1561132800,136.64,136.12,136.23,136.62,294.3106
1561132860,136.67,136.53,136.62,136.64,197.6948
1561132920,137.16,136.65,136.65,137.08,584.00792
1561132980,137.63,137.03,137.06,137.63,420.67836
1561133040,137.87,137.49,137.63,137.76,1155.68727
1561133100,138,137.65,137.76,138,1024.03319
1561133160,138.23,138,138,138.07,1488.70702
1561133220,138.27,138.04,138.08,138.27,301.58711
1561133280,138.59,138.29,138.29,138.43,782.98899
1561133340,138.47,138.11,138.43,138.11,710.7181
1561133400,138.3,138.09,138.23,138.22,292.4977
1561133460,138.28,138.02,138.28,138.08,263.8417
1561133520,138.13,137.94,138.1,137.94,125.56104
1561133580,137.93,137.76,137.93,137.79,409.33169
1561133640,137.87,137.73,137.8,137.81,128.19468
1561133700,138.28,137.76,137.76,138.21,440.0472
1561133760,138.25,138.03,138.19,138.25,459.50355
1561133820,138.4,137.91,138.22,137.96,465.62295
1561133880,138.2,137.93,137.96,138.2,138.43118
1561133940,138.44,138.04,138.27,138.08,450.85618
1561134000,138.24,137.91,138.24,137.99,278.66056
1561134060,138.03,137.84,137.99,137.92,260.52001
1561134120,138.24,137.96,137.96,138.14,203.76251
1561134180,138.3,138.07,138.2,138.07,1091.23125
1561134240,138.18,137.78,138.07,137.94,2135.85708
1561134300,138.16,137.93,137.93,138.16,110.8677
1561134360,138.17,137.95,138.12,137.95,322.21355
1561134420,138.18,137.94,137.95,138.16,193.923
1561134480,138.2,138.05,138.14,138.07,44.82222
1561134540,138.08,138.01,138.07,138.08,44.28322
1561134600,138.1,138,138.07,138.1,245.28932
1561134660,138.18,138.09,138.1,138.13,149.91069
1561134720,138.28,138.13,138.13,138.28,177.31213
1561134780,138.3,138.2,138.25,138.23,332.26859
1561134840,138.3,138.22,138.23,138.22,117.69663
1561134900,138.26,138.22,138.22,138.22,26.4367
1561134960,138.31,138.21,138.25,138.31,111.83063
1561135020,138.3,137.25,138.28,137.4,780.32384
1561135080,137.66,137.23,137.32,137.35,428.77426
1561135140,137.45,137,137.45,137.11,392.72872
1561135200,137.49,137.05,137.09,137.38,258.34887
1561135260,137.62,137.34,137.4,137.53,304.37151
1561135320,137.66,137.41,137.59,137.54,246.31033
1561135380,137.69,137.53,137.57,137.53,64.05147
1561135440,137.63,137.37,137.57,137.46,200.60388
1561135500,137.57,137.38,137.42,137.57,136.97047
1561135560,137.7,137.42,137.56,137.5,197.91967
1561135620,137.5,137.37,137.5,137.39,58.7309
1561135680,137.48,137.35,137.41,137.48,146.57409
1561135740,137.61,137.45,137.48,137.53,59.6911
1561135800,137.52,137.41,137.52,137.46,41.12228
1561135860,137.48,137.41,137.48,137.45,27.07444
1561135920,137.48,137.39,137.39,137.46,14.60781
