1564156800,93.17,92.85,93.12,92.93,266.95676
1564156860,92.94,92.83,92.94,92.83,4.6269
1564156920,92.86,92.72,92.84,92.82,190.31352
1564156980,92.89,92.82,92.82,92.87,4.75563
1564157040,93.05,92.87,92.87,92.97,12.02583
1564157100,93,92.96,92.96,93,0.98401
1564157160,93.04,93.03,93.04,93.03,0.34389
1564157220,93.03,92.96,93.03,92.99,3.04847
1564157280,93.03,92.98,92.99,93.03,42.02057
1564157340,93.03,92.98,93,93.03,93.18611
1564157400,92.98,92.9,92.97,92.98,5.07509
1564157460,93.09,92.99,92.99,93.06,128.15238
1564157520,93.05,92.95,93.05,92.95,123.7554
1564157580,92.98,92.93,92.93,92.98,0.64512
1564157640,92.95,92.82,92.95,92.85,30.81204
1564157700,92.84,92.76,92.83,92.79,32.76819
1564157760,92.78,92.7,92.76,92.7,74.22178
1564157820,92.74,92.48,92.73,92.48,205.27282
1564157880,92.58,92.43,92.48,92.54,64.4847
1564157940,92.54,92.43,92.53,92.48,129.32612
1564158000,92.51,92.48,92.48,92.51,162.85783
1564158060,92.52,92.47,92.5,92.47,95.87767
1564158120,92.65,92.49,92.49,92.58,56.25227
1564158180,92.66,92.55,92.59,92.56,140.03219
1564158240,92.7,92.6,92.6,92.64,84.27665
1564158300,92.73,92.65,92.71,92.65,11.35607
1564158360,92.69,92.64,92.65,92.67,16.96279
1564158420,92.82,92.67,92.67,92.81,134.41455
1564158480,92.85,92.79,92.82,92.85,26.16287
1564158540,92.99,92.86,92.86,92.95,48.15364
1564158600,92.99,92.93,92.94,92.99,45.01063
1564158660,93.1,92.99,92.99,92.99,164.95986
1564158720,93.13,92.99,93.01,93.1,167.61321
1564158780,93.19,93.09,93.12,93.14,33.6494
1564158840,93.15,92.99,93.12,93.13,74.72673
1564158900,93.24,93.15,93.17,93.21,105.00267
1564158960,93.44,93.2,93.2,93.44,325.80681
1564159020,93.58,93.34,93.42,93.52,317.53135
1564159080,93.83,93.52,93.52,93.66,509.62894
1564159140,93.69,93.5,93.68,93.69,120.66012
1564159200,94.17,93.71,93.71,94.15,1383.20313
1564159260,94.16,93.89,94.12,94.06,287.47696
1564159320,94.18,93.7,94.05,93.87,295.7693
1564159380,93.87,93.53,93.87,93.6,426.4758
1564159440,93.85,93.56,93.62,93.76,360.75697
1564159500,94.1,93.8,93.8,94.02,479.89249
1564159560,94.1,93.96,94.02,94.01,98.92622
1564159620,94.02,93.9,94.02,93.92,194.46571
1564159680,93.98,93.8,93.93,93.86,185.34668
1564159740,93.87,93.63,93.87,93.63,121.00736
1564159800,93.82,93.62,93.64,93.8,78.68402
1564159860,93.89,93.68,93.83,93.82,44.09347
1564159920,93.91,93.78,93.82,93.85,290.94289
1564159980,93.85,93.68,93.85,93.76,41.57546
1564160040,93.78,93.61,93.73,93.61,125.71108
1564160100,93.72,93.62,93.7,93.67,34.83201
1564160160,93.71,93.56,93.64,93.56,130.1007
1564160220,93.63,93.56,93.57,93.6,58.34583
1564160280,93.71,93.63,93.65,93.63,12.82511
1564160340,93.73,93.6,93.64,93.64,186.7433
1564160400,93.78,93.6,93.72,93.64,36.58929
1564160460,93.69,93.58,93.66,93.63,119.8113
1564160520,93.62,92.78,93.62,92.84,1354.84516
1564160580,93.15,92.62,92.9,92.83,1282.04341
1564160640,92.95,92.62,92.84,92.82,316.41252
1564160700,92.84,92.71,92.81,92.76,151.12825
1564160760,92.82,92.63,92.81,92.68,242.24988
1564160820,92.8,92.71,92.71,92.78,58.56705
1564160880,93.07,92.8,92.8,92.91,393.31148
1564160940,92.97,92.91,92.92,92.94,81.98486
1564161000,92.95,92.6,92.94,92.9,380.42333
1564161060,93.08,92.87,92.88,92.99,363.99233
1564161120,93.08,93,93,93,1.12165
1564161180,93.01,92.93,93.01,93,293.26942
1564161240,93.05,92.9,93,93,16.77143
1564161300,93.02,92.95,93.02,92.95,17.31653
1564161360,93,92.91,92.95,92.92,7.82823
1564161420,92.98,92.84,92.95,92.89,22.18534
1564161480,93.07,92.83,92.88,93.07,16.68045
1564161540,93.05,92.97,93.03,93,29.08123
1564161600,93.19,92.99,93,93.15,564.9632
1564161660,93.17,93.1,93.15,93.12,18.01516
1564161720,93.16,93.09,93.13,93.13,95.96366
1564161780,93.2,93.03,93.17,93.03,17.85075
1564161840,93.08,93.04,93.05,93.07,63.33624
1564161900,93.14,93.03,93.07,93.14,44.4145
1564161960,93.19,93.11,93.15,93.17,154.21662
1564162020,93.17,93.12,93.17,93.13,4.15507
1564162080,93.13,93.04,93.13,93.1,13.81414
1564162140,93.19,93.1,93.14,93.17,87.59935
1564162200,93.21,93.14,93.17,93.14,53.90569
1564162260,93.18,93.05,93.16,93.05,139.97169
1564162320,93.08,93.04,93.05,93.05,139.15054
1564162380,93.06,92.99,93.05,93.01,120.43625
1564162440,93.09,92.99,93.02,93.06,107.7143
1564162500,93.15,93.07,93.07,93.15,105.02253
1564162560,93.15,93.08,93.15,93.11,42.1084
1564162620,93.18,93.1,93.14,93.15,12.80579
1564162680,93.19,93.1,93.13,93.19,16.26034
1564162740,93.17,93.1,93.17,93.15,38.79373
1564162800,93.25,93.16,93.16,93.21,34.53517
1564162860,93.22,93.18,93.2,93.18,37.38667
1564162920,93.2,93.17,93.18,93.18,8.30977
1564162980,93.2,93.17,93.17,93.2,509.54072
1564163040,93.25,93.18,93.25,93.25,12.11627
1564163100,93.24,93.23,93.23,93.24,3.61785
1564163160,93.46,93.26,93.26,93.41,171.76152
1564163220,93.5,93.41,93.43,93.47,232.18325
1564163280,93.62,93.45,93.46,93.59,201.55672
1564163340,93.65,93.47,93.56,93.47,74.52952
1564163400,93.49,93.41,93.45,93.42,127.62563
1564163460,93.5,93.42,93.42,93.44,2.32695
1564163520,93.49,93.42,93.47,93.49,170.85935
1564163580,93.69,93.49,93.49,93.69,183.881
1564163640,93.69,93.62,93.68,93.67,109.55098
1564163700,93.72,93.64,93.66,93.64,50.46213
1564163760,93.69,93.58,93.64,93.68,32.67129
1564163820,93.65,93.51,93.65,93.51,27.46369
1564163880,93.49,93.43,93.44,93.46,108.97755
1564163940,93.51,93.39,93.46,93.49,115.29656
1564164000,93.59,93.48,93.49,93.54,42.35804
1564164060,93.52,93.48,93.49,93.48,30.39607
1564164120,93.53,93.44,93.5,93.48,69.85657
1564164180,93.49,93.38,93.49,93.41,282.38271
1564164240,93.41,93.33,93.41,93.34,46.28553
1564164300,93.4,93.34,93.37,93.37,6.61182
1564164360,93.4,93.34,93.37,93.36,61.83195
1564164420,93.38,93.33,93.37,93.33,62.6001
1564164480,93.42,93.35,93.38,93.42,32.08316
1564164540,93.56,93.36,93.42,93.54,33.85283
1564164600,93.65,93.55,93.56,93.65,33.52827
1564164660,93.65,93.57,93.65,93.59,4.76853
1564164720,93.6,93.53,93.58,93.6,9.57787
1564164780,93.6,93.6,93.6,93.6,0
1564164840,93.58,93.56,93.57,93.56,23.75931
1564164900,93.65,93.55,93.55,93.58,61.37005
1564164960,93.66,93.52,93.56,93.54,31.41694
1564165020,93.6,93.49,93.58,93.53,210.72928
1564165080,93.67,93.5,93.55,93.59,226.32275
1564165140,93.58,93.55,93.58,93.56,1.42816
1564165200,93.56,93.45,93.56,93.49,94.2816
1564165260,93.49,93.45,93.49,93.46,18.15219
1564165320,93.51,93.43,93.47,93.51,45.89382
