1576252800,44.39,44.21,44.24,44.39,1051.95687
1576252860,44.55,44.37,44.39,44.53,2137.55285
1576252920,44.55,44.5,44.51,44.54,246.34796
1576252980,44.55,44.33,44.54,44.33,1191.86908
1576253040,44.34,44.28,44.34,44.28,379.66355
1576253100,44.34,44.25,44.27,44.34,282.60054
1576253160,44.43,44.34,44.35,44.43,120.20161
1576253220,44.44,44.3,44.43,44.32,918.62863
1576253280,44.35,44.32,44.32,44.33,65.93265
1576253340,44.34,44.31,44.33,44.31,44.76707
1576253400,44.45,44.33,44.33,44.45,533.45582
1576253460,44.44,44.42,44.44,44.42,42.4115
1576253520,44.44,44.42,44.42,44.44,40.27423
1576253580,44.45,44.33,44.44,44.33,776.59997
1576253640,44.36,44.3,44.34,44.31,127.92176
1576253700,44.36,44.32,44.32,44.33,160.4585
1576253760,44.43,44.33,44.33,44.43,302.65016
1576253820,44.5,44.41,44.42,44.48,1245.42589
1576253880,44.52,44.38,44.49,44.4,717.12509
1576253940,44.35,44.23,44.34,44.29,1203.20445
1576254000,44.33,44.28,44.3,44.28,89.32587
1576254060,44.3,44.28,44.29,44.28,20.78554
1576254120,44.29,44.23,44.29,44.26,156.87583
1576254180,44.42,44.25,44.25,44.4,912.02268
1576254240,44.4,44.34,44.4,44.35,32.05862
1576254300,44.38,44.36,44.36,44.37,134.6786
1576254360,44.4,44.35,44.38,44.36,195.13047
1576254420,44.35,44.3,44.35,44.31,625.1166
1576254480,44.32,44.3,44.3,44.32,64.85205
1576254540,44.37,44.32,44.32,44.37,2.76805
1576254600,44.34,44.33,44.33,44.34,70.35043
1576254660,44.33,44.32,44.32,44.32,7.52414
1576254720,44.33,44.31,44.33,44.31,2.32
1576254780,44.31,44.31,44.31,44.31,11.4293
1576254840,44.33,44.33,44.33,44.33,2.04782
1576254900,44.33,44.32,44.32,44.33,14.82021
1576254960,44.33,44.33,44.33,44.33,0.38784
1576255020,44.32,44.32,44.32,44.32,1
1576255080,44.35,44.32,44.34,44.35,60.52846
1576255140,44.39,44.35,44.35,44.39,223.93909
1576255200,44.4,44.38,44.39,44.38,67.7036
1576255260,44.38,44.35,44.38,44.35,32.92725
1576255320,44.43,44.39,44.41,44.39,27.16765
1576255380,44.47,44.41,44.42,44.43,272.73089
1576255440,44.43,44.37,44.43,44.39,381.04752
1576255500,44.39,44.36,44.39,44.36,120.31454
1576255560,44.37,44.36,44.36,44.37,2.44579
1576255620,44.35,44.3,44.35,44.3,107.31948
1576255680,44.31,44.24,44.3,44.24,398.57366
1576255740,44.32,44.25,44.25,44.32,186.52602
1576255800,44.35,44.33,44.33,44.35,6.79121
1576255860,44.35,44.33,44.35,44.33,11.60248
1576255920,44.34,44.31,44.33,44.33,35.93372
1576255980,44.33,44.3,44.33,44.31,2.3557
1576256040,44.32,44.31,44.32,44.31,2.6325
1576256100,44.31,44.3,44.3,44.31,36.77354
1576256160,44.31,44.3,44.31,44.3,5.842
1576256220,44.3,44.3,44.3,44.3,0
1576256280,44.33,44.32,44.32,44.33,6.13277
1576256340,44.34,44.31,44.32,44.34,58.34397
1576256400,44.34,44.31,44.32,44.32,47.77514
1576256460,44.34,44.34,44.34,44.34,14.65574
1576256520,44.4,44.33,44.34,44.4,257.46222
1576256580,44.44,44.4,44.4,44.41,65.1461
1576256640,44.41,44.38,44.41,44.38,66.41748
1576256700,44.4,44.39,44.4,44.39,17.02072
1576256760,44.41,44.4,44.4,44.41,18.18288
1576256820,44.42,44.39,44.41,44.4,239.36021
1576256880,44.39,44.32,44.39,44.32,652.66445
1576256940,44.34,44.32,44.32,44.34,220.97879
1576257000,44.31,44.26,44.31,44.26,70.55352
1576257060,44.32,44.29,44.29,44.3,111.74416
1576257120,44.3,44.27,44.3,44.27,17.59708
1576257180,44.26,44.26,44.26,44.26,18.47254
1576257240,44.26,44.25,44.26,44.25,30.75033
1576257300,44.28,44.25,44.25,44.25,43.01127
1576257360,44.25,44.25,44.25,44.25,0
1576257420,44.26,44.24,44.26,44.24,269.7732
1576257480,44.23,44.23,44.23,44.23,264.3735
1576257540,44.25,44.23,44.23,44.24,10.59892
1576257600,44.29,44.24,44.24,44.29,67.35027
1576257660,44.29,44.28,44.29,44.28,1.90375
1576257720,44.25,44.25,44.25,44.25,1.22499
1576257780,44.27,44.24,44.27,44.24,13.08077
1576257840,44.25,44.23,44.24,44.24,25.674
1576257900,44.3,44.25,44.25,44.29,85.2205
1576257960,44.29,44.27,44.27,44.29,41.76137
1576258020,44.32,44.28,44.28,44.3,272.63355
1576258080,44.3,44.28,44.3,44.29,40.46
1576258140,44.3,44.29,44.3,44.29,1.17074
1576258200,44.31,44.29,44.29,44.31,3.588
1576258260,44.33,44.31,44.31,44.31,25.13753
1576258320,44.32,44.3,44.32,44.3,4.32036
1576258380,44.3,44.29,44.3,44.3,40.13471
1576258440,44.3,44.3,44.3,44.3,1.46727
1576258500,44.3,44.3,44.3,44.3,33.18131
1576258560,44.27,44.27,44.27,44.27,20.471
1576258620,44.27,44.27,44.27,44.27,1.54512
1576258680,44.3,44.28,44.29,44.28,11.60471
1576258740,44.29,44.28,44.28,44.28,12.06249
1576258800,44.3,44.28,44.3,44.28,35.37313
1576258860,44.28,44.27,44.28,44.27,18.6893
1576258920,44.27,44.27,44.27,44.27,1.2421
1576258980,44.29,44.26,44.26,44.29,18.30392
1576259040,44.3,44.29,44.29,44.3,39.8427
1576259100,44.35,44.3,44.3,44.35,526.77209
1576259160,44.35,44.33,44.35,44.33,39.34515
1576259220,44.33,44.33,44.33,44.33,6
1576259280,44.33,44.33,44.33,44.33,0
1576259340,44.33,44.31,44.33,44.31,76.892
1576259400,44.32,44.29,44.31,44.29,1.39885
1576259460,44.29,44.29,44.29,44.29,0.55863
1576259520,44.31,44.3,44.3,44.31,115.66705
1576259580,44.31,44.31,44.31,44.31,7.76
1576259640,44.31,44.31,44.31,44.31,77.63319
1576259700,44.29,44.29,44.29,44.29,0.27095
1576259760,44.31,44.3,44.31,44.3,32.38242
1576259820,44.3,44.29,44.3,44.29,21.68
1576259880,44.31,44.3,44.3,44.31,8.19076
1576259940,44.31,44.3,44.31,44.3,2.252
