1570032000,8239.99,8232.65,8239.98,8232.65,22.20287
1570032060,8232.66,8225.61,8232.65,8228,14.616428
1570032120,8229,8227.08,8228,8228.86,6.085632
1570032180,8228.9,8227.39,8228.86,8227.8,4.938342
1570032240,8227.58,8223.58,8227.58,8223.69,13.08229
1570032300,8225.31,8216.05,8225.31,8216.15,17.585339
1570032360,8218.53,8212.14,8217.24,8212.7,10.076895
1570032420,8215.54,8208.02,8212.15,8212.58,24.039871
1570032480,8213.91,8209.11,8212.58,8211.52,14.282635
1570032540,8220.16,8208.02,8209.48,8218.17,14.163443
1570032600,8225.34,8215.48,8217.21,8225,18.325297
1570032660,8227.88,8221.14,8225.17,8224.67,15.756082
1570032720,8224.99,8220.97,8223.22,8221.43,15.87036
1570032780,8232.93,8220.87,8222.52,8230.6,19.711943
1570032840,8245,8230.24,8230.62,8242.45,41.950307
1570032900,8253.96,8241.75,8242.45,8249.21,50.984505
1570032960,8251.27,8245.76,8249.21,8250.57,22.308732
1570033020,8270,8246.17,8250.07,8267.93,45.911427
1570033080,8271,8254.21,8267.99,8264.21,81.355653
1570033140,8267.47,8251,8261.91,8253.92,24.092103
1570033200,8267.83,8253.01,8253.01,8264.93,41.275943
1570033260,8270.01,8263.12,8263.21,8264.21,35.256566
1570033320,8265.63,8253.03,8265.63,8255.75,41.206306
1570033380,8255.81,8249.53,8255.75,8251.55,20.087465
1570033440,8259.42,8244.92,8251.43,8258.16,45.794133
1570033500,8264.94,8255.4,8255.4,8259.1,21.469039
1570033560,8259.69,8252.39,8258.67,8252.72,16.202429
1570033620,8255.44,8252.17,8252.39,8252.21,8.236521
1570033680,8256.08,8252.17,8252.19,8255.58,11.444408
1570033740,8262.81,8255.96,8255.96,8259.98,15.296672
1570033800,8267.9,8256.95,8259.34,8263.59,21.985033
1570033860,8264.36,8253.85,8263.6,8258.55,17.365202
1570033920,8258.59,8252.87,8258.38,8254.19,21.734986
1570033980,8258.56,8252.96,8252.96,8258.38,12.368099
1570034040,8258.33,8254.04,8258.32,8254.08,14.566672
1570034100,8254.79,8246.01,8254.08,8247.96,26.476865
1570034160,8248.31,8232.5,8247.6,8237.46,43.683835
1570034220,8244.47,8235.56,8237.46,8244.35,10.840831
1570034280,8252.12,8242,8242.08,8249.28,11.291102
1570034340,8252.02,8244.35,8249.34,8245.21,7.786472
1570034400,8252.15,8244.11,8244.42,8248.73,8.606089
1570034460,8253.52,8247.56,8249.4,8253.52,9.33732
1570034520,8258.99,8251.99,8251.99,8256.74,10.268793
1570034580,8261.79,8256.74,8256.74,8260.79,12.678005
1570034640,8261.62,8251.76,8260.79,8254.77,29.332949
1570034700,8257.72,8253.4,8254.73,8255.95,5.416422
1570034760,8267.65,8255.95,8255.95,8266.99,37.876381
1570034820,8266.93,8255.95,8266.39,8256.97,13.944232
1570034880,8259.67,8251.61,8256.98,8251.64,7.501914
1570034940,8252.83,8244.97,8252.83,8247.5,18.239924
1570035000,8248.9,8244.13,8248.9,8248,7.04392
1570035060,8250,8242,8248.85,8242,10.212962
1570035120,8247.26,8242,8242,8244.71,12.361025
1570035180,8245.9,8237.59,8245.14,8241.43,15.643624
1570035240,8242.22,8232.02,8241.44,8232.16,21.663161
1570035300,8234.71,8227.25,8232.21,8230.36,23.030463
1570035360,8239.05,8229,8231.35,8232.14,12.167482
1570035420,8236.08,8232.14,8232.14,8234.08,9.691441
1570035480,8235.85,8233,8234.94,8233,14.10519
1570035540,8234.94,8213.08,8233,8218.88,125.613609
1570035600,8218.88,8182.15,8218.88,8206.59,286.547329
1570035660,8208.08,8200.53,8203.42,8205.58,36.384084
1570035720,8224.78,8204.65,8204.88,8223.29,38.200115
1570035780,8223.89,8213.09,8222.99,8215.71,27.666615
1570035840,8216.75,8196.58,8216.74,8210.96,146.215744
1570035900,8212.73,8198.79,8212.55,8200.86,26.070723
1570035960,8204.02,8195.46,8199.24,8203.74,35.103296
1570036020,8210,8200.92,8203.05,8210,29.525711
1570036080,8216.77,8208.51,8210,8216.7,13.02701
1570036140,8218.17,8205.95,8216.93,8208.75,20.080414
1570036200,8215.31,8205.75,8208.75,8212,10.038599
1570036260,8215.17,8206.07,8214.73,8208.53,13.4166
1570036320,8212.81,8207.07,8208.16,8212.81,11.388611
1570036380,8217.36,8210.25,8210.25,8216.49,7.559989
1570036440,8225.34,8215.84,8217.25,8221.7,25.666166
1570036500,8227.85,8220.15,8222.36,8226.67,11.15239
