1539273600,6294.03,6289.85,6294.03,6292.46,24.379274
1539273660,6293.83,6291.5,6292.46,6293,31.315768
1539273720,6296,6293.01,6293.01,6293.94,52.330661
1539273780,6296,6293.92,6293.97,6295.57,44.206467
1539273840,6296,6291.7,6295.57,6291.81,30.024063
1539273900,6296,6291.83,6291.83,6295.82,9.812496
1539273960,6295.9,6293.55,6295.81,6295.46,20.88894
1539274020,6304.31,6294.91,6294.91,6302.72,17.045011
1539274080,6307.52,6302.72,6302.72,6305.83,22.022258
1539274140,6305.9,6303.33,6304.99,6303.94,15.568975
1539274200,6305.87,6303.27,6303.95,6305.87,13.240953
1539274260,6305.89,6304,6305.01,6305.01,13.89814
1539274320,6308.33,6304.99,6305.88,6308.27,36.058405
1539274380,6313.9,6306.24,6308.23,6308.4,30.774556
1539274440,6310.65,6308.41,6310,6310.55,15.166184
1539274500,6314.75,6309,6310.55,6309.01,29.698372
1539274560,6311.26,6305.99,6309.01,6306.14,36.425959
1539274620,6308.31,6297,6308.31,6297,39.913642
1539274680,6306.9,6298.61,6301.68,6303.01,25.674149
1539274740,6308.28,6303.01,6304.93,6307.01,14.591449
1539274800,6308.3,6307,6308.14,6308.3,17.880535
1539274860,6309,6307,6308.3,6308.96,24.512558
1539274920,6308.96,6305,6308.16,6308.96,5.690593
1539274980,6308.95,6300.83,6305.22,6300.87,8.755562
1539275040,6305.65,6300,6300.87,6305.62,17.030752
1539275100,6313.53,6304.77,6307.71,6306.41,13.985501
1539275160,6312.05,6306.37,6306.43,6312.05,15.700822
1539275220,6313.64,6307.61,6309.99,6311.01,15.475769
1539275280,6310.75,6308.12,6308.17,6308.14,25.547024
1539275340,6309.87,6302.23,6308.13,6302.51,12.073352
1539275400,6309.93,6302.52,6304.93,6304.9,30.066095
1539275460,6305,6302.51,6304.91,6302.57,14.043033
1539275520,6305,6302.59,6304.99,6303.47,3.809154
1539275580,6305,6303.46,6304,6304.04,16.821817
1539275640,6305,6303,6304.03,6303.98,29.327996
1539275700,6308.61,6303,6303.99,6308.6,59.666241
1539275760,6309,6305.14,6306.87,6308.92,44.21702
1539275820,6311.49,6306.75,6308.92,6309.09,37.082982
1539275880,6313.62,6309.14,6311.45,6310.27,18.013119
1539275940,6313.6,6309.99,6312.47,6310.32,16.067997
1539276000,6314.71,6310.32,6310.32,6312.02,3.541296
1539276060,6314.56,6312.03,6312.05,6312.05,3.508383
1539276120,6314.36,6312.05,6312.87,6313.21,7.226873
1539276180,6314.19,6312.08,6313.2,6312.09,14.671838
1539276240,6314.05,6310.5,6312.08,6310.5,43.360364
1539276300,6311.52,6308.31,6311.52,6309.01,22.140429
1539276360,6310,6309.01,6309.01,6309.92,16.149767
1539276420,6314.1,6309.01,6309.92,6314,18.872734
1539276480,6317,6312.88,6314,6314.35,16.403006
1539276540,6316.96,6311,6316.96,6314,7.211032
1539276600,6314,6311,6313.49,6311,6.264191
1539276660,6313.77,6309.95,6311.01,6313.74,4.02135
1539276720,6314.01,6309.99,6313.74,6309.99,11.61181
1539276780,6312,6305,6311.51,6305,11.871822
1539276840,6309.96,6305.71,6309.96,6309.16,5.038833
1539276900,6309.16,6306,6309.16,6306.03,26.47176
1539276960,6308,6306,6307,6306.02,3.132393
1539277020,6308.73,6303.1,6306.5,6303.1,15.399176
1539277080,6314.01,6303,6303.11,6313.99,46.297488
1539277140,6315.59,6307.3,6313.99,6313.34,25.117239
1539277200,6312,6306.18,6309.97,6309.97,13.794968
1539277260,6315.59,6310.02,6311.45,6314.11,16.215774
1539277320,6315.56,6304.4,6314.07,6315.52,39.173639
1539277380,6315.55,6311.19,6315,6315.55,6.427764
1539277440,6318.41,6312.68,6312.68,6316.97,44.094576
1539277500,6326.23,6310.25,6317.95,6316.26,62.827183
1539277560,6326.23,6313.02,6316.26,6313.15,87.354229
1539277620,6321.77,6312.01,6313.29,6316.75,52.72748
1539277680,6321.36,6314.02,6316.73,6321.36,46.552292
1539277740,6323.44,6317.65,6319.99,6320.08,34.777599
1539277800,6329.4,6320.05,6320.08,6325.01,95.435258
1539277860,6329.4,6322.63,6325.01,6324.19,43.846205
1539277920,6330,6324.17,6324.17,6328.86,17.697693
1539277980,6329.15,6325.33,6325.33,6326.05,11.929608
1539278040,6329.06,6326,6326.07,6326.11,8.060066
1539278100,6329.9,6323,6326.12,6327.26,19.428054
1539278160,6329.9,6323.91,6329.89,6326.66,40.381356
1539278220,6329.9,6325.03,6329.27,6325.19,27.451121
1539278280,6329.89,6325.21,6325.21,6325.91,25.170512
1539278340,6328.85,6325.73,6325.9,6326.77,50.143193
1539278400,6329.89,6326.6,6326.77,6329.89,14.26186
1539278460,6329.89,6326.69,6328.25,6327.98,19.137318
1539278520,6329.77,6326.69,6327.98,6327,43.959645
1539278580,6329.9,6326.69,6327.02,6327.07,44.84482
1539278640,6329.55,6327.01,6327.06,6328.3,27.531813
1539278700,6329.27,6327.05,6328.3,6327.7,10.610236
1539278760,6332.69,6327.7,6327.71,6330.01,29.851217
1539278820,6334.45,6329.01,6330.01,6330.05,48.259725
1539278880,6331.08,6329.03,6330.05,6329.03,46.372682
1539278940,6331.54,6329.03,6329.03,6329.07,27.334696
1539279000,6332.36,6329.06,6329.08,6332.36,17.255964
1539279060,6333.74,6331.98,6332.36,6332.4,28.907769
1539279120,6335,6331.99,6332.4,6333.75,41.339156
1539279180,6335.33,6330.39,6335,6330.39,35.409196
1539279240,6332.12,6326.69,6330.39,6326.69,55.804715
1539279300,6326.69,6320.05,6326.69,6322.59,19.413555
1539279360,6322.57,6320.08,6322.57,6322.51,48.116864
1539279420,6322.59,6319,6322.03,6319.5,43.011103
1539279480,6322.58,6316.36,6322.56,6318.78,22.65417
1539279540,6317.68,6303,6316.37,6311.2,42.746903
1539279600,6316.82,6304.42,6311.21,6314.7,14.060645
1539279660,6319.35,6312,6314.7,6315.08,11.232789
1539279720,6320,6313.48,6315.08,6316.46,20.227815
1539279780,6320,6316.46,6316.46,6319.99,38.592026
1539279840,6321.53,6319.02,6319.99,6320.5,24.493686
1539279900,6321.54,6315,6320.5,6315,11.917376
1539279960,6319.94,6315.01,6315.01,6316.05,10.134316
1539280020,6321.02,6316.06,6316.12,6318.44,17.065049
1539280080,6319,6317.18,6317.18,6317.76,11.537782
1539280140,6317.77,6315,6317.76,6317.28,10.103259
1539280200,6317.43,6317.26,6317.35,6317.35,5.215539
1539280260,6321.53,6317.26,6317.35,6318.21,8.477918
1539280320,6320.49,6315.83,6318.21,6318.02,38.147745
1539280380,6320.47,6318,6318.02,6320.43,47.963982
1539280440,6320.43,6318.01,6318.16,6318.02,4.266331
1539280500,6319.99,6318,6318.02,6319.95,7.051098
1539280560,6319.95,6317.38,6318.03,6317.4,14.421048
1539280620,6319.48,6317.38,6317.39,6317.51,10.893083
1539280680,6319,6315.04,6317.5,6316.46,16.149839
1539280740,6317,6315.5,6316.73,6317,7.994401
1539280800,6317,6315.5,6317,6315.53,16.37618
1539280860,6316.99,6315.5,6315.54,6316.01,24.390121
1539280920,6316.99,6315.05,6316.01,6315.09,15.089071
1539280980,6319.99,6315.08,6316,6316.45,5.353855
1539281040,6320.55,6315.12,6318.21,6320.53,15.935086
1539281100,6320.52,6317.38,6320.52,6317.75,4.563062
1539281160,6319,6315.23,6317.75,6317,13.608071
1539281220,6319,6317.01,6318,6319,8.257963
1539281280,6319,6317.01,6319,6317.07,11.006785
1539281340,6319.98,6317.08,6317.09,6317.14,6.51127
1539281400,6320.45,6317.12,6318.06,6320.44,8.054526
1539281460,6320.47,6318.25,6319.02,6318.68,7.301545
1539281520,6319,6315,6318.36,6315.12,27.575761
1539281580,6318.99,6315.12,6315.12,6318.99,17.978231
1539281640,6319,6317.01,6318.01,6317.11,24.977436
1539281700,6318,6316,6317.12,6316.01,8.979023
1539281760,6317.8,6316,6316.7,6317.02,15.999592
1539281820,6317.02,6316.2,6317.02,6317,39.372706
1539281880,6317.02,6316.99,6317,6316.99,29.914676
1539281940,6319.38,6316.99,6316.99,6319.38,4.809629
1539282000,6319.38,6317.08,6319.38,6317.53,5.386619
1539282060,6319.3,6317.5,6317.5,6317.66,5.803787
1539282120,6319,6317.65,6317.66,6319,7.657082
1539282180,6320,6318.11,6319,6319.36,6.787445
1539282240,6320.47,6319.69,6320,6320.47,17.078146
1539282300,6320.47,6319.29,6320.01,6319.29,32.962769
1539282360,6320,6318.08,6319.29,6318.08,38.91362
1539282420,6320,6318,6318.27,6320,35.596086
1539282480,6320.42,6318,6320,6318.31,27.172148
1539282540,6322.99,6318.3,6320.39,6319.24,10.828379
1539282600,6320,6318.3,6319.99,6318.38,12.095554
1539282660,6320,6318,6318.38,6318.01,21.460862
1539282720,6319.99,6317.66,6318.39,6317.67,20.304168
1539282780,6318.39,6317.6,6317.67,6318.01,3.649825
1539282840,6318.01,6317.13,6318.01,6317.59,6.750749
1539282900,6318.01,6317.13,6317.37,6317.51,12.648135
1539282960,6317.75,6317.13,6317.5,6317.31,6.684415
1539283020,6317.51,6317.3,6317.31,6317.32,6.95598
1539283080,6317.64,6317.31,6317.51,6317.5,5.230685
1539283140,6318.01,6317.5,6317.51,6317.78,6.859139
1539283200,6320,6317.77,6317.78,6318.05,10.134271
1539283260,6320,6317.85,6318.06,6318.21,23.565919
1539283320,6319.99,6317.86,6318.22,6317.87,27.324966
1539283380,6318.99,6317.86,6317.97,6317.86,10.503439
1539283440,6318.06,6317.31,6317.86,6317.31,21.916904
1539283500,6317.76,6317.1,6317.31,6317.13,20.194758
1539283560,6317.49,6317.01,6317.11,6317.02,15.164102
1539283620,6317.11,6316.2,6317.11,6316.21,20.656917
1539283680,6316.99,6301.77,6316.2,6302.43,86.784414
1539283740,6310.22,6302.42,6302.46,6304.47,10.224097
1539283800,6308.75,6302.66,6304.49,6304.72,11.848994
1539283860,6305,6296.68,6302.67,6297.36,28.863443
1539283920,6303,6297.37,6300,6302.99,13.378677
1539283980,6305,6300.4,6300.4,6303.99,21.576535
1539284040,6304,6300.27,6304,6301.9,18.484308
1539284100,6304,6301,6302.97,6301.18,9.377309
1539284160,6303.45,6300.05,6301.19,6301.73,6.767248
1539284220,6303.45,6296.55,6301.72,6296.63,12.386855
1539284280,6296.64,6293,6296.64,6296.48,14.207118
1539284340,6296.52,6293.24,6296.52,6296.51,8.478037
1539284400,6303.25,6296.47,6296.49,6303.25,9.646997
1539284460,6303.26,6300,6300.03,6300,8.811857
1539284520,6302.91,6299.87,6302.91,6300.11,14.893724
1539284580,6302.09,6297,6301.94,6299.81,9.476321
1539284640,6302.06,6298.18,6299.85,6300.1,16.845126
1539284700,6302.06,6299,6300.1,6299.21,10.493317
1539284760,6301.95,6299.09,6299.22,6301.95,9.097416
1539284820,6304.21,6299.28,6300.61,6304.21,20.893404
1539284880,6307.58,6303.45,6304.2,6307.49,14.484381
1539284940,6307.59,6303.72,6303.72,6305.03,7.576145
1539285000,6306.83,6303.79,6306.83,6303.88,4.313363
1539285060,6305.95,6303.58,6304.91,6303.59,9.258627
1539285120,6305,6300.72,6303.58,6302.99,9.139566
1539285180,6303.59,6300.79,6302.99,6303.59,11.617752
1539285240,6303.59,6301.01,6303.59,6301.08,3.792045
1539285300,6303,6301.07,6301.08,6302,26.080461
1539285360,6303,6301.09,6302,6301.96,17.491646
1539285420,6302.89,6300,6301.97,6301.92,16.927615
1539285480,6303.43,6300,6301.92,6301.05,26.74584
1539285540,6302.68,6299.09,6301.05,6299.2,30.036052
1539285600,6301.99,6298,6299.32,6301.72,25.854433
1539285660,6301.66,6299.21,6301.66,6299.99,24.91267
1539285720,6300,6298,6299.63,6298.03,30.181708
1539285780,6300,6298.02,6298.02,6298.3,33.106098
1539285840,6298.32,6296.49,6298.32,6296.52,39.359834
1539285900,6299,6296.49,6296.51,6299,25.675607
1539285960,6299.99,6296.58,6298.99,6298.98,26.426351
1539286020,6302.9,6298,6298.99,6299.1,43.975301
1539286080,6304.27,6299.1,6302.89,6304.21,31.17187
1539286140,6304.71,6299.1,6300.88,6304.17,5.339926
1539286200,6306.65,6302.29,6304.58,6304.14,5.496615
1539286260,6306.99,6302.27,6306.37,6305.9,3.840371
1539286320,6309.06,6300.1,6304.57,6308.94,17.27743
1539286380,6308.96,6305.44,6305.44,6308.83,5.29067
1539286440,6308.71,6302.91,6306.51,6303.01,28.677068
1539286500,6308,6303.01,6304,6305.13,8.826196
1539286560,6307.69,6305.01,6307.69,6305.18,19.350666
1539286620,6307.13,6298,6307.11,6302.17,19.700757
1539286680,6305.46,6299.2,6305.46,6304.43,4.115224
1539286740,6307.48,6301.43,6301.43,6301.8,8.425295
1539286800,6306.41,6301.82,6304.22,6304.32,6.492987
1539286860,6306,6301.39,6305.15,6301.39,12.280067
1539286920,6304.94,6300.07,6301.39,6300.19,21.182592
1539286980,6304.94,6300.07,6300.23,6301.95,18.249787
1539287040,6304.14,6298,6301.95,6298.01,57.594826
1539287100,6300.52,6298,6299.21,6298.24,18.857607
1539287160,6300.37,6298.3,6300.37,6300.37,4.191087
1539287220,6303.19,6298.34,6299.36,6300.02,3.626658
1539287280,6303.35,6300.09,6300.09,6303.35,4.798838
1539287340,6304.87,6300.63,6300.63,6304,2.636592
1539287400,6305,6301.29,6304.76,6304,8.910902
1539287460,6305,6302.11,6302.38,6302.37,25.859212
1539287520,6305,6302.12,6302.36,6302.12,7.77113
1539287580,6304.48,6302.11,6302.35,6302.36,5.908015
1539287640,6304.33,6302.36,6302.37,6302.99,5.262214
1539287700,6304.2,6300.7,6303,6300.73,8.188123
1539287760,6304.2,6300.74,6304.1,6304.01,6.628034
1539287820,6304.2,6303.01,6304,6303.01,6.997782
1539287880,6304.2,6299,6304,6301.28,6.02846
1539287940,6304.2,6298,6304.15,6298.12,23.378721
1539288000,6302.61,6297.32,6302.61,6297.49,5.443111
1539288060,6299.61,6297.45,6299.61,6297.46,6.253036
1539288120,6299.63,6294,6297.45,6294.09,30.243729
1539288180,6299.62,6294.05,6294.09,6299.61,15.417805
1539288240,6299.63,6297.21,6298.66,6299.01,9.558347
1539288300,6299.77,6299,6299.01,6299.76,25.520503
1539288360,6302.61,6299,6299.65,6299.77,13.388373
1539288420,6302.14,6299.99,6300.01,6300,33.190274
1539288480,6302.11,6294,6300,6295.13,32.710897
1539288540,6296.48,6293,6295.13,6293.53,27.8001
1539288600,6294.97,6290.03,6294.25,6290.04,22.023252
1539288660,6294.74,6291,6291.01,6293.99,7.957286
1539288720,6295,6290.04,6293.4,6290.04,10.376508
1539288780,6294.96,6285.5,6291.64,6288.84,34.630284
1539288840,6288.84,6266.04,6285.56,6266.27,67.616288
1539288900,6276.36,6263,6268,6275.43,54.057186
1539288960,6290.12,6271.89,6275.43,6282.95,25.689837
1539289020,6282,6279.09,6282,6279.88,16.205151
1539289080,6288.76,6279.88,6280.99,6285.2,12.841177
1539289140,6289,6285.25,6287.97,6287.97,22.317366
1539289200,6288.99,6286.02,6287.97,6288.96,15.279904
1539289260,6288.95,6281.93,6286.23,6282.03,38.782018
1539289320,6285,6279.09,6283.51,6280.72,44.060081
1539289380,6291,6280.77,6280.78,6291,19.369469
1539289440,6291.2,6286.63,6291.2,6290.82,10.45885
1539289500,6290.93,6287.2,6287.2,6288.61,7.542896
1539289560,6292,6288.65,6288.65,6292,34.951651
1539289620,6291.99,6280.74,6289.27,6281.91,32.11005
1539289680,6285.55,6279.11,6285.55,6283.12,8.576502
1539289740,6288,6279.36,6279.43,6285.86,5.358601
1539289800,6288,6279.09,6286.9,6279.2,7.219141
1539289860,6284.55,6279.09,6279.22,6280.84,8.265946
1539289920,6291.73,6283.97,6283.97,6285,13.675149
1539289980,6287.23,6282.1,6285,6282.32,4.512733
1539290040,6284.39,6280,6282.29,6280,19.578844
1539290100,6282.06,6279.09,6280.01,6279.09,19.170289
