1504972800,4276,4276,4276,4276,0
1504972860,4276,4276,4276,4276,0.013888
1504972920,4276,4276,4276,4276,0.117395
1504972980,4276,4276,4276,4276,0
1504973040,4281.32,4281.32,4281.32,4281.32,0.173104
1504973100,4281.32,4281.32,4281.32,4281.32,0
1504973160,4281.32,4281.32,4281.32,4281.32,0
1504973220,4281.32,4281.32,4281.32,4281.32,0
1504973280,4278.49,4275.65,4278.49,4275.65,0.218491
1504973340,4278.48,4262.1,4278.48,4262.1,0.236419
1504973400,4268.58,4262.18,4268.58,4262.18,0.326228
1504973460,4268.59,4268.59,4268.59,4268.59,0.13347
1504973520,4268.59,4268.59,4268.59,4268.59,0
1504973580,4262.22,4262.22,4262.22,4262.22,0.016
1504973640,4262.22,4262.22,4262.22,4262.22,0.004
1504973700,4271.12,4262.24,4271.12,4262.24,0.221641
1504973760,4270.09,4270.09,4270.09,4270.09,0.186555
1504973820,4262.34,4262.34,4262.34,4262.34,0.178085
1504973880,4262.34,4262.34,4262.34,4262.34,0
1504973940,4262.34,4262.34,4262.34,4262.34,0
1504974000,4262.34,4262.34,4262.34,4262.34,0
1504974060,4262.34,4262.34,4262.34,4262.34,0
1504974120,4262.34,4262.34,4262.34,4262.34,0
1504974180,4276.99,4276.99,4276.99,4276.99,0.036025
1504974240,4269.71,4262.42,4269.71,4262.42,0.489553
1504974300,4262.42,4262.42,4262.42,4262.42,0
1504974360,4262.42,4262.42,4262.42,4262.42,0
1504974420,4275.81,4275.37,4275.81,4275.37,0.560895
1504974480,4275.5,4275.5,4275.5,4275.5,0.194454
1504974540,4277.68,4275.37,4277.68,4275.37,0.282351
1504974600,4277.69,4275.37,4277.69,4275.37,0.451417
1504974660,4275.37,4275.37,4275.37,4275.37,0
1504974720,4275.37,4275.37,4275.37,4275.37,0
1504974780,4275.37,4275.37,4275.37,4275.37,0.525836
1504974840,4271.17,4271.17,4271.17,4271.17,0.264665
1504974900,4269.66,4261.99,4269.66,4267.46,2.543083
1504974960,4275.61,4274.35,4275.61,4274.35,2.541259
1504975020,4277.17,4274.35,4277.17,4274.35,0.435171
1504975080,4274.35,4274.35,4274.35,4274.35,0.349221
1504975140,4277.38,4274.35,4274.35,4277.38,2.864282
1504975200,4278.68,4277.38,4278.68,4277.38,0.918214
1504975260,4278.69,4277.38,4278.69,4277.38,0.398608
1504975320,4278.69,4277.38,4278.69,4277.38,0.330284
1504975380,4277.17,4277.17,4277.17,4277.17,0.173277
1504975440,4277.18,4274.35,4277.18,4274.35,0.581829
1504975500,4277.18,4277.18,4277.18,4277.18,0.21584
1504975560,4280,4274.35,4277.17,4280,0.674727
1504975620,4280.66,4274.35,4280.66,4274.35,0.523437
1504975680,4277.84,4274.35,4277.84,4274.35,1.375479
1504975740,4274.35,4266.52,4266.52,4274.35,0.407157
1504975800,4277.84,4277.84,4277.84,4277.84,0.230772
1504975860,4277.83,4274.35,4277.83,4274.35,0.485256
1504975920,4277.85,4277.85,4277.85,4277.85,0.234928
1504975980,4277.86,4274.41,4277.86,4274.41,0.214384
1504976040,4277.87,4274.35,4277.87,4274.35,0.509035
1504976100,4279.83,4274.35,4279.83,4274.35,0.97002
1504976160,4258.49,4258.49,4258.49,4258.49,0.158308
1504976220,4269.91,4258.49,4269.91,4258.49,0.48772
1504976280,4258.49,4258.49,4258.49,4258.49,0
1504976340,4258.49,4258.49,4258.49,4258.49,0
1504976400,4258.49,4258.49,4258.49,4258.49,0
1504976460,4258.49,4258.49,4258.49,4258.49,0
1504976520,4258.49,4258.49,4258.49,4258.49,0
1504976580,4258.49,4258.49,4258.49,4258.49,0
1504976640,4269.23,4269.23,4269.23,4269.23,0.243599
1504976700,4269.18,4258.51,4269.18,4258.51,0.240291
1504976760,4258.51,4258.51,4258.51,4258.51,0
1504976820,4258.51,4258.51,4258.51,4258.51,0
1504976880,4258.51,4258.51,4258.51,4258.51,0
1504976940,4258.51,4258.51,4258.51,4258.51,0
1504977000,4258.51,4258.51,4258.51,4258.51,0
1504977060,4258.51,4258.51,4258.51,4258.51,0
