1536940800,6485,6478.06,6479.99,6485,18.205251
1536940860,6496,6484.01,6485,6489.99,59.140625
1536940920,6490.88,6487,6487.08,6490,9.110769
1536940980,6493.31,6488.73,6489.36,6493.31,22.12763
1536941040,6501.95,6492.11,6493.3,6500.15,43.222603
1536941100,6504.25,6495.35,6500.15,6496.87,32.538331
1536941160,6498.94,6495.35,6496.87,6498.84,15.319876
1536941220,6504.66,6496.99,6497.01,6504.56,42.06733
1536941280,6504.65,6496.01,6504.56,6498.88,78.943127
1536941340,6503.07,6495,6499.89,6495,34.211192
1536941400,6499.46,6491,6494.99,6497.79,26.537818
1536941460,6504.72,6497.79,6497.8,6500.51,27.739201
1536941520,6504.18,6494.92,6500.04,6500.02,48.283689
1536941580,6502.67,6500,6500.04,6500.01,47.725706
1536941640,6503.65,6500,6500.02,6503,23.729932
1536941700,6512.9,6500,6501.06,6500,87.184843
1536941760,6511,6500.97,6500.97,6501.67,25.325064
1536941820,6505.84,6501.68,6504.21,6505.42,26.270318
1536941880,6514.77,6504.26,6504.28,6510.01,79.433828
1536941940,6511.37,6505.42,6511.37,6506.6,17.845461
1536942000,6506.68,6500.02,6506.68,6504.09,57.877135
1536942060,6505.06,6501.13,6505.06,6503.53,20.578528
1536942120,6507.4,6503.48,6503.61,6506.76,14.817385
1536942180,6513.78,6504.09,6506.72,6507.44,21.166266
1536942240,6514.35,6505.59,6507.45,6510.78,28.954379
1536942300,6513,6508.27,6509.99,6512.28,15.871827
1536942360,6514.56,6503,6510.91,6503,40.717408
1536942420,6505.85,6495.75,6503.05,6495.95,30.726272
1536942480,6499.36,6487.91,6495.95,6497.78,19.274178
1536942540,6497.77,6490.04,6497.77,6496.98,25.12883
1536942600,6500,6490,6496.32,6490.01,24.637325
1536942660,6495.82,6489.47,6490.01,6489.98,14.605739
1536942720,6499.97,6489.47,6490,6496.05,27.314422
1536942780,6499.92,6495.67,6497.99,6495.97,31.692662
1536942840,6495.98,6494.01,6495.83,6495.71,24.839111
1536942900,6499,6495.71,6495.71,6496.75,10.221282
1536942960,6504.53,6496.73,6496.73,6504.53,13.514983
1536943020,6505.74,6498.59,6503.04,6500,12.480555
1536943080,6503.62,6496.32,6500.44,6501.53,9.337251
1536943140,6505,6502.01,6503.18,6505,21.824799
1536943200,6510,6503.71,6503.71,6503.88,13.54312
1536943260,6507.92,6500.94,6503.88,6502.93,19.997575
1536943320,6503.01,6500,6502.91,6500.02,21.337301
1536943380,6501.99,6500.01,6500.81,6500.99,24.705731
1536943440,6502.82,6500.05,6501,6500.23,19.599736
1536943500,6505,6500.99,6502.62,6504.32,25.299756
1536943560,6509,6502.63,6503.48,6507.02,22.190043
1536943620,6522.97,6509.27,6509.98,6520.59,49.925363
1536943680,6520.69,6505.82,6520.27,6507.13,43.710226
1536943740,6508.39,6500.11,6507.12,6507.44,16.397088
1536943800,6523.21,6505.6,6507.32,6515.48,34.371904
1536943860,6518.05,6515.55,6517.91,6518.01,20.191231
1536943920,6518.03,6507.85,6518.01,6509,35.814152
1536943980,6510.48,6501.88,6509.99,6501.88,34.762068
1536944040,6510.29,6501.88,6502.56,6510.29,53.030339
1536944100,6510.48,6505,6509.21,6505.34,38.95514
1536944160,6515.04,6505.32,6505.34,6514.44,58.363133
