1549209600,3463.1,3460.15,3462.8,3460.79,12.404369
1549209660,3461.01,3459.07,3460.34,3459.79,15.850536
1549209720,3461.94,3459.32,3459.32,3461.86,20.176149
1549209780,3463.62,3461.13,3461.13,3463.62,12.632319
1549209840,3464.19,3462.87,3463.02,3463.72,18.608876
1549209900,3464.14,3462.28,3463.31,3463.51,13.527094
1549209960,3464.03,3462.81,3464.03,3462.93,12.069263
1549210020,3463.18,3461.5,3462.95,3463.15,17.660552
1549210080,3463.18,3462.76,3463.14,3463.06,12.845496
1549210140,3463.18,3462.1,3463,3462.7,10.136485
1549210200,3463.18,3461.87,3462.92,3462.14,11.730577
1549210260,3463.18,3462.1,3463.18,3462.68,14.315174
1549210320,3463.48,3462.15,3463.13,3463.48,9.347946
1549210380,3466.13,3463.38,3463.4,3465.02,20.513607
1549210440,3466,3464.99,3464.99,3465.62,11.306576
1549210500,3466.35,3464.33,3465.75,3465,32.099965
1549210560,3465.09,3463.67,3464.98,3464.52,5.331624
1549210620,3465.09,3463.96,3464.98,3464.04,9.712478
1549210680,3465,3464,3464.46,3464.14,7.669678
1549210740,3465,3464,3464.55,3464.5,8.228641
1549210800,3465.09,3464.47,3464.51,3465.04,8.066945
1549210860,3466.32,3464.65,3465.02,3466.16,10.551632
1549210920,3466.32,3464.89,3465.18,3465.06,6.740918
1549210980,3465.08,3463.75,3464.89,3464.98,16.74754
1549211040,3465.98,3463.45,3464.99,3465.92,14.504922
1549211100,3466,3464.49,3465.98,3464.51,10.318012
1549211160,3465.83,3463.31,3465.1,3463.34,10.855662
1549211220,3464.58,3463.34,3463.34,3464.49,12.566372
1549211280,3464.99,3463.51,3463.53,3464.58,8.398918
1549211340,3464.75,3463.54,3464.58,3464.75,11.794982
1549211400,3465.3,3463.55,3464.1,3464.58,14.995315
1549211460,3465,3463.69,3464.58,3463.88,10.426535
1549211520,3466.47,3463.87,3463.88,3464.31,20.174006
1549211580,3467.24,3464.12,3464.31,3465.89,24.080664
1549211640,3466.92,3462.23,3466.16,3465.42,28.56608
1549211700,3466,3465,3465.02,3465.02,9.35427
1549211760,3466,3465.02,3465.03,3465.4,11.092752
1549211820,3467.24,3465.39,3465.39,3467.08,13.130339
1549211880,3468,3465.9,3466.95,3467.86,29.77997
1549211940,3468.98,3466.04,3467.88,3466.04,56.96476
1549212000,3467.1,3465.71,3466.05,3466.03,28.429941
1549212060,3466.05,3463.48,3466.05,3465.66,57.7576
1549212120,3466.9,3464.97,3466.06,3465.35,14.262514
1549212180,3465.99,3463.82,3465,3465.48,9.422698
1549212240,3465.92,3464.57,3465.58,3464.86,12.651167
1549212300,3465.87,3462.53,3464.88,3465.05,36.214336
1549212360,3467.51,3465.02,3465.03,3466.1,36.283489
1549212420,3466.5,3465.99,3465.99,3466.1,9.906898
1549212480,3466.23,3465.35,3465.99,3466.13,8.839445
1549212540,3466.23,3466.08,3466.13,3466.21,9.373924
1549212600,3467.06,3466.2,3466.2,3466.63,10.086165
1549212660,3467.85,3466.01,3466.23,3466.03,18.570283
1549212720,3466.83,3466.01,3466.81,3466.79,6.370597
1549212780,3466.79,3466.01,3466.2,3466.5,6.337293
1549212840,3467.28,3466.02,3466.5,3466.52,8.543506
1549212900,3467.9,3466.14,3466.25,3466.88,7.974149
1549212960,3468,3466.65,3466.65,3468,6.311163
1549213020,3468,3466.52,3467.79,3467.28,10.865882
1549213080,3468,3466.17,3467.77,3467.97,15.134671
1549213140,3467.96,3466.22,3467.96,3467.91,26.886038
1549213200,3467.9,3466.83,3467.9,3467.18,8.061419
1549213260,3467.16,3466.17,3467.15,3466.42,5.601365
1549213320,3467.33,3466.18,3466.42,3467.3,5.858127
1549213380,3467.35,3466.31,3466.31,3466.33,9.453403
1549213440,3466.77,3466.31,3466.34,3466.45,11.477474
1549213500,3466.69,3466.34,3466.69,3466.44,5.45262
1549213560,3466.42,3466.19,3466.35,3466.19,7.192517
1549213620,3466.2,3466.01,3466.19,3466.01,8.177294
1549213680,3466.15,3464.56,3466.15,3465.24,8.605156
1549213740,3466.14,3464.87,3465.36,3465.73,9.101843
1549213800,3465.73,3463.94,3465.23,3464.7,8.207157
1549213860,3464.87,3463.98,3464.71,3464.84,10.78267
1549213920,3464.87,3462.94,3464.86,3464.27,8.715039
1549213980,3464.27,3463.08,3463.08,3464.25,7.195392
1549214040,3465.55,3463.28,3464.27,3465.38,10.18744
1549214100,3466.34,3464.87,3465.36,3465.59,5.923532
1549214160,3466.18,3464.33,3466.18,3465.63,9.388623
1549214220,3466.18,3465.08,3465.1,3465.29,7.302212
1549214280,3466.08,3465.19,3465.35,3465.19,4.900741
1549214340,3465.21,3464.2,3465.21,3464.2,7.330033
1549214400,3465.82,3464.35,3465.21,3464.86,4.026677
1549214460,3466.18,3464.21,3464.84,3466.17,4.496976
1549214520,3466.18,3464.98,3466.18,3466.18,6.769165
1549214580,3466.18,3463.5,3466.17,3465.97,5.221298
1549214640,3466.18,3464.78,3465.25,3466.01,4.503427
1549214700,3466.18,3465.99,3466.02,3465.99,10.498882
1549214760,3466.07,3465.99,3465.99,3465.99,5.292109
1549214820,3466.03,3465.99,3465.99,3466,6.283554
1549214880,3466.18,3464.51,3466,3465.57,15.013489
1549214940,3465.77,3464.51,3465.57,3465.04,6.047628
1549215000,3465.04,3462.53,3465.04,3464.14,11.231025
1549215060,3464.1,3461.72,3464.1,3461.72,12.55616
1549215120,3463.59,3461.71,3461.72,3461.95,8.934466
1549215180,3462.59,3461,3462.18,3461.64,13.297162
1549215240,3462.77,3461.6,3462.54,3462.75,5.03671
1549215300,3463,3462.62,3462.62,3462.89,5.93543
1549215360,3463,3461.7,3462.93,3462.4,3.412932
1549215420,3463,3461.1,3462.73,3462.99,6.724609
1549215480,3463,3461.56,3462.96,3461.87,2.606335
1549215540,3464.98,3461,3461.66,3464,18.029595
1549215600,3464.64,3464,3464.02,3464.02,4.943517
1549215660,3464.99,3464,3464.05,3464.04,5.613026
1549215720,3465,3464,3464.4,3464.18,3.963399
