1578412800,2.7787,2.7689,2.7779,2.7689,17213.7
1578412860,2.7718,2.7656,2.7689,2.7704,19186.98
1578412920,2.7776,2.7703,2.7704,2.7767,13630.89
1578412980,2.7887,2.7768,2.7768,2.7872,51181.15
1578413040,2.789,2.7835,2.7844,2.7838,12503.86
1578413100,2.7897,2.7835,2.7838,2.7889,8791.05
1578413160,2.7899,2.7835,2.7899,2.7862,17384.38
1578413220,2.7886,2.7866,2.7871,2.787,1563.59
1578413280,2.787,2.7838,2.7869,2.787,2946.25
1578413340,2.7932,2.7869,2.787,2.7932,6841.02
1578413400,2.792,2.786,2.792,2.7879,2315.7
1578413460,2.7911,2.7896,2.7898,2.7901,2685.46
1578413520,2.7946,2.7878,2.7887,2.7939,7012.42
1578413580,2.7995,2.7914,2.7938,2.7949,37301.82
1578413640,2.8007,2.7943,2.7951,2.7981,6901.63
1578413700,2.7981,2.7909,2.7981,2.7917,5206.41
1578413760,2.7953,2.7911,2.7911,2.793,2909.45
1578413820,2.7946,2.7878,2.7946,2.7879,1235.74
1578413880,2.7902,2.7882,2.789,2.7902,1281.3
1578413940,2.7926,2.79,2.79,2.7926,729.13
1578414000,2.7936,2.7922,2.7928,2.7922,1149.81
1578414060,2.7923,2.788,2.79,2.7923,7039.41
1578414120,2.7918,2.7887,2.7888,2.7918,223.35
1578414180,2.7985,2.7914,2.7916,2.7964,10415.25
1578414240,2.8001,2.7952,2.7952,2.7997,12312.43
1578414300,2.8046,2.7966,2.7997,2.803,8042.86
1578414360,2.812,2.8019,2.802,2.812,7738.02
1578414420,2.8146,2.807,2.8121,2.807,30254.51
1578414480,2.8106,2.8031,2.808,2.8052,10966.54
1578414540,2.8109,2.8044,2.8044,2.8075,5125.44
1578414600,2.8113,2.807,2.8083,2.8081,5549.61
1578414660,2.8082,2.8044,2.8082,2.8067,2299.68
1578414720,2.809,2.8052,2.8077,2.8078,4422.61
1578414780,2.8146,2.808,2.808,2.8128,8752.04
1578414840,2.8131,2.8072,2.8131,2.8115,5836.84
1578414900,2.8086,2.8051,2.8086,2.8052,5041.06
1578414960,2.8073,2.8036,2.804,2.8065,4263.62
1578415020,2.8075,2.8049,2.807,2.8073,3387.25
1578415080,2.8131,2.8079,2.8082,2.812,9055.93
1578415140,2.821,2.8113,2.8129,2.8181,11051.71
1578415200,2.8225,2.8148,2.8172,2.8152,28534.39
1578415260,2.8146,2.8115,2.8146,2.8115,5160.09
1578415320,2.8129,2.8093,2.8124,2.8115,3245.91
1578415380,2.8145,2.81,2.8114,2.81,7395.08
1578415440,2.8124,2.8053,2.8109,2.8067,6753.63
1578415500,2.8113,2.8063,2.8066,2.8103,3156.42
