1553184000,3.5843,3.5762,3.5843,3.5783,11361.53
1553184060,3.5797,3.5731,3.5797,3.5744,5466.67
1553184120,3.5781,3.5728,3.5744,3.5752,6682.24
1553184180,3.5876,3.5734,3.5744,3.5788,15664.08
1553184240,3.5883,3.5775,3.579,3.5831,11430.43
1553184300,3.5868,3.5792,3.5867,3.5843,8835.87
1553184360,3.5824,3.5809,3.5816,3.5824,3043.74
1553184420,3.5849,3.5817,3.5818,3.5837,2712.43
1553184480,3.5848,3.5835,3.5843,3.5844,1413.46
1553184540,3.5854,3.5836,3.5845,3.5849,1750.87
1553184600,3.5868,3.5832,3.585,3.5843,3605.48
1553184660,3.5867,3.5852,3.5861,3.5867,1856.24
1553184720,3.5843,3.5811,3.5835,3.5812,3323.34
1553184780,3.5831,3.5811,3.5812,3.583,2009.51
1553184840,3.5865,3.5812,3.5823,3.5865,2167.01
1553184900,3.5856,3.5821,3.5841,3.5847,2289.08
1553184960,3.5841,3.5795,3.5835,3.5815,2456.48
1553185020,3.5818,3.5793,3.5799,3.5794,4091.85
1553185080,3.5806,3.5789,3.5801,3.5799,2180.43
1553185140,3.58,3.577,3.5793,3.5778,5406.56
1553185200,3.5804,3.5784,3.5798,3.5804,1106.79
1553185260,3.5788,3.573,3.5773,3.573,21531.83
1553185320,3.5751,3.5725,3.573,3.5731,9795.77
1553185380,3.575,3.5687,3.5729,3.5693,9105.66
1553185440,3.5738,3.57,3.57,3.5718,4104.65
1553185500,3.574,3.5706,3.5723,3.5706,1380.86
1553185560,3.5727,3.5687,3.5693,3.5713,2542.92
1553185620,3.5723,3.5702,3.5711,3.5709,2098.22
1553185680,3.5783,3.5708,3.5721,3.5752,6962.36
1553185740,3.579,3.5724,3.5724,3.576,5161.03
1553185800,3.5797,3.5719,3.5748,3.5752,5713.62
1553185860,3.5779,3.5749,3.5751,3.5749,1699.31
1553185920,3.5784,3.5724,3.5732,3.5728,4572.21
1553185980,3.5764,3.5744,3.5746,3.575,3032.34
1553186040,3.576,3.5739,3.5758,3.5739,1440.02
1553186100,3.5776,3.5752,3.5758,3.5757,1863.38
1553186160,3.5768,3.5727,3.5755,3.5742,6382.46
1553186220,3.5762,3.5733,3.5743,3.5746,5245.63
1553186280,3.5751,3.5736,3.5751,3.5739,2333.13
1553186340,3.5756,3.5717,3.5734,3.5718,3262.96
