1576857600,2.4816,2.474,2.474,2.4816,5310.91
1576857660,2.4849,2.4705,2.4812,2.4718,28859.69
1576857720,2.471,2.461,2.4705,2.4623,50394.45
1576857780,2.4631,2.4588,2.4612,2.4612,27645.88
1576857840,2.4707,2.4621,2.4622,2.4689,19199.12
1576857900,2.4737,2.468,2.4682,2.4707,5569.33
1576857960,2.4704,2.4681,2.4701,2.47,5483.74
1576858020,2.4787,2.4717,2.4717,2.4785,2986.38
1576858080,2.4787,2.4759,2.4784,2.4759,2104.23
1576858140,2.4776,2.4743,2.4743,2.4768,2240.53
1576858200,2.4753,2.4734,2.4752,2.4752,2677.55
1576858260,2.478,2.475,2.475,2.478,3078.21
1576858320,2.48,2.477,2.4792,2.477,6015
1576858380,2.4804,2.4786,2.48,2.4796,1099.63
1576858440,2.4804,2.4777,2.48,2.4777,1030.7
1576858500,2.4773,2.4694,2.4772,2.4707,17882
1576858560,2.4721,2.4685,2.4705,2.4705,1847.67
1576858620,2.469,2.4619,2.469,2.4619,6179.25
1576858680,2.4682,2.4637,2.4654,2.4646,2027.83
1576858740,2.4674,2.4636,2.4636,2.4659,1777.28
1576858800,2.4643,2.4632,2.4643,2.4632,1960.61
1576858860,2.4632,2.4632,2.4632,2.4632,0
1576858920,2.4653,2.4653,2.4653,2.4653,167.71
1576858980,2.4677,2.4647,2.4647,2.4677,549.37
1576859040,2.4701,2.4663,2.4663,2.4701,415.61
1576859100,2.4714,2.4701,2.4708,2.4708,256.62
1576859160,2.4715,2.4674,2.4715,2.4688,717.35
1576859220,2.4686,2.4683,2.4686,2.4683,404.61
1576859280,2.4709,2.4692,2.4709,2.4692,366.38
1576859340,2.4772,2.4717,2.4717,2.4736,11358.32
1576859400,2.4767,2.4739,2.4741,2.4752,3138.42
1576859460,2.4752,2.4752,2.4752,2.4752,0
1576859520,2.4782,2.4774,2.4777,2.4782,250.84
1576859580,2.4793,2.4777,2.4784,2.4777,1929.92
1576859640,2.4786,2.4786,2.4786,2.4786,116.15
1576859700,2.4797,2.4779,2.4779,2.4794,764.61
1576859760,2.4785,2.4741,2.4785,2.4741,2851.19
1576859820,2.4741,2.4703,2.4741,2.4709,2919.71
1576859880,2.4718,2.4698,2.4705,2.4718,1584.64
1576859940,2.4721,2.4721,2.4721,2.4721,100
1576860000,2.4768,2.4724,2.4724,2.4758,664.78
1576860060,2.4788,2.4758,2.4758,2.4788,1394.52
1576860120,2.4778,2.4777,2.4778,2.4777,288.22
1576860180,2.4779,2.4759,2.4777,2.4759,2359.33
1576860240,2.4772,2.4768,2.4772,2.477,876.92
1576860300,2.4779,2.4775,2.4775,2.4779,414.72
1576860360,2.4788,2.4767,2.4773,2.4767,983.2
1576860420,2.4779,2.4766,2.4774,2.4766,682.94
1576860480,2.4766,2.4766,2.4766,2.4766,0
1576860540,2.4774,2.4774,2.4774,2.4774,19.64
1576860600,2.4782,2.4772,2.4776,2.4782,1128.26
1576860660,2.48,2.4785,2.4785,2.48,1179.35
1576860720,2.4806,2.4798,2.4805,2.4803,1182.45
1576860780,2.4801,2.476,2.4801,2.476,2860.14
1576860840,2.4765,2.4747,2.4764,2.4765,1610.94
1576860900,2.4752,2.4752,2.4752,2.4752,101
1576860960,2.4761,2.4751,2.4751,2.4761,101.71
1576861020,2.475,2.4742,2.475,2.4746,1018.78
1576861080,2.4746,2.4746,2.4746,2.4746,0
1576861140,2.4801,2.4744,2.4744,2.48,858.47
1576861200,2.4803,2.4778,2.4787,2.4797,2415.71
1576861260,2.4795,2.4788,2.4788,2.4795,134.72
1576861320,2.4795,2.4795,2.4795,2.4795,0
