1559664000,6.7645,6.7338,6.7338,6.7458,13434.9
1559664060,6.7459,6.6951,6.7388,6.6954,14694.74
1559664120,6.7165,6.645,6.6982,6.645,20596.89
1559664180,6.7062,6.6492,6.6523,6.6788,16740.66
1559664240,6.7082,6.6777,6.6817,6.7054,11608.13
1559664300,6.725,6.7,6.7071,6.7083,6455.72
1559664360,6.7196,6.7033,6.7142,6.7034,4836.94
1559664420,6.72,6.7017,6.7027,6.7163,9766.21
1559664480,6.7269,6.7112,6.716,6.7249,6993.23
1559664540,6.7268,6.707,6.725,6.7183,3313.31
1559664600,6.72,6.7066,6.7155,6.72,5561.56
1559664660,6.7238,6.7092,6.72,6.7112,5785.4
1559664720,6.7219,6.71,6.71,6.719,3919.84
1559664780,6.7344,6.7185,6.7185,6.731,3432.42
1559664840,6.7623,6.7322,6.7335,6.752,5084.63
1559664900,6.7611,6.7518,6.7522,6.7547,3863.03
1559664960,6.7547,6.743,6.7547,6.7439,3857.65
1559665020,6.7445,6.7367,6.7416,6.7445,4119.38
1559665080,6.75,6.741,6.7471,6.741,5210.36
1559665140,6.756,6.7419,6.742,6.756,8142.04
1559665200,6.7726,6.7535,6.7535,6.7709,3705.2
1559665260,6.7836,6.7706,6.771,6.7765,9472.84
1559665320,6.7892,6.7726,6.7751,6.7781,6500.4
1559665380,6.7847,6.7728,6.7792,6.7811,10490.04
1559665440,6.7841,6.772,6.7801,6.7729,2543.35
1559665500,6.7774,6.7677,6.7735,6.7715,8066.41
1559665560,6.7774,6.7666,6.7715,6.7724,11254.61
1559665620,6.78,6.7584,6.7714,6.7672,12615.66
1559665680,6.7723,6.7563,6.7672,6.7563,7239.89
1559665740,6.7672,6.748,6.7561,6.7598,6293.69
1559665800,6.757,6.7457,6.7551,6.756,2767.84
1559665860,6.7652,6.7524,6.7574,6.7613,2149.09
1559665920,6.7873,6.7572,6.7572,6.7763,8040.67
1559665980,6.7776,6.7671,6.7766,6.7688,2396.57
1559666040,6.7747,6.7633,6.7726,6.7643,3108.87
1559666100,6.7635,6.7523,6.7635,6.7551,2314.25
1559666160,6.757,6.7317,6.757,6.7317,8684.23
1559666220,6.7479,6.7313,6.7313,6.7343,20789.95
