1534176000,4.9402,4.9138,4.9378,4.9261,19235.96
1534176060,4.9357,4.9248,4.9282,4.9332,8777.13
1534176120,4.9449,4.9282,4.9331,4.938,11685.73
1534176180,4.9452,4.937,4.9413,4.943,12011.31
1534176240,4.9573,4.937,4.937,4.9514,12945.02
1534176300,4.9552,4.9448,4.9496,4.9479,9988.6
1534176360,4.9588,4.948,4.948,4.953,3602.46
1534176420,4.955,4.9403,4.9532,4.9478,8610.3
1534176480,4.95,4.9451,4.9451,4.95,11969.38
1534176540,4.9548,4.938,4.9499,4.9548,14425.54
1534176600,4.9559,4.9516,4.9536,4.9516,6170.86
1534176660,4.9664,4.9527,4.9527,4.9639,7961.1
1534176720,4.9895,4.964,4.964,4.9772,8177.1
1534176780,4.9779,4.9696,4.9773,4.9718,7525.27
1534176840,4.9771,4.9719,4.9719,4.9771,7006.33
1534176900,4.9877,4.9776,4.9776,4.9861,9155.91
1534176960,4.9879,4.9835,4.9866,4.9849,3359.24
1534177020,4.9866,4.9751,4.9862,4.9787,6766.31
1534177080,4.9856,4.9736,4.9778,4.9833,5603.65
1534177140,4.9838,4.98,4.9826,4.9813,5533.88
1534177200,4.9814,4.9753,4.9813,4.9773,7044.4
1534177260,4.9817,4.9739,4.978,4.976,6846.04
1534177320,4.9801,4.974,4.98,4.9783,9631.06
1534177380,4.9931,4.9764,4.9764,4.9816,10925.36
1534177440,4.9858,4.9816,4.9816,4.984,3634.22
1534177500,4.9831,4.9694,4.9826,4.9694,7487.93
1534177560,4.98,4.9682,4.9703,4.9701,3764.32
1534177620,4.971,4.9671,4.9671,4.9709,2715.28
1534177680,4.9747,4.9672,4.9707,4.9672,5484.9
1534177740,4.9692,4.9624,4.9672,4.9627,8626.86
1534177800,4.9667,4.9579,4.9639,4.9616,6649.49
1534177860,4.9673,4.9579,4.9586,4.9615,6498.54
1534177920,4.9631,4.9474,4.9622,4.9567,15462.35
1534177980,4.96,4.952,4.9569,4.9568,5568.5
1534178040,4.9593,4.952,4.9566,4.9521,10464.96
1534178100,4.9559,4.9485,4.9556,4.9485,5273.02
1534178160,4.9539,4.941,4.9485,4.9427,5147.13
1534178220,4.9453,4.9375,4.9431,4.9383,10310.21
1534178280,4.9411,4.9375,4.9394,4.9375,13261.73
1534178340,4.9377,4.93,4.9377,4.9302,8875.51
1534178400,4.9308,4.91,4.9302,4.9256,9483.99
1534178460,4.9256,4.91,4.9229,4.9195,10711.86
1534178520,4.9178,4.911,4.9154,4.9111,7968.11
1534178580,4.9122,4.9001,4.9111,4.9001,18031.27
1534178640,4.9005,4.8865,4.9001,4.8865,12032.14
1534178700,4.927,4.8825,4.8868,4.914,84427.99
1534178760,4.9216,4.91,4.914,4.9134,9744.58
1534178820,4.9135,4.8965,4.9134,4.9016,9738.82
1534178880,4.9019,4.8921,4.9002,4.8923,2012.87
1534178940,4.9023,4.8912,4.8922,4.8959,13765.9
1534179000,4.9072,4.895,4.9016,4.904,12016.42
1534179060,4.9066,4.898,4.9065,4.9,433.05
1534179120,4.9016,4.8904,4.9002,4.8919,5243.46
1534179180,4.8958,4.8919,4.8958,4.8926,8339.92
1534179240,4.9,4.8919,4.8934,4.8998,13533.42
1534179300,4.9028,4.8957,4.9,4.9001,15284.5
1534179360,4.8992,4.8961,4.8981,4.8978,8496.7
1534179420,4.8999,4.8955,4.8978,4.8955,14536.12
1534179480,4.8964,4.8891,4.8956,4.8922,8571.9
1534179540,4.8955,4.8893,4.8903,4.892,4959.72
1534179600,4.8914,4.883,4.8891,4.8866,11257.38
1534179660,4.886,4.8724,4.8832,4.8786,16221.5
1534179720,4.8828,4.8594,4.8791,4.8753,17420.43
1534179780,4.8764,4.856,4.8751,4.859,13607.3
1534179840,4.8685,4.8589,4.8591,4.8619,7660.67
1534179900,4.8648,4.8388,4.8598,4.842,20071.3
1534179960,4.8401,4.82,4.8401,4.826,20387.86
1534180020,4.8284,4.7778,4.8284,4.7899,64294.66
