1556899200,5.04,5.0357,5.0367,5.04,1880.39
1556899260,5.0538,5.04,5.04,5.0486,8580.78
1556899320,5.0464,5.0426,5.0464,5.0463,2137.84
1556899380,5.0476,5.0447,5.0457,5.0454,704.84
1556899440,5.048,5.043,5.048,5.043,492.66
1556899500,5.0439,5.0396,5.0438,5.0396,483.1
1556899560,5.0379,5.0315,5.0379,5.0317,601.23
1556899620,5.0343,5.0242,5.0343,5.0249,2493.07
1556899680,5.0358,5.0245,5.0245,5.0343,4799.44
1556899740,5.0379,5.032,5.0343,5.0373,1343.92
1556899800,5.0391,5.0343,5.0348,5.0391,2978.86
1556899860,5.0478,5.0372,5.0409,5.0462,6248.22
1556899920,5.0456,5.0352,5.0456,5.0363,1297.55
1556899980,5.0433,5.0375,5.0375,5.0406,1202.7
1556900040,5.0447,5.0409,5.0409,5.0429,858.46
1556900100,5.0467,5.041,5.0442,5.0419,1368.56
1556900160,5.0458,5.0415,5.0416,5.0458,462.01
1556900220,5.0465,5.0442,5.046,5.0461,617.87
1556900280,5.0464,5.0341,5.0455,5.0378,3667.84
1556900340,5.0489,5.0351,5.0364,5.0434,3173.88
1556900400,5.0485,5.0447,5.0447,5.0475,989.91
1556900460,5.05,5.046,5.0464,5.05,2572.7
1556900520,5.053,5.0484,5.0484,5.051,861.37
1556900580,5.0546,5.0525,5.0525,5.0543,1063.64
1556900640,5.057,5.0532,5.055,5.0545,2602.08
1556900700,5.058,5.0556,5.0559,5.0569,2469.15
1556900760,5.0593,5.0563,5.0573,5.0583,701.99
1556900820,5.0592,5.0492,5.0569,5.0505,1674.75
1556900880,5.0541,5.0508,5.0513,5.0534,583.84
1556900940,5.0595,5.0513,5.0519,5.0595,2374.75
1556901000,5.0643,5.0583,5.0592,5.0598,5241.97
1556901060,5.0577,5.0506,5.0577,5.0541,2803.07
1556901120,5.0608,5.0551,5.0551,5.0588,1036
1556901180,5.0616,5.0568,5.0595,5.059,2189.49
1556901240,5.0599,5.058,5.0589,5.0599,473.01
1556901300,5.0615,5.0579,5.0596,5.0611,2380.68
1556901360,5.0619,5.0601,5.0619,5.0616,558.96
1556901420,5.0635,5.061,5.061,5.063,3408.23
1556901480,5.0635,5.0615,5.0631,5.0626,1860.15
1556901540,5.0659,5.0631,5.0635,5.064,2696.68
1556901600,5.0724,5.0645,5.0654,5.0675,4138.5
1556901660,5.0696,5.0623,5.0676,5.0623,26463.13
1556901720,5.0645,5.0622,5.0628,5.0635,979.21
1556901780,5.0659,5.0613,5.0635,5.0659,1662.26
1556901840,5.0658,5.0631,5.0653,5.0631,884.83
1556901900,5.062,5.058,5.062,5.0587,1380.84
1556901960,5.0624,5.0559,5.0582,5.06,1718.88
1556902020,5.062,5.0589,5.0619,5.0594,1352.85
1556902080,5.0608,5.0584,5.06,5.0593,1768.39
1556902140,5.061,5.0571,5.061,5.0572,664.1
1556902200,5.0572,5.0531,5.0566,5.0539,3504.53
1556902260,5.0585,5.0499,5.0539,5.0579,28074.03
1556902320,5.0597,5.0524,5.059,5.0548,3077.92
1556902380,5.0571,5.052,5.0526,5.0561,1139.77
