1539273600,5.2999,5.295,5.2992,5.2988,211.49
1539273660,5.3029,5.2988,5.3029,5.3029,43.6
1539273720,5.3075,5.2999,5.3029,5.3067,2310.21
1539273780,5.3085,5.3012,5.3063,5.3022,268.92
1539273840,5.3126,5.3085,5.3085,5.3125,839.49
1539273900,5.3189,5.3103,5.3126,5.3104,1644.75
1539273960,5.3157,5.315,5.3157,5.315,572.62
1539274020,5.3224,5.3131,5.3131,5.3214,2489.12
1539274080,5.3291,5.325,5.3253,5.3285,1510.66
1539274140,5.3338,5.3249,5.3283,5.3338,328.09
1539274200,5.3338,5.3291,5.3291,5.3335,517.1
1539274260,5.339,5.333,5.3338,5.3388,309.92
1539274320,5.3388,5.3374,5.3374,5.3388,136.36
1539274380,5.345,5.3374,5.3391,5.3374,13659.29
1539274440,5.3449,5.3392,5.3437,5.3449,100.04
1539274500,5.3449,5.3377,5.3449,5.3411,470.2
1539274560,5.3397,5.3348,5.3384,5.3388,426.01
1539274620,5.3371,5.3139,5.3332,5.3281,1283.23
1539274680,5.3383,5.3275,5.3275,5.3383,1180.51
1539274740,5.3422,5.3333,5.3371,5.3397,646.88
1539274800,5.3373,5.3306,5.3373,5.3363,318.72
1539274860,5.3408,5.3328,5.3408,5.3398,910.18
1539274920,5.339,5.332,5.333,5.3325,109.79
1539274980,5.3336,5.3169,5.3336,5.3235,2962
1539275040,5.3269,5.3212,5.3269,5.3269,991.62
1539275100,5.3279,5.3279,5.3279,5.3279,146.52
1539275160,5.3352,5.3278,5.3278,5.3284,2107.38
1539275220,5.3348,5.334,5.3348,5.334,8.9
1539275280,5.3336,5.3295,5.3336,5.3295,16.43
1539275340,5.3323,5.317,5.3295,5.32,4296.86
1539275400,5.3247,5.3198,5.3213,5.3198,1544.76
1539275460,5.3285,5.3247,5.3247,5.3285,103.74
1539275520,5.3375,5.3318,5.3323,5.3375,1832.56
1539275580,5.3388,5.3339,5.3388,5.3341,246.88
1539275640,5.3397,5.3339,5.3383,5.3376,1162.81
1539275700,5.3446,5.3309,5.3367,5.3393,12860.64
1539275760,5.3392,5.3356,5.3366,5.3356,284.3
1539275820,5.3413,5.3326,5.3384,5.3326,9981.85
1539275880,5.3445,5.3393,5.34,5.3393,1858.52
1539275940,5.3393,5.3393,5.3393,5.3393,0
1539276000,5.344,5.3438,5.3438,5.3439,468.11
1539276060,5.3462,5.3419,5.344,5.342,1214.77
1539276120,5.3462,5.3439,5.3461,5.346,1441.97
1539276180,5.3412,5.3411,5.3412,5.3412,36.52
1539276240,5.3444,5.3325,5.3412,5.3325,455.79
1539276300,5.3293,5.3281,5.3293,5.3281,120.48
1539276360,5.3281,5.3281,5.3281,5.3281,0
1539276420,5.3348,5.328,5.3289,5.3348,1228.23
1539276480,5.335,5.331,5.335,5.331,954.49
1539276540,5.331,5.3272,5.331,5.3272,588.59
1539276600,5.3306,5.3243,5.3306,5.3243,739.99
1539276660,5.3249,5.3215,5.3243,5.3249,29.45
1539276720,5.3252,5.3249,5.3249,5.3249,34.07
1539276780,5.3249,5.3249,5.3249,5.3249,0
1539276840,5.3247,5.3222,5.3247,5.3224,41.86
1539276900,5.3249,5.3249,5.3249,5.3249,3.58
1539276960,5.3235,5.3157,5.3222,5.323,68.53
1539277020,5.32,5.3146,5.32,5.3158,1073.79
1539277080,5.3177,5.3106,5.3106,5.3144,2213.37
1539277140,5.3189,5.302,5.3188,5.3149,5741.27
1539277200,5.3235,5.3149,5.3149,5.3235,1470.82
1539277260,5.3285,5.3258,5.3258,5.3284,799.88
1539277320,5.3311,5.3242,5.3283,5.3311,809.78
1539277380,5.3364,5.3338,5.3338,5.3364,626
1539277440,5.3364,5.328,5.3364,5.3281,1645.82
1539277500,5.3349,5.3266,5.3281,5.3349,2948.23
1539277560,5.3368,5.3257,5.3326,5.3326,1600.98
1539277620,5.3315,5.3242,5.328,5.3242,1076.56
1539277680,5.3305,5.3238,5.3244,5.3296,124.42
1539277740,5.333,5.32,5.3296,5.3309,16861.88
1539277800,5.34,5.3308,5.3308,5.3346,11222.57
1539277860,5.3394,5.3347,5.3347,5.3394,91.2
1539277920,5.3422,5.3349,5.3394,5.3422,9929.04
1539277980,5.3418,5.3349,5.3354,5.3377,157.15
1539278040,5.3416,5.3394,5.3394,5.3416,220.95
1539278100,5.3398,5.3358,5.3366,5.3358,884.56
1539278160,5.3363,5.3362,5.3363,5.3362,582.97
1539278220,5.3406,5.3363,5.3406,5.3406,18.74
1539278280,5.3451,5.3403,5.3406,5.3444,1983.29
1539278340,5.342,5.3374,5.3413,5.3388,147.6
1539278400,5.3395,5.3395,5.3395,5.3395,26.54
1539278460,5.3421,5.3395,5.34,5.3421,309.12
1539278520,5.3417,5.3377,5.3408,5.3392,1462.89
1539278580,5.339,5.339,5.339,5.339,46.42
1539278640,5.3437,5.3369,5.341,5.3435,719.44
1539278700,5.3402,5.3364,5.3402,5.3365,369.9
1539278760,5.341,5.3368,5.339,5.341,237.47
1539278820,5.3413,5.341,5.341,5.3413,139.47
1539278880,5.3439,5.3393,5.3433,5.3436,642.81
1539278940,5.3498,5.3395,5.3396,5.346,300.42
1539279000,5.353,5.3454,5.3493,5.353,3711.32
1539279060,5.3547,5.3489,5.353,5.3547,1524.7
1539279120,5.36,5.3511,5.3547,5.3574,410.32
1539279180,5.3631,5.3491,5.36,5.3504,16593.94
1539279240,5.35,5.348,5.348,5.35,520.31
1539279300,5.3511,5.3393,5.3463,5.3393,142.52
1539279360,5.3419,5.3355,5.34,5.34,587.83
1539279420,5.3477,5.336,5.34,5.3477,2945.37
1539279480,5.3477,5.3477,5.3477,5.3477,0
1539279540,5.3402,5.3367,5.3402,5.3368,280.28
1539279600,5.3405,5.3202,5.3337,5.3362,3766.31
1539279660,5.345,5.3346,5.3384,5.3446,1279.28
1539279720,5.3476,5.3445,5.3445,5.3476,574.74
1539279780,5.3514,5.3497,5.3497,5.3514,372.77
1539279840,5.3514,5.3514,5.3514,5.3514,0
1539279900,5.3516,5.3473,5.3516,5.3494,24.69
1539279960,5.3476,5.3465,5.3465,5.3476,103.45
1539280020,5.3494,5.3476,5.3476,5.3493,246.26
1539280080,5.3491,5.3439,5.3491,5.3439,100.88
1539280140,5.3439,5.3402,5.3439,5.3423,1366.42
1539280200,5.3438,5.3438,5.3438,5.3438,731.95
1539280260,5.3439,5.3439,5.3439,5.3439,302
1539280320,5.3408,5.3408,5.3408,5.3408,100
1539280380,5.3438,5.3396,5.3432,5.3396,884.36
1539280440,5.3438,5.3397,5.3397,5.3438,87.13
1539280500,5.3438,5.3438,5.3438,5.3438,228.81
1539280560,5.3415,5.3396,5.3415,5.3396,28.61
1539280620,5.3402,5.3402,5.3402,5.3402,3.16
1539280680,5.3402,5.3401,5.3402,5.3401,122.38
1539280740,5.3401,5.3401,5.3401,5.3401,0
1539280800,5.345,5.3401,5.3445,5.3401,134.07
1539280860,5.3403,5.3401,5.3401,5.3403,121.3
1539280920,5.3437,5.3398,5.3412,5.3437,1635.87
1539280980,5.346,5.3397,5.3398,5.3444,1492.89
1539281040,5.3444,5.3396,5.3444,5.3399,1157.64
1539281100,5.3443,5.3363,5.3366,5.3366,2235.4
1539281160,5.343,5.343,5.343,5.343,67.33
1539281220,5.343,5.343,5.343,5.343,0
1539281280,5.3467,5.3437,5.3467,5.3437,6.78
1539281340,5.349,5.3442,5.3442,5.349,1101.55
1539281400,5.359,5.3497,5.352,5.3521,634.38
1539281460,5.3529,5.3436,5.3521,5.3436,302.35
1539281520,5.3496,5.3446,5.3482,5.3496,214.98
1539281580,5.35,5.345,5.345,5.35,81.09
1539281640,5.3565,5.3521,5.3521,5.3565,103.02
1539281700,5.3499,5.3459,5.3491,5.3499,1960.45
1539281760,5.3486,5.3451,5.3486,5.3451,53.51
1539281820,5.3472,5.3444,5.3451,5.3472,1066.56
1539281880,5.3452,5.3452,5.3452,5.3452,28.55
1539281940,5.35,5.3467,5.3467,5.3467,107.29
1539282000,5.3467,5.3467,5.3467,5.3467,0
1539282060,5.3504,5.3461,5.3461,5.347,19.12
1539282120,5.3545,5.3481,5.3503,5.3527,469.5
1539282180,5.356,5.3557,5.3558,5.356,143.35
1539282240,5.3593,5.3558,5.356,5.356,519.36
1539282300,5.3585,5.3558,5.3558,5.356,141.18
1539282360,5.3562,5.354,5.3562,5.354,163.01
1539282420,5.354,5.354,5.354,5.354,0
1539282480,5.3545,5.354,5.3545,5.3545,11.33
1539282540,5.3545,5.3545,5.3545,5.3545,0
1539282600,5.3592,5.354,5.3592,5.354,211.17
1539282660,5.3514,5.3508,5.3514,5.3508,363.95
1539282720,5.3566,5.3512,5.3534,5.3512,400.03
1539282780,5.3515,5.3515,5.3515,5.3515,299.98
1539282840,5.3513,5.3513,5.3513,5.3513,3.72
1539282900,5.3541,5.3481,5.3513,5.3481,1504.97
1539282960,5.3481,5.3481,5.3481,5.3481,0
1539283020,5.3481,5.3481,5.3481,5.3481,0
1539283080,5.3513,5.3479,5.3513,5.3479,212.04
1539283140,5.348,5.348,5.348,5.348,120.67
1539283200,5.35,5.3463,5.35,5.3492,305.63
1539283260,5.3482,5.3449,5.345,5.3482,546.81
1539283320,5.3482,5.3482,5.3482,5.3482,20
1539283380,5.344,5.344,5.344,5.344,3.7
1539283440,5.3453,5.344,5.344,5.3453,70.86
1539283500,5.3434,5.34,5.3414,5.343,1375.66
1539283560,5.3429,5.337,5.3392,5.3427,1243.49
1539283620,5.3409,5.3409,5.3409,5.3409,141.12
1539283680,5.3385,5.322,5.3385,5.3266,2436.53
1539283740,5.3315,5.3209,5.3266,5.3315,9143.05
1539283800,5.3313,5.324,5.3313,5.324,241.21
1539283860,5.326,5.3245,5.326,5.3245,1489.95
1539283920,5.33,5.3215,5.3245,5.33,2302.46
1539283980,5.338,5.3223,5.3284,5.338,2837.4
1539284040,5.3358,5.334,5.334,5.3358,104.56
1539284100,5.332,5.3291,5.332,5.331,25.61
1539284160,5.3318,5.3291,5.3291,5.3318,7.22
1539284220,5.3276,5.3172,5.3276,5.3175,7007.17
1539284280,5.3232,5.3196,5.3196,5.3232,39.22
1539284340,5.3258,5.3212,5.3212,5.3258,3439.69
1539284400,5.3259,5.3215,5.3215,5.3216,195.46
1539284460,5.3235,5.3235,5.3235,5.3235,3.74
