1528041600,14.9823,14.9624,14.9823,14.9646,2630.51
1528041660,14.9816,14.9647,14.9656,14.9815,1667.72
1528041720,15,14.9646,14.9815,14.9824,3238.53
1528041780,15,14.9824,14.9824,15,3456.88
1528041840,15.0404,14.985,14.985,15.0075,4786.79
1528041900,15.0312,14.9824,15.0077,14.9951,2914.98
1528041960,15.0228,14.98,14.9826,14.98,2087.96
1528042020,14.9822,14.98,14.98,14.9822,332.47
1528042080,14.9979,14.9801,14.9822,14.9979,3212.17
1528042140,14.987,14.9635,14.9801,14.9635,313.78
1528042200,14.9635,14.95,14.9635,14.9505,1751.96
1528042260,14.9505,14.9209,14.9501,14.9209,1374.98
1528042320,14.9205,14.9,14.9205,14.9,3121.89
1528042380,14.9001,14.861,14.9,14.8612,4699.81
1528042440,14.8801,14.8612,14.8801,14.8776,2018.87
1528042500,14.8777,14.8501,14.862,14.8528,1981.76
1528042560,14.8734,14.8,14.8529,14.8139,14557.84
1528042620,14.884,14.8,14.8133,14.84,4741.18
1528042680,14.8866,14.8001,14.84,14.8866,4229.76
1528042740,14.9089,14.8468,14.89,14.9089,4034.16
1528042800,14.92,14.86,14.9,14.8603,1709.76
1528042860,14.9,14.8614,14.8614,14.8798,188.59
1528042920,14.9056,14.89,14.8901,14.8992,5343.45
1528042980,14.9056,14.8401,14.9001,14.8401,2467.79
1528043040,14.8897,14.85,14.8872,14.85,979.03
1528043100,14.85,14.8312,14.85,14.8321,2304.35
1528043160,14.91,14.8323,14.8445,14.91,4989.18
1528043220,14.9498,14.8962,14.91,14.9044,876.22
1528043280,14.9225,14.8911,14.9223,14.8911,1661.3
1528043340,14.915,14.8747,14.9001,14.9105,1955.13
1528043400,14.9092,14.9092,14.9092,14.9092,3.8
1528043460,14.9099,14.845,14.9014,14.9099,4517.17
1528043520,14.9098,14.8509,14.9055,14.901,1562.25
1528043580,14.9009,14.851,14.8717,14.8751,2710.83
1528043640,14.8752,14.8512,14.8751,14.8512,4151.16
1528043700,14.8688,14.8512,14.8512,14.86,1255.86
1528043760,14.8688,14.86,14.8688,14.86,3771.05
1528043820,14.8601,14.86,14.86,14.86,1820.14
1528043880,14.8598,14.832,14.8514,14.832,724.28
1528043940,14.849,14.8005,14.849,14.8005,907.75
1528044000,14.822,14.8001,14.8089,14.8019,4747.45
1528044060,14.8305,14.8,14.802,14.83,4968.99
1528044120,14.8798,14.8,14.8194,14.8347,5217.09
1528044180,14.8745,14.8441,14.8441,14.8485,184.05
1528044240,14.8673,14.81,14.8485,14.8123,2270.15
1528044300,14.8656,14.8251,14.843,14.83,2003.81
1528044360,14.8463,14.83,14.83,14.83,1641.51
1528044420,14.85,14.83,14.83,14.85,1654.5
1528044480,14.8549,14.85,14.85,14.8547,3511.72
1528044540,14.8683,14.85,14.8546,14.8511,4194.67
1528044600,14.8512,14.85,14.8511,14.8508,1266.39
1528044660,14.8509,14.8472,14.8501,14.8485,3256.98
1528044720,14.8509,14.8485,14.8486,14.8506,8167.37
1528044780,14.8508,14.79,14.8506,14.8001,5817.26
1528044840,14.8155,14.8002,14.8155,14.8153,3839.9
1528044900,14.8209,14.8002,14.8002,14.8006,3040.08
1528044960,14.8157,14.8002,14.8007,14.8002,1719.83
1528045020,14.8174,14.7884,14.8003,14.7884,4111.85
1528045080,14.8274,14.7501,14.7885,14.7808,2891.45
1528045140,14.8092,14.7792,14.8091,14.7835,1013.11
1528045200,14.7835,14.7636,14.7835,14.7827,3572.55
1528045260,14.8269,14.765,14.7651,14.783,3484.14
1528045320,14.8162,14.7931,14.7938,14.7968,135.46
1528045380,14.7969,14.796,14.7962,14.7961,2929.29
1528045440,14.7962,14.796,14.7962,14.7961,1119.92
1528045500,14.81,14.7901,14.796,14.7959,5136.61
1528045560,14.7959,14.7736,14.7901,14.7736,3265.6
1528045620,14.7913,14.7501,14.7913,14.7592,2510.62
1528045680,14.7958,14.745,14.7733,14.7526,3479.48
1528045740,14.7699,14.7528,14.7699,14.754,1989.07
1528045800,14.7787,14.7247,14.7693,14.7571,4393.17
1528045860,14.7863,14.7571,14.7689,14.7687,3433.98
1528045920,14.7687,14.7309,14.7687,14.7378,4239.56
1528045980,14.7455,14.7248,14.7309,14.74,5952.44
1528046040,14.75,14.69,14.74,14.724,7477.71
1528046100,14.724,14.69,14.724,14.7199,2576.79
1528046160,14.7424,14.6939,14.6959,14.7303,4208.3
1528046220,14.7423,14.6229,14.7304,14.7065,7472.71
1528046280,14.7064,14.6368,14.6992,14.6523,5191.29
1528046340,14.6524,14.5005,14.6524,14.5774,13484.34
1528046400,14.6229,14.5774,14.59,14.6,8499.64
1528046460,14.6221,14.51,14.5975,14.5717,6884.44
1528046520,14.5789,14.5,14.5536,14.52,20345.74
1528046580,14.5183,14.3801,14.5183,14.4519,31166.02
1528046640,14.53,14.3951,14.4518,14.53,12736.62
1528046700,14.5499,14.459,14.53,14.5047,5546.97
1528046760,14.5272,14.49,14.506,14.51,8485.03
1528046820,14.5263,14.49,14.5101,14.5093,2242.07
1528046880,14.5101,14.4931,14.5092,14.494,5368.92
1528046940,14.494,14.4222,14.494,14.4509,6643.79
1528047000,14.4592,14.42,14.4509,14.42,5340.73
1528047060,14.4365,14.36,14.4364,14.3999,7061.3
1528047120,14.3999,14.387,14.3998,14.3995,1656.18
1528047180,14.4151,14.3666,14.3994,14.3999,5799.71
1528047240,14.5,14.3993,14.3993,14.498,8486.44
1528047300,14.5271,14.47,14.498,14.4929,5493.95
1528047360,14.5598,14.4929,14.4929,14.5469,4078.73
1528047420,14.6167,14.5408,14.5492,14.5892,3986.34
1528047480,14.5984,14.5754,14.5984,14.5799,4297.69
1528047540,14.58,14.5265,14.5754,14.5378,5369.97
1528047600,14.5589,14.4879,14.5589,14.5358,14830.8
1528047660,14.5496,14.5332,14.5358,14.5334,1708.37
1528047720,14.5767,14.5327,14.5335,14.54,6817.87
1528047780,14.5782,14.57,14.5741,14.571,1399.96
1528047840,14.5985,14.5618,14.57,14.5713,2476.6
1528047900,14.6071,14.5716,14.5883,14.6003,2596.32
1528047960,14.65,14.5852,14.6003,14.5942,3535.41
1528048020,14.7,14.5942,14.5942,14.6607,5794.41
1528048080,14.6944,14.6607,14.6617,14.667,3854.58
1528048140,14.6889,14.6002,14.6671,14.6002,2737.28
1528048200,14.62,14.5969,14.61,14.5969,2978.52
1528048260,14.5964,14.5761,14.59,14.5894,568.14
1528048320,14.5783,14.5557,14.5761,14.5735,2124.33
1528048380,14.5969,14.57,14.5735,14.5795,5797.17
1528048440,14.5823,14.58,14.58,14.5823,160.57
1528048500,14.596,14.5606,14.5952,14.5643,2436.12
1528048560,14.6,14.56,14.567,14.6,3464.82
1528048620,14.6409,14.6,14.6,14.6278,692.36
1528048680,14.6421,14.6278,14.6278,14.6419,3313.48
1528048740,14.6418,14.628,14.6291,14.6406,2661.08
1528048800,14.6408,14.635,14.6405,14.6399,4217.33
1528048860,14.6399,14.6302,14.6399,14.6393,3423.86
1528048920,14.6393,14.6305,14.6305,14.6311,2522.65
1528048980,14.6392,14.6311,14.6312,14.6353,2964.31
1528049040,14.6353,14.6316,14.6353,14.6316,3078.17
1528049100,14.635,14.6045,14.6316,14.61,7477.46
1528049160,14.6123,14.5663,14.6044,14.5808,2690.06
1528049220,14.5976,14.5672,14.5808,14.5701,5130.97
1528049280,14.57,14.56,14.57,14.56,928.92
1528049340,14.5667,14.5301,14.5667,14.5301,3325.77
1528049400,14.5301,14.5,14.53,14.5272,3859.63
1528049460,14.5263,14.5001,14.5263,14.5001,94.27
1528049520,14.5465,14.5,14.501,14.5299,2443.39
1528049580,14.5299,14.5001,14.5299,14.5001,3147.27
1528049640,14.5169,14.47,14.5,14.4878,2657.76
1528049700,14.488,14.39,14.488,14.39,7941.79
1528049760,14.4755,14.39,14.4755,14.4333,5829.85
1528049820,14.45,14.4209,14.4483,14.4499,3581.95
1528049880,14.5117,14.4473,14.4499,14.5113,2585.39
1528049940,14.5293,14.5008,14.5115,14.5199,876.98
1528050000,14.5462,14.5195,14.5199,14.5459,2535.35
1528050060,14.5862,14.5261,14.5361,14.5561,4375.26
1528050120,14.58,14.51,14.5561,14.5201,6732.19
1528050180,14.55,14.5206,14.5206,14.5218,1591.13
1528050240,14.5218,14.5207,14.5218,14.5207,414.7
1528050300,14.5427,14.5207,14.5207,14.5224,962.3
1528050360,14.5384,14.4627,14.5224,14.5329,1876.32
1528050420,14.5331,14.4898,14.533,14.4898,2018.01
1528050480,14.5292,14.4677,14.5292,14.4687,2733.79
1528050540,14.5001,14.4687,14.4759,14.5,1888.77
1528050600,14.5011,14.4764,14.5011,14.4864,953.37
1528050660,14.4983,14.4776,14.4864,14.4982,3954.07
1528050720,14.5019,14.4982,14.4982,14.4984,1100.54
1528050780,14.4983,14.4776,14.4983,14.4786,3940.61
1528050840,14.4939,14.4776,14.4794,14.4777,1796.73
1528050900,14.4999,14.4286,14.4776,14.4789,1613.69
1528050960,14.4641,14.4475,14.4475,14.4549,2261.78
1528051020,14.4999,14.4548,14.4549,14.4999,2811.99
1528051080,14.4998,14.4549,14.4998,14.4549,1882.4
1528051140,14.53,14.4739,14.486,14.53,1943.3
1528051200,14.55,14.4979,14.532,14.5194,1733.26
1528051260,14.5176,14.4897,14.4996,14.4898,2450.59
1528051320,14.5073,14.4897,14.4898,14.49,4225.39
1528051380,14.5112,14.4889,14.4902,14.4925,1669.28
1528051440,14.5364,14.4944,14.5112,14.5031,2818.33
1528051500,14.54,14.4985,14.5075,14.5043,2980.81
1528051560,14.508,14.4766,14.5043,14.502,2505.5
1528051620,14.55,14.485,14.502,14.4855,2015.85
1528051680,14.5053,14.4578,14.4742,14.4892,1257.83
1528051740,14.4874,14.4577,14.4874,14.4577,615.71
1528051800,14.4739,14.454,14.4577,14.4658,636.62
1528051860,14.455,14.4407,14.4546,14.4548,2895.01
1528051920,14.4714,14.4301,14.4548,14.4322,2358.32
1528051980,14.4758,14.4238,14.44,14.4369,2846.3
1528052040,14.4899,14.4404,14.468,14.4618,1039.07
1528052100,14.5,14.4618,14.4618,14.4836,3987.74
1528052160,14.4833,14.47,14.4832,14.483,1318.36
1528052220,14.4822,14.47,14.4822,14.4701,965.29
1528052280,14.4737,14.4397,14.47,14.4519,1474.15
1528052340,14.4617,14.4302,14.44,14.4609,1559.14
1528052400,14.4866,14.4303,14.4609,14.4798,1255.46
1528052460,14.4797,14.4238,14.4734,14.4563,1139.39
1528052520,14.4849,14.4555,14.4555,14.4627,784.61
1528052580,14.4796,14.451,14.4796,14.4693,2616.84
1528052640,14.468,14.4484,14.4596,14.4492,3003.56
1528052700,14.4793,14.4482,14.4659,14.4739,3104.17
1528052760,14.4738,14.439,14.4738,14.439,1800.29
1528052820,14.4655,14.435,14.4655,14.453,357.78
1528052880,14.453,14.4,14.453,14.4,2329.32
1528052940,14.41,14.39,14.4097,14.39,10645.16
1528053000,14.3901,14.35,14.3901,14.3696,4897.68
1528053060,14.4103,14.361,14.3696,14.4103,4512.99
1528053120,14.4099,14.358,14.4015,14.3873,9716.94
1528053180,14.38,14.3692,14.3774,14.37,604.66
1528053240,14.38,14.3619,14.3788,14.3701,8535.72
1528053300,14.3749,14.3,14.3701,14.3,9554.24
1528053360,14.3527,14.3,14.3527,14.35,9033.33
1528053420,14.3507,14.3036,14.35,14.3246,7842.65
1528053480,14.35,14.3056,14.3246,14.3258,5455.42
1528053540,14.3396,14.27,14.3046,14.308,6497.15
1528053600,14.3411,14.2936,14.308,14.3411,3090.52
1528053660,14.3504,14.2756,14.3411,14.3128,4327.76
1528053720,14.3507,14.261,14.3128,14.35,9655.16
1528053780,14.35,14.2755,14.35,14.2755,4596.12
1528053840,14.3498,14.2701,14.28,14.3119,1594.26
1528053900,14.3478,14.3226,14.346,14.3309,7984.17
1528053960,14.3478,14.2843,14.331,14.32,5127.26
1528054020,14.335,14.2884,14.2955,14.2903,1482.18
1528054080,14.313,14.27,14.2894,14.313,3455.52
1528054140,14.313,14.2845,14.313,14.2845,1714.27
1528054200,14.302,14.2511,14.2845,14.2778,5911.83
1528054260,14.2999,14.2589,14.2778,14.2999,2957.38
1528054320,14.4548,14.2729,14.2746,14.3877,13015.69
1528054380,14.4474,14.3617,14.3877,14.4326,3661.25
1528054440,14.4746,14.4207,14.4207,14.4746,2871.04
1528054500,14.49,14.4586,14.4746,14.49,7053.65
1528054560,14.51,14.49,14.49,14.49,5978.85
1528054620,14.51,14.4796,14.49,14.51,5615.24
1528054680,14.55,14.51,14.51,14.53,8815.84
1528054740,14.53,14.5155,14.53,14.52,9135.08
1528054800,14.53,14.5156,14.5299,14.53,7740.84
1528054860,14.55,14.5188,14.522,14.5492,12249.51
1528054920,14.56,14.5492,14.5492,14.56,2685.33
1528054980,14.5601,14.5301,14.5601,14.5491,4101.3
1528055040,14.533,14.4901,14.5328,14.5077,4983.48
1528055100,14.5149,14.4942,14.4999,14.5125,2186.9
1528055160,14.5208,14.5124,14.5124,14.5208,3994.22
1528055220,14.54,14.5125,14.5294,14.54,3039.44
1528055280,14.5724,14.538,14.5421,14.5716,3600
1528055340,14.6135,14.57,14.5716,14.6133,4801.58
1528055400,14.7,14.6132,14.6132,14.679,4886.02
1528055460,14.7291,14.6526,14.6526,14.691,6868.43
1528055520,14.7246,14.62,14.6974,14.6554,5451.45
1528055580,14.6788,14.6605,14.6688,14.6708,433.33
1528055640,14.73,14.6706,14.6849,14.6934,4688.21
1528055700,14.75,14.6925,14.7165,14.7328,5257.3
1528055760,14.7783,14.7146,14.7146,14.7579,2397.72
1528055820,14.78,14.7379,14.76,14.7379,4104.58
1528055880,14.7379,14.6601,14.7379,14.6606,4543.61
1528055940,14.6606,14.6392,14.6606,14.6392,3954.64
1528056000,14.6598,14.6024,14.6392,14.6124,4360.17
1528056060,14.6123,14.5499,14.6024,14.5991,5149.34
1528056120,14.6,14.5777,14.598,14.6,1593.68
1528056180,14.6024,14.5848,14.6,14.5995,3178.88
1528056240,14.5998,14.55,14.5995,14.5799,2970.28
1528056300,14.5977,14.5799,14.58,14.5977,4107.82
1528056360,14.5977,14.5808,14.59,14.5967,4056.16
1528056420,14.5967,14.5801,14.5967,14.5801,2707.62
1528056480,14.5801,14.51,14.5801,14.51,3621.56
1528056540,14.5309,14.4901,14.5293,14.502,6087.95
1528056600,14.502,14.47,14.502,14.4912,2363.44
1528056660,14.5037,14.4736,14.4776,14.4736,601.54
1528056720,14.5264,14.4772,14.48,14.5191,3905.95
1528056780,14.52,14.5,14.5018,14.5195,3344.98
1528056840,14.566,14.5282,14.5282,14.5527,1169.3
1528056900,14.5607,14.56,14.5607,14.5606,4857
