1580400000,4.2234,4.2113,4.2227,4.221,5357.78
1580400060,4.2296,4.2216,4.2217,4.2266,4679.17
1580400120,4.223,4.208,4.223,4.2103,7525.96
1580400180,4.2141,4.2087,4.2124,4.2111,12037.04
1580400240,4.2241,4.2025,4.2079,4.2241,11140.21
1580400300,4.2234,4.2158,4.2216,4.2198,5985.97
1580400360,4.22,4.2139,4.2178,4.2197,6887.82
1580400420,4.2311,4.2187,4.2204,4.2299,22934.22
1580400480,4.2393,4.2284,4.2302,4.2323,26636.18
1580400540,4.2427,4.2332,4.2332,4.2426,21345.19
1580400600,4.2426,4.2277,4.2426,4.2308,21812.95
1580400660,4.2356,4.2231,4.2285,4.2329,8251.94
1580400720,4.2349,4.2237,4.2348,4.2335,20692.29
1580400780,4.2334,4.2247,4.2312,4.2275,10060.52
1580400840,4.2385,4.2284,4.2294,4.2355,12742.17
1580400900,4.2659,4.2355,4.2355,4.2658,56329.48
1580400960,4.2899,4.2628,4.2653,4.2668,133459.74
1580401020,4.2722,4.2488,4.2661,4.2601,44648.95
1580401080,4.2888,4.2598,4.2599,4.2816,36307.16
1580401140,4.2962,4.2616,4.2816,4.2616,69957.64
1580401200,4.2992,4.2672,4.2672,4.2794,47860.78
1580401260,4.2867,4.2765,4.2824,4.2855,13150.57
1580401320,4.29,4.2789,4.2855,4.2868,19660.65
1580401380,4.3,4.2842,4.2868,4.2963,54146.99
1580401440,4.3315,4.2931,4.2971,4.3315,74027.32
1580401500,4.3394,4.3152,4.3254,4.3318,46127.42
1580401560,4.333,4.3114,4.333,4.3248,30350.36
1580401620,4.3468,4.3242,4.3286,4.3328,78707.01
1580401680,4.3389,4.3153,4.3328,4.3171,32258.74
1580401740,4.3238,4.2839,4.3182,4.284,39201.03
1580401800,4.2881,4.2433,4.285,4.2746,129079.2
1580401860,4.2822,4.24,4.2746,4.2503,63315.97
1580401920,4.2592,4.1992,4.2529,4.1992,91392.45
1580401980,4.2288,4.1853,4.1992,4.2215,103190.93
1580402040,4.2325,4.2131,4.2217,4.2275,44680.24
1580402100,4.2413,4.2223,4.2275,4.2282,32600.97
1580402160,4.2387,4.2279,4.228,4.232,18157.89
1580402220,4.2374,4.2181,4.2322,4.22,17228.98
1580402280,4.2278,4.2171,4.2186,4.2202,12211.17
1580402340,4.2291,4.2175,4.2187,4.2272,10091.39
1580402400,4.235,4.2252,4.2294,4.235,6172.25
1580402460,4.246,4.2291,4.235,4.2438,21767.64
1580402520,4.2487,4.2425,4.2448,4.2475,11592.74
1580402580,4.2563,4.2445,4.2491,4.2468,30363.03
1580402640,4.2499,4.236,4.246,4.2419,17213.36
1580402700,4.2527,4.2371,4.2377,4.251,6541.63
1580402760,4.2519,4.2432,4.2499,4.246,2864.54
1580402820,4.2471,4.238,4.2445,4.2471,3884.3
1580402880,4.2603,4.248,4.25,4.2528,69644.65
1580402940,4.2583,4.2497,4.2552,4.2497,7006.96
1580403000,4.252,4.2474,4.2495,4.2511,14481.52
1580403060,4.2529,4.2495,4.2503,4.2506,6562.07
1580403120,4.2525,4.2436,4.2522,4.2496,7226.05
1580403180,4.2521,4.2477,4.2489,4.2521,5722.17
1580403240,4.2489,4.2411,4.2489,4.2447,7941.43
1580403300,4.2436,4.236,4.2436,4.24,5395.87
1580403360,4.2373,4.2321,4.236,4.234,1703.31
1580403420,4.2445,4.2345,4.2345,4.2436,14796.15
1580403480,4.2501,4.2423,4.2442,4.2474,2907.12
1580403540,4.2657,4.2467,4.2486,4.2635,15592.9
1580403600,4.2875,4.2644,4.2644,4.2786,31923.05
1580403660,4.3058,4.2776,4.2798,4.3,33903.08
1580403720,4.303,4.2823,4.3,4.2869,9193.83
1580403780,4.314,4.2869,4.2869,4.3124,30754.26
1580403840,4.3102,4.2949,4.3102,4.2989,10688.88
1580403900,4.312,4.2959,4.3003,4.3113,23546.11
1580403960,4.3254,4.3064,4.309,4.325,20818.63
1580404020,4.3333,4.3203,4.3218,4.3304,44596.95
1580404080,4.3389,4.3099,4.3308,4.3239,44285.72
1580404140,4.3332,4.3136,4.3269,4.3155,32613.33
1580404200,4.3271,4.2967,4.3164,4.2974,25749.2
1580404260,4.3243,4.3006,4.3006,4.3205,19992.44
1580404320,4.3277,4.3074,4.3184,4.3134,14398.83
1580404380,4.3174,4.3001,4.3173,4.3047,8292.75
1580404440,4.3088,4.2839,4.3024,4.3061,16011.67
1580404500,4.3106,4.2995,4.3091,4.305,12611.48
1580404560,4.3146,4.305,4.3054,4.3094,6145.29
1580404620,4.32,4.3061,4.3117,4.3099,12550.03
1580404680,4.3178,4.3099,4.3099,4.3135,6375.19
1580404740,4.3197,4.3055,4.3106,4.3114,7437.57
1580404800,4.314,4.3057,4.3125,4.3089,7465.62
1580404860,4.3083,4.306,4.3083,4.3071,6595.05
1580404920,4.3285,4.3059,4.3059,4.3285,14405.56
1580404980,4.3319,4.3124,4.326,4.3194,14028.98
1580405040,4.3258,4.3155,4.3158,4.3166,10170.9
1580405100,4.3194,4.3032,4.3183,4.3146,20795.35
1580405160,4.3122,4.3003,4.3105,4.3083,10119.03
1580405220,4.3159,4.307,4.3099,4.3111,25776.82
1580405280,4.3113,4.3014,4.3113,4.305,4574.95
1580405340,4.3073,4.2931,4.305,4.2979,16681.54
1580405400,4.3128,4.2992,4.2992,4.3118,7694.04
1580405460,4.3232,4.3094,4.3117,4.3143,16435.22
1580405520,4.3184,4.3078,4.3157,4.3151,9925.95
1580405580,4.318,4.305,4.3156,4.3116,10905.47
1580405640,4.3114,4.301,4.3095,4.31,7509.02
1580405700,4.3117,4.3028,4.3074,4.307,2946.35
1580405760,4.3041,4.3001,4.3038,4.303,2743.09
1580405820,4.3121,4.3048,4.3048,4.3103,11563.24
1580405880,4.3125,4.3013,4.3067,4.3064,9278.29
1580405940,4.307,4.2668,4.3046,4.2712,68760.23
1580406000,4.2891,4.2711,4.2715,4.2816,65485.26
1580406060,4.2841,4.2756,4.2777,4.28,9762.42
1580406120,4.2855,4.2769,4.2802,4.277,4873.92
1580406180,4.2756,4.2647,4.2756,4.2647,10216.73
1580406240,4.2672,4.2604,4.2671,4.2605,12490.91
1580406300,4.2739,4.2626,4.2626,4.271,7026.12
1580406360,4.2794,4.2652,4.2673,4.2748,12332.79
1580406420,4.2798,4.2714,4.2748,4.2739,2822.96
1580406480,4.2754,4.2726,4.2734,4.2754,2768.35
1580406540,4.2846,4.2758,4.2758,4.2833,6197.51
1580406600,4.2941,4.2856,4.2857,4.2941,7461.01
1580406660,4.2969,4.2933,4.2959,4.2942,7899.62
1580406720,4.2932,4.2877,4.2924,4.2913,10107.9
1580406780,4.2918,4.2865,4.2918,4.2865,4935.87
1580406840,4.2889,4.2842,4.2859,4.286,4345.96
1580406900,4.291,4.286,4.2892,4.2879,2072.1
1580406960,4.2882,4.2814,4.2882,4.2814,2039.39
1580407020,4.2817,4.2772,4.2813,4.2794,8276.77
1580407080,4.2838,4.2761,4.2838,4.2761,1786
1580407140,4.2825,4.2781,4.2781,4.2825,1742.95
1580407200,4.2911,4.2813,4.2813,4.29,5157.5
1580407260,4.3,4.29,4.2913,4.29,6257.65
1580407320,4.2958,4.2884,4.2895,4.2896,2694.65
1580407380,4.295,4.2937,4.2938,4.294,1365.38
1580407440,4.2953,4.2879,4.2953,4.2933,6962.05
1580407500,4.2946,4.2901,4.2901,4.2931,2542.82
1580407560,4.2999,4.2968,4.297,4.2987,2899.76
1580407620,4.3097,4.298,4.2999,4.3044,28115.99
1580407680,4.31,4.3052,4.3057,4.31,4271.04
1580407740,4.3106,4.3051,4.31,4.3055,7324.79
1580407800,4.3088,4.3045,4.3055,4.3066,7959.11
1580407860,4.3052,4.2983,4.3043,4.304,6844.86
1580407920,4.3057,4.3008,4.3044,4.304,2399.45
1580407980,4.3064,4.3031,4.3031,4.3064,548.4
1580408040,4.3086,4.3064,4.3064,4.3086,661.02
1580408100,4.315,4.308,4.3087,4.308,8041.94
1580408160,4.3094,4.2947,4.3081,4.2951,10980.01
1580408220,4.295,4.2798,4.295,4.2849,18128.29
1580408280,4.2886,4.2847,4.2847,4.2879,1113.64
1580408340,4.2883,4.285,4.2867,4.2858,4185.96
1580408400,4.2894,4.2838,4.2872,4.2838,2764.14
1580408460,4.2856,4.28,4.2853,4.28,855.31
1580408520,4.2812,4.2739,4.28,4.2745,7014.7
1580408580,4.2795,4.2711,4.2736,4.2762,4492.6
1580408640,4.2853,4.2784,4.2797,4.2817,20261.23
1580408700,4.2846,4.2817,4.2818,4.2843,1986.71
1580408760,4.2897,4.2822,4.283,4.2828,6440.94
