1528300800,14.075,14.0685,14.0741,14.0746,2304.47
1528300860,14.087,14.0684,14.0744,14.0707,492.01
1528300920,14.0799,14.0706,14.0707,14.0799,703.46
1528300980,14.0998,14.0798,14.0798,14.0852,2845.55
1528301040,14.0854,14.0716,14.0803,14.0851,5169.41
1528301100,14.0903,14.0734,14.0851,14.0799,1404.62
1528301160,14.09,14.0735,14.08,14.0896,3754.86
1528301220,14.0879,14.0599,14.0817,14.06,6067.25
1528301280,14.0661,14.0596,14.06,14.06,5630.52
1528301340,14.0613,14.0398,14.0599,14.0446,1023.2
1528301400,14.0456,14.02,14.0445,14.02,5005.17
1528301460,14.0428,14,14.0428,14.0046,6960.82
1528301520,14.0365,14.0046,14.0093,14.0365,3547.24
1528301580,14.0351,14.0137,14.0137,14.0208,3612.49
1528301640,14.034,14.0208,14.0208,14.0208,6162.14
1528301700,14.0227,14,14.0208,14,3799.63
1528301760,14.0001,13.9601,14.0001,13.9601,6796.89
1528301820,13.9918,13.9671,13.9758,13.9749,4857.3
1528301880,13.991,13.97,13.9752,13.9735,4740.83
1528301940,13.9898,13.9608,13.9737,13.961,2637.91
1528302000,13.9918,13.9608,13.9612,13.962,2726.39
1528302060,13.9799,13.92,13.9717,13.9771,8583.41
1528302120,14,13.9716,13.977,13.9746,4133.28
1528302180,13.9774,13.9646,13.9764,13.9746,2877.08
1528302240,13.9799,13.97,13.9708,13.9798,602.13
1528302300,13.9826,13.9571,13.972,13.9715,1686.07
1528302360,13.9715,13.95,13.9715,13.9508,2347.12
1528302420,13.9481,13.8,13.9481,13.8678,14130.18
1528302480,13.8911,13.7102,13.8679,13.7898,14784.06
1528302540,13.8365,13.6562,13.7896,13.7118,25836.08
1528302600,13.7423,13.61,13.6724,13.6543,7616.29
1528302660,13.69,13.6348,13.6562,13.6348,15440.38
1528302720,13.6999,13.6446,13.6446,13.6595,6322.79
1528302780,13.6962,13.61,13.6962,13.6101,5029.37
1528302840,13.6243,13.56,13.6101,13.619,15556.45
1528302900,13.6239,13.5563,13.6239,13.5603,3572.63
1528302960,13.6191,13.5562,13.5607,13.619,10234.94
1528303020,13.6692,13.571,13.5858,13.6692,9119.25
1528303080,13.6896,13.6202,13.625,13.65,5257.28
1528303140,13.6749,13.6464,13.66,13.666,4856.56
1528303200,13.6697,13.64,13.6545,13.645,4899.68
1528303260,13.6515,13.6402,13.6405,13.65,6005.59
1528303320,13.6528,13.61,13.6403,13.6382,7821.86
1528303380,13.65,13.6214,13.6392,13.6494,8281.35
1528303440,13.6495,13.6337,13.649,13.6494,5571.84
1528303500,13.6749,13.6341,13.6494,13.6749,5912.53
1528303560,13.6748,13.621,13.6606,13.621,4717.81
1528303620,13.621,13.55,13.621,13.5646,9522.27
1528303680,13.6003,13.55,13.5667,13.5501,11625.07
1528303740,13.5743,13.5,13.5516,13.5145,13863.89
1528303800,13.5441,13.4877,13.5145,13.4877,5678.22
1528303860,13.53,13.41,13.4877,13.4827,13451.8
1528303920,13.5298,13.4826,13.4827,13.5298,6860.62
1528303980,13.631,13.5061,13.5298,13.55,7976.98
1528304040,13.5625,13.5409,13.5501,13.5409,4279.89
1528304100,13.5586,13.531,13.5408,13.5574,5398.34
1528304160,13.5947,13.538,13.5559,13.5701,4051.42
1528304220,13.62,13.57,13.57,13.5801,3005.08
1528304280,13.6,13.5746,13.5802,13.5851,6357.12
1528304340,13.6,13.5747,13.5851,13.5747,5290.8
1528304400,13.6078,13.571,13.5748,13.579,4491.49
1528304460,13.5847,13.53,13.5789,13.53,15370.59
1528304520,13.5461,13.5001,13.5304,13.5438,7484
1528304580,13.5438,13.5202,13.5438,13.5278,2622.46
1528304640,13.55,13.5236,13.5236,13.5438,5996.36
1528304700,13.55,13.528,13.544,13.5441,7216.15
1528304760,13.5532,13.544,13.544,13.5505,5103.28
1528304820,13.5805,13.5533,13.557,13.5787,3093.34
1528304880,13.6116,13.5812,13.5902,13.5814,6537.09
1528304940,13.5902,13.5814,13.5902,13.5902,2675.03
1528305000,13.621,13.5821,13.5902,13.62,4010.25
1528305060,13.62,13.6039,13.6179,13.6147,6479.95
1528305120,13.6147,13.6055,13.6147,13.6078,3740.43
1528305180,13.6139,13.6078,13.6138,13.6078,6864.52
1528305240,13.6088,13.5938,13.6085,13.6028,6465.57
1528305300,13.6104,13.5944,13.6028,13.6025,4317.24
1528305360,13.62,13.6021,13.6025,13.6144,6110.62
1528305420,13.6199,13.6038,13.6061,13.604,7504.61
1528305480,13.6061,13.6033,13.604,13.604,6470.07
1528305540,13.604,13.5915,13.604,13.6015,4513.4
1528305600,13.6015,13.5751,13.6015,13.5799,5362.8
1528305660,13.5799,13.5693,13.5799,13.5782,7404.51
1528305720,13.5799,13.5532,13.5781,13.5761,2474.93
1528305780,13.5751,13.5281,13.5751,13.5299,4360.06
1528305840,13.549,13.5281,13.53,13.5399,6427.76
1528305900,13.5399,13.5301,13.5399,13.5398,4070.05
1528305960,13.5396,13.5301,13.5348,13.5301,3314.61
1528306020,13.5393,13.5001,13.5347,13.5001,3973.32
1528306080,13.5099,13.4449,13.5099,13.4602,7204.18
1528306140,13.47,13.4299,13.4699,13.47,7608.58
1528306200,13.47,13.4221,13.4694,13.4691,10644.76
1528306260,13.5003,13.469,13.4691,13.4994,7627.62
1528306320,13.5299,13.4831,13.49,13.5031,4828.26
1528306380,13.53,13.49,13.5249,13.53,7286.65
1528306440,13.5416,13.52,13.53,13.54,5948.13
1528306500,13.54,13.5046,13.5278,13.528,3254.61
1528306560,13.5654,13.528,13.528,13.5654,4348.74
1528306620,13.57,13.5287,13.5653,13.567,2923.09
1528306680,13.5685,13.5525,13.5684,13.5671,4383.76
1528306740,13.5686,13.5671,13.5679,13.568,5121.94
1528306800,13.5682,13.5671,13.568,13.5682,2574.22
