1564848000,4.2603,4.2486,4.2592,4.2486,2400.9
1564848060,4.257,4.2456,4.2506,4.2568,883.89
1564848120,4.2608,4.2528,4.2552,4.2605,1621.25
1564848180,4.2729,4.2625,4.2625,4.2714,2336.62
1564848240,4.2782,4.2688,4.2688,4.2782,639.57
1564848300,4.3075,4.2792,4.2792,4.3033,12397.82
1564848360,4.3008,4.2894,4.3,4.2986,9080.61
1564848420,4.2987,4.2893,4.2987,4.2976,3627.52
1564848480,4.2974,4.2943,4.2947,4.2952,571.41
1564848540,4.3022,4.2897,4.2952,4.292,3319.51
1564848600,4.2917,4.2824,4.2906,4.2826,3616.65
1564848660,4.2848,4.2803,4.2826,4.2821,1196.19
1564848720,4.2862,4.2823,4.2825,4.2862,903.31
1564848780,4.2872,4.2827,4.2845,4.2851,705.59
1564848840,4.2851,4.28,4.2851,4.28,700.42
1564848900,4.2829,4.2808,4.2822,4.2829,209.16
1564848960,4.289,4.28,4.2829,4.289,1735.94
1564849020,4.2928,4.2879,4.289,4.2879,1745.03
1564849080,4.2883,4.2852,4.2882,4.2852,18.66
1564849140,4.29,4.2845,4.2845,4.289,1148.77
1564849200,4.2961,4.2921,4.2923,4.2939,715.9
1564849260,4.2968,4.2931,4.2952,4.2953,245.25
1564849320,4.2974,4.2929,4.2964,4.2941,36.22
1564849380,4.292,4.2919,4.292,4.292,426.39
1564849440,4.2915,4.2915,4.2915,4.2915,2.49
1564849500,4.2959,4.2952,4.2952,4.2959,14.03
1564849560,4.305,4.2956,4.2956,4.3049,8545.63
1564849620,4.3029,4.2964,4.3019,4.3029,552.62
1564849680,4.3015,4.2999,4.3009,4.3,2184.27
1564849740,4.3025,4.3003,4.3003,4.3025,374.41
1564849800,4.3111,4.3006,4.3006,4.3078,3507.96
1564849860,4.3144,4.3076,4.3089,4.3144,942.11
1564849920,4.3111,4.3036,4.3111,4.3066,3696.13
1564849980,4.307,4.3032,4.3065,4.3041,1468.92
1564850040,4.3051,4.3007,4.305,4.304,1571.59
1564850100,4.3059,4.305,4.305,4.3059,49
1564850160,4.3106,4.3033,4.3033,4.31,2248.55
1564850220,4.3136,4.3081,4.3084,4.313,6158.67
1564850280,4.311,4.3099,4.311,4.3101,347.6
1564850340,4.3106,4.3064,4.3084,4.3101,3717.36
1564850400,4.3116,4.3021,4.3093,4.3031,307.18
1564850460,4.3064,4.303,4.303,4.3057,127.44
1564850520,4.3093,4.3053,4.3053,4.3076,2369.11
1564850580,4.3106,4.3066,4.3075,4.3084,2900.34
1564850640,4.3233,4.3084,4.3084,4.3171,11936.41
1564850700,4.3171,4.3096,4.3171,4.3096,1318.8
1564850760,4.3125,4.309,4.3125,4.3117,69.62
1564850820,4.3106,4.3054,4.3087,4.3054,478.87
1564850880,4.3054,4.3025,4.3054,4.3034,982.43
1564850940,4.3017,4.3,4.3017,4.3,1076.88
1564851000,4.3019,4.3008,4.3016,4.3008,109.36
1564851060,4.3023,4.2999,4.3023,4.3012,557.45
1564851120,4.2996,4.298,4.2996,4.2989,621.89
1564851180,4.3025,4.2988,4.2988,4.3025,765.45
1564851240,4.3033,4.2985,4.3033,4.3001,960.51
1564851300,4.3005,4.3005,4.3005,4.3005,18.03
1564851360,4.3032,4.2996,4.2996,4.301,2028.6
1564851420,4.3017,4.3,4.3004,4.3007,1319.65
1564851480,4.3007,4.3006,4.3006,4.3007,1048.3
1564851540,4.3008,4.2999,4.3007,4.2999,521.12
1564851600,4.3026,4.3008,4.3026,4.3008,44.48
1564851660,4.3029,4.2991,4.3029,4.3019,248.67
1564851720,4.3029,4.2993,4.2993,4.3029,24.18
1564851780,4.3065,4.3028,4.3029,4.3065,1264.69
1564851840,4.3097,4.3064,4.3069,4.3078,1767.62
1564851900,4.3096,4.3011,4.3069,4.3076,24612.35
1564851960,4.3171,4.3049,4.31,4.3066,4507.44
1564852020,4.3074,4.3031,4.3049,4.3067,1060.81
