1516377600000,32.063,31.854,31.854,31.93,631.32095212
1516377660000,32.057,31.95,31.973,32.056,589.639726
1516377720000,32.103,32.016,32.016,32.097,233.46486735
1516377780000,32.102,32.04,32.073,32.04,64.3093
1516377840000,32.086,32.043,32.086,32.043,39.92
1516377900000,32.097,32.028,32.028,32.079,25.206
1516377960000,32.095,32.011,32.095,32.012,81.83075
1516378020000,32.094,32.093,32.093,32.094,22.678897
1516378080000,32.094,32.069,32.069,32.094,135.38573509
1516378140000,32.114,32.07,32.094,32.11,508.79670444
1516378200000,32.11,32.1,32.109,32.1,74.14067256
1516378260000,32.15,32.1,32.1,32.15,180.32540438
1516378320000,32.281,32.149,32.149,32.231,449.42
1516378380000,32.245,32.195,32.229,32.233,473.07255133
1516378440000,32.239,32.078,32.233,32.078,99.383389
1516378500000,32.212,32.184,32.184,32.212,359.647
1516378560000,32.361,32.219,32.299,32.282,562.20420863
1516378620000,32.3,32.064,32.27,32.3,593.49164161
1516378680000,32.323,32.3,32.301,32.316,275.97784094
1516378740000,32.31,32.254,32.31,32.298,152.55
1516378800000,32.333,32.226,32.333,32.226,172.448362
1516378860000,32.259,32.06,32.225,32.063,291.94867086
1516378920000,32.085,32.064,32.075,32.064,367.2788
1516378980000,32.124,32.033,32.033,32.124,103.86448639
1516379040000,32.124,32.117,32.124,32.124,175.86794411
1516379100000,32.235,32.14,32.185,32.235,187.27286032
1516379160000,32.375,32.235,32.235,32.358,880.12521855
1516379220000,32.374,32.297,32.357,32.374,302.15881562
1516379280000,32.374,32.294,32.33,32.294,179.63527814
1516379340000,32.323,32.119,32.297,32.119,544.48503809
1516379400000,32.281,32.188,32.251,32.256,237.81770609
1516379460000,32.569,32.256,32.256,32.569,2437.36426179
1516379520000,32.566,32.399,32.435,32.535,1058.34119375
1516379580000,32.648,32.528,32.528,32.543,1572.983106
1516379640000,32.556,32.555,32.556,32.555,353.80768404
1516379700000,32.676,32.5,32.545,32.538,729.67441416
1516379760000,32.537,32.494,32.494,32.537,314.529643
1516379820000,32.675,32.511,32.537,32.548,403.68839208
1516379880000,32.707,32.595,32.661,32.707,193.173
1516379940000,32.651,32.528,32.65,32.593,357.43014
1516380000000,32.593,32.391,32.593,32.582,1326.093101
1516380060000,32.592,32.581,32.581,32.592,246.57193143
1516380120000,32.613,32.592,32.592,32.612,490.2201406
1516380180000,32.757,32.532,32.612,32.532,252.79480333
1516380240000,32.679,32.633,32.635,32.634,262.09557249
1516380300000,32.634,32.634,32.634,32.634,158.7655963
1516380360000,32.658,32.632,32.634,32.643,334.82268222
1516380420000,32.689,32.689,32.689,32.689,1.992
1516380480000,32.727,32.727,32.727,32.727,2.35
1516380540000,32.724,32.659,32.724,32.722,120
1516380660000,32.726,32.726,32.726,32.726,112.67441001
1516380720000,32.701,32.689,32.7,32.689,311.55
1516380840000,32.7,32.661,32.689,32.661,201.17543331
1516380900000,32.699,32.643,32.699,32.689,125.79653607
1516380960000,32.643,32.622,32.641,32.643,321
1516381020000,32.7,32.683,32.683,32.7,638.0520335
1516381080000,32.724,32.582,32.7,32.621,1504.02947608
1516381140000,32.798,32.693,32.693,32.798,327.73239131
1516381200000,32.776,32.773,32.776,32.773,4.49
1516381260000,32.78,32.725,32.78,32.774,43.131423
1516381320000,32.773,32.603,32.685,32.676,362.540812
1516381380000,32.739,32.5,32.73,32.507,840.660799
1516381440000,32.56,32.518,32.526,32.56,157.52760548
1516381500000,32.58,32.438,32.519,32.55,295.10535043
1516381560000,32.457,32.302,32.456,32.387,297.12501217
1516381620000,32.354,32.189,32.354,32.24,797.86524904
1516381680000,32.272,32.128,32.272,32.135,308.4259698
1516381740000,32.159,32.023,32.159,32.132,168.97903847
1516381800000,32.039,31.996,32.039,31.997,307.99833003
1516381860000,31.987,31.924,31.924,31.987,9.0345
1516381920000,32,31.933,31.968,31.933,536.95367587
1516381980000,31.999,31.984,31.99,31.999,474.49743628
1516382040000,31.999,31.935,31.999,31.935,35.87755473
1516382100000,31.971,31.901,31.935,31.971,249.443983
1516382160000,31.951,31.884,31.951,31.9,100.9222
1516382220000,31.996,31.75,31.899,31.996,697.59477192
1516382280000,31.992,31.727,31.989,31.784,1036.43434148
1516382340000,31.814,31.515,31.79,31.814,2960.26527475
1516382400000,31.942,31.747,31.783,31.885,208.892503
1516382460000,31.888,31.691,31.885,31.729,856.27991777
1516382520000,31.761,31.388,31.728,31.761,4911.09386611
1516382580000,31.654,31.596,31.653,31.624,725.96061952
1516382640000,31.63,31.387,31.628,31.61,1320.6732782
1516382700000,31.831,31.286,31.608,31.625,5460.36107657
1516382760000,31.624,31.433,31.624,31.49,419.15077838
1516382820000,31.623,31.361,31.564,31.617,1406.24224823
1516382880000,31.727,31.616,31.616,31.622,456.02201094
1516382940000,31.632,31.306,31.632,31.519,553.3347
1516383000000,31.42,31.1,31.366,31.42,2592.87025473
1516383060000,31.494,31.306,31.42,31.353,1062.77756365
1516383120000,31.503,31.215,31.39,31.464,1492.28709827
1516383180000,31.366,31.101,31.366,31.282,2379.77369141
1516383240000,31.326,31.006,31.28,31.293,2543.06995247
1516383300000,31.316,31.101,31.316,31.296,1184.80028168
1516383360000,31.382,31.242,31.296,31.258,562.23239158
1516383420000,31.258,31.149,31.258,31.157,74.7595876
1516383480000,31.246,31.104,31.149,31.246,627.40486058
1516383540000,31.313,31.162,31.162,31.311,862.6868985
1516383600000,31.268,31.263,31.263,31.268,30.32342119
1516383660000,31.266,31.152,31.266,31.152,400
1516383720000,31.298,31.103,31.152,31.298,197.69239
