1560182520000,8.1978,8.1952,8.1978,8.1952,20.29837068
1560182820000,8.1924,8.1914,8.1914,8.1924,65.46425222
1560182880000,8.1997,8.1997,8.1997,8.1997,140
1560183180000,8.2551,8.2551,8.2551,8.2551,17.43317177
1560183240000,8.2722,8.261,8.2722,8.261,52.37826808
1560183300000,8.2726,8.2647,8.2647,8.2726,55.84993054
1560183360000,8.3,8.2972,8.2972,8.3,140
1560183420000,8.2994,8.2989,8.2994,8.2989,174.44927389
1560183540000,8.2953,8.2819,8.2899,8.2848,405.56033201
1560183600000,8.2667,8.2432,8.2667,8.2432,161.80320022
1560183780000,8.2386,8.2385,8.2386,8.2385,781.72703076
1560183840000,8.2247,8.2088,8.2247,8.2088,43.62667672
1560183900000,8.2143,8.2143,8.2143,8.2143,27
1560183960000,8.207,8.207,8.207,8.207,12.54979505
1560184320000,8.199,8.1959,8.199,8.1959,33.13667905
1560184380000,8.19,8.19,8.19,8.19,1
1560184440000,8.1731,8.1726,8.1731,8.1726,766.44066715
1560185040000,8.1949,8.1949,8.1949,8.1949,5
1560185160000,8.182,8.182,8.182,8.182,5
1560185400000,8.2078,8.2078,8.2078,8.2078,40.94830732
1560185760000,8.2111,8.2106,8.2111,8.2106,231.21004064
1560185820000,8.1873,8.1873,8.1873,8.1873,26
1560186060000,8.1985,8.1985,8.1985,8.1985,4.5887
1560186360000,8.2069,8.2069,8.2069,8.2069,20.18528665
1560186660000,8.2135,8.2135,8.2135,8.2135,3.73059309
1560187020000,8.2208,8.2142,8.2142,8.2208,630.11621044
1560187140000,8.2337,8.2106,8.2106,8.2337,348.79514282
1560187320000,8.2261,8.2138,8.2261,8.2153,77.6505886
1560187500000,8.2236,8.2224,8.2224,8.2236,30
1560187800000,8.2138,8.2138,8.2138,8.2138,40
1560189540000,8.2161,8.2161,8.2161,8.2161,4.5
1560189840000,8.2206,8.2206,8.2206,8.2206,12.36670594
1560190620000,8.2358,8.2282,8.2282,8.2358,190
1560190680000,8.2354,8.2354,8.2354,8.2354,14.067
1560190740000,8.2405,8.2233,8.2233,8.2405,132.17543956
1560191280000,8.2301,8.2301,8.2301,8.2301,24.4
1560191580000,8.2322,8.2283,8.2322,8.2283,26.80653831
1560191820000,8.2127,8.2127,8.2127,8.2127,25
1560192120000,8.2159,8.2157,8.2159,8.2157,85.45595035
1560192180000,8.217,8.217,8.217,8.217,1.08681951
1560192720000,8.2285,8.2285,8.2285,8.2285,50
1560192900000,8.2091,8.2091,8.2091,8.2091,4.86908208
1560192960000,8.2086,8.2084,8.2086,8.2084,75
1560193020000,8.2084,8.2084,8.2084,8.2084,15
1560193200000,8.2212,8.2212,8.2212,8.2212,24.325
1560195000000,8.2067,8.2065,8.2066,8.2066,285.13115138
1560195180000,8.218,8.2178,8.2178,8.218,228.1645601
1560195300000,8.2319,8.2292,8.2294,8.2319,278.02433353
1560195360000,8.2368,8.2348,8.2348,8.2368,254.769531
1560195420000,8.2516,8.2516,8.2516,8.2516,110
1560195840000,8.242,8.2411,8.242,8.2411,18.26595227
1560196920000,8.2551,8.2551,8.2551,8.2551,1.8319
1560197220000,8.2614,8.2614,8.2614,8.2614,1
1560197280000,8.2688,8.2615,8.2615,8.2688,232.00805697
1560197400000,8.2629,8.2629,8.2629,8.2629,12.49664067
1560197460000,8.2705,8.2705,8.2705,8.2705,5
1560197580000,8.2649,8.2649,8.2649,8.2649,26
1560197820000,8.2756,8.2756,8.2756,8.2756,2
1560197880000,8.2587,8.2576,8.2576,8.2587,13.74604464
1560198000000,8.2698,8.2698,8.2698,8.2698,50
1560198060000,8.2704,8.2704,8.2704,8.2704,12.48646948
1560198660000,8.2588,8.2555,8.2588,8.2555,524.93635713
1560198720000,8.2316,8.2283,8.2316,8.2283,45.15206722
1560198780000,8.2245,8.2245,8.2245,8.2245,1.08405975
1560198840000,8.2502,8.2465,8.2465,8.2502,42.87806928
1560198960000,8.2297,8.2007,8.2297,8.2091,56.66013425
1560199020000,8.2153,8.2153,8.2153,8.2153,19.70216288
1560199080000,8.2078,8.2078,8.2078,8.2078,6.59967572
1560199260000,8.2001,8.2001,8.2001,8.2001,11.51375446
1560199380000,8.2,8.1724,8.2,8.1806,635.60978903
1560200220000,8.2012,8.2011,8.2011,8.2012,20.62739379
1560200340000,8.201,8.201,8.201,8.201,9.63436596
1560200400000,8.201,8.201,8.201,8.201,9.89491243
1560200460000,8.2003,8.1935,8.2003,8.1935,16
1560200520000,8.1953,8.1934,8.1934,8.1953,102.07435396
1560200940000,8.186,8.186,8.186,8.186,1
1560202320000,8.1919,8.1919,8.1919,8.1919,3.12938567
1560202920000,8.2119,8.2105,8.2105,8.2119,57.57199089
1560202980000,8.2353,8.2349,8.2349,8.2353,270.56458394
1560203280000,8.2389,8.2334,8.2334,8.2389,121.40479214
1560203640000,8.2396,8.2352,8.2396,8.2352,141.60399852
1560203700000,8.2377,8.2341,8.2377,8.2341,75.07508639
1560203760000,8.2351,8.2296,8.232,8.2351,91.18134444
1560205320000,8.2375,8.2321,8.2375,8.2321,20.079704
1560207300000,8.239,8.238,8.239,8.2389,85.54320495
1560207540000,8.2041,8.2031,8.2031,8.2041,53.07089
1560208380000,8.2158,8.2158,8.2158,8.2158,11.232633
1560208560000,8.2453,8.2453,8.2453,8.2453,70.2626
1560208620000,8.2607,8.2582,8.2582,8.2607,156.12715715
1560208680000,8.2613,8.2613,8.2613,8.2613,19.8304
1560208800000,8.2621,8.2621,8.2621,8.2621,97.32076738
1560208860000,8.28,8.2691,8.2691,8.28,116.29650458
1560208920000,8.2899,8.2799,8.2799,8.2899,190.45865304
1560209100000,8.2605,8.2605,8.2605,8.2605,3.92818869
1560209160000,8.2607,8.2581,8.2607,8.2581,380
1560209220000,8.279,8.279,8.279,8.279,30.245
1560209280000,8.3,8.2945,8.2945,8.3,173.33067369
1560209340000,8.3,8.2967,8.2967,8.3,39.18120817
1560209460000,8.3002,8.2833,8.2833,8.3002,71.72264545
1560209520000,8.291,8.2908,8.2908,8.291,76.5881141
1560209580000,8.2841,8.2841,8.2841,8.2841,36.92003827
1560209640000,8.2969,8.2969,8.2969,8.2969,33.19941747
1560209820000,8.2959,8.2959,8.2959,8.2959,17.40019317
1560209880000,8.311,8.3084,8.3084,8.311,33.01807945
1560210060000,8.3132,8.3016,8.3016,8.3132,48
1560210180000,8.318,8.3088,8.3088,8.318,480
1560210360000,8.3129,8.3129,8.3129,8.3129,7.23452899
1560210660000,8.3,8.2999,8.2999,8.3,70.50041851
1560210960000,8.3181,8.3181,8.3181,8.3181,18.40553411
1560211020000,8.3292,8.32,8.32,8.3292,113.08035148
1560211080000,8.34,8.3297,8.3297,8.34,200.62036741
1560211140000,8.3297,8.3033,8.3297,8.3033,32.27256259
1560211200000,8.343,8.3303,8.3303,8.343,132.78091479
1560211260000,8.3683,8.3486,8.3486,8.3565,313.97344189
1560211320000,8.3699,8.3365,8.3365,8.3699,69.57997763
1560211740000,8.3516,8.3516,8.3516,8.3516,290
1560211800000,8.3284,8.3284,8.3284,8.3284,23.39018318
1560211860000,8.32,8.3018,8.32,8.3018,79.40720731
1560212160000,8.3041,8.3031,8.3041,8.3031,1001.3655
1560212220000,8.2733,8.2733,8.2733,8.2733,16.33145457
1560212880000,8.2812,8.281,8.2812,8.281,50.44781502
1560215580000,8.2953,8.27,8.2953,8.2761,3049.9
