1527696060000,14.983,14.925,14.925,14.983,511.84123806
1527696300000,14.979,14.979,14.979,14.979,73.14116979
1527696360000,14.989,14.978,14.989,14.978,214.3
1527696540000,14.98,14.98,14.98,14.98,20.938
1527696600000,14.98,14.98,14.98,14.98,108.80844193
1527696660000,15.03,14.995,14.995,15.03,707.477
1527696720000,15.026,15.003,15.004,15.026,36.28367425
1527696960000,15.028,14.983,15.02,14.983,178.58219264
1527697020000,15.011,15.006,15.006,15.011,55.6564
1527697140000,14.995,14.95,14.995,14.969,1094.36367157
1527697200000,14.987,14.966,14.968,14.987,169.3401794
1527697380000,14.985,14.984,14.985,14.984,150.268
1527697560000,14.971,14.958,14.958,14.967,115.07493988
1527697680000,14.934,14.921,14.934,14.926,240.26751501
1527697740000,14.921,14.902,14.921,14.902,88.39182228
1527697860000,14.959,14.916,14.917,14.958,362.12982805
1527697920000,14.919,14.913,14.919,14.913,199.6
1527697980000,14.927,14.927,14.927,14.927,80
1527698040000,14.952,14.934,14.934,14.952,5.672024
1527698160000,14.935,14.934,14.934,14.935,100.81944982
1527698220000,14.903,14.902,14.903,14.902,100
1527698280000,14.903,14.894,14.903,14.894,184.26514797
1527698340000,14.88,14.692,14.88,14.759,34844.54907441
1527698400000,14.765,14.723,14.755,14.723,2040.90634265
1527698460000,14.725,14.701,14.707,14.725,279.912
1527698520000,14.719,14.715,14.715,14.719,130
1527698580000,14.789,14.745,14.749,14.789,5280.88418103
1527698640000,14.777,14.775,14.776,14.777,69.20614493
1527698700000,14.778,14.748,14.767,14.769,489.49321279
1527698760000,14.771,14.735,14.736,14.771,176.11953368
1527698820000,14.794,14.794,14.794,14.794,118.611
1527698880000,14.787,14.787,14.787,14.787,250
1527698940000,14.788,14.787,14.787,14.788,76
1527699000000,14.806,14.783,14.805,14.783,251.02625352
1527699060000,14.783,14.779,14.783,14.779,9.36030784
1527699360000,14.777,14.753,14.77,14.753,136.02343864
1527699480000,14.792,14.792,14.792,14.792,135.30857753
1527699540000,14.791,14.791,14.791,14.791,16.89874274
1527699600000,14.773,14.761,14.762,14.773,125.27352039
1527699660000,14.761,14.761,14.761,14.761,17.83141426
1527699720000,14.763,14.762,14.762,14.763,113.44199831
1527699840000,14.762,14.761,14.762,14.761,10.63233636
1527699900000,14.762,14.761,14.761,14.761,78.86235325
1527699960000,14.762,14.752,14.761,14.752,182.218064
1527700020000,14.75,14.749,14.75,14.749,55
1527700080000,14.745,14.745,14.745,14.745,4.77061722
1527700140000,14.746,14.727,14.746,14.727,609.892936
1527700260000,14.764,14.743,14.743,14.764,272.79808844
1527700320000,14.806,14.776,14.78,14.805,2236.97920276
1527700380000,14.796,14.774,14.774,14.796,207.70063956
1527700500000,14.81,14.8,14.81,14.8,80.728
1527700560000,14.821,14.821,14.821,14.821,40
1527700680000,14.829,14.829,14.829,14.829,4.99092621
1527700740000,14.821,14.821,14.821,14.821,64.717
1527700920000,14.821,14.821,14.821,14.821,0.00057
1527700980000,14.809,14.809,14.809,14.809,35.225
1527701400000,14.827,14.798,14.827,14.818,401.42104405
1527701580000,14.813,14.811,14.811,14.813,103.476
1527701640000,14.818,14.814,14.814,14.818,338.12694292
1527701700000,14.82,14.799,14.82,14.799,200.75255561
1527701940000,14.907,14.821,14.821,14.906,13831.46549046
1527702000000,14.941,14.881,14.929,14.89,1165.46071829
1527702060000,14.913,14.913,14.913,14.913,24.37912297
1527702240000,14.923,14.923,14.923,14.923,25
1527702300000,14.935,14.923,14.927,14.923,81.72796993
1527702480000,14.932,14.932,14.932,14.932,49.64
1527702540000,14.939,14.939,14.939,14.939,25
1527702660000,14.94,14.934,14.94,14.939,125.05644526
1527702720000,14.941,14.94,14.94,14.941,12.84917
1527702780000,14.995,14.961,14.961,14.995,272.3632862
1527702840000,14.98,14.964,14.964,14.98,5.45180674
1527702900000,14.998,14.973,14.98,14.998,306.2534964
1527703080000,15.021,15.021,15.021,15.021,25
1527703140000,15.022,15.015,15.015,15.022,495.93609852
1527703200000,15.022,14.985,15.022,14.988,1515.66871977
1527703260000,14.998,14.982,14.992,14.987,347.21201166
1527703320000,14.99,14.989,14.989,14.99,39.078137
1527703380000,14.99,14.989,14.989,14.99,152.4053
1527703440000,15.02,14.992,14.992,15.003,116.64717344
1527703500000,15.02,15.019,15.019,15.02,16.57759482
1527703800000,15.018,15.018,15.018,15.018,48.15016846
1527703860000,15.018,15.018,15.018,15.018,2.18584044
1527703980000,15.019,15.019,15.019,15.019,2
1527704160000,15.019,15.018,15.018,15.019,254.85015326
1527704340000,15.02,15.02,15.02,15.02,14.6556
1527704400000,15.035,15.02,15.035,15.02,67.78599192
1527704460000,15.02,14.977,15.02,15.004,1092.28630714
1527704580000,14.969,14.95,14.969,14.95,100
1527704820000,14.95,14.947,14.948,14.95,164.95335852
1527704880000,14.96,14.96,14.96,14.96,4.02470535
1527704940000,14.953,14.927,14.953,14.934,204.9647
1527705000000,14.963,14.943,14.944,14.963,5.34084048
1527705120000,14.942,14.942,14.942,14.942,4.57048513
1527705480000,14.946,14.945,14.945,14.945,17.51887535
1527705540000,14.945,14.934,14.945,14.934,52.56042024
1527705600000,14.927,14.926,14.927,14.926,13.83926202
1527705660000,14.927,14.927,14.927,14.927,1.10005637
1527705780000,14.929,14.929,14.929,14.929,2
1527705960000,14.93,14.929,14.93,14.929,13.55431047
1527706020000,14.93,14.93,14.93,14.93,100
1527706260000,14.929,14.929,14.929,14.929,25.18801619
1527706320000,14.929,14.929,14.929,14.929,5.2776475
1527706620000,14.914,14.914,14.914,14.914,24.32544669
1527706800000,14.92,14.914,14.915,14.914,282.27831193
1527706860000,14.914,14.914,14.914,14.914,1.86069619
1527706920000,14.915,14.915,14.915,14.915,191
1527707040000,14.921,14.921,14.921,14.921,12.893
1527707100000,14.92,14.882,14.92,14.882,188.1482743
1527707340000,14.898,14.898,14.898,14.898,4.81484896
1527707520000,14.89,14.862,14.89,14.862,116.69852934
1527707640000,14.878,14.878,14.878,14.878,4.70648926
1527707700000,14.878,14.863,14.878,14.863,49.52347388
1527707760000,14.87,14.868,14.869,14.868,88.45546069
1527707940000,14.873,14.873,14.873,14.873,3.4
1527708360000,14.874,14.874,14.874,14.874,0.999
1527708540000,14.874,14.874,14.874,14.874,81.57
1527708600000,14.881,14.874,14.881,14.874,25.13140232
1527708660000,14.874,14.874,14.874,14.874,14.3465583
1527708720000,14.874,14.874,14.874,14.874,23.97
1527708960000,14.875,14.874,14.875,14.874,253.78132436
1527709020000,14.874,14.873,14.874,14.873,119.37483672
1527709080000,14.867,14.867,14.867,14.867,136.8808
1527709140000,14.858,14.858,14.858,14.858,2
1527709260000,14.875,14.875,14.875,14.875,37.10704504
1527709320000,14.875,14.875,14.875,14.875,143.90952213
1527709380000,14.876,14.875,14.875,14.876,556.05145215
1527709440000,14.893,14.893,14.893,14.893,40.00086
1527709560000,14.894,14.894,14.894,14.894,86.3290758
1527709620000,14.894,14.894,14.894,14.894,61.06343
1527709680000,14.894,14.848,14.894,14.848,699.30165164
1527709740000,14.896,14.886,14.886,14.896,100
1527709860000,14.881,14.881,14.881,14.881,87.04
1527709920000,14.9,14.893,14.893,14.9,100
1527709980000,14.881,14.881,14.881,14.881,3.04262243
1527710040000,14.905,14.881,14.882,14.881,293.74534694
1527710100000,14.91,14.885,14.885,14.91,500
1527710220000,14.886,14.886,14.886,14.886,1
