1514390400000,28.939,28.939,28.939,28.939,25
1514390460000,28.94,28.872,28.872,28.935,424.67550138
1514390520000,28.85,28.85,28.85,28.85,35.52567
1514390580000,28.941,28.938,28.938,28.94,128.62368134
1514390640000,29.033,28.892,28.938,29.033,231.784009
1514390760000,29.033,29.033,29.033,29.033,94.47077
1514390820000,29,28.967,29,28.967,66.58
1514390880000,29.049,29.031,29.032,29.049,67.05559784
1514390940000,29.049,29.005,29.031,29.049,47.9580713
1514391000000,29.1,29.049,29.049,29.1,175.79801
1514391060000,29.1,29.009,29.012,29.009,974.21018
1514391120000,29.099,28.935,29.013,29.016,90.01451768
1514391180000,29.099,29.017,29.099,29.017,109.74421404
1514391240000,29.011,29.005,29.011,29.005,38.889727
1514391300000,29.035,29.035,29.035,29.035,3.4441
1514391360000,29.04,29.02,29.037,29.04,38.56601
1514391420000,29.094,28.975,29.039,28.977,409.264269
1514391480000,29.056,28.926,28.986,29.056,150.3261
1514391540000,29,28.949,28.949,28.984,45.23029412
1514391600000,29.143,28.996,28.997,29.143,637.926516
1514391660000,29.074,29.01,29.068,29.051,188.072673
1514391720000,29.053,29.027,29.053,29.053,408.89260677
1514391780000,29.034,29.034,29.034,29.034,24.634084
1514391840000,29.011,29.011,29.011,29.011,86.176373
1514391900000,29.012,29.012,29.012,29.012,22.948094
1514391960000,29.17,29.011,29.018,29.17,176.208421
1514392020000,29.051,29.011,29.036,29.011,235.4143891
1514392080000,29.037,28.801,29.011,28.801,1795.86362284
1514392140000,28.9,28.9,28.9,28.9,1
1514392200000,28.813,28.701,28.703,28.701,8.7234983
1514392260000,28.72,28.66,28.7,28.66,237.69215544
1514392320000,28.666,28.6,28.66,28.6,543.577348
1514392380000,28.622,28.414,28.604,28.528,1572.27667047
1514392440000,28.527,28.418,28.526,28.418,181.19039009
1514392500000,28.5,28.186,28.5,28.269,3294.34177563
1514392560000,28.296,28.192,28.266,28.235,542.10123287
1514392620000,28.267,28.235,28.235,28.254,277.38298168
1514392680000,28.256,28.189,28.205,28.189,591.182546
1514392740000,28.199,28.128,28.189,28.128,827.02678671
1514392800000,28.409,28.135,28.135,28.409,3185.02685353
1514392860000,28.462,28,28.328,28.375,2942.57963229
1514392920000,28.378,28.27,28.378,28.27,133.919066
1514392980000,28.31,28.262,28.268,28.306,554.11318899
1514393040000,28.375,28.298,28.298,28.314,329.76697396
1514393100000,28.379,28.314,28.314,28.361,35.96189323
1514393160000,28.372,28.264,28.372,28.278,790.294815
1514393220000,28.369,28.26,28.369,28.26,408.02718718
1514393280000,28.457,28.262,28.269,28.457,1062.04881948
1514393340000,28.453,28.303,28.303,28.42,396.80220661
1514393400000,28.385,28.329,28.33,28.329,14.528
1514393460000,28.447,28.295,28.329,28.325,377.42386
1514393520000,28.445,28.31,28.327,28.31,683.99040788
1514393580000,28.361,28.234,28.361,28.234,69.94315583
1514393640000,28.236,28.211,28.236,28.213,180.34844872
1514393700000,28.212,28.21,28.212,28.21,495.63242207
1514393760000,28.208,28,28.153,28.122,3171.28761525
1514393820000,28.173,28.034,28.125,28.173,913.83885451
1514393880000,28.299,28.11,28.256,28.14,879.38620498
1514393940000,28.299,28.11,28.151,28.279,836.23357255
1514394000000,28.2,28.197,28.198,28.2,56.73555719
1514394060000,28.273,28.183,28.2,28.19,323.14173793
1514394120000,28.19,28,28.189,28.003,1427.59552946
1514394180000,28.098,27.977,28.098,27.989,4896.61909302
