1498406400000,19.772,19.749,19.749,19.772,77.59147012
1498406460000,19.776,19.761,19.761,19.776,3.60024705
1498406520000,19.784,19.778,19.778,19.784,0.9008457
1498406580000,19.777,19.776,19.776,19.777,0.99458695
1498406640000,19.789,19.769,19.769,19.789,4.30244124
1498406700000,19.794,19.794,19.794,19.794,7.919467
1498406760000,19.804,19.795,19.795,19.801,121.89681051
1498406820000,19.8,19.763,19.793,19.763,28.44843949
1498406940000,19.762,19.748,19.762,19.75,121.479949
1498407000000,19.776,19.764,19.764,19.776,6
1498407060000,19.81,19.77,19.77,19.81,159.489008
1498407120000,19.798,19.796,19.797,19.798,74.94914137
1498407180000,19.8,19.771,19.8,19.771,162.09468
1498407420000,19.804,19.801,19.801,19.804,0.52198998
1498407480000,19.81,19.804,19.804,19.81,16.20520933
1498407540000,19.894,19.811,19.811,19.894,161.52307383
1498407600000,19.906,19.894,19.894,19.901,437.75833931
1498407660000,20,19.9,19.906,20,2723.04118444
1498407720000,19.939,19.933,19.934,19.933,41.64467799
1498407780000,19.937,19.933,19.936,19.933,49.19784485
1498407840000,19.933,19.933,19.933,19.933,38.10284323
1498407900000,19.933,19.933,19.933,19.933,42.85807007
1498407960000,19.933,19.932,19.933,19.933,41.86239763
1498408020000,19.998,19.933,19.933,19.998,45.99876116
1498408080000,20.031,20,20,20.002,119.434341
1498408140000,20.003,20.001,20.002,20.002,30.50878072
1498408200000,20.128,20.004,20.004,20.105,45.72240234
1498408260000,20.06,20.06,20.06,20.06,15
1498408320000,20.06,20,20.06,20,137.474209
1498408380000,20.052,20,20.022,20.013,684.42137718
1498408440000,20.032,20,20.032,20,126.89709885
1498408500000,20.025,19.954,20,20.025,360.02548683
1498408560000,19.954,19.932,19.954,19.932,80
1498408620000,19.985,19.984,19.984,19.985,49.641863
1498408680000,19.935,19.888,19.932,19.888,710.35253706
1498408740000,19.91,19.884,19.886,19.893,163.05445594
1498408800000,19.92,19.869,19.883,19.869,61.854039
1498408860000,19.995,19.859,19.859,19.861,302.868288
1498408920000,19.877,19.877,19.877,19.877,10
1498408980000,19.87,19.83,19.87,19.83,96.649
1498409040000,19.832,19.824,19.832,19.824,30.25955363
1498409100000,19.824,19.824,19.824,19.824,14.86872037
1498409160000,19.828,19.823,19.828,19.823,44.8277
1498409220000,19.823,19.8,19.823,19.8,200.292593
1498409280000,19.836,19.774,19.8,19.835,719.33257008
1498409340000,19.826,19.746,19.775,19.747,320.071207
1498409400000,19.747,19.702,19.747,19.703,288.66909665
1498409520000,19.77,19.703,19.77,19.704,117.9508
1498409580000,19.792,19.779,19.779,19.78,13.34636169
1498409640000,19.804,19.78,19.78,19.783,6.27332107
1498409700000,19.91,19.785,19.851,19.91,199.99756921
1498409760000,19.974,19.853,19.909,19.853,145.28858679
1498409820000,19.959,19.819,19.821,19.819,168.579772
1498409880000,19.939,19.84,19.869,19.939,207.42288516
1498409940000,19.967,19.846,19.915,19.846,138.049725
1498410060000,19.896,19.853,19.854,19.896,90.02621172
1498410120000,19.929,19.857,19.929,19.857,3.01
1498410180000,19.987,19.85,19.931,19.85,263.1
1498410240000,19.882,19.822,19.85,19.83,62.59589365
1498410300000,19.871,19.802,19.802,19.806,93.395
1498410360000,19.882,19.818,19.846,19.818,78.80311306
1498410420000,19.868,19.818,19.848,19.819,25.08422751
1498410480000,19.86,19.84,19.86,19.84,40.3615
1498410540000,19.865,19.855,19.86,19.855,7.50703704
1498410660000,19.903,19.903,19.903,19.903,0.86526095
1498410720000,19.92,19.914,19.917,19.92,0.41190525
1498410780000,19.995,19.937,19.937,19.995,396.31117847
1498410900000,20.025,20,20,20.025,132
1498410960000,20.084,20.025,20.025,20.047,899.37868364
1498411020000,20.089,20.053,20.053,20.089,49.82401412
1498411080000,20.095,20.062,20.062,20.095,229.6902
1498411140000,20.1,20.019,20.091,20.1,792.398595
1498411200000,20.043,20.043,20.043,20.043,0.19999715
1498411260000,20.074,20.074,20.074,20.074,9.702436
1498411320000,20.104,20.104,20.104,20.104,10
1498411380000,20.104,20.083,20.104,20.089,496.9077144
1498411440000,20.1,20.098,20.098,20.1,29.93172948
1498411560000,20.088,20.085,20.088,20.085,0.63312502
1498411620000,20.112,20.081,20.086,20.081,71.55637726
1498411680000,20.084,20.083,20.083,20.084,77.02170312
1498411740000,20.085,20.084,20.084,20.085,8.154916
1498411800000,20.127,20.127,20.127,20.127,5.93172948
1498411860000,20.125,20.125,20.125,20.125,22
1498411920000,20.118,20.081,20.09,20.118,212.510528
1498411980000,20.173,20.126,20.126,20.171,17
1498412040000,20.126,20.12,20.126,20.12,466.635214
1498412100000,20.182,20.12,20.173,20.12,25.91155729
1498412160000,20.198,20.182,20.182,20.198,129.87
1498412220000,20.207,20.19,20.19,20.207,70
1498412280000,20.2,20.177,20.177,20.2,10.4058156
1498412340000,20.212,20.198,20.209,20.212,52.1148426
1498412400000,20.219,20.125,20.213,20.15,1477.89440134
1498412460000,20.2,20.12,20.2,20.151,550.12422084
1498412520000,20.149,20.081,20.148,20.081,230.67541188
1498412580000,20.102,20.055,20.102,20.055,75.101725
1498412640000,20.055,20.047,20.052,20.055,20.64078213
1498412700000,20.018,20.017,20.018,20.017,4.09587017
1498412760000,20.059,20.012,20.058,20.012,184.60186238
1498412820000,20.013,19.95,20,19.95,29.5596004
1498412880000,20.061,19.948,20,20.061,526.564574
1498412940000,20.05,20.011,20.045,20.011,31.502293
1498413000000,20.052,20.012,20.012,20.052,13.983219
