1579104000,329.98,325.01,325.37,329.5,1639.92187
1579104060,329.9,326.88,329.47,326.95,564.41629
1579104120,327.22,325,326.95,325.03,613.10117
1579104180,325.24,321.8,325.04,322.24,2081.56098
1579104240,326.19,322.15,322.15,324.27,919.43372
1579104300,324.57,319.04,324.2,320.9,1939.12712
1579104360,325.22,320.92,321.32,323.2,1739.70617
1579104420,324.73,322.69,323.78,324.24,1064.49089
1579104480,325.15,323.55,324,325.15,568.06028
1579104540,328.41,324.83,325.2,327.3,965.03034
1579104600,328.98,325.6,327.54,328.98,552.1852
1579104660,331,328.24,328.97,329.62,1641.17084
1579104720,332.93,329.62,329.63,330.41,977.47603
1579104780,332.32,329.74,330.36,330.98,701.23114
1579104840,331.68,329.5,331.38,331.33,689.88723
1579104900,332.35,330.51,331.33,331.23,520.56616
1579104960,333.09,331.06,331.06,332.32,686.20537
1579105020,332.58,330.95,332.32,332.58,441.05919
1579105080,333.5,331.67,332.36,332.86,794.39786
1579105140,333.49,331.62,332.86,332.54,451.08488
1579105200,333.28,332.29,332.53,332.33,363.85059
1579105260,332.7,331.15,332.33,331.15,506.32513
1579105320,331.98,330.79,331.36,331.59,343.96429
1579105380,332.98,331.43,331.53,332.25,467.78174
1579105440,332.77,332,332.37,332.05,168.21134
1579105500,333.32,331.28,332.03,333.08,935.15189
1579105560,333.2,331.97,333.2,331.99,146.29179
1579105620,332.57,331.18,331.85,331.43,321.6435
1579105680,332.67,331.39,331.4,332.23,127.78905
1579105740,333.08,331.79,332.22,331.92,264.40014
1579105800,333.21,330.5,331.77,332.95,479.28776
1579105860,333.44,332.19,332.89,333.17,369.0281
1579105920,336.12,333.42,333.44,334.87,1049.61235
1579105980,336.37,334.28,334.28,336.37,593.64348
1579106040,336.69,335.01,336.52,335.79,614.1799
1579106100,335.8,333.6,335.8,335.05,676.03292
1579106160,336.02,334.5,335,335.49,367.06486
1579106220,336.55,335.2,335.47,336.06,367.90389
1579106280,337.52,335.99,336.07,336.77,236.01803
1579106340,336.91,335.02,336.81,335.21,232.06485
1579106400,336.97,335.2,335.2,336.36,357.8774
1579106460,336.84,335.1,336.54,336.08,325.02286
1579106520,336.41,335.19,336.06,335.19,183.4104
1579106580,335.57,333.95,335.25,333.98,294.8103
1579106640,335.43,333.18,333.86,334.79,350.16234
1579106700,335.37,334.22,334.65,335,144.65058
1579106760,334.82,333.23,334.75,333.63,384.61432
1579106820,334.12,332.87,333.48,333.43,153.18092
1579106880,334.11,333.36,333.42,333.79,108.43195
1579106940,335.39,333.62,333.99,334,323.13155
1579107000,335.34,333.81,334.25,334.33,291.44464
1579107060,334.77,333.43,334.28,333.86,228.35141
1579107120,334.66,333.35,333.87,333.38,210.02333
1579107180,334.46,333.09,333.33,334.46,208.64956
1579107240,334.46,331.84,334.45,332.5,522.52762
1579107300,333.77,331.87,332.35,332.32,397.7047
1579107360,332.65,331.89,332.65,332.11,343.67306
1579107420,332.16,331.73,331.93,331.96,102.0234
1579107480,332.67,331.08,331.98,332,301.47248
1579107540,332.52,330.95,332.25,331.11,119.68798
1579107600,332.51,330.93,331.06,331.73,214.24598
1579107660,332.21,330.87,331.78,330.96,135.89434
1579107720,332.24,330.74,330.77,331.85,147.90825
1579107780,331.9,330,331.77,330.33,684.05162
1579107840,332.76,329.47,330.02,332.13,735.53066
1579107900,332.53,330.14,332.13,330.85,310.4224
1579107960,331.66,330.46,330.85,331.07,149.84613
1579108020,331.71,330.47,331.07,330.47,140.59229
1579108080,332.45,329.65,330.47,331.55,1028.2519
1579108140,331.89,330.14,331.54,331.56,299.42467
1579108200,332.15,330.43,331.39,331.78,409.71756
1579108260,333.52,331.66,332.01,333.36,237.01813
1579108320,333.94,332.04,333.3,333.35,322.6503
1579108380,333.89,332.67,333.14,333.32,216.51796
1579108440,333.54,332.69,333.19,332.93,91.18405
1579108500,333.99,332.46,332.9,333.61,168.96008
1579108560,333.95,333.15,333.88,333.45,164.91641
1579108620,334.51,333.41,333.41,333.86,91.0832
1579108680,334.32,333.07,334.09,333.48,269.37291
1579108740,333.58,332.73,333.58,333.35,122.76072
1579108800,333.43,333.24,333.33,333.43,31.64914
1579108860,333.43,333.05,333.28,333.43,23.721
1579108920,333.65,332.94,333.4,333.02,157.73523
1579108980,333.15,332.45,333.15,332.8,152.13418
1579109040,333.27,332.59,332.8,332.68,67.61846
1579109100,333.14,332.47,332.68,332.79,51.23305
1579109160,333.16,332.78,332.78,332.93,105.25635
1579109220,333.3,332.95,333.19,332.95,10.26936
