1578931200,263.01,262.7,262.72,263.01,11.09818
1578931260,263.23,263.08,263.12,263.08,32.88933
1578931320,262.95,262.8,262.95,262.88,22.24825
1578931380,262.79,262.44,262.79,262.44,18.5375
1578931440,262.44,261.95,262.44,262.32,76.46653
1578931500,262.39,262.29,262.39,262.3,9.36843
1578931560,262.5,261.99,262.47,262.12,198.71353
1578931620,262.16,261.97,262.16,261.97,110.65657
1578931680,261.95,261.79,261.95,261.89,8.37538
1578931740,262.69,261.98,261.98,262.69,35.12645
1578931800,263.74,262.49,262.56,263.66,73.2223
1578931860,264.16,263.47,263.78,263.91,281.69112
1578931920,264.91,263.46,263.81,264.82,245.17202
1578931980,264.85,264.17,264.82,264.17,121.48541
1578932040,264.6,264,264.12,264.33,415.52075
1578932100,264.56,264.27,264.27,264.51,27.83764
1578932160,264.55,264,264.48,264.14,83.2376
1578932220,264.26,264.06,264.24,264.06,11.61133
1578932280,264.06,263.53,264.06,263.53,101.47196
1578932340,263.69,263.34,263.51,263.47,79.65579
1578932400,263.45,262.93,263.44,263.02,56.69217
1578932460,263.12,262.35,262.94,262.35,169.12096
1578932520,263,262.86,262.86,262.99,13.44404
1578932580,263.16,263,263,263.16,83.33888
1578932640,263.26,263.05,263.16,263.05,15.61517
1578932700,263.06,262.83,263.06,262.95,32.62059
1578932760,263.04,262.87,262.97,262.98,17.23454
1578932820,262.99,262.66,262.85,262.99,39.18897
1578932880,263,262.9,262.94,262.96,12.16683
1578932940,262.95,262.61,262.95,262.71,40.23619
1578933000,262.87,262.52,262.66,262.67,28.6958
1578933060,262.82,262.59,262.82,262.6,47.14844
1578933120,262.87,262.63,262.63,262.87,5.22721
1578933180,263,262.86,262.86,263,3.14502
1578933240,263.24,263,263,263.12,19.0494
1578933300,263.23,263.08,263.23,263.09,7.91884
1578933360,263.49,263.08,263.12,263.47,136.42236
1578933420,263.52,263.48,263.51,263.49,1.57535
1578933480,263.34,263.3,263.3,263.34,4.23637
1578933540,263.42,263.28,263.36,263.32,17.37809
1578933600,263.36,263.23,263.3,263.23,23.39175
1578933660,263.26,262.94,263.24,263.05,17.83425
1578933720,263.16,262.97,263.08,263.02,9.06401
1578933780,263.06,262.9,263.06,262.9,7.21446
1578933840,262.96,262.9,262.91,262.96,6.38641
1578933900,262.97,262.89,262.97,262.89,1.75
1578933960,263.1,262.89,262.9,263.03,10.3289
1578934020,263.04,263.03,263.04,263.03,3.77799
1578934080,263.02,262.93,263.02,262.97,9.57885
1578934140,263.08,262.94,262.97,263.04,27.17365
1578934200,263.08,263,263.08,263.08,9.94227
1578934260,263.31,263.09,263.09,263.29,39.33705
1578934320,263.93,263.3,263.32,263.82,64.96575
1578934380,264.22,263.72,263.82,264.07,36.52907
1578934440,264.08,263.9,264.03,264.05,56.36501
1578934500,263.94,263.67,263.94,263.9,27.60109
1578934560,264.27,263.87,263.96,264.18,13.83589
1578934620,264.34,264.17,264.18,264.3,15.73745
1578934680,264.56,264.22,264.28,264.32,97.79304
1578934740,265.56,264.26,264.34,265.47,660.70643
1578934800,265.82,265.1,265.5,265.59,412.99373
1578934860,265.8,265,265.6,265.56,192.43616
1578934920,265.89,265.39,265.57,265.44,115.31509
1578934980,265.88,265.55,265.55,265.74,38.20517
1578935040,265.82,265.47,265.76,265.47,30.66447
1578935100,265.7,265.3,265.42,265.69,48.50216
1578935160,265.69,265.51,265.69,265.6,57.86454
1578935220,266.72,265.47,265.6,266.39,679.28857
1578935280,266.8,266.29,266.39,266.77,88.96216
1578935340,266.92,266.3,266.72,266.67,114.96886
1578935400,267.35,266.66,266.72,267.34,261.75039
1578935460,267.99,267.2,267.34,267.81,374.05205
1578935520,267.99,267,267.77,267.14,304.542
1578935580,267.51,266.91,267.22,267.13,167.68053
1578935640,267.78,267.05,267.13,267.72,53.56631
1578935700,267.76,267.08,267.76,267.25,126.1942
1578935760,267.44,267.09,267.25,267.27,112.4398
1578935820,267.55,267.2,267.27,267.38,95.99935
1578935880,267.69,267.26,267.38,267.28,139.65826
1578935940,267.52,266.36,267.28,266.77,103.55239
1578936000,266.7,266.19,266.55,266.7,108.55603
1578936060,266.66,265.04,266.56,265.47,198.09844
1578936120,266.13,265.08,265.34,266.07,227.30432
1578936180,266.17,265.32,266.07,265.36,242.48127
1578936240,265.77,265.25,265.44,265.64,77.24689
1578936300,265.77,265.51,265.69,265.55,22.1987
1578936360,265.65,265.34,265.62,265.34,45.24956
1578936420,265.87,265.41,265.41,265.53,71.51782
1578936480,265.95,265.51,265.64,265.95,29.13924
1578936540,266.33,266.02,266.02,266.16,56.96888
1578936600,266.24,265.89,266.23,265.89,51.57913
1578936660,265.79,265.21,265.79,265.68,112.88185
1578936720,265.61,265.52,265.61,265.54,19.94882
1578936780,265.68,265.27,265.53,265.62,43.09417
1578936840,265.71,265.69,265.71,265.7,5.05926
1578936900,265.83,265.5,265.64,265.63,42.34134
1578936960,265.61,265.18,265.61,265.29,17.5319
1578937020,265.34,265.13,265.29,265.3,11.36149
1578937080,265.4,265.23,265.35,265.34,36.97529
1578937140,265.28,265.03,265.28,265.16,16.98537
1578937200,265.11,264.45,265.11,264.68,134.60204
1578937260,264.86,264.14,264.78,264.16,47.0278
1578937320,264.85,264.28,264.28,264.38,50.11077
1578937380,264.41,264,264.41,264.21,22.50322
1578937440,264.36,264.02,264.27,264.09,43.76608
1578937500,264.21,264.01,264.08,264.15,11.76619
1578937560,264.18,264.11,264.18,264.11,24.13423
1578937620,264.16,263.53,264.12,263.73,184.69768
1578937680,263.95,263.56,263.81,263.56,27.04978
1578937740,263.83,263.5,263.68,263.77,89.30489
1578937800,264.07,263.56,263.76,263.86,244.14034
1578937860,263.98,263.75,263.79,263.93,24.43272
1578937920,264.02,263.92,263.93,263.96,22.71531
1578937980,264.27,264.04,264.04,264.18,14.60933
1578938040,264.17,263.9,264.16,263.98,36.91595
1578938100,264.11,263.96,264.01,264.07,18.09779
1578938160,264.06,263.87,263.99,263.99,57.61962
1578938220,264.19,263.86,263.93,264.11,87.6806
1578938280,264.32,264.03,264.11,264.23,186.61482
1578938340,264.43,264.23,264.23,264.34,12.11001
1578938400,264.35,264.13,264.33,264.35,13.90675
1578938460,264.52,263.84,264.22,263.87,156.76763
1578938520,263.88,263.64,263.86,263.77,44.05332
1578938580,263.91,263.69,263.77,263.88,61.52112
1578938640,264.05,263.86,263.89,264,14.20411
1578938700,264.18,263.98,263.98,264.01,18.45795
1578938760,264.3,264,264.01,264.24,33.77785
1578938820,264.58,264.24,264.24,264.48,13.08857
1578938880,264.79,264.37,264.38,264.78,35.05721
1578938940,264.99,264.78,264.78,264.94,42.86783
1578939000,265.2,264.8,265.05,265.15,94.24761
1578939060,265.2,264.9,265.2,264.9,11.40027
1578939120,264.92,264.9,264.91,264.91,27.07461
1578939180,264.91,264.84,264.91,264.9,8.60271
1578939240,264.93,264.69,264.93,264.7,22.35877
1578939300,264.75,264.66,264.74,264.7,11.00053
1578939360,265.12,264.7,264.7,265.12,31.67202
1578939420,265.07,264.71,265.06,264.75,547.89542
1578939480,264.74,264.64,264.72,264.64,21.94
1578939540,265.03,264.68,264.68,265,23.79135
1578939600,264.93,264.77,264.93,264.8,10.27704
1578939660,264.85,264.49,264.84,264.49,48.95123
1578939720,264.75,264.48,264.64,264.62,17.0877
1578939780,264.75,264.6,264.6,264.65,12.79039
1578939840,264.67,264.38,264.67,264.38,4.59702
1578939900,264.39,264.26,264.39,264.26,3.30068
