1543507200,181,180.99,180.99,181,39.73272
1543507260,181.37,180.91,181.37,180.91,7.73584
1543507320,181.29,181.17,181.17,181.29,16.01214
1543507380,181.38,180.37,181.06,181.26,30.40095
1543507440,181.26,181.26,181.26,181.26,0.11579
1543507500,181.06,180.76,181.06,181.05,11.16864
1543507560,181.21,181,181.05,181,1.86039
1543507620,181.4,181.19,181.19,181.4,3.847
1543507680,181.5,181.4,181.4,181.5,6.919
1543507740,181.9,181.5,181.5,181.9,1.73
1543507800,181.58,181.58,181.58,181.58,0.11
1543507860,181.58,181.58,181.58,181.58,0
1543507920,181.87,181.87,181.87,181.87,0.0101
1543507980,181.58,181.57,181.58,181.57,0.065
1543508040,181.86,181.83,181.83,181.86,1.48438
1543508100,182.2,181.88,181.88,182.2,9.44825
1543508160,182.36,182.2,182.2,182.24,9.45451
1543508220,182.59,182.59,182.59,182.59,0.065
1543508280,182.58,181.9,182.39,182.16,34.57795
1543508340,182.32,181.77,181.77,182.1,1.32664
1543508400,182.33,181.82,182.1,181.84,1.70763
1543508460,181.96,181.35,181.72,181.83,49.55213
1543508520,181.62,181.4,181.4,181.62,2.60602
1543508580,181.62,181.62,181.62,181.62,0
1543508640,182.19,182.19,182.19,182.19,1
1543508700,182.22,182.19,182.19,182.22,1.525
1543508760,182.22,181.73,182.22,181.73,1.14185
1543508820,182.59,182.2,182.2,182.59,11.63447
1543508880,183.5,182.63,183.24,182.63,227.87326
1543508940,183.01,182.72,182.97,182.72,8.54866
1543509000,183.51,183.2,183.2,183.51,0.19589
1543509060,184.19,183.51,183.51,183.66,65.14071
1543509120,184.21,183.66,183.66,184.21,8.38485
1543509180,184.04,183.73,183.9,184.04,1.52914
1543509240,184.04,184.04,184.04,184.04,0
1543509300,184.64,184,184,184.64,6.74569
1543509360,184.03,184.03,184.03,184.03,0.065
1543509420,183.89,183.5,183.89,183.52,0.91791
1543509480,184.3,183.92,183.92,184.3,8.8328
1543509540,184.3,183.97,183.98,184.3,8.57812
1543509600,184.88,184.72,184.72,184.86,1.795
1543509660,185.22,184.73,184.86,185.22,140.93397
1543509720,184.91,184.88,184.88,184.91,0.13033
1543509780,184.92,184.78,184.92,184.8,1.44377
1543509840,184.44,184.02,184.4,184.06,10.77815
1543509900,184.06,183.6,184.06,184.04,14.21399
1543509960,183.7,183.45,183.7,183.45,5.09992
1543510020,183.41,183,183.14,183.38,4.99228
1543510080,183.23,183.04,183.04,183.23,0.13042
1543510140,183.23,183.23,183.23,183.23,0.13404
1543510200,183.23,183.23,183.23,183.23,0
1543510260,183.41,183.23,183.41,183.23,0.999
1543510320,183.81,183.81,183.81,183.81,0.065
1543510380,183.81,183.81,183.81,183.81,31.87363
1543510440,183.46,183.44,183.44,183.46,0.298
1543510500,183.7,183.7,183.7,183.7,0.0101
1543510560,184.57,183.64,183.64,184.57,17.62569
1543510620,183.69,183.47,183.69,183.61,1.69419
1543510680,183.61,183.61,183.61,183.61,0
1543510740,183.61,183.61,183.61,183.61,0
1543510800,183.52,183.25,183.49,183.52,4.45793
1543510860,183.9,183.54,183.58,183.88,1.63464
1543510920,184,184,184,184,20.19066
1543510980,184.4,184.35,184.35,184.4,11.216
1543511040,184.08,183.65,184.08,183.65,0.13001
1543511100,183.65,183.65,183.65,183.65,0
1543511160,183.99,183.99,183.99,183.99,0.13
1543511220,183.99,183.99,183.99,183.99,0
1543511280,183.99,183.99,183.99,183.99,0
1543511340,183.78,183.78,183.78,183.78,0.065
1543511400,183.78,183.38,183.78,183.38,12.1012
1543511460,183.38,183.38,183.38,183.38,0
1543511520,183.97,183.37,183.73,183.97,28.60758
1543511580,183.65,183.65,183.65,183.65,0.065
1543511640,183.65,183.65,183.65,183.65,0
1543511700,184.2,183.91,183.91,184.2,1.5176
1543511760,184.18,184.14,184.14,184.18,1.2261
1543511820,184.18,184.18,184.18,184.18,0
1543511880,184.32,183.79,183.8,183.88,4.46949
1543511940,184.33,183.9,183.92,184.3,13.98113
1543512000,184.3,184.3,184.3,184.3,0
1543512060,184.57,184.21,184.31,184.21,14.4061
1543512120,184.18,184.15,184.18,184.15,5.15778
1543512180,184.03,183.75,184.01,183.75,22.77558
1543512240,184.28,183.83,184.18,183.83,5.1188
1543512300,184.04,183.7,184.04,183.72,15.39231
1543512360,183.69,183.32,183.37,183.5,25.07893
1543512420,183.94,183.69,183.69,183.94,3.15617
1543512480,184.03,183.57,183.72,184.03,5.19049
1543512540,184.03,183.93,184.03,183.93,1.38498
1543512600,184.32,183.6,183.6,184.32,28.19596
1543512660,184.44,184.07,184.44,184.07,7.85933
1543512720,184.05,183.56,184.02,183.56,0.9041
1543512780,183.56,183.43,183.56,183.56,0.20224
1543512840,183.8,183.8,183.8,183.8,0.06503
1543512900,183.8,183.28,183.8,183.28,8.40609
1543512960,183.51,182.96,183.5,182.96,20.3582
1543513020,183.28,182.96,182.96,183.28,3.584
1543513080,183.21,181.72,183.21,182.71,24.73516
1543513140,182.37,182.37,182.37,182.37,0.06567
1543513200,182.52,182.14,182.52,182.22,0.3016
1543513260,182.19,180.36,182.19,181.2,897.54708
1543513320,181.23,180.76,181.23,180.76,0.82627
1543513380,181,180.8,180.8,180.82,17.75217
1543513440,181.11,180.61,181.11,180.61,0.52326
1543513500,180.82,180,180.3,180.46,75.98751
1543513560,180.46,180.08,180.46,180.08,1.19479
1543513620,180.51,180.08,180.35,180.51,6.30525
1543513680,181.14,180.36,180.51,181.14,16.10619
1543513740,181.39,181.01,181.35,181.2,33.06291
1543513800,181.44,181.1,181.2,181.23,2.03028
1543513860,181.55,181.23,181.23,181.23,3.17524
1543513920,181.21,181.15,181.21,181.15,0.13209
1543513980,180.82,180.36,180.82,180.36,14.82617
