1555344000,334.61,329,329.01,331.62,3137.82098
1555344060,333.84,330.69,331.62,331.56,1631.12664
1555344120,331.53,325.79,331.03,326.31,2475.86049
1555344180,327.5,325.75,326.31,327.04,1439.69734
1555344240,327.16,322.35,327.14,324.99,1767.24748
1555344300,324.98,321.11,324.76,322.63,1728.58708
1555344360,324.32,322,322.46,323.8,1166.06132
1555344420,324.25,322.54,323.8,323.62,1013.7498
1555344480,324.91,322.28,323.7,323.06,1453.64446
1555344540,323.04,321.75,323.04,322.21,795.6848
1555344600,323.12,322,322.21,322.43,547.43618
1555344660,322.31,321.01,322.19,321.23,1525.47345
1555344720,323.79,321.01,321.01,323.18,1022.61557
1555344780,323.63,322.26,322.92,322.54,417.81256
1555344840,322.55,320,322.55,320.79,1519.89813
1555344900,321.63,317.37,320.83,318.79,1493.28345
1555344960,319.55,318,319.5,319.3,872.31078
1555345020,320.33,318.32,319.52,320.33,798.46183
1555345080,321.49,320.11,320.33,320.44,837.17512
1555345140,320.57,318.51,320.57,319.57,550.35681
1555345200,321,319.4,319.4,320.44,696.322
1555345260,321.63,320,320.44,320.79,371.94764
1555345320,321.11,318.3,320.74,318.56,712.6562
1555345380,319.78,318.39,318.67,319.49,177.9756
1555345440,320.28,319.12,319.38,319.68,131.30868
1555345500,320.12,318.3,319.64,318.51,588.33678
1555345560,318.47,316.56,318.3,317.17,1249.2251
1555345620,318.42,317,317.22,318.22,265.00617
1555345680,319.24,318.13,318.13,318.98,176.81169
1555345740,319.26,318.35,318.96,318.98,362.48164
1555345800,320.81,318.81,318.98,319.8,595.29048
1555345860,321.31,320,320,321,264.74056
1555345920,321.54,319.74,321.18,320.49,461.88445
1555345980,321.56,320,320.83,320.39,452.60253
1555346040,320.92,320.24,320.29,320.26,265.80198
1555346100,321.94,320.02,320.42,321.49,328.20531
1555346160,321.92,320.03,321.9,320.38,238.26267
1555346220,321.1,319.27,320.17,320.2,592.45219
1555346280,320.28,319.17,320.25,320.25,395.25124
1555346340,320.57,319.94,319.95,320.23,97.01105
1555346400,320.74,319.79,320.22,320.06,163.0427
1555346460,320.4,319.29,320.15,319.68,95.09625
1555346520,319.67,318.76,319.66,319.03,128.20891
1555346580,320,318.76,318.97,320,361.27633
1555346640,320.13,319.31,320,319.74,410.92198
1555346700,320.12,319.7,319.71,319.91,155.61078
1555346760,319.97,318.57,319.96,318.93,290.90621
1555346820,319.04,317,318.96,317.03,613.77947
1555346880,318.44,316.02,317.03,317.31,483.49601
1555346940,318.44,317.42,317.57,318.28,239.22745
1555347000,318.56,317.05,318.46,317.77,305.87617
1555347060,317.56,316.02,317.56,317,199.52738
1555347120,317.24,316.12,316.75,316.5,264.53201
1555347180,318.08,316.47,316.5,317.8,337.01484
1555347240,318.06,317.34,317.8,317.66,202.42196
1555347300,317.36,316.1,317.36,316.82,124.17482
1555347360,316.9,315.97,316.86,316.18,265.02016
1555347420,316.71,315.91,316.17,315.99,177.53733
1555347480,316.3,315.25,315.93,315.75,380.01953
1555347540,316.73,315.54,315.78,316.73,565.91052
1555347600,317.5,316.36,316.63,317.5,283.0534
1555347660,317.56,316.69,317.15,317.56,632.90705
1555347720,317.56,316.27,317.56,316.85,201.70802
1555347780,317.21,316.81,317.02,316.97,107.96307
