1392912120000,596.011,594.61,596.011,594.61,5
1392912180000,594.75,594,594.75,594,12.39522264
1392912240000,594.61,594,594.25,594.61,11.06808932
1392912300000,594,594,594,594,1.114
1392912360000,594,593,594,593,15.2569382
1392912420000,593.78,592.5,593.78,592.5,6.3103835
1392912480000,593.01,592.25,593.01,592.25,1.01
1392912540000,594.5,591.75,592.21,594.5,54.20552219
1392912600000,593.01,591.7501,593.01,591.7501,0.4
1392912660000,591.7601,591,591.7601,591,50.5
1392912720000,592,592,592,592,5
1392912780000,591.7502,591.75,591.7502,591.75,34.16307159
1392912840000,592,592,592,592,9.2843
1392912900000,592,591,592,591,23.31557652
1392912960000,592,591,592,592,171.53036244
1392913020000,592,590.2,591,590.2,59.95713494
1392913080000,590.2,588.0001,590.2,589,18.99
1392913140000,589.9,588.0001,589,589.9,28.71
1392913200000,589.9,589,589,589,85.13356096
1392913260000,589.74,588,589.74,588,19.17
1392913320000,589,588.99,589,589,10.2
1392913380000,589,588,588.2,589,13.5569654
1392913440000,589,589,589,589,2.01
1392913500000,589,588.2,588.9,589,26.969
1392913560000,589,586.6,589,588.2,155.80337652
1392913620000,589,587,587,589,18.8131
1392913680000,589.75,587,589,587.0001,41.35340068
1392913740000,589.75,589.75,589.75,589.75,0.05020431
1392913800000,590,587,587.01,587.2,34.91040862
1392913860000,591.25,586.75,590,586.7501,45.15018304
1392913980000,589,588.2,588.2,589,2.31
1392914040000,588.21,588.02,588.21,588.02,6.80602971
1392914100000,588.7499,584,588.02,584,188.68133153
1392914160000,584.75,580,584,580,376.14733369
1392914220000,584.7499,578.88,580,583.989,68.79738956
1392914280000,583.9548,580,583,583.5,9.27498728
1392914340000,583.5,580,583.5,582.99,34.59127541
1392914400000,583.49,580,580,583,25.66545162
1392914460000,583.49,580.5,583.49,582.9999,20.97767873
1392914520000,583,581,582.9999,581.25,51.88295812
1392914580000,581.75,580.6,581,581,28.86903198
1392914640000,582,580,580.6,582,61.12830416
1392914700000,583,581,582,581.03,9.27
1392914760000,583,581,582.99,583,11.03415499
1392914820000,583.46639,582.9999,583,582.9999,11.46585867
1392914880000,584.7499,582.9999,582.9999,584,20.51350474
1392914940000,589,583,584,589,39.94
1392915000000,589,587.95,589,587.95,2.71061835
1392915060000,587,583,587,586.99,2.50896896
1392915180000,585,585,585,585,0.0672
1392915240000,585,582.75,583.7701,585,63.08471664
1392915360000,584.1,582.0051,584.1,582.0051,11.2
1392915420000,584.12,584,584,584.12,0.5
1392915480000,584.12,584.12,584.12,584.12,1.79
1392915540000,585.99,585.99,585.99,585.99,0.05
1392915600000,584.27,583.75,584.27,583.75,7
1392915660000,584.3,584.3,584.3,584.3,0.5
1392915720000,583.75,582.1,583.75,582.1,8.6
1392915780000,582.1,581.37,582.1,581.37,1.8
1392915840000,581.57,581.344999,581.57,581.38,6.7355137
1392915900000,581.75,581.75,581.75,581.75,0.25
1392915960000,582,581.344999,581.76,581.48,12.41
1392916020000,582,581.344999,581.68,582,11.4
1392916080000,583.32,583.32,583.32,583.32,3
1392916140000,582,581.42,582,581.42,5.9292864
1392916200000,581.75,581.42,581.42,581.42,3.73937956
1392916260000,582,582,582,582,0.05
1392916320000,583,581.42,582.1,581.42,40.84333234
1392916380000,583.7499,581.42,583,583.7499,9.20659958
1392916440000,583.4999,583.4999,583.4999,583.4999,0.600683
1392916500000,583.4,582.9999,583,582.9999,0.1518777
1392916560000,584.25,582.95,582.9999,584.25,230.40077102
1392916620000,581.23,581.0001,581.23,581.0001,0.5
1392916680000,583.74,583.6,583.74,583.74,0.2008662
1392916740000,583.74,581.1,583.74,583.729,2.46904373
1392916860000,584.20599,581.25,583.739,581.25,60.62555138
1392916920000,581.25,578,581.25,581.25,158.10887866
1392916980000,580.5,578,578,579,25.72811697
1392917040000,580.4999,579,579,580.4999,0.96
1392917100000,580.5,580.49,580.4999,580.49,4.05808442
1392917160000,580.5,579,580.5,579,2.34716908
1392917220000,579,577.77,579,579,54.54596522
1392917280000,579,577.75,579,577.75,3.23233833
1392917340000,578,577.75,577.751,578,9.1404365
1392917400000,577.28,577.27,577.28,577.27,1.48771934
1392917460000,578.5,577,577.2,578.5,3.87165247
1392917520000,578.89,577,578.5,578.25,1.47191146
1392917580000,578.25,577,578.25,577.3,1.57265587
1392917640000,578.9799,577.9,577.9,578.9799,2.13082542
1392917700000,578.9799,577.3,578.9799,577.3,7.27373042
1392917760000,579,576.4,577,579,65.04304721
1392917820000,579.25,577.78776,577.78776,579.25,31.16
1392917880000,581.2499,579.75,579.75,581.2499,23.3703
1392917940000,580.75,576.7501,580.75,576.7501,0.5
1392918000000,576.7501,576.7501,576.7501,576.7501,3.4
1392918060000,580.1,577,577.0001,579.89,16.06708551
1392918120000,577.0101,576.75,577.0101,576.75,2.7313883
1392918180000,579,576.4101,579,576.4101,2.4195
1392918240000,577.0001,576.4101,577.0001,576.4101,9.15
1392918300000,576.89,576.4,576.41,576.4,5.55735335
1392918360000,576.4,576.3,576.4,576.3,12.34261099
1392918420000,576.004999,576.004999,576.004999,576.004999,4.2
1392918480000,577,575.89,576.9999,576,32.5
1392918540000,575.89,575,575.89,575,33.69108562
1392918600000,576,575,575,575.25,129.87
1392918660000,577.0001,574.44,575.25,575,55.39092437
1392918720000,578,574.7,575,575.25,31.92706388
1392918780000,578,574.4401,577.9999,574.4401,11.94487836
1392918840000,578,577.9999,578,578,9.5
1392918900000,578,578,578,578,2.03
1392918960000,578,576,576.01,578,7.65
1392919020000,580,576.25,578,577.01,12.75
1392919080000,580,580,580,580,6.54
1392919140000,580,577.4001,577.54435,580,22.58516282
1392919200000,580,580,580,580,0.214
1392919260000,580,580,580,580,5.36554822
1392919320000,582.6499,580.0001,581,580.0001,1.76
1392919380000,582.65,581,581,582.65,10.1
1392919440000,584.25,580.75,582.5,580.75,53.41571368
1392919500000,582,578.2001,578.2001,582,6.16536213
1392919560000,581,578.7501,578.7501,581,5.14
1392919620000,581,578.7601,581,578.7601,7.76349075
1392919680000,579.0101,578.77,578.7701,578.77,4.10179421
1392919740000,581,577.23,578.75,577.23,42.531
1392919800000,578,574.15,577.23,574.15,89
1392919860000,574.16,574.15,574.16,574.15,9.05
1392919920000,576,574.16,576,574.16,0.321
1392919980000,574.16,574.15,574.16,574.15,1.46432485
1392920040000,576,574.5,576,576,3.52617292
1392920100000,577.21,576,576,577.21,1.0540336
1392920160000,577.9849,574.1205,577,577.9849,24.24757031
1392920220000,577.9849,574.75,577.9849,574.75,4.48
1392920280000,577.9849,574.1205,574.1205,577.9849,7.4
1392920340000,574.1205,574,574.1205,574,20.01001359
1392920400000,574.13,574.13,574.13,574.13,3.2
1392920460000,574.16,574.13,574.16,574.13,1.27
1392920520000,576.1799,574.13,576.1799,575,2.57
1392920580000,575.5,575.25,575.25,575.5,3
1392920640000,576.4899,575,575.2499,575,9.69
1392920700000,576.2499,574.14,575.01,576.2499,25.77175903
1392920760000,576.26,576.2399,576.2399,576.25,10.61844236
1392920820000,576.675,575,575,576.675,3.3619701
1392920880000,577.9949,574.16,577,574.16,9
1392920940000,576,575.99,576,575.99,0.199
1392921000000,575.99,574.1601,575.99,574.1601,1.061
1392921120000,574.5401,574.53,574.53,574.5401,0.65
1392921180000,576.25,574.14,575.99,575.1,30.70761487
1392921240000,576.25,575.1,575.1,576.25,12.1
1392921300000,576.25,576.25,576.25,576.25,1
1392921360000,574.1506,574.1506,574.1506,574.1506,0.01
1392921420000,576.24,574.76,576.24,574.76,1.51
1392921480000,576.25,574.75,575,576.25,22.81
1392921540000,576.25,574.5101,574.5101,576.25,13.16886844
1392921600000,576.26,576.24,576.25,576.25,39.90250868
1392921660000,576.25,576.24,576.24,576.25,6.41
1392921840000,578,576.6458025,576.79,578,16.42829004
1392921900000,577.25,576,576,577.25,5.5
1392921960000,578,576.25,577.8,578,6.67883928
1392922020000,579,578,578.1,578,21.65
1392922080000,578,578,578,578,0.3161
1392922140000,579,577.9,577.9,578.75,70.75
