1493568000000,1427.7,1425.1,1427,1426.5,8.09394712
1493568060000,1426.8,1426.5,1426.5,1426.8,0.60441068
1493568120000,1427,1426,1426.4,1427,3.98491325
1493568180000,1425.4,1425.4,1425.4,1425.4,0.14507448
1493568300000,1426.2,1424.5,1425.3,1424.5,2.88785745
1493568360000,1424.5,1424.1,1424.4,1424.5,0.44358438
1493568420000,1424.6,1424.1,1424.2,1424.6,1.1202377
1493568480000,1424.3,1424.1,1424.3,1424.1,0.75880207
1493568540000,1424.6,1424.2,1424.6,1424.2,0.82152207
1493568600000,1424.7,1424.2,1424.4,1424.3,0.23146612
1493568660000,1424.9,1423.1,1424.6,1423.1,11.72934376
1493568720000,1427.8,1422.8,1423.2,1427.1,54.61398294
1493568780000,1427.5,1426,1427.1,1426.6,5.53720223
1493568840000,1427.9,1425,1426,1426.8,20.35849797
1493568900000,1426.7,1425,1425,1426.7,4.8252277
1493568960000,1428.2,1425.4,1425.4,1428.2,10.41963597
1493569020000,1429,1425,1428.1,1426.4,26.06484313
1493569080000,1427.2,1425.1,1426.3,1425.1,2.67779633
1493569140000,1426.7,1424.7,1425,1425.6,9.28888145
1493569200000,1426.6,1425.9,1426,1425.9,1.16388685
1493569260000,1425.5,1424.7,1425.4,1425.1,3.0007
1493569320000,1430.5,1425,1425.8,1429.3,77.70410691
1493569380000,1431.2,1426.6,1429.2,1426.6,45.70349317
1493569440000,1427.9,1427.7,1427.8,1427.9,1.29598
1493569500000,1428.7,1428,1428,1428.7,0.59720873
1493569560000,1427.2,1426.7,1427.1,1426.7,2.74411261
1493569620000,1427,1425.3,1427,1425.3,2.65151217
1493569680000,1426.5,1425.6,1425.6,1426.3,1.08777855
1493569740000,1426.9,1425.8,1425.8,1426.3,4.60682936
1493569800000,1426.1,1425.6,1426.1,1425.6,1.190886
1493569860000,1425.6,1425,1425.6,1425,1.33395065
1493569920000,1426.3,1425.1,1425.1,1425.1,6.07676357
1493569980000,1425.9,1424.1,1425.1,1424.3,1.27754394
1493570040000,1425.9,1424.1,1424.5,1424.1,1.15114763
1493570100000,1424.9,1424,1424.1,1424,5.79991696
1493570160000,1424.9,1423,1424,1424.1,13.65220923
1493570220000,1424.9,1422.7,1423.1,1424.6,6.1172083
1493570280000,1426.6,1423.4,1425.8,1423.4,4.2632632
1493570340000,1424.6,1423.4,1424.6,1423.4,2.16062989
1493570400000,1423.5,1422.7,1423.4,1423.2,4.8397017
1493570460000,1423.8,1422.7,1422.7,1423.8,1.36648194
1493570520000,1422.8,1422.8,1422.8,1422.8,0.01396798
1493570580000,1423.9,1422.7,1422.9,1423.9,5.44877005
1493570640000,1422.7,1422.1,1422.7,1422.1,5.52419641
