1552752840000,69.848,69.796,69.796,69.848,41.44328
1552753200000,70.179,70.179,70.179,70.179,6.996
1552753260000,70.165,70.165,70.165,70.165,2.548052
1552753440000,70.333,70.315,70.315,70.333,35.62235501
1552753560000,70.334,70.333,70.334,70.333,35.29035536
1552753620000,70.334,70.334,70.334,70.334,20
1552753920000,70.406,70.406,70.406,70.406,1.5
1552754520000,70.409,70.409,70.409,70.409,8.11874008
1552754760000,70.466,70.466,70.466,70.466,1.62828648
1552754820000,70.53,70.466,70.466,70.53,19.867
1552755000000,70.504,70.504,70.504,70.504,0.4
1552755120000,70.521,70.521,70.521,70.521,7.08999613
1552755240000,70.588,70.588,70.588,70.588,11.18180636
1552755360000,70.663,70.591,70.591,70.663,10.01
1552755600000,70.598,70.598,70.598,70.598,1.527
1552755660000,70.598,70.474,70.598,70.474,8.11988877
1552755720000,70.474,70.474,70.474,70.474,0.56358
1552755840000,70.531,70.473,70.474,70.473,25.84706456
1552755900000,70.473,70.473,70.473,70.473,5.11386377
1552755960000,70.473,70.473,70.473,70.473,9.27342195
1552756020000,70.474,70.474,70.474,70.474,5.44
1552756320000,70.473,70.473,70.473,70.473,0.4565142
1552756560000,70.473,70.473,70.473,70.473,2.17782682
1552756680000,70.473,70.473,70.473,70.473,0.8968
1552756920000,70.473,70.473,70.473,70.473,0.29231119
1552756980000,70.473,70.473,70.473,70.473,0.87865
1552757400000,70.473,70.473,70.473,70.473,35.04020015
1552757760000,70.379,70.379,70.379,70.379,0.613
1552758060000,70.474,70.379,70.379,70.474,0.490032
1552758180000,70.748,70.746,70.746,70.748,29.54292731
1552758360000,70.723,70.723,70.723,70.723,2
1552758660000,70.699,70.699,70.699,70.699,4.106
1552758840000,70.699,70.699,70.699,70.699,1.5433
1552759140000,70.699,70.699,70.699,70.699,3.315662
1552759260000,70.538,70.382,70.382,70.538,10
1552759320000,70.584,70.555,70.584,70.555,15
1552759980000,70.613,70.607,70.613,70.607,6.75593326
1552760160000,70.592,70.592,70.592,70.592,7.45338971
1552760220000,70.592,70.589,70.592,70.589,7.457682
1552760400000,70.386,70.386,70.386,70.386,0.5
1552761360000,70.383,70.333,70.383,70.333,34.9726561
1552761420000,70.18,70.18,70.18,70.18,20
1552761660000,69.888,69.888,69.888,69.888,4.32961127
1552761720000,69.888,69.888,69.888,69.888,0.38886473
1552762320000,69.779,69.759,69.779,69.759,16.35184359
1552763400000,69.786,69.786,69.786,69.786,1.1523594
1552763760000,69.961,69.961,69.961,69.961,0.2
1552764120000,69.833,69.833,69.833,69.833,3.485995
1552764240000,69.76,69.76,69.76,69.76,4.76487993
1552764840000,69.804,69.804,69.804,69.804,0.5
1552765320000,69.758,69.758,69.758,69.758,48.12193803
1552765380000,69.758,69.758,69.758,69.758,1.87806197
1552767420000,69.68,69.68,69.68,69.68,1.5
1552767660000,69.68,69.68,69.68,69.68,2.976101
1552769940000,69.556,69.556,69.556,69.556,1.76091679
1552770060000,69.56,69.56,69.56,69.56,10
1552770540000,69.559,69.559,69.559,69.559,1.84666859
1552770600000,69.559,69.559,69.559,69.559,5
1552770720000,69.559,69.559,69.559,69.559,2.51216736
1552770900000,69.559,69.555,69.555,69.559,20.94682512
1552771500000,69.559,69.559,69.559,69.559,29.10879608
1552771560000,69.559,69.559,69.559,69.559,53.19399213
1552771620000,69.559,69.559,69.559,69.559,11
1552771740000,69.583,69.557,69.583,69.557,20
1552772460000,69.652,69.652,69.652,69.652,1.89259531
1552773000000,69.663,69.663,69.663,69.663,46.2654691
1552773300000,70.42,70.277,70.277,70.42,20
1552773360000,70.514,70.469,70.469,70.514,5
1552773660000,70.406,70.406,70.406,70.406,5
1552773960000,70.337,70.318,70.318,70.337,10
1552774020000,70.096,70.096,70.096,70.096,5
1552774200000,69.971,69.926,69.971,69.926,8.991
1552774260000,70.008,69.97,70.008,69.97,11
1552774860000,70.008,70.008,70.008,70.008,1.95
1552775880000,69.852,69.852,69.852,69.852,0.98
1552777620000,70.089,70.056,70.056,70.089,40.27127982
1552777740000,70.16,70.16,70.16,70.16,0.5
1552781220000,69.891,69.891,69.891,69.891,5.5
1552781340000,69.897,69.897,69.897,69.897,9.558449
1552781580000,69.897,69.897,69.897,69.897,4
1552781700000,69.768,69.768,69.768,69.768,7.08235442
1552781760000,69.767,69.767,69.767,69.767,4
1552781820000,69.683,69.591,69.683,69.591,34.46193514
1552781880000,69.531,69.367,69.531,69.367,55.66722722
1552781940000,69.373,69.373,69.373,69.373,0.45716
1552782360000,69.367,69.367,69.367,69.367,17.70534893
1552782540000,69.367,69.367,69.367,69.367,19.99811427
