1585929600000,175.68,175.55,175.68,175.65,8.96091741
1585929660000,175.57,175.02,175.57,175.08,9.6052686
1585929720000,174.95,174.95,174.95,174.95,0.46432506
1585929900000,174.29,174.09,174.29,174.09,1.31058323
1585929960000,173.97,173.75,173.97,173.75,40.37854889
1585930020000,173.86,172.91,173.82,173.07,78.26232956
1585930080000,173.57,172.84,173.57,172.84,46.20365482
1585930140000,173,173,173,173,5.11201
1585930200000,173.9,173.9,173.9,173.9,0.1
1585930260000,173.39,173.35,173.35,173.39,15.5141
1585930380000,173.87,173.85,173.86,173.85,0.5774
1585930440000,173.7,173.69,173.7,173.69,27.20740322
1585930500000,173.7,173.7,173.7,173.7,66.30201395
1585930560000,173.7,173.7,173.7,173.7,107.37173357
1585930620000,174.19,174.19,174.19,174.19,0.47728103
1585930680000,174.18,173.96,174.18,173.96,1.72344358
1585930740000,173.81,173.81,173.81,173.81,0.79715234
1585930800000,173.48,173.2,173.48,173.2,14.5
1585930860000,173.1,173.1,173.1,173.1,15.21060019
1585930920000,173.1,172.64,173.1,172.64,26.77098981
1585931040000,172.76,172.6,172.69,172.6,20.40586548
1585931100000,172.85,172.57,172.6,172.57,65.0553925
1585931160000,172.76,172.47,172.47,172.76,1.48124047
1585931280000,173.14,172.87,172.87,173.08,1.66353357
1585931340000,173.16,173.09,173.09,173.16,1.08032934
1585931400000,173.88,173.44,173.49,173.88,206.7912834
1585931520000,174.23,174.03,174.2,174.1,8.55
1585931580000,174.41,174,174.1,174.41,0.90922245
1585931640000,174.64,174.64,174.64,174.64,3
1585931820000,174.15,174.15,174.15,174.15,0.1543
1585931880000,174.01,173.86,174.01,173.86,2
1585932000000,174.4,174.4,174.4,174.4,0.2806
1585932060000,174.63,174.63,174.63,174.63,0.3661
1585932240000,175.1,175.1,175.1,175.1,0.2708
1585932420000,175.08,175,175,175.08,3
1585932480000,174.66,174.66,174.66,174.66,0.2144
1585932720000,175.32,175.32,175.32,175.32,0.47025627
1585932780000,175.48,175.48,175.48,175.48,0.8124
1585932840000,176.66,175.99,175.99,176.66,189.28813442
1585932960000,176.7,176.25,176.61,176.7,208.8673752
1585933020000,177.67,176.48,176.48,177.67,28.83186159
1585933080000,177.32,177.23,177.23,177.27,4.2838
1585933140000,177.08,177.08,177.08,177.08,0.02
1585933200000,178.07,177.2,177.2,177.81,14.39959567
1585933260000,177.74,177.18,177.69,177.18,20.4364
1585933320000,177.09,177.09,177.09,177.09,0.280735
1585933500000,177.08,177.07,177.08,177.07,0.4004
1585933680000,176.48,176.35,176.48,176.38,1.38640445
1585933860000,176.51,176.5,176.5,176.51,5.313588
1585933980000,176.59,176.59,176.59,176.59,3.3
1585934100000,176.81,176.57,176.72,176.81,6.292908
1585934160000,176.34,176.33,176.34,176.33,1.33056236
1585934280000,176.14,175.4,176.14,176.04,174.85599999
1585934340000,176.21,176.15,176.17,176.21,14.15630902
1585934880000,176.63,176.15,176.15,176.63,61.45998065
1585935000000,176.36,176.36,176.36,176.36,5.85808983
1585935240000,175.87,175.71,175.87,175.71,0.3452
1585935600000,175.29,175,175.29,175,61.76672
1585935660000,175.47,175.46,175.46,175.47,4.87091451
1585935780000,174.9,174.9,174.9,174.9,4.59258156
1585936080000,175.34,174.81,174.83,175.34,12.92073413
1585936140000,175.1,175.1,175.1,175.1,0.144
1585936380000,175.79,175.72,175.79,175.72,7.1557242
1585936500000,175.89,175.78,175.78,175.89,3.15115028
1585936560000,176.31,175.89,175.89,176.31,115.16506276
1585936620000,176.28,176.28,176.28,176.28,0.2
1585936680000,176.08,176.08,176.08,176.08,0.2672
1585936800000,176.82,176.25,176.25,176.81,56.37071882
1585936860000,176.81,176.66,176.66,176.81,10
1585937100000,176.36,176.23,176.36,176.23,0.2843
1585937220000,176.6,176.6,176.6,176.6,0.1
1585937760000,176.31,176.31,176.31,176.31,0.46739891
1585937820000,176.7,176.52,176.52,176.7,0.2
1585937880000,177.01,177.01,177.01,177.01,0.1
1585937940000,176.84,176.84,176.84,176.84,0.7841786
1585938000000,176.93,176.93,176.93,176.93,0.1
1585938240000,176.76,176.76,176.76,176.76,0.1601
1585938360000,177.14,177.13,177.13,177.14,20
1585938600000,177.42,177.42,177.42,177.42,0.2
1585938660000,177.34,177.33,177.33,177.34,1
1585938960000,176.86,176.86,176.86,176.86,35.810955
1585939980000,177.49,177.48,177.48,177.49,0.2
1585940100000,177.29,177.24,177.29,177.24,1.58682
1585940880000,177.57,177.57,177.57,177.57,0.46511626
1585941000000,177.48,177.48,177.48,177.48,0.1589
1585941060000,177.63,177.63,177.63,177.63,0.1662
1585941120000,178,177.68,177.68,177.87,1.26446817
1585941180000,178,177.63,177.87,177.98,54.2
1585941420000,177.89,177.89,177.89,177.89,5.57588853
1585941600000,177.83,177.83,177.83,177.83,1
1585941660000,177.89,177.39,177.89,177.39,0.289
1585941840000,177.7,177.66,177.66,177.7,1.2196
1585941900000,177.78,177.78,177.78,177.78,1
1585943280000,178.02,178.02,178.02,178.02,1.8
1585943340000,178.2,178.15,178.15,178.2,3
1585943700000,178.2,178.11,178.11,178.2,7.06942717
1585943760000,178.35,178.2,178.2,178.35,10.76867283
1585943820000,178.38,178.38,178.38,178.38,0.1874
1585944000000,178.65,178.55,178.55,178.65,16.591287
1585944060000,178.68,178.56,178.68,178.56,8
1585944180000,178.51,178.51,178.51,178.51,0.1408
1585944240000,178.79,178.68,178.68,178.79,1.1431
1585944360000,179.12,178.96,178.96,179.12,4.4902
1585944420000,179.25,178.81,179.22,178.81,4.17545393
1585944480000,179.08,178.7,178.75,178.95,28.55153982
1585944600000,179.14,179.14,179.14,179.14,4.08348696
1585944660000,179.14,179.14,179.14,179.14,3.76329219
1585944900000,178.7,178.7,178.7,178.7,1.3
1585945080000,178.59,178.55,178.59,178.55,3
1585945140000,178.91,178.78,178.78,178.91,0.13
1585945320000,179.28,179.28,179.28,179.28,0.5695
1585945440000,179.18,179.18,179.18,179.18,0.3458
1585945680000,179.23,179.23,179.23,179.23,0.45241264
1585945860000,179.44,179.38,179.38,179.44,1.5695
1585945920000,179.6,179.46,179.49,179.6,1.46091115
1585945980000,179.51,179.4,179.51,179.4,15
1585946160000,179.47,179.46,179.47,179.46,6
1585946220000,179.36,179.22,179.36,179.22,10
1585946280000,179.16,179.16,179.16,179.16,1
1585946340000,179.02,179.02,179.02,179.02,1
1585946400000,178.98,178.98,178.98,178.98,0.46114824
1585946640000,179.08,179.08,179.08,179.08,0.4612546
1585946700000,179.12,178.83,179.12,178.88,3.25185481
1585946820000,178.86,178.86,178.86,178.86,1.996
1585946880000,178.84,178.79,178.84,178.79,1.5803105
1585947000000,178.24,177.37,178.23,177.37,1.76693674
1585947060000,177.62,177.62,177.62,177.62,0.02
1585947120000,177.8,177.48,177.8,177.48,0.68554933
1585947180000,177.75,177.45,177.45,177.72,5.77977306
1585947240000,177.7,177.69,177.7,177.69,8
1585947540000,177.59,177.59,177.59,177.59,0.1424
1585947600000,177.28,177.25,177.28,177.25,0.46479199
1585947660000,177.01,176.74,177.01,176.77,10.2728
1585947780000,177.44,177.44,177.44,177.44,0.2975
1585947960000,177.26,177.24,177.26,177.25,15.80512834
1585948020000,177.65,177.1,177.22,177.65,2.1705
1585948080000,177.72,177.67,177.67,177.72,1.65652654
1585948140000,177.82,177.59,177.79,177.64,6.31571008
1585948800000,177.16,177.15,177.16,177.15,0.46522446
1585949400000,177.2,177.2,177.2,177.2,0.45780003
1585949760000,177.46,177.36,177.44,177.4,4
1585950120000,177.41,177.41,177.41,177.41,0.4568718
1585950240000,177.28,177.28,177.28,177.28,9
1585951260000,177.75,177.75,177.75,177.75,0.2877
1585951320000,178.45,178.27,178.27,178.45,2.6338
1585951440000,178.57,178.25,178.57,178.25,2.36458
1585951560000,178.18,178.18,178.18,178.18,0.45520532
1585951680000,178.32,178.29,178.29,178.32,1.46307014
1585951740000,178.53,178.38,178.53,178.38,2.83049489
1585951980000,178.51,178.49,178.49,178.51,4.31426373
1585952100000,178.24,178.2,178.24,178.2,2.51811939
1585952160000,178.02,177.9,178.02,177.9,7.74099496
1585952460000,177.78,177.78,177.78,177.78,0.1933
1585952580000,177.69,177.69,177.69,177.69,0.1529
1585952640000,178.06,178.06,178.06,178.06,0.2009
1585952820000,177.78,177.78,177.78,177.78,0.1735
1585953480000,178.08,178.08,178.08,178.08,0.1608
1585953540000,178.26,178.26,178.26,178.26,0.1927
1585953600000,178.28,178.2,178.2,178.22,1.65598467
1585953660000,178.38,178.3,178.3,178.38,4.27074373
1585953840000,178.24,178.24,178.24,178.24,0.46264167
1585954080000,178.57,178.57,178.57,178.57,0.46253468
1585954200000,179,178.83,178.83,179,3.4625
1585954260000,179.4,179.4,179.4,179.4,0.4899
1585954740000,179.75,179.66,179.66,179.75,3.2945
1585954800000,179.91,179.8,179.8,179.91,0.7542
1585954860000,179.95,179.88,179.9,179.88,16.93056135
1585954980000,179.55,179.4,179.55,179.4,30
1585955040000,179.41,179.41,179.41,179.41,0.46029918
1585955280000,179.45,179.4,179.45,179.4,0.46040514
1585955520000,179.38,179.38,179.38,179.38,0.46061721
1585955640000,179.85,179.85,179.85,179.85,0.03
1585955700000,179.91,179.89,179.89,179.91,48.395114
1585955760000,179.45,179.45,179.45,179.45,0.46061721
1585955880000,180.06,179.5,179.77,179.87,16.66418614
1585955940000,180.03,180.03,180.03,180.03,2.83086272
1585956000000,179.53,179.41,179.53,179.41,7.21598218
1585956060000,179.36,179.31,179.36,179.31,50
1585956180000,179.71,179.71,179.71,179.71,1.87145988
1585956240000,179.94,179.81,179.81,179.94,1.1518
1585956300000,180.33,179.95,180.07,179.95,110.48929227
1585956360000,180,180,180,180,0.84
1585956480000,180.14,179.73,179.73,180.13,6.89073996
1585956540000,180.13,179.99,180.12,179.99,25.83044036
1585956600000,180.16,179.97,180,180.16,21.63055394
1585956660000,180.51,180.19,180.37,180.37,19.75082201
1585956720000,180.49,180.35,180.35,180.49,5.44062525
1585956840000,180.25,180.22,180.25,180.22,3.50839182
1585956900000,180.33,180.27,180.33,180.27,3.2270121
1585956960000,180.1,179.96,180.1,179.97,15.16444575
1585957020000,179.9,179.81,179.9,179.81,3.77376491
1585957080000,179.8,179.56,179.76,179.56,7.97752609
1585957140000,179.53,179.4,179.4,179.41,4.00047269
1585957200000,179.4,179.27,179.36,179.27,8.04299413
1585957380000,179.6,179.6,179.6,179.6,2.51454764
1585957440000,179.43,179.22,179.43,179.22,0.46146745
1585957500000,179.33,179.2,179.33,179.2,15.14874406
1585957560000,179.2,179.2,179.2,179.2,0.00075594
1585957680000,178.65,178.65,178.65,178.65,0.46274871
1585957920000,178.72,178.56,178.72,178.56,0.46242773
1585958160000,178.65,178.65,178.65,178.65,0.46264167
1585958220000,178.82,178.8,178.8,178.82,1.79674197
1585958340000,179.03,178.75,178.87,178.97,8.26016219
1585958400000,179.01,178.56,179.01,178.56,9.67737305
1585958460000,178.82,177.96,178.53,178.82,225.22292232
1585958700000,178.33,178.06,178.33,178.06,0.3666
1585958880000,178.2,178.16,178.2,178.19,10.1686
1585959060000,178.13,178.13,178.13,178.13,0.1841
1585959540000,178,177.92,177.92,178,10
1585959660000,177.7,177.37,177.7,177.37,16.25
1585959720000,177.61,177.56,177.56,177.61,10
1585959840000,177.67,177.67,177.67,177.67,0.4664
1585959900000,177.42,177.28,177.42,177.28,1
1585959960000,177.47,177.16,177.16,177.47,3.79203178
1585960080000,178.05,178.05,178.05,178.05,0.05
1585960140000,177.82,177.82,177.82,177.82,0.2036
1585960620000,178.29,178.29,178.29,178.29,0.2924
1585960740000,178.4,178.4,178.4,178.4,0.1928
1585960860000,178.81,178.81,178.81,178.81,0.3276
1585961400000,178.38,178.38,178.38,178.38,0.2188
1585961520000,178.12,178.12,178.12,178.12,0.1746
1585961940000,178.46,178.4,178.4,178.46,20
1585962000000,178.8,178.31,178.56,178.66,37.78883065
1585962120000,178.94,178.94,178.94,178.94,0.163
1585962180000,179.06,179.06,179.06,179.06,0.1486
1585962300000,179.5,179.3,179.3,179.5,1.7803
1585962780000,179.02,179.01,179.02,179.01,0.2962
1585963800000,178.5,178.5,178.5,178.5,0.2519
1585964760000,178.87,178.87,178.87,178.87,3.59062452
1585964880000,178.84,178.84,178.84,178.84,0.1862
1585965420000,178.47,178.47,178.47,178.47,0.1868
1585965660000,178.48,178.48,178.48,178.48,0.2221
1585965840000,178.16,178.15,178.16,178.15,2.01536715
1585965960000,177.91,177.91,177.91,177.91,0.3497
1585966020000,177.47,177.45,177.47,177.45,2.24615536
1585966200000,177.57,177.56,177.56,177.57,4.43235238
1585967100000,177.59,177.59,177.59,177.59,1.95394044
1585967280000,177.84,177.84,177.84,177.84,0.273
1585967640000,177.52,177.52,177.52,177.52,1.80494862
1585967700000,177.53,177.53,177.53,177.53,0.1612
1585968420000,177.2,177.19,177.2,177.19,5
1585968480000,177.14,177.14,177.14,177.14,0.2234
1585968540000,177.1,177.1,177.1,177.1,0.25
1585968780000,176.93,176.93,176.93,176.93,0.1417
1585968840000,176.79,176.29,176.79,176.29,37.09551888
1585968900000,176.29,176.29,176.29,176.29,0.48761941
1585968960000,176.08,175.82,176.08,175.82,2
1585969080000,176.1,176.1,176.1,176.1,0.4368
1585969140000,175.85,175.64,175.85,175.64,0.67588
1585969200000,175.48,175.24,175.48,175.24,1.4404
1585969320000,175.88,175.48,175.48,175.88,10.6446573
1585969380000,176.17,176.17,176.17,176.17,0.488
1585969860000,175.96,175.96,175.96,175.96,12
1585969980000,176.12,176.12,176.12,176.12,4
1585970280000,175.65,175.65,175.65,175.65,20
1585970340000,175.52,175.5,175.52,175.5,2.8285
1585970400000,175.27,175.27,175.27,175.27,0.1685
1585970520000,175.03,175.03,175.03,175.03,0.47114251
1585970580000,175.05,175.03,175.05,175.03,0.34615
1585970880000,175.07,175.07,175.07,175.07,0.02402
1585971060000,174.87,174.87,174.87,174.87,0.9
1585971180000,175.5,175.5,175.5,175.5,3.27128495
1585971360000,175.43,175.43,175.43,175.43,0.223
1585971540000,175.52,175.52,175.52,175.52,0.1468
1585971600000,176,176,176,176,5
1585971660000,176.5,176.23,176.23,176.5,5.7649
1585971720000,176.8,176.8,176.8,176.8,0.6165
1585971780000,176.6,176.6,176.6,176.6,0.1894
1585971960000,176.42,176.42,176.42,176.42,1.64624743
1585972020000,176.26,176.26,176.26,176.26,0.1831
1585972080000,176.38,176.38,176.38,176.38,0.1444
1585972320000,176.21,176.21,176.21,176.21,0.46089538
1585972560000,176,175.95,176,175.95,15.142561
1585972800000,175.89,175.53,175.89,175.72,18.00127756
1585973040000,175.55,175.55,175.55,175.55,0.1847
1585973520000,176,176,176,176,0.46092157
1585973700000,175.98,175.98,175.98,175.98,0.2395
1585973880000,176.37,176.34,176.34,176.37,0.4014
1585974120000,176.67,176.67,176.67,176.67,0.1446
1585974240000,176.93,176.87,176.87,176.93,0.3461
1585974300000,177,177,177,177,1
1585974360000,177,177,177,177,4
1585974480000,177.06,177.05,177.06,177.05,1.45813615
1585974540000,177.12,177.02,177.02,177.12,1.16192157
1585974780000,177.12,177.12,177.12,177.12,1.41147244
1585975080000,177.28,177.28,177.28,177.28,0.46565773
1585975980000,177.23,177.23,177.23,177.23,1
1585976040000,176.95,176.95,176.95,176.95,0.4664179
1585977000000,176.89,176.88,176.89,176.88,0.46685339
1585977120000,176.66,176.66,176.66,176.66,2
1585977240000,176.57,176.57,176.57,176.57,0.2536
1585977720000,176.75,176.75,176.75,176.75,0.46772683
1585977840000,176.87,176.87,176.87,176.87,0.1519
1585978080000,177.1,177.1,177.1,177.1,2
1585978200000,177.56,177.37,177.37,177.56,52
1585979940000,177,177,177,177,50
1585980000000,176.82,176.82,176.82,176.82,0.4572334
1585980120000,176.98,176.94,176.98,176.94,4
1585980420000,176.87,176.87,176.87,176.87,0.1977
1585981440000,176.96,176.96,176.96,176.96,0.42
1585981620000,176.55,176.55,176.55,176.55,0.1946
1585981680000,176.48,176.48,176.48,176.48,0.1471
1585981860000,176.33,176.33,176.33,176.33,0.1506
1585982040000,176.04,176.04,176.04,176.04,4.30011324
1585982160000,176,176,176,176,0.1632
1585982520000,176.33,176.33,176.33,176.33,0.4679457
1585983720000,177.04,176.96,176.96,177.04,25
1585983780000,176.74,176.74,176.74,176.74,0.354
1585983900000,177.06,177.06,177.06,177.06,0.2399
1585984080000,177.17,177.17,177.17,177.17,0.45612436
1585984320000,177.32,177.28,177.28,177.32,1.9311
1585984920000,176.8,176.53,176.8,176.53,0.79429891
1585985160000,176.53,176.53,176.53,176.53,0.46783624
1585985340000,176.65,176.65,176.65,176.65,0.03
1585985400000,176.51,176.4,176.51,176.4,20.26114491
1585985460000,176.34,176.33,176.34,176.33,1.94781512
1585985520000,176.17,176.17,176.17,176.17,0.45899828
1585985580000,176.19,176.19,176.19,176.19,0.226
1585986000000,176.18,176.18,176.18,176.18,0.45897223
1585986240000,176.09,176.09,176.09,176.09,0.45912859
1585986480000,176.21,176.21,176.21,176.21,0.45889409
1585986720000,176.45,176.45,176.45,176.45,0.04
1585986840000,176.43,176.43,176.43,176.43,5.10280174
1585987200000,176.51,176.51,176.51,176.51,0.1507
1585987440000,176.78,176.78,176.78,176.78,0.1726
1585987920000,177.27,176.93,176.93,177.27,0.60522666
1585988040000,177.29,177.24,177.24,177.29,2
1585988100000,177.53,177.32,177.32,177.53,20
1585988160000,177.77,177.38,177.38,177.77,0.49586722
1585988220000,177.76,177.75,177.76,177.75,10.14691663
1585988280000,177.7,177.7,177.7,177.7,1
1585988520000,177.86,177.84,177.84,177.85,25.8
1585988640000,177.84,177.84,177.84,177.84,0.2987
1585988700000,178.2,177.98,178.04,178.16,16.0202132
1585988760000,178.32,178.07,178.07,178.32,100
1585988880000,177.8,177.8,177.8,177.8,1.78508265
1585989060000,178.08,177.91,177.91,177.97,28
1585989120000,178.22,177.96,178.06,177.96,28.06343665
1585989300000,177.85,177.85,177.85,177.85,2.45390494
1585989360000,177.74,177.74,177.74,177.74,0.1726
1585989480000,177.89,177.83,177.83,177.89,50
1585989540000,177.68,177.68,177.68,177.68,1.96989856
1585989960000,178,178,178,178,200.38
1585990200000,178.35,178.15,178.15,178.35,0.45389687
1585990440000,178.2,178.2,178.2,178.2,14.92618
1585990680000,178.2,178.2,178.2,178.2,0.45376951
1585990740000,178.2,178.2,178.2,178.2,2.52936577
1585990920000,178.19,178.19,178.19,178.19,4.30992484
1585991040000,177.87,177.87,177.87,177.87,0.46598321
1585991280000,177.91,177.91,177.91,177.91,0.46576617
1585991400000,177.91,177.91,177.91,177.91,1.78337823
1585991520000,177.81,177.81,177.81,177.81,0.46576617
1585991760000,177.77,177.77,177.77,177.77,0.46576617
1585991820000,177.77,177.77,177.77,177.77,1.7848318
1585991880000,177.68,177.41,177.68,177.41,3.52981022
1585991940000,177.52,177.52,177.52,177.52,0.1519
1585992000000,177.39,177.39,177.39,177.39,0.46663554
1585992300000,177.5,177.5,177.5,177.5,3.74627853
1585992360000,177.5,177.5,177.5,177.5,3.22631588
1585992420000,177.5,177.5,177.5,177.5,4.28662163
1585992480000,177.5,177.5,177.5,177.5,7.61562434
1585992540000,177.5,177.5,177.5,177.5,6.7497543
1585992600000,177.5,177.5,177.5,177.5,3.22851014
