1579622400000,315.33,313.18,313.18,313.56,58.59307
1579622460000,314.04,311.56,314,311.56,88.89533658
1579622520000,313,310.56,311.4,312.49,156.8636514
1579622580000,313.67,311.63,312.48,313.67,36.0182201
1579622640000,316.33,314,314,316,102.29989542
1579622700000,315.11,315.11,315.11,315.11,0.05
1579622760000,314.72,314.72,314.72,314.72,17.77620947
1579622880000,314.82,314.82,314.82,314.82,8.08694359
1579623000000,314.76,314,314.76,314.5,1.52
1579623060000,314.52,314.52,314.52,314.52,1
1579623120000,314,312.42,314,312.42,34.1583
1579623180000,312.89,312.89,312.89,312.89,22.66927929
1579623240000,313.19,312.89,312.89,313.19,6.71332071
1579623300000,315.22,314.27,314.27,315.22,24.31488262
1579623420000,315,313.66,314.99,313.66,39.49716643
1579623480000,314.1,313.66,313.66,314.1,17.30332847
1579623540000,314.78,314.78,314.78,314.78,1
1579623600000,314.04,314.04,314.04,314.04,2.07049357
1579623720000,313.94,313.94,313.94,313.94,0.5
1579623780000,314,314,314,314,1.6
1579623900000,314.44,314.21,314.21,314.44,5.90929215
1579623960000,314.9,314.9,314.9,314.9,1
1579624020000,315.38,315.33,315.33,315.38,2
1579624080000,316.06,315.41,315.67,315.74,15.05865406
1579624140000,316.1,315.03,315.33,316.1,13.46503584
1579624200000,313.94,313.89,313.94,313.89,1.10215307
1579624260000,313.66,312.57,313.66,313.18,154.31371711
1579624320000,313.72,313.54,313.72,313.54,1.44907446
1579624380000,312.56,311.4,312.56,312.19,59.33548
1579624440000,311.79,311.3,311.79,311.3,6.05191298
1579624500000,314,311.8,311.82,314,29.44693434
1579624560000,315,314.13,314.13,315,4.74413978
1579624620000,315.32,313.51,315.32,315,121.89667344
1579624680000,313.64,311.54,313.64,313.16,309.36550577
1579624740000,314.84,313.67,313.67,314.84,42.32824302
1579624860000,314.01,312.59,312.59,313.26,84.33076441
1579624920000,313.32,313.32,313.32,313.32,44.40209394
1579624980000,313.32,312.86,313.32,313.32,27.94350666
1579625040000,313.5,313.32,313.32,313.5,47.79720395
1579625100000,315.69,313.42,313.5,315.68,54.5460702
1579625220000,315.21,315.21,315.21,315.21,3.18753199
1579625280000,314.96,313.73,313.75,314.96,7.26560979
1579625340000,315.57,315.02,315.02,315.57,16.91298871
1579625400000,315.86,315.65,315.81,315.65,17.46564089
1579625520000,315.54,315,315.54,315,10.31087803
1579625580000,315.35,315,315.35,315,16.195
1579625700000,314.25,314.14,314.14,314.25,0.476
1579625760000,314,313.35,314,313.35,53.96414028
1579625820000,315,314.89,314.89,315,43.94839891
1579625880000,316,315,315,316,94.50661867
1579625940000,316.34,315.52,316,316.34,2.33104366
1579626000000,315.89,315.89,315.89,315.89,2.17477879
1579626060000,316.27,316,316.16,316,13.48758989
