1568131200000,126.82,126.81,126.81,126.82,8.4880108
1568131260000,127.07,126.92,126.92,127.07,9.24104561
1568131380000,127.07,127.07,127.07,127.07,0.07133503
1568131440000,126.89,126.89,126.89,126.89,2.62770489
1568131620000,126.99,126.98,126.98,126.99,2.55949952
1568131920000,126.4,126.4,126.4,126.4,3.2
1568132160000,126.48,126.48,126.48,126.48,2.23548072
1568132520000,126.64,126.64,126.64,126.64,2.01315557
1568133120000,126.68,126.68,126.68,126.68,0.4
1568133180000,126.63,126.57,126.57,126.61,20
1568133240000,126.67,126.53,126.64,126.6,15
1568133300000,126.67,126.61,126.61,126.67,15
1568133360000,126.67,126.66,126.66,126.67,15
1568134200000,126.67,126.67,126.67,126.67,3.7383
1568134260000,126.67,126.67,126.67,126.67,4.1231
1568134620000,126.67,126.67,126.67,126.67,0.40040001
1568134860000,126.67,126.67,126.67,126.67,26.73819999
1568135100000,126.73,126.73,126.73,126.73,0.44
1568136300000,126.67,126.66,126.67,126.67,15
1568136360000,126.67,126.66,126.66,126.67,10
1568137260000,126.72,126.71,126.71,126.72,8.317915
1568138460000,126.74,126.74,126.74,126.74,4
1568139240000,126.65,126.65,126.65,126.65,3.90622778
1568140260000,126.6,126.59,126.59,126.6,26.8
1568141100000,126.56,126.56,126.56,126.56,3.198
1568144100000,126.17,126.17,126.17,126.17,0.49122244
1568144160000,126,125.76,126,125.76,33.74791131
1568144220000,125.5,125.5,125.5,125.5,40
1568144280000,125.68,125.2,125.34,125.68,50.32280107
1568144400000,125.21,125.2,125.21,125.2,3.9425921
1568144460000,125.43,125.06,125.2,125.43,37.63
1568144520000,125.08,125.07,125.08,125.07,5
1568144640000,125.54,125.5,125.5,125.53,7.72546507
1568145060000,125.53,125.53,125.53,125.53,0.02164537
1568145360000,125.53,125.5,125.5,125.53,51.678965
1568145420000,125.88,125.53,125.53,125.67,36.72576841
1568146680000,127.48,125.8,125.8,126.36,1815.85625665
1568146800000,125.71,125.67,125.67,125.71,175.13099715
1568147280000,125.72,125.72,125.72,125.72,20
1568147340000,125.73,125.73,125.73,125.73,2.4248
1568147460000,125.74,125.74,125.74,125.74,10
1568147520000,125.74,125.74,125.74,125.74,29.53026116
1568147880000,125.87,125.87,125.87,125.87,55.9
1568147940000,126.09,126.05,126.05,126.09,4.160508
1568148960000,126.01,126.01,126.01,126.01,3.36152975
1568149020000,126.02,126.02,126.02,126.02,4.14901049
1568149200000,126.14,126.14,126.14,126.14,2.05796574
1568149440000,126.04,126.04,126.04,126.04,37.58109353
1568149500000,126.09,126.04,126.04,126.05,79.20877339
1568150040000,126.22,126.22,126.22,126.22,17.93501
1568150640000,126.52,126.52,126.52,126.52,4
1568150820000,126.52,126.52,126.52,126.52,1.26454315
1568151000000,126.79,126.78,126.79,126.78,5
1568151480000,127.27,127.27,127.27,127.27,6.682
1568151660000,127.27,127.27,127.27,127.27,0.000251
1568151720000,127.43,127.43,127.43,127.43,4.95544576
1568151780000,127.49,127.49,127.49,127.49,13
1568151840000,127.49,127.49,127.49,127.49,0.030987
1568151900000,127.55,127.54,127.54,127.55,4.9971836
1568151960000,127.62,127.62,127.62,127.62,2.16217521
1568152200000,127.65,127.64,127.64,127.65,26.89104697
1568152500000,127.51,127.33,127.51,127.33,22.95377678
1568152560000,127.33,127.33,127.33,127.33,10
1568152620000,127.36,127.24,127.36,127.24,33.9236696
1568152740000,127.4,127.4,127.4,127.4,1
1568153040000,127.4,127.4,127.4,127.4,10
1568153160000,127.4,127.4,127.4,127.4,8.91506311
1568153220000,127.4,127.4,127.4,127.4,4.556906
1568153340000,127.4,127.28,127.4,127.28,48.20033693
1568153400000,127.3,127.28,127.28,127.3,30
1568153460000,127.31,127.31,127.31,127.31,0.91719065
1568153700000,127.31,127.31,127.31,127.31,3.14794022
1568157360000,126.41,126.41,126.41,126.41,13.8895122
1568157420000,126.46,126.42,126.42,126.46,8.91438247
1568157480000,126.55,126.49,126.49,126.55,13.04353524
1568157600000,126.55,126.55,126.55,126.55,8.54745425
1568157660000,126.55,126.55,126.55,126.55,5.60798474
1568157720000,126.55,126.54,126.55,126.55,7.77752861
1568157780000,126.55,126.55,126.55,126.55,1.06550907
1568157960000,126.55,126.54,126.55,126.54,4.9
1568159760000,126.92,126.92,126.92,126.92,20.5
1568159820000,127,127,127,127,0.00117222
1568159940000,126.83,126.83,126.83,126.83,16
1568160840000,127,127,127,127,19.99882778
1568160900000,127.76,127.45,127.45,127.76,12.33930178
1568161080000,127.76,127.48,127.48,127.76,38.6796
1568161800000,127.42,127.42,127.42,127.42,0.4
1568162160000,127.52,127.51,127.52,127.51,13.7
1568162280000,127.51,127.51,127.51,127.51,4.55944369
1568162400000,127.51,127.51,127.51,127.51,0.40016006
1568162640000,127.24,127.24,127.24,127.24,7.67882322
1568163900000,126.68,126.68,126.68,126.68,1
1568164800000,126.68,126.68,126.68,126.68,1
1568165100000,126.47,126.47,126.47,126.47,3.63704522
1568166660000,126.19,126.19,126.19,126.19,0.9
1568166960000,126.2,126.2,126.2,126.2,4.32372497
1568167020000,126.19,126.19,126.19,126.19,4.99585935
1568167140000,126.4,126.36,126.36,126.4,10
1568168520000,126.13,125.85,126.13,125.85,104.3
1568169240000,125.85,125.85,125.85,125.85,4.1507
1568171400000,126.42,126.42,126.42,126.42,4.13237333
1568171460000,126.47,126.47,126.47,126.47,2.29142437
1568171520000,126.47,126.47,126.47,126.47,8.27383013
1568172420000,126.49,126.49,126.49,126.49,1.80090147
1568172480000,126.49,126.49,126.49,126.49,1.61747083
1568172540000,126.49,126.49,126.49,126.49,0.60962533
1568172600000,126.7,126.49,126.49,126.7,22.95976801
1568172780000,126.52,126.52,126.52,126.52,4.12389727
1568172900000,126.15,126.15,126.15,126.15,1.998
1568173680000,126.54,126.53,126.54,126.53,10.74640559
1568174640000,126.49,126.49,126.49,126.49,12.71785177
1568174700000,126.56,126.52,126.52,126.56,13.44444866
1568174760000,126.57,126.56,126.56,126.57,8.95877241
1568175780000,126.36,126.31,126.35,126.31,13.35910903
1568177280000,126.52,126.51,126.51,126.52,11.54117219
1568179380000,125.57,125.57,125.57,125.57,0.8
1568179560000,125.22,125.22,125.22,125.22,4.1654
1568179620000,125.17,125.11,125.17,125.11,5.67874697
1568179740000,125.03,124.93,125.03,124.93,49.66883042
1568179800000,124.66,124.66,124.66,124.66,0.66157262
1568180520000,124.91,124.91,124.91,124.91,6.75998596
1568180580000,125.06,124.91,124.91,124.91,17.87497717
1568180640000,124.65,124.37,124.65,124.37,5.85572476
1568180700000,124.37,123.8,124.37,123.8,188.63582418
1568180760000,123.8,123.14,123.8,123.25,104.62051642
1568180820000,123.14,123.14,123.14,123.14,38.6796
1568180940000,123.11,122.86,123.11,122.86,39.05289145
1568181000000,122.84,122.61,122.84,122.64,17.05187444
1568181060000,122.59,122.52,122.59,122.52,9.10828109
1568181120000,123.77,122.64,123.1,122.64,69.36802071
1568181300000,123.01,122.98,122.98,123.01,40.74510448
1568181360000,123.56,123.54,123.54,123.56,50
1568181720000,123.44,123.44,123.44,123.44,3.0038288
1568181780000,123.42,122.94,123.09,122.94,0.22312585
1568181840000,123.19,122.94,123.19,123.13,0.21802585
1568181900000,123.04,122.96,122.96,122.96,0.17426166
1568181960000,122.93,122.93,122.93,122.93,0.14936166
1568182020000,122.93,122.75,122.93,122.75,23.06584582
1568182080000,123.43,122.77,122.77,123.22,0.22405527
1568182140000,123.41,123.13,123.26,123.2,0.17426166
1568182200000,123.22,123.2,123.2,123.22,0.25446805
1568182260000,123.39,123.22,123.22,123.22,0.1493742
1568182740000,123.44,123.44,123.44,123.44,0.0249
1568183160000,123.4,123.38,123.38,123.4,17.81271129
1568183280000,123.13,123.13,123.13,123.13,5.59664682
1568183400000,123.39,123.03,123.03,123.39,37.29858467
1568183580000,123.39,123.39,123.39,123.39,3
1568183700000,123.17,123.17,123.17,123.17,2.92309183
1568184000000,123.33,123.33,123.33,123.33,0.0249
1568184060000,123.4,123.25,123.25,123.4,22.85
1568184420000,123,123,123,123,0.19195321
1568184480000,123,123,123,123,0.395168
1568184660000,122.72,122.17,122.72,122.17,55.30501567
1568184720000,122.07,121.9,122.07,121.9,47.68615249
1568184780000,122.96,122.96,122.96,122.96,1
1568184900000,122.95,122.95,122.95,122.95,2.292259
1568184960000,123.41,122.95,122.95,123.41,28.6432655
1568185200000,123.54,123.54,123.54,123.54,1
1568185560000,123.05,123.05,123.05,123.05,0.08403361
1568185740000,123.16,123.13,123.13,123.16,13.37111562
1568185800000,123.21,123.21,123.21,123.21,0.21616923
1568186100000,123.41,123.41,123.41,123.41,6.60859438
1568186160000,123.55,123.41,123.41,123.55,2.93039046
1568186220000,123.8,123.62,123.62,123.8,3.34938988
1568186340000,123.82,123.73,123.82,123.82,9.31451366
1568186820000,123.77,123.77,123.77,123.77,0.37990447
1568187000000,123.77,123.77,123.77,123.77,0.04002154
1568187180000,123.83,123.83,123.83,123.83,0.58007399
1568187360000,123.83,123.83,123.83,123.83,4.11448507
1568187840000,124.03,124,124.03,124,8.12664561
1568188080000,123.45,123.41,123.45,123.41,3.58547238
1568188260000,123.37,123.36,123.37,123.36,3.29
1568188380000,123.29,123.29,123.29,123.29,0.04
1568188800000,123.79,123.41,123.41,123.48,58.77382249
1568188920000,123.7,123.7,123.7,123.7,1.92732859
1568188980000,123.7,123.55,123.7,123.55,15
1568189040000,123.57,123.45,123.57,123.45,40
1568189460000,123.47,123.47,123.47,123.47,0.841
1568189700000,123.47,123.45,123.47,123.45,11.07635039
1568189940000,123.6,123.6,123.6,123.6,2
1568190180000,123.55,123.37,123.48,123.55,4.90050544
1568190240000,123.44,123.44,123.44,123.44,0.041
1568190360000,123.18,123.14,123.18,123.14,29.959
1568190780000,123.57,123.2,123.2,123.57,3.75
1568192280000,123.05,123.05,123.05,123.05,0.25309417
1568192640000,123.04,123.03,123.04,123.03,4.79205028
1568193180000,123.5,123.5,123.5,123.5,4.127105
1568193720000,123.04,123,123.04,123,6.7866189
1568194320000,123.33,123.33,123.33,123.33,3
1568194980000,123.33,122.92,123.33,122.92,16.82180426
1568195220000,122.8,122.79,122.8,122.79,8.81855469
1568195280000,122.73,122.53,122.73,122.53,5.24098692
1568195340000,122.62,122.61,122.62,122.61,21.75502341
1568195520000,122.5,122.45,122.5,122.45,6.512355
1568196120000,122.98,122.98,122.98,122.98,10
1568196420000,122.97,122.97,122.97,122.97,11.854273
1568198100000,123.28,123.28,123.28,123.28,44.54257847
1568198160000,123.28,123.28,123.28,123.28,27.02307804
1568199540000,123.83,123.81,123.83,123.83,15
1568199720000,123.63,123.63,123.63,123.63,0.8679983
1568200980000,124.24,124.24,124.24,124.24,0.2215
1568201280000,123.81,123.8,123.81,123.8,12.97593861
1568201400000,123.82,123.76,123.82,123.76,4.22181121
1568202660000,123.77,123.58,123.77,123.58,3.1088
1568203320000,123.43,123.43,123.43,123.43,1
1568204760000,123.39,123.39,123.39,123.39,0.6
1568205660000,123.13,122.78,123.13,122.78,52.78387356
1568205720000,122.78,122.78,122.78,122.78,0.12294396
1568206380000,123.27,123.27,123.27,123.27,0.031
1568206680000,122.94,122.93,122.93,122.94,2
1568206740000,122.96,122.91,122.94,122.91,13.7713
1568206980000,123.45,123.22,123.22,123.45,20.27045283
1568207160000,123.55,123.41,123.41,123.55,12.81024192
1568207220000,123.62,123.59,123.59,123.62,20
1568207280000,123.01,123.01,123.01,123.01,1.29227
1568207940000,123.8,123.35,123.35,123.8,22.93507749
1568208000000,123.78,123.78,123.78,123.78,1
1568208120000,123.02,123,123.02,123,11.2722519
1568208300000,123,123,123,123,17.10656357
1568208660000,123,123,123,123,0.00166953
1568209980000,123.32,123.32,123.32,123.32,17.40528253
1568210040000,123.33,123.32,123.33,123.32,3.39962865
1568210580000,123.67,123.67,123.67,123.67,2.5
1568210700000,123.06,122.18,123.06,122.2,57.36565998
1568210940000,122.19,121.9,122.19,121.9,41.08791353
1568211000000,121.9,120.51,121.9,120.62,194.11720111
1568211060000,120.95,120.44,120.5,120.94,34.5765399
1568211180000,121.14,120.75,120.85,120.75,164.66272454
1568211240000,120.54,120.12,120.53,120.12,61.02079248
1568211300000,120.12,118.94,120.12,118.94,354.27114653
1568211360000,118.92,113.16,118.92,113.73,1080.04538447
1568211420000,113.83,110.19,113.17,110.93,2068.42086605
1568211480000,112.72,110.83,110.83,112.7,138.11554115
1568211540000,113.04,112.28,112.71,112.62,89.70828192
1568211600000,114.79,113.71,114.32,113.73,380.93768905
1568211660000,114.3,113.34,114.3,114.05,221.04571192
1568211720000,113.61,113.43,113.61,113.43,3.34514166
1568211840000,115.46,114.1,114.1,115.46,147.6055808
1568211900000,115.53,115,115,115.53,61.36314889
1568211960000,115.31,114.42,115.25,114.42,25.11119593
1568212020000,114.77,114.77,114.77,114.77,0.5
1568212080000,115.36,115.04,115.36,115.25,53.8211939
1568212140000,115.77,115.6,115.77,115.6,39.896386
1568212200000,115.27,114.43,115.11,114.62,34.53727798
1568212260000,116.19,114.5,114.5,116.19,334.82342325
1568212320000,115.81,115.73,115.77,115.78,142.82278
1568212440000,115.31,115.08,115.31,115.08,27.90796212
1568212500000,115.43,115.27,115.27,115.43,20.48643356
1568212560000,115.39,115.39,115.39,115.39,0.3
1568212800000,116.44,116.29,116.29,116.44,4.20720779
1568212860000,116.66,116.64,116.64,116.66,5
1568212920000,116.19,116.13,116.19,116.13,10
1568212980000,116.1,116.1,116.1,116.1,46.080089
1568213040000,116.27,116.27,116.27,116.27,0.21
1568213100000,115.16,115.15,115.16,115.15,5
1568213160000,115.62,115.62,115.62,115.62,1
1568213220000,116.05,115.91,115.91,116.05,22.117013
1568213340000,116.19,116.19,116.19,116.19,5.08583644
1568213460000,116.01,116,116.01,116,100
1568213520000,116,116,116,116,14.00155758
1568213580000,116,116,116,116,4.304
1568213640000,116,116,116,116,35.7475
