1575907560000,95.766,95.766,95.766,95.766,1.39228
1575907620000,95.766,95.766,95.766,95.766,30.31348309
1575907740000,96.011,96.008,96.01,96.011,57.92610781
1575907800000,96.011,96.011,96.011,96.011,7.27733696
1575909600000,95.759,95.724,95.759,95.724,1
1575909900000,95.703,95.703,95.703,95.703,6.18378956
1575910020000,95.703,95.703,95.703,95.703,1.027486
1575910440000,95.703,95.703,95.703,95.703,8.08605167
1575910500000,95.703,95.703,95.703,95.703,13.97352834
1575910560000,95.703,95.703,95.703,95.703,13.35699631
1575910680000,95.703,95.703,95.703,95.703,8.19062601
1575912720000,96.011,96.011,96.011,96.011,8.07539315
1575912780000,96.078,96.011,96.011,96.078,222
1575912840000,96.353,96.351,96.351,96.353,5
1575913200000,96.398,96.398,96.398,96.398,1.320692
1575913260000,96.441,96.414,96.414,96.441,8.335262
1575913320000,96.183,96.183,96.183,96.183,8.318591
1575914280000,96.463,96.463,96.463,96.463,4
1575914880000,96.06,96.06,96.06,96.06,0.36971264
1575915180000,96.06,96.06,96.06,96.06,5.10632442
1575915240000,96.06,96.06,96.06,96.06,5.51472629
1575915360000,96.063,96.059,96.06,96.059,9.88422389
1575915480000,96.06,96.06,96.06,96.06,4
1575915660000,96.059,96.059,96.059,96.059,19.10322061
1575915780000,95.906,95.906,95.906,95.906,7.70028983
1575917820000,96.1,96.1,96.1,96.1,3
1575917880000,96.092,96.092,96.092,96.092,1.05
1575918540000,96.063,96.063,96.063,96.063,2.10420836
1575920160000,96.185,96.171,96.171,96.185,40
1575920280000,96.147,96.147,96.147,96.147,0.28113447
1575920940000,96.085,96.085,96.085,96.085,4.2
1575921000000,95.949,95.949,95.949,95.949,1.36113027
1575921060000,95.95,95.95,95.95,95.95,1.36139962
1575921120000,95.95,95.95,95.95,95.95,2.72279924
1575921420000,95.469,95.413,95.469,95.413,9.81294075
1575921600000,95.516,95.413,95.5,95.413,36.49850976
1575922140000,95.373,95.373,95.373,95.373,1.36847614
1575922680000,95.47,95.461,95.47,95.461,10.94153446
1575923280000,95.356,95.356,95.356,95.356,1.37026217
1575923340000,95.143,95.129,95.143,95.129,5.7998
1575923400000,95.025,95,95.025,95,43.90508048
1575923460000,95,94.721,95,94.82,69.80599499
1575923640000,94.983,94.714,94.722,94.983,29.7734277
1575923820000,94.982,94.982,94.982,94.982,11.19821733
1575924000000,94.994,94.994,94.994,94.994,2.3
1575924240000,94.949,94.949,94.949,94.949,1.14
1575925020000,94.699,94.699,94.699,94.699,3
1575925080000,94.69,94.679,94.69,94.679,1.9518018
1575925140000,94.636,94.571,94.636,94.571,2.12987013
1575925260000,94.554,94.554,94.554,94.554,8
1575925320000,94.55,94.501,94.55,94.501,0.3
1575925380000,94.724,94.724,94.724,94.724,4.4
1575925740000,94.78,94.78,94.78,94.78,2
1575925980000,94.795,94.795,94.795,94.795,1
1575926400000,94.997,94.9,94.9,94.997,102.711
1575926520000,94.878,94.878,94.878,94.878,1
1575926880000,95.422,95.03,95.03,95.422,73.5
1575927960000,95.276,95.276,95.276,95.276,0.66711229
1575928320000,95.125,95.125,95.125,95.125,1
1575930720000,95.142,95.142,95.142,95.142,0.4
1575932340000,95.278,95.278,95.278,95.278,1
1575934920000,95.816,95.816,95.816,95.816,15.09839496
1575934980000,95.818,95.817,95.817,95.818,13.56660149
1575935100000,95.822,95.822,95.822,95.822,7.28538739
1575935160000,95.826,95.822,95.824,95.822,27.77744027
1575935220000,95.827,95.817,95.827,95.817,13.58252865
1575935280000,95.817,95.813,95.817,95.813,68.29380227
1575935340000,95.813,95.777,95.813,95.777,137.05164797
1575935400000,95.777,95.771,95.777,95.771,45.06247033
1575935460000,95.771,95.764,95.771,95.764,41.31610638
1575935520000,95.809,95.768,95.768,95.809,27.50434963
1575936660000,95.367,95.364,95.364,95.367,37.31464845
1575936900000,95.364,95.362,95.362,95.364,35
1575937200000,95.334,95.334,95.334,95.334,1.996
1575937800000,95.361,95.361,95.361,95.361,7.68438577
1575937860000,95.361,95.361,95.361,95.361,14.43443137
1575938340000,95.36,95.36,95.36,95.36,2.74208875
1575938640000,95.361,95.355,95.361,95.361,24.852863
1575938700000,95.367,95.361,95.361,95.367,69.8238622
1575939180000,95.591,95.591,95.591,95.591,7.17347945
1575939420000,95.604,95.604,95.604,95.604,6.21446512
1575939540000,95.727,95.727,95.727,95.727,8.74038386
1575939840000,95.732,95.732,95.732,95.732,6.12438775
1575939900000,95.734,95.734,95.734,95.734,8.14384419
1575940440000,95.745,95.745,95.745,95.745,0.7
1575940500000,95.802,95.74,95.748,95.74,153.8492817
