1573747500000,126.85,126.85,126.85,126.85,0.4
1573747560000,126.99,126.94,126.94,126.99,2.01319115
1573748280000,127.59,127.55,127.55,127.59,9.26359107
1573751760000,127.13,127.13,127.13,127.13,9.9
1573755240000,126.6,126.51,126.6,126.51,2.4
1573755420000,126.5,126.5,126.5,126.5,0.23360947
1573756200000,125.77,125.77,125.77,125.77,0.0958088
1573756800000,125.85,125.71,125.85,125.71,0.8
1573756860000,126,125.99,125.99,126,12.11359702
1573756920000,126,126,126,126,20.47297146
1573756980000,126,126,126,126,0.1
1573757040000,126.05,126.01,126.01,126.05,9.3193
1573757160000,126.12,126.01,126.12,126.01,13.02760177
1573758180000,126.13,126.11,126.13,126.11,0.19069977
1573758600000,126.12,126.1,126.12,126.1,16.77447312
1573760160000,126.1,126.1,126.1,126.1,10
1573760640000,126.1,126.1,126.1,126.1,10
1573760700000,126,126,126,126,65.71877475
1573760820000,126,126,126,126,48.35450658
1573760880000,126,126,126,126,9.7002029
1573761000000,126.01,126,126,126.01,28.3534946
1573761060000,126.01,126,126,126.01,0.5894
1573761120000,126.01,126.01,126.01,126.01,1.85
1573761300000,126.2,126.01,126.01,126.2,2.43982394
1573761360000,126.16,126.16,126.16,126.16,0.5
1573761420000,126.21,126.16,126.16,126.21,13.44697403
1573761660000,126.23,126.23,126.23,126.23,0.05
1573761720000,126.29,126.29,126.29,126.29,0.62869899
1573761780000,126.39,126.33,126.33,126.39,5.887162
1573761840000,126.02,126.02,126.02,126.02,0.04989
1573761960000,126.39,126.39,126.39,126.39,0.90688339
1573762200000,126.01,126.01,126.01,126.01,0.4990005
1573762920000,126,126,126,126,5.78462244
1573762980000,126,126,126,126,8.31077855
1573763040000,125.45,125.45,125.45,125.45,19.74377332
1573763160000,125.48,125.48,125.48,125.48,10
1573763580000,125.74,125.67,125.67,125.74,1
1573765560000,125.89,125.89,125.89,125.89,9.1775
1573766580000,126.05,126.05,126.05,126.05,9
1573767720000,126.37,126.37,126.37,126.37,3.280324
1573767840000,126.39,126.39,126.39,126.39,5
1573768920000,126.48,126.48,126.48,126.48,0.21
1573769580000,126.69,126.6,126.6,126.69,0.47204171
1573770780000,126.95,126.95,126.95,126.95,1.75266331
1573771080000,126.96,126.89,126.9,126.96,11
1573771260000,127,126.98,126.98,127,5.07135184
1573771800000,126.95,126.95,126.95,126.95,1.37549408
1573771920000,126.95,126.9,126.95,126.9,9.34327526
1573771980000,126.89,126.89,126.89,126.89,11.8
1573772340000,127.13,127.06,127.13,127.06,9.58668418
1573772520000,127.24,127.24,127.24,127.24,0.04
1573772700000,127.44,127.44,127.44,127.44,0.0958088
1573774680000,127.02,126.81,126.81,126.93,9.80030784
1573775040000,126.76,126.76,126.76,126.76,1.74967975
1573775160000,126.6,126.59,126.6,126.59,1.84394539
1573775340000,126.51,126.47,126.51,126.47,3.46783052
1573776000000,126.47,126.47,126.47,126.47,1.37930598
1573777380000,126.47,126.3,126.47,126.3,34.49480502
1573777560000,126.25,126.25,126.25,126.25,1.75349085
1573777800000,126.11,125.88,126.11,125.88,5.25178958
1573777920000,125.77,125.77,125.77,125.77,0.0958088
1573777980000,125.71,125.27,125.71,125.27,12.6750026
1573778040000,125.56,125.2,125.2,125.56,10.1
1573780080000,125.53,125.53,125.53,125.53,9.90616959
1573780380000,125.58,125.58,125.58,125.58,8
1573780620000,125.17,125.01,125.17,125.01,3.55308448
1573780860000,125.01,124.88,125.01,124.88,4.1
1573780980000,125.18,124.95,125.12,124.95,32.891944
1573781520000,125.18,125.15,125.15,125.18,9.85416345
1573783140000,124.88,124.04,124.88,124.39,134.40214608
1573783200000,124.02,124.02,124.02,124.02,2.33036202
1573783500000,124.74,124.74,124.74,124.74,2.38866767
1573783560000,124.94,124.88,124.88,124.94,2.25340469
1573783620000,124.78,124.78,124.78,124.78,0.499785
1573783920000,124.65,124.62,124.62,124.65,5
1573784280000,124.4,124.4,124.4,124.4,5.07478706
1573785240000,124.86,124.8,124.8,124.86,0.87004515
1573785360000,124.81,124.76,124.76,124.81,3
1573786140000,124.68,124.58,124.58,124.68,25
1573786200000,124.56,124.53,124.56,124.53,12.61309682
1573786380000,124.52,124,124.52,124,17.44263802
1573786800000,124.57,124.01,124.01,124.57,20.13
1573786860000,124.54,124.44,124.54,124.44,17.21523659
1573787460000,124.6,124.6,124.6,124.6,3.40399687
1573787580000,124.65,124.64,124.64,124.65,45.39130129
1573790220000,124.61,124.61,124.61,124.61,4.20260755
1573790340000,124.6,124.6,124.6,124.6,0.1
1573790520000,124.6,124.24,124.6,124.24,1.58309124
1573790880000,124.38,124.38,124.38,124.38,0.10177406
1573795260000,124.31,124.31,124.31,124.31,0.05
1573795620000,124.3,124.3,124.3,124.3,14.9
1573796280000,124.41,124.41,124.41,124.41,1.1695
1573797960000,125,124.88,124.88,124.99,5.27063711
1573798020000,124.99,124.99,124.99,124.99,3.09801617
1573798080000,125,124.99,124.99,125,5.29873556
1573798200000,125.28,125.11,125.11,125.28,2.541899
1573798380000,125.31,125.31,125.31,125.31,2.03460972
1573799100000,125.16,125.16,125.16,125.16,1
1573799160000,125.15,125.15,125.15,125.15,2
1573799700000,125.39,125.08,125.08,125.38,6.42754347
1573799760000,125.41,125.38,125.38,125.4,5.66520556
1573799820000,125.38,125.38,125.38,125.38,3.52963024
1573799880000,125.52,125.36,125.36,125.52,8
1573800060000,125.5,125.5,125.5,125.5,1.31419729
1573801320000,125.41,125.41,125.41,125.41,1.7
