1571587320000,92.32,92.292,92.32,92.292,23.88074197
1571587380000,92.294,92.293,92.294,92.293,13.15947671
1571587560000,92.282,92.245,92.282,92.245,61.93612317
1571587620000,92.245,92.245,92.245,92.245,19.56548194
1571587800000,92.065,92.065,92.065,92.065,2.1796
1571588040000,92.653,92.442,92.443,92.442,131.59302435
1571588100000,92.333,92.333,92.333,92.333,0.83
1571588340000,92.481,92.481,92.481,92.481,5.547039
1571588460000,92.715,92.48,92.48,92.715,79.56082487
1571588520000,92.833,92.715,92.715,92.833,41.15243863
1571588580000,92.843,92.843,92.843,92.843,0.2667
1571588640000,92.892,92.865,92.865,92.892,14.99615053
1571588700000,92.896,92.896,92.896,92.896,2.52743595
1571588760000,92.897,92.872,92.874,92.872,3.87194458
1571588820000,93.111,92.897,92.897,93.111,49.05542174
1571588880000,94.522,93.42,93.42,93.749,1445.97217
1571588940000,93.97,93.75,93.751,93.97,22.04658974
1571589060000,94.628,94.615,94.615,94.627,71.71808616
1571589120000,94.82,94.632,94.632,94.82,100.62510549
1571589180000,95,94.754,94.754,95,25.80202
1571589240000,94.875,94.718,94.754,94.718,71.60610225
1571589300000,94.721,94.207,94.718,94.207,173.97843995
1571589360000,94.208,94.208,94.208,94.208,8.06508151
1571589480000,93.913,93.711,93.911,93.711,3.1164
1571589540000,93.759,93.365,93.745,93.759,44.35180449
1571589600000,94.06,93.389,93.555,94.06,29.12090982
1571589660000,94.097,94.097,94.097,94.097,1.62090982
1571589780000,93.665,93.665,93.665,93.665,6.43
1571589900000,94.186,93.849,93.849,94.186,25.30051
1571590080000,93.842,93.842,93.842,93.842,1.4952
1571590260000,93.715,93.715,93.715,93.715,25
1571590620000,94.195,94.195,94.195,94.195,1
1571590920000,94.089,93.903,94.081,93.903,10.01470344
1571591040000,93.759,93.759,93.759,93.759,1.035443
1571591100000,93.746,93.698,93.701,93.746,13.30785422
1571591160000,93.634,93.634,93.634,93.634,5.2706
1571591340000,94.518,94.518,94.518,94.518,0.1381
1571591640000,94.1,94.1,94.1,94.1,2.24949068
1571591820000,94.385,94.385,94.385,94.385,5
1571591880000,94.267,94.267,94.267,94.267,5
1571591940000,94.097,94.096,94.097,94.096,3.6037
1571592120000,94.104,93.915,93.915,94.104,4.9586
1571592420000,94.165,94.165,94.165,94.165,1
1571592900000,94.432,94.03,94.03,94.432,1.106
1571593260000,94.609,94.609,94.609,94.609,0.57569
1571593440000,95.14,94.712,95,94.712,112.65347734
1571593500000,94.825,94.638,94.793,94.809,29.97868042
1571593560000,94.93,94.924,94.924,94.93,30
1571593680000,95,95,95,95,12.075813
1571593740000,94.948,94.948,94.948,94.948,4
1571593920000,95.113,94.824,94.824,95.113,21.89528656
1571593980000,95.01,95.01,95.01,95.01,1.697886
1571594100000,94.954,94.95,94.95,94.95,18.41214428
1571594160000,94.953,94.953,94.953,94.953,1.1885
1571594220000,94.877,94.877,94.877,94.877,30
1571594400000,94.799,94.799,94.799,94.799,5.791
1571594460000,95.085,95.085,95.085,95.085,0.6501
1571594580000,95.024,95.024,95.024,95.024,11.0878855
1571594820000,94.613,94.613,94.613,94.613,10
1571594880000,94.613,94.613,94.613,94.613,0.1
1571595000000,94.612,94.612,94.612,94.612,10
1571595600000,94.731,94.731,94.731,94.731,2
1571595780000,94.689,94.689,94.689,94.689,0.2734
1571596260000,95.168,95.168,95.168,95.168,2.7
1571596380000,95.816,95.168,95.168,95.816,152.57669497
1571596500000,95.355,95.339,95.339,95.355,10
1571596620000,95.277,95.277,95.277,95.277,1
1571596680000,95.011,95.011,95.011,95.011,0.5
1571596800000,95.027,95.027,95.027,95.027,0.5
1571597160000,95.065,94.955,95.065,94.955,1.037891
1571597220000,94.938,94.938,94.938,94.938,2
1571597400000,94.842,94.842,94.842,94.842,0.268254
1571597520000,94.842,94.842,94.842,94.842,51.89
1571598300000,95.284,95.284,95.284,95.284,0.5
1571598420000,95.496,95.393,95.493,95.393,67.6385411
1571598480000,95.5,95.5,95.5,95.5,0.5
1571598540000,95.239,95.237,95.239,95.237,20
1571598780000,95.451,95.451,95.451,95.451,0.5
1571599680000,95.388,95.388,95.388,95.388,0.2226
1571599860000,95.387,95.387,95.387,95.387,2
