1523980800,514.53,513.53,513.99,514.02,16.23186
1523980860,514.42,513.55,514.42,513.7,39.95678
1523980920,514.5,513.7,513.7,514.47,20.68662
1523980980,514.5,514.18,514.49,514.49,20.47025
1523981040,514.7,514.05,514.49,514.05,10.01832
1523981100,515.26,513.73,514.3,514.77,124.80292
1523981160,515,514.76,514.77,514.77,31.54678
1523981220,515,514.7,515,514.7,8.60052
1523981280,514.98,514.7,514.7,514.72,5.0921
1523981340,514.94,514.7,514.94,514.71,6.13937
1523981400,514.94,514.71,514.71,514.71,11.05784
1523981460,514.99,514.7,514.71,514.99,10.62701
1523981520,516.2,514.72,514.99,516.2,85.79857
1523981580,517,515.98,516.2,516.51,64.9153
1523981640,516.93,516.51,516.51,516.52,16.70306
1523981700,516.68,515,516.54,515.31,215.09068
1523981760,515.85,515,515.85,515,36.6395
1523981820,515.61,515,515,515.31,17.42079
1523981880,515.81,515.31,515.31,515.59,7.37757
1523981940,515.96,515.45,515.6,515.82,5.09275
1523982000,515.85,515.51,515.82,515.51,14.69992
1523982060,516.49,515.51,515.51,516.31,48.86797
1523982120,516.48,515.65,516.31,516.27,45.70466
1523982180,516.32,515.51,515.64,515.8,19.62456
1523982240,516.36,515.51,515.51,516.25,21.10633
1523982300,516.4,515.59,516.25,516,32.98881
1523982360,516.4,515.65,515.65,516.39,55.96165
1523982420,516.39,515.9,516.03,515.98,142.72884
1523982480,516.22,515.31,516.02,515.35,144.19179
1523982540,515.98,515,515.98,515.9,47.54685
1523982600,515.94,515.36,515.6,515.89,21.72654
1523982660,515.89,515.05,515.36,515.52,17.15715
1523982720,515.74,515.05,515.05,515.59,44.68154
1523982780,515.82,515.05,515.45,515.37,23.52791
1523982840,515.8,515.09,515.37,515.73,11.95577
1523982900,515.61,515.1,515.1,515.18,5.00468
1523982960,515.45,515.18,515.18,515.41,15.00728
1523983020,515.41,515.09,515.4,515.1,74.50548
1523983080,515.1,514.8,515.1,514.99,39.00859
1523983140,515.1,514.8,514.8,514.91,105.24042
1523983200,515.83,514.91,514.91,515.83,40.84018
1523983260,516.21,515.53,515.89,516.2,32.38746
1523983320,516.21,515.58,516.21,516.19,18.57897
1523983380,516,515.66,515.84,515.72,13.02694
1523983440,516.21,515.41,515.72,516.21,38.56714
1523983500,516.21,515.45,515.83,515.88,65.81829
1523983560,516.21,515.51,515.88,516.16,19.1213
1523983620,516.14,515.66,516.14,516.1,6.28342
1523983680,516.21,515.73,516.1,516.21,106.38151
1523983740,516.97,516.21,516.21,516.9,41.86661
1523983800,516.75,514.66,516.75,515.38,150.68758
1523983860,515.8,515.13,515.38,515.69,54.70575
1523983920,516.15,515.61,515.61,516.15,18.84637
1523983980,515.99,515.13,515.8,515.14,19.42606
1523984040,515.67,515,515.14,515,11.5924
1523984100,515.51,515,515,515.21,5.01564
1523984160,515.58,515.01,515.01,515.51,7.67256
1523984220,515.58,515.06,515.51,515.5,19.46718
1523984280,516.18,515.09,515.57,515.09,38.62686
1523984340,516.37,515.1,515.1,515.49,33.97664
1523984400,516.31,515.5,516.31,515.73,26.83142
1523984460,516.03,515.36,515.73,515.87,12.56834
1523984520,515.91,515.4,515.6,515.91,37.52449
1523984580,515.99,515.01,515.9,515.3,66.20047
1523984640,515.29,514.22,515.29,514.99,62.85675
1523984700,515.22,514.09,514.61,514.62,36.20569
1523984760,515.49,514.83,514.83,515.04,11.60382
1523984820,515.8,515,515.04,515.7,33.82858
1523984880,515.69,515.63,515.69,515.63,55.19541
1523984940,515.73,515.1,515.63,515.64,31.96096
1523985000,515.73,515.1,515.63,515.1,28.83959
1523985060,515.8,515.05,515.1,515.14,19.83379
1523985120,515.69,515.1,515.14,515.11,30.70032
1523985180,515.69,515.11,515.6,515.69,62.89666
1523985240,515.7,515.22,515.22,515.33,28.29029
1523985300,515.99,515.36,515.36,515.7,37.80645
1523985360,515.7,515.5,515.7,515.52,8.62772
1523985420,515.65,515.52,515.52,515.65,7.48175
1523985480,516.34,515.56,515.97,515.76,70.99279
1523985540,516.34,515.74,516.34,515.74,0.96076
1523985600,516.45,515.74,515.74,516.43,10.63892
1523985660,516.5,515.52,516.26,516.25,68.72728
1523985720,516.5,515.91,515.91,516.5,35.80228
1523985780,516.5,516.1,516.5,516.5,92.35367
1523985840,516.5,515.86,516.46,515.86,19.69443
1523985900,516.5,515.6,515.86,516.5,24.28529
1523985960,516.96,515.85,516.5,516.24,77.4646
1523986020,516.68,516.24,516.24,516.33,34.90921
1523986080,516.68,516.02,516.33,516.57,30.24256
1523986140,516.57,515.74,516.57,516.54,16.74417
1523986200,516.54,515.72,516.08,516.37,30.89582
1523986260,516.49,515.83,515.84,516.48,14.83659
1523986320,516.94,515.98,515.98,516.56,83.0441
1523986380,517.5,516.56,516.95,517.25,149.21547
1523986440,517.17,515.69,516.62,515.69,42.89269
1523986500,516.01,515.1,516.01,515.1,31.49239
1523986560,515.67,515.07,515.1,515.55,319.50096
1523986620,515.56,514.57,515.56,514.78,10.3601
1523986680,515.26,514.78,514.78,515.26,32.54127
1523986740,515.65,514.86,515.26,515.43,20.12487
1523986800,515.67,515.43,515.63,515.67,12.41008
1523986860,515.77,515.65,515.67,515.75,29.1959
1523986920,515.79,515.75,515.75,515.79,13.32318
1523986980,516.08,515.79,515.79,516.01,7.55668
1523987040,516.44,516,516.01,516.1,11.37006
1523987100,516.44,516.1,516.1,516.11,7.00485
1523987160,516.44,515.76,516.11,515.76,27.58082
1523987220,516.36,515.76,516.33,516.36,24.47208
1523987280,517,515.64,515.96,516.35,155.99066
1523987340,517,516.48,517,516.85,2.58059
1523987400,516.85,516.42,516.85,516.5,35.635
1523987460,516.76,516.21,516.5,516.7,7.76989
1523987520,516.8,516.47,516.7,516.76,10.11041
1523987580,516.79,516,516.76,516.16,42.74933
1523987640,516.78,516.16,516.67,516.16,10.78017
1523987700,516.54,516.16,516.16,516.16,2.74591
1523987760,516.16,515.65,516.16,516.11,10.57461
