1552406400,133.09,132.9,132.96,133.07,610.42624
1552406460,133.12,132.97,133.04,133.04,186.02348
1552406520,133.08,132.85,133.08,132.9,505.03707
1552406580,133,132.7,132.88,132.8,572.57406
1552406640,132.89,132.7,132.78,132.82,268.21547
1552406700,132.89,132.7,132.89,132.81,102.81129
1552406760,132.91,132.8,132.82,132.91,148.99774
1552406820,132.9,132.83,132.85,132.9,83.39207
1552406880,132.91,132.84,132.86,132.88,130.07045
1552406940,132.92,132.85,132.9,132.92,165.66593
1552407000,132.97,132.79,132.92,132.89,113.15863
1552407060,132.98,132.79,132.89,132.93,212.01775
1552407120,133,132.91,132.92,132.98,169.55325
1552407180,133.12,132.99,132.99,133.06,630.91663
1552407240,133.37,133.05,133.07,133.34,266.71817
1552407300,133.41,133.22,133.38,133.25,440.74406
1552407360,133.36,133.24,133.24,133.34,204.43304
1552407420,133.42,133.26,133.32,133.31,193.35447
1552407480,133.34,133.08,133.34,133.1,118.41939
1552407540,133.32,133.09,133.16,133.28,225.94591
1552407600,133.37,133.17,133.33,133.32,168.37778
1552407660,133.46,133.25,133.35,133.32,345.87949
1552407720,133.4,133.29,133.35,133.35,106.31359
1552407780,133.45,133.3,133.35,133.37,128.24597
1552407840,133.43,133.14,133.37,133.25,407.83963
1552407900,133.34,133.14,133.27,133.34,179.71168
1552407960,133.4,133.23,133.31,133.31,239.94889
1552408020,133.37,133.23,133.33,133.27,189.23342
1552408080,133.4,133.25,133.27,133.27,293.63531
1552408140,133.32,133.21,133.29,133.22,268.04451
1552408200,133.25,133.06,133.23,133.07,232.00016
1552408260,133.24,132.95,133.06,133.17,253.37389
1552408320,133.23,133.15,133.15,133.19,204.99444
1552408380,133.24,133.11,133.23,133.18,318.72892
1552408440,133.24,133.1,133.13,133.19,206.97693
1552408500,133.18,133.06,133.15,133.15,207.71331
1552408560,133.22,133.08,133.15,133.14,176.15359
1552408620,133.24,133.14,133.14,133.18,235.27903
1552408680,133.3,133.15,133.23,133.24,241.89478
1552408740,133.36,133.21,133.25,133.32,180.42975
1552408800,133.41,133.32,133.36,133.36,120.52512
1552408860,133.4,133.26,133.34,133.35,179.42492
1552408920,133.39,133.26,133.36,133.28,206.37777
1552408980,133.32,133.17,133.3,133.26,173.04501
1552409040,133.34,133.25,133.27,133.26,251.05821
1552409100,133.41,133.25,133.25,133.31,283.86126
1552409160,133.41,133.3,133.31,133.4,145.35753
1552409220,133.41,133.28,133.37,133.41,137.30985
1552409280,133.4,133.31,133.36,133.34,122.07429
1552409340,133.41,133.28,133.31,133.38,257.8527
1552409400,133.44,133.31,133.36,133.44,156.27272
1552409460,133.44,133.34,133.44,133.39,183.93461
1552409520,133.42,133.28,133.39,133.37,139.53228
1552409580,133.37,133.28,133.35,133.29,64.86401
1552409640,133.4,133.28,133.34,133.39,104.79369
1552409700,133.49,133.38,133.39,133.45,138.58979
1552409760,133.49,133.39,133.43,133.48,111.38901
1552409820,133.48,133.32,133.48,133.4,80.33283
1552409880,133.44,133.37,133.43,133.4,65.01566
1552409940,133.47,133.3,133.44,133.47,141.51092
1552410000,133.49,133.32,133.46,133.32,218.64813
1552410060,133.38,133.26,133.35,133.3,144.57762
1552410120,133.39,133.28,133.33,133.36,124.59259
1552410180,133.37,133.29,133.37,133.35,131.89047
1552410240,133.36,133.29,133.35,133.34,79.44941
1552410300,133.34,133.25,133.26,133.29,201.35304
1552410360,133.35,133.25,133.33,133.31,77.61313
1552410420,133.42,133.26,133.31,133.34,107.21084
1552410480,133.41,133.32,133.33,133.4,45.05671
1552410540,133.4,133.36,133.4,133.4,132.84085
1552410600,133.45,133.34,133.4,133.41,155.81603
1552410660,133.41,133.27,133.35,133.33,86.47655
1552410720,133.42,133.3,133.35,133.3,117.69972
1552410780,133.42,133.33,133.34,133.38,45.5294
1552410840,133.42,133.26,133.38,133.36,60.60431
1552410900,133.41,133.3,133.39,133.3,84.49344
1552410960,133.45,133.3,133.35,133.45,61.71063
1552411020,133.45,133.37,133.41,133.4,71.75227
1552411080,133.41,133.33,133.4,133.36,95.27895
