1557417600,168.4,168.23,168.35,168.39,108.55463
1557417660,168.65,168.33,168.34,168.62,255.64069
1557417720,168.87,168.58,168.6,168.83,122.79455
1557417780,168.93,168.8,168.8,168.86,136.73282
1557417840,168.88,168.6,168.85,168.6,310.56142
1557417900,168.64,168.38,168.6,168.45,72.04785
1557417960,168.45,168.23,168.44,168.23,253.91284
1557418020,168.32,168.2,168.27,168.28,71.55697
1557418080,168.59,168.28,168.29,168.51,102.49006
1557418140,168.59,168.39,168.51,168.39,165.80648
1557418200,168.44,168.36,168.4,168.37,92.14131
1557418260,168.59,168.42,168.44,168.57,110.6894
1557418320,168.63,168.5,168.57,168.58,178.57139
1557418380,168.69,168.56,168.65,168.57,128.77702
1557418440,168.7,168.56,168.57,168.65,90.88685
1557418500,168.9,168.67,168.7,168.85,89.46985
1557418560,168.88,168.72,168.85,168.77,91.75443
1557418620,168.85,168.64,168.71,168.77,157.16866
1557418680,168.86,168.67,168.77,168.84,157.76128
1557418740,169.07,168.82,168.86,169.06,207.8757
1557418800,169.09,168.84,169.06,168.84,152.61535
1557418860,169,168.84,168.85,168.99,146.25899
1557418920,169.09,168.94,169.01,169.04,57.37568
1557418980,169.1,168.7,169.05,168.82,580.69049
1557419040,168.83,168.7,168.82,168.76,41.11104
1557419100,168.83,168.72,168.75,168.79,47.81865
1557419160,168.85,168.68,168.81,168.69,36.37734
1557419220,168.83,168.66,168.66,168.82,59.51943
1557419280,168.97,168.84,168.84,168.88,32.60696
1557419340,168.88,168.73,168.85,168.8,43.36974
1557419400,168.84,168.64,168.8,168.64,90.34242
1557419460,168.82,168.64,168.72,168.73,35.73783
1557419520,168.83,168.68,168.75,168.83,37.92565
1557419580,168.83,168.64,168.83,168.69,68.96249
1557419640,168.74,168.63,168.66,168.63,125.74074
1557419700,168.66,168.6,168.63,168.64,28.03807
1557419760,168.71,168.59,168.64,168.64,47.49712
1557419820,168.75,168.59,168.59,168.75,42.31151
1557419880,168.76,168.66,168.67,168.72,50.41119
1557419940,168.75,168.66,168.72,168.71,32.81901
1557420000,168.77,168.68,168.68,168.76,131.28292
1557420060,168.97,168.76,168.77,168.91,126.14227
1557420120,168.94,168.72,168.94,168.91,71.80704
1557420180,168.91,168.74,168.91,168.82,180.26664
1557420240,168.86,168.69,168.79,168.83,60.98944
1557420300,169.01,168.85,168.87,168.95,61.80947
1557420360,168.98,168.86,168.95,168.86,55.52961
1557420420,169.01,168.81,168.9,168.96,166.68964
1557420480,169.03,168.94,168.98,168.97,79.80335
1557420540,169.04,168.76,168.95,168.94,237.48298
1557420600,168.89,168.5,168.87,168.61,385.12416
1557420660,168.69,168.51,168.62,168.58,70.92234
1557420720,168.55,168.37,168.53,168.38,222.97401
1557420780,168.45,168.31,168.37,168.39,51.59895
1557420840,168.42,168.27,168.35,168.33,23.43546
1557420900,168.49,168.23,168.33,168.42,249.89279
1557420960,168.59,168.35,168.47,168.58,231.86388
1557421020,168.65,168.44,168.58,168.54,332.56932
1557421080,168.61,168.48,168.61,168.59,24.88849
1557421140,168.68,168.5,168.58,168.67,201.81712
1557421200,168.74,168.58,168.67,168.59,176.94309
1557421260,168.55,168.39,168.55,168.4,156.93699
1557421320,168.63,168.31,168.43,168.55,125.25773
1557421380,168.58,168.46,168.54,168.5,50.66425
1557421440,168.47,168.38,168.42,168.43,81.02095
1557421500,168.54,168.42,168.47,168.5,182.24161
1557421560,168.5,168.29,168.47,168.32,181.01996
1557421620,168.55,168.24,168.32,168.49,264.26675
1557421680,168.65,168.51,168.51,168.62,102.38515
1557421740,168.65,168.37,168.62,168.38,29.63597
1557421800,168.56,168.38,168.38,168.55,46.75134
1557421860,168.6,168.51,168.58,168.53,48.33719
1557421920,168.6,168.46,168.53,168.59,30.6055
1557421980,168.59,168.41,168.59,168.44,45.97133
1557422040,168.5,168.3,168.41,168.32,145.2709
1557422100,168.49,168.28,168.32,168.39,53.0999
1557422160,168.41,168.28,168.34,168.36,41.40244
1557422220,168.36,168.2,168.31,168.3,134.513
1557422280,168.33,168.2,168.3,168.23,36.76896
1557422340,168.3,168.18,168.23,168.3,54.69676
1557422400,168.31,168.16,168.26,168.3,57.7993
1557422460,168.28,168.08,168.23,168.2,95.63814
1557422520,168.31,168.11,168.11,168.21,107.63749
1557422580,168.33,168.17,168.17,168.25,45.89962
1557422640,168.25,168.05,168.25,168.06,248.86096
1557422700,168.24,168.05,168.05,168.18,91.43317
1557422760,168.19,168.05,168.11,168.07,64.16923
1557422820,168.22,168.02,168.07,168.21,238.13547
1557422880,168.22,168.12,168.15,168.15,72.60087
1557422940,168.3,168.14,168.22,168.16,51.49213
1557423000,168.22,168.08,168.15,168.16,52.87114
1557423060,168.25,168.12,168.19,168.24,150.40531
1557423120,168.26,168.1,168.24,168.14,84.26436
1557423180,168.31,168.2,168.2,168.28,388.327
1557423240,168.31,168.14,168.24,168.18,160.81621
1557423300,168.23,168.1,168.17,168.1,40.78844
1557423360,168.13,168,168.1,168.02,380.29331
1557423420,168.15,167.87,168,168.14,381.94325
1557423480,168.24,168.09,168.13,168.23,92.63794
1557423540,168.22,168.08,168.15,168.13,499.52924
1557423600,168.22,167.95,168.12,167.98,205.37701
1557423660,168.09,167.87,167.98,167.93,99.02243
1557423720,167.95,167.76,167.86,167.83,53.1762
1557423780,167.87,167.69,167.85,167.77,113.69267
1557423840,167.88,167.8,167.85,167.86,73.76356
1557423900,167.89,167.8,167.86,167.89,67.06124
1557423960,167.98,167.81,167.84,167.98,165.26812
1557424020,168.03,167.73,168,167.78,362.44357
1557424080,167.84,167.72,167.78,167.74,93.08762
1557424140,167.82,167.67,167.75,167.77,161.89596
1557424200,168.03,167.76,167.77,167.96,75.93649
1557424260,168.2,167.98,168.02,168.2,83.67756
1557424320,168.21,167.95,168.19,167.95,80.57708
1557424380,168.01,167.92,168.01,167.93,64.77721
1557424440,168,167.87,167.92,167.92,73.0521
1557424500,168.12,167.87,167.9,168.09,75.74071
1557424560,168.19,168.01,168.09,168.07,53.91577
1557424620,168.14,168,168.01,168.06,70.21829
1557424680,168.08,167.81,168.08,167.84,115.74495
1557424740,167.94,167.83,167.87,167.83,24.81071
1557424800,167.9,167.8,167.84,167.8,45.65552
1557424860,167.85,167.77,167.8,167.84,51.52724
1557424920,167.85,167.75,167.83,167.84,106.11461
1557424980,168.08,167.85,167.85,168.01,185.32532
1557425040,168.01,167.88,168.01,167.92,180.92156
1557425100,167.9,167.74,167.9,167.83,113.31524
1557425160,167.85,167.72,167.77,167.75,159.16932
1557425220,167.87,167.71,167.83,167.77,147.887
1557425280,167.79,167.65,167.79,167.69,83.61224
1557425340,167.78,167.19,167.7,167.45,1305.33976
1557425400,167.48,167.25,167.38,167.38,114.57588
