1546531200,147.89,147.7,147.74,147.82,271.22273
1546531260,147.84,147.6,147.84,147.67,207.92979
1546531320,147.89,147.49,147.66,147.72,429.72907
1546531380,147.87,147.71,147.74,147.84,82.3547
1546531440,147.85,147.75,147.83,147.77,226.68493
1546531500,147.78,147.51,147.78,147.57,347.89374
1546531560,147.57,147.19,147.55,147.35,498.57351
1546531620,147.4,147.01,147.35,147.07,307.74738
1546531680,147.08,146.5,147.03,146.66,713.91291
1546531740,146.66,146.34,146.55,146.63,717.43266
1546531800,147.15,146.64,146.65,146.86,1077.6212
1546531860,147.03,146.8,146.91,146.87,540.25044
1546531920,146.95,146.5,146.87,146.67,1837.75688
1546531980,146.7,146.57,146.66,146.63,236.62199
1546532040,146.78,146.56,146.64,146.58,180.9682
1546532100,146.6,146.35,146.57,146.35,335.60693
1546532160,146.42,146.23,146.38,146.27,635.90514
1546532220,146.43,146.13,146.24,146.43,1186.7092
1546532280,146.54,146.37,146.39,146.44,361.35312
1546532340,146.51,146.4,146.44,146.5,352.515
1546532400,146.64,146.52,146.53,146.62,268.90233
1546532460,146.65,146.39,146.58,146.39,642.87987
1546532520,146.38,144.2,146.36,144.81,7096.60047
1546532580,145.32,144.58,144.82,145.15,2652.04161
1546532640,145.5,145.1,145.18,145.31,732.82604
1546532700,145.62,145.28,145.31,145.39,901.21405
1546532760,145.46,144.95,145.39,145.24,1218.33546
1546532820,145.67,145.2,145.25,145.37,590.01142
1546532880,145.38,145.12,145.34,145.25,407.04132
1546532940,145.25,144.95,145.24,145.1,656.30306
1546533000,145.31,145.05,145.08,145.25,707.06565
1546533060,145.53,145.16,145.26,145.48,466.38801
1546533120,145.85,145.44,145.45,145.61,452.24512
1546533180,145.72,145.28,145.61,145.46,678.07257
1546533240,145.55,145.31,145.44,145.5,657.9249
1546533300,145.5,145.31,145.5,145.38,217.14443
1546533360,145.37,145.11,145.37,145.13,420.6101
1546533420,145.41,145.11,145.13,145.39,320.23604
1546533480,145.54,145.37,145.38,145.49,506.73425
1546533540,145.51,145.3,145.48,145.37,420.7201
1546533600,145.38,145.24,145.37,145.26,393.62659
1546533660,145.28,145,145.27,145,598.17855
1546533720,145.28,144.64,145,145.16,1867.861
1546533780,145.29,144.96,145.2,145.16,416.09514
1546533840,145.24,145.12,145.16,145.15,281.16047
1546533900,145.17,144.95,145.15,145.05,381.82557
1546533960,145.05,144.72,145.02,144.78,249.62548
1546534020,144.9,144.7,144.77,144.74,1316.56157
1546534080,144.99,144.69,144.74,144.9,337.28839
1546534140,144.92,144.69,144.84,144.74,565.40016
1546534200,144.84,144.63,144.75,144.72,301.35202
1546534260,144.77,143.92,144.76,144.17,3660.18071
1546534320,144.21,143.71,144.17,143.88,3515.88618
1546534380,143.9,143.33,143.8,143.7,2444.68612
1546534440,143.89,143.6,143.71,143.87,944.15805
1546534500,144.2,143.79,143.91,144.2,641.4587
1546534560,144.3,143.88,144.2,143.93,966.20871
1546534620,144.05,143.73,143.94,143.87,661.02508
1546534680,143.98,143.84,143.84,143.94,330.00725
1546534740,144,143.88,143.95,143.95,651.45057
1546534800,144.03,143.72,143.95,143.9,515.10406
1546534860,143.9,143.65,143.88,143.76,484.31168
1546534920,143.81,143.11,143.76,143.45,1183.14058
1546534980,143.5,143.33,143.33,143.5,555.37402
1546535040,143.84,143.5,143.52,143.79,608.31673
1546535100,144.2,143.79,143.79,144.2,715.32799
1546535160,144.71,144.2,144.2,144.55,888.80137
1546535220,144.75,144.53,144.55,144.59,759.92391
