1527436800,572.4,570,572.4,570.71,116.01064
1527436860,571.39,570,570.01,571.37,60.35203
1527436920,571.42,570.61,571.37,570.65,22.43601
1527436980,571.96,570.85,571.27,571.43,25.82866
1527437040,571.96,571.25,571.9,571.85,18.47561
1527437100,571.9,571.29,571.69,571.8,16.56405
1527437160,571.97,571.29,571.8,571.73,61.3486
1527437220,572,571.26,571.32,571.77,68.60739
1527437280,572.71,571.28,571.29,571.9,24.83675
1527437340,572.7,571.69,571.69,572.61,14.50319
1527437400,572.69,571.96,572.58,572.03,16.57329
1527437460,572.55,571.95,572.03,571.95,37.71098
1527437520,573.13,572.02,572.43,572.1,55.44119
1527437580,573.34,572.27,572.29,572.4,61.4322
1527437640,573.49,572.1,572.39,572.1,16.45108
1527437700,572.69,572.1,572.68,572.45,30.66848
1527437760,572.53,572.09,572.45,572.49,54.36916
1527437820,572.49,571.96,572.1,572.13,69.8473
1527437880,572.13,571.69,572.01,571.69,12.71586
1527437940,572.79,572.02,572.02,572.78,35.74937
1527438000,573,571.79,572.78,572.39,117.76627
1527438060,572.43,571.87,572.39,571.98,11.54492
1527438120,572.43,571.97,571.99,572.43,56.27037
1527438180,572.49,572.02,572.02,572.45,24.53092
1527438240,572.63,571.27,572.52,571.31,54.57572
1527438300,572.13,571.45,571.62,571.45,26.49656
1527438360,572.13,571.26,571.49,571.26,45.97408
1527438420,572.61,569.78,571.86,570.35,85.2888
1527438480,571.11,569.79,570.37,571,68.62301
1527438540,571,570.27,571,570.99,44.80345
1527438600,571.01,570.54,571,570.97,34.95768
1527438660,571.61,570.5,570.98,570.99,16.03861
1527438720,571.61,570.99,570.99,571.61,51.0839
1527438780,571.99,571.16,571.61,571.99,27.28142
1527438840,572.71,571.53,571.61,572.16,8.13512
1527438900,572.1,571.57,572.1,571.57,5.55505
1527438960,571.67,571.52,571.56,571.66,4.43128
1527439020,571.66,571.51,571.66,571.52,7.01568
1527439080,571.66,571.5,571.52,571.51,8.86525
1527439140,571.59,571.26,571.51,571.57,9.86557
1527439200,572,571.26,571.42,571.58,9.96599
1527439260,571.69,571.27,571.59,571.27,31.13734
1527439320,571.68,571.27,571.68,571.66,15.78932
1527439380,571.64,571.29,571.3,571.63,22.50892
1527439440,571.64,571.27,571.63,571.27,11.42681
1527439500,571.68,570.99,571.63,571.43,47.25245
1527439560,571.56,571,571.44,571.4,61.04639
1527439620,571.49,571.01,571.48,571.48,74.64936
1527439680,572.02,570.17,571.44,570.17,168.7572
1527439740,571.61,570.73,571.27,571.44,45.04671
1527439800,571.53,570.87,571.01,571.39,63.3574
1527439860,571.98,570.6,571.01,571.29,85.38927
1527439920,571.68,570.67,571.29,571.56,66.66643
1527439980,571.6,570.61,571.56,571.56,99.17712
1527440040,571.54,569.49,571.48,570.55,115.42429
1527440100,571.03,570.12,570.32,570.61,40.99661
1527440160,571.49,570.31,570.61,570.98,38.1754
1527440220,571.55,569.82,570.98,570.75,30.41266
1527440280,571.55,569.82,570.75,570.53,41.28594
1527440340,570.42,570.25,570.42,570.41,5.82962
1527440400,570.37,570.03,570.26,570.06,12.6506
1527440460,570.42,569.48,570.35,570.39,43.36401
1527440520,570.42,569.48,570.03,569.69,31.47056
