1504738800,335.02,335,335,335.02,10.96
1504738860,335.02,335.02,335.02,335.02,0
1504738920,335.02,335.02,335.02,335.02,0
1504738980,335.02,335.02,335.02,335.02,0
1504739040,335.02,335.02,335.02,335.02,0
1504739100,335.02,335.02,335.02,335.02,2.04
1504739160,335.02,335.02,335.02,335.02,0
1504739220,335.02,335.02,335.02,335.02,0
1504739280,335.03,335.03,335.03,335.03,0.0448
1504739340,335.03,335.03,335.03,335.03,0
1504739400,335.8,335.8,335.8,335.8,0.39
1504739460,335.8,335.8,335.8,335.8,0
1504739520,335.8,335.8,335.8,335.8,0
1504739580,335.8,335.8,335.8,335.8,0
1504739640,335.8,335.8,335.8,335.8,0
1504739700,335.8,335.8,335.8,335.8,0
1504739760,335.01,335,335.01,335,34.8975
1504739820,335.8,335.8,335.8,335.8,0.48216
1504739880,335.8,335.8,335.8,335.8,0
1504739940,335.8,335.8,335.8,335.8,0
1504740000,335.8,335.8,335.8,335.8,0
1504740060,335.8,335.8,335.8,335.8,0
1504740120,335.8,335.8,335.8,335.8,0
1504740180,335.8,335.8,335.8,335.8,0
1504740240,335.8,335.8,335.8,335.8,0
1504740300,335.8,335.8,335.8,335.8,0
1504740360,335.8,335.8,335.8,335.8,0
1504740420,335.8,335.8,335.8,335.8,0
1504740480,336.34,336.34,336.34,336.34,1.86424
1504740540,336.34,336.34,336.34,336.34,0
1504740600,336.34,336.33,336.33,336.34,6
1504740660,336.34,336.34,336.34,336.34,0
1504740720,336.34,336.34,336.34,336.34,0
1504740780,336.33,336.33,336.33,336.33,1.85
1504740840,336.33,336.33,336.33,336.33,0
1504740900,336.33,336.33,336.33,336.33,0
1504740960,335.8,335.8,335.8,335.8,3
1504741020,335.8,335.8,335.8,335.8,0
1504741080,335.8,335.8,335.8,335.8,0
1504741140,335.8,335.8,335.8,335.8,0
1504741200,335.8,335.8,335.8,335.8,1.708
1504741260,335.8,335,335.8,335,72.4275
1504741320,335.01,335.01,335.01,335.01,4.705
1504741380,335.01,335.01,335.01,335.01,0.92154
1504741440,335.01,335.01,335.01,335.01,0
1504741500,335.01,335.01,335.01,335.01,0
1504741560,335.01,335.01,335.01,335.01,0
1504741620,335.01,335,335.01,335,45.41353
1504741680,335,335,335,335,2.274
1504741740,335,335,335,335,2.274
1504741800,335,335,335,335,0
1504741860,335,335,335,335,0
1504741920,335,335,335,335,0
1504741980,335,335,335,335,0
1504742040,335,335,335,335,8.57311
1504742100,335,335,335,335,0
1504742160,335,335,335,335,0
1504742220,335,335,335,335,9.49158
1504742280,335,335,335,335,0
1504742340,335,335,335,335,0
1504742400,335,335,335,335,0
1504742460,335,335,335,335,0
1504742520,335.01,335,335.01,335,11.01349
1504742580,335,335,335,335,0
1504742640,335,335,335,335,0
1504742700,335,335,335,335,0
1504742760,335,335,335,335,0
1504742820,335,335,335,335,0
1504742880,335,335,335,335,0.601
1504742940,335,335,335,335,0.17656
1504743000,335,335,335,335,5.83756
1504743060,335,335,335,335,6.95925
1504743120,335,335,335,335,0
1504743180,335,335,335,335,0
1504743240,335,335,335,335,0
1504743300,335,335,335,335,0
1504743360,335,332.25,335,333,26.595
1504743420,333,333,333,333,0
1504743480,333,333,333,333,0
1504743540,333,333,333,333,0
1504743600,333,333,333,333,0
1504743660,333,333,333,333,14
1504743720,333,333,333,333,0
1504743780,333,333,333,333,0
1504743840,332.25,332.25,332.25,332.25,1.59
1504743900,332.25,332.25,332.25,332.25,0
1504743960,332.25,332.25,332.25,332.25,0
1504744020,332.25,332.25,332.25,332.25,0
1504744080,333.99,333,333,333.99,8.53844
1504744140,333.99,333.99,333.99,333.99,0
1504744200,334,333.99,333.99,334,6
1504744260,334,334,334,334,12
1504744320,334,334,334,334,2.13
1504744380,334,334,334,334,0.1
1504744440,334,334,334,334,0
1504744500,334,334,334,334,0
1504744560,334,334,334,334,0
1504744620,334,334,334,334,0
1504744680,334,334,334,334,0
1504744740,334,334,334,334,0
1504744800,334,334,334,334,0
1504744860,334,334,334,334,0
1504744920,334,334,334,334,0
1504744980,334,334,334,334,0
1504745040,334,334,334,334,0
1504745100,334,334,334,334,0
1504745160,334,334,334,334,0.1
1504745220,334,334,334,334,0
1504745280,332.25,332.25,332.25,332.25,0.1
1504745340,332.25,332.25,332.25,332.25,0
1504745400,332.25,332.25,332.25,332.25,0
1504745460,332.25,332.25,332.25,332.25,0
1504745520,332.25,332.25,332.25,332.25,0
1504745580,332.25,332.25,332.25,332.25,0
1504745640,332.25,332.25,332.25,332.25,0
1504745700,332.25,332.25,332.25,332.25,0
1504745760,332.25,332.25,332.25,332.25,0
1504745820,333.99,333.99,333.99,333.99,4.7
1504745880,333.99,332.25,333.99,332.25,28.14883
1504745940,332.25,332.25,332.25,332.25,0
1504746000,332.25,332.25,332.25,332.25,0
1504746060,332.25,332.25,332.25,332.25,0
1504746120,332.25,332.25,332.25,332.25,0
1504746180,332.25,332.25,332.25,332.25,0
1504746240,332.25,332.25,332.25,332.25,0
1504746300,332.25,332.25,332.25,332.25,0
1504746360,332.25,332.25,332.25,332.25,0
1504746420,332.25,332.25,332.25,332.25,0
1504746480,332.25,332.25,332.25,332.25,0
1504746540,332.25,332.25,332.25,332.25,0
1504746600,332.25,332.25,332.25,332.25,0
1504746660,332.25,332.25,332.25,332.25,0
