1522857600,372.66,371.01,371.17,372.04,147.92581
1522857660,373.86,372.04,372.66,373.86,436.87858
1522857720,375.2,373.34,373.34,374.08,256.09049
1522857780,374.69,373.9,374.2,374.57,179.35397
1522857840,374.56,373,373.99,373.87,287.05769
1522857900,373.86,372.46,373.76,373.34,318.11628
1522857960,374.99,373.13,373.36,374.24,275.3605
1522858020,374.7,373.2,374.68,373.84,158.41599
1522858080,373.78,372.92,373.25,372.93,109.18004
1522858140,373.76,372.86,373.27,373.75,87.46501
1522858200,374.02,373.19,373.66,374.02,93.77225
1522858260,374.69,373.97,373.97,374.01,127.50048
1522858320,375.86,374.17,374.17,375.04,123.31175
1522858380,375.48,375.06,375.48,375.32,17.57857
1522858440,375.44,375.1,375.32,375.42,31.58521
1522858500,375.49,375.1,375.42,375.43,54.88759
1522858560,375.47,375.12,375.43,375.47,44.18669
1522858620,375.47,373.26,375.47,374.04,145.79051
1522858680,374.96,373.49,374.04,374.9,105.15826
1522858740,374.8,374.11,374.8,374.67,105.33711
1522858800,374.71,373.54,374.5,374.49,82.06191
1522858860,374.5,374.2,374.2,374.45,45.49668
1522858920,375.25,374.23,374.45,375.01,60.64692
1522858980,375.45,374.89,375.17,375.14,88.89329
1522859040,376.81,374.75,375.14,375.15,162.07329
1522859100,376.99,375.17,375.17,376.57,180.01548
1522859160,377,376.15,376.59,376.47,108.69133
1522859220,376.8,376,376.46,376.44,141.20789
1522859280,376.8,375.86,376.43,376.8,55.72247
1522859340,377,376.31,376.8,377,122.17499
1522859400,377.25,376.9,377,377.24,153.19087
1522859460,377.3,376.48,377.24,376.86,176.04696
1522859520,376.85,376.07,376.85,376.83,49.90874
1522859580,377.25,376.67,377.07,376.67,149.34673
1522859640,376.96,376.19,376.67,376.49,46.93475
1522859700,376.8,376,376.48,376.78,67.3432
1522859760,377.4,376.47,376.78,377.1,96.5284
1522859820,377.4,376.55,377.14,377.4,35.88678
1522859880,377.4,377.03,377.4,377.1,79.32363
1522859940,377.5,377.11,377.39,377.5,42.19572
1522860000,377.77,377.41,377.5,377.77,144.32103
1522860060,381,377.77,377.77,380.49,432.4094
1522860120,380.48,378.85,380.48,379.52,254.3877
1522860180,380.2,379.16,379.54,380.1,91.64866
1522860240,381.43,379.7,380.1,381.13,116.1924
1522860300,381.42,379.54,381.13,380.01,254.41716
1522860360,380.33,379.2,379.74,379.5,115.3527
1522860420,379.91,379.5,379.58,379.63,43.85252
1522860480,379.87,379.36,379.62,379.36,57.65221
1522860540,379.54,379,379.29,379.34,67.28791
1522860600,379.45,379,379.11,379.45,43.27738
1522860660,379.5,379.2,379.34,379.2,22.47318
1522860720,379.3,378.59,379.2,378.59,31.78016
1522860780,379,377.39,378.63,378.51,123.63838
1522860840,378.98,378.33,378.58,378.98,19.29779
1522860900,379.26,378.5,378.8,379.05,58.95146
1522860960,379.2,378.54,379.14,378.7,108.12835
1522861020,379.18,378.6,378.7,379.1,28.58171
1522861080,379.18,378.7,378.7,378.74,34.27609
1522861140,379.17,378.71,378.74,379,30.9727
1522861200,379,378.18,379,378.18,84.9567
1522861260,378.54,377.38,378.52,378.39,113.11166
1522861320,378.48,377.49,378.11,378.48,41.65653
1522861380,378.64,377.88,378.48,378.64,23.08911
1522861440,378.95,378.38,378.64,378.95,40.87843
