1541606400,218.41,217.98,218.18,218.06,320.27539
1541606460,218.04,217.92,217.98,217.96,112.70169
1541606520,218.01,217.82,217.98,217.86,154.88141
1541606580,217.93,217.8,217.85,217.9,81.45732
1541606640,217.94,217.78,217.93,217.81,231.93509
1541606700,217.86,217.78,217.83,217.82,113.66985
1541606760,218,217.78,217.81,217.93,407.75443
1541606820,217.99,217.83,217.97,217.97,112.65558
1541606880,217.98,217.89,217.9,217.98,115.72834
1541606940,218.29,217.92,217.95,218.22,199.99254
1541607000,218.5,218.22,218.22,218.37,209.50379
1541607060,218.55,218.31,218.38,218.54,64.53693
1541607120,218.6,218.48,218.48,218.6,59.78118
1541607180,218.8,218.55,218.55,218.69,128.05028
1541607240,218.89,218.69,218.69,218.8,68.47386
1541607300,219,218.8,218.83,219,156.04629
1541607360,219.39,218.96,219,219.24,101.93756
1541607420,219.38,219.18,219.28,219.29,153.37494
1541607480,219.46,219.23,219.35,219.24,252.27084
1541607540,219.31,219.17,219.3,219.25,222.55483
1541607600,219.3,219.21,219.21,219.26,80.85813
1541607660,219.48,219.28,219.28,219.42,161.94338
1541607720,219.5,219.41,219.44,219.42,167.54247
1541607780,219.55,219.4,219.46,219.51,148.85434
1541607840,219.62,219.4,219.51,219.45,166.04808
1541607900,219.56,219.24,219.54,219.28,277.21779
1541607960,219.4,219.22,219.29,219.38,82.80603
1541608020,219.39,219.27,219.39,219.29,79.09357
1541608080,219.44,219.26,219.34,219.36,97.79934
1541608140,219.37,219.13,219.36,219.27,117.22318
1541608200,219.31,219.09,219.28,219.13,261.3066
1541608260,219.17,219.06,219.17,219.11,118.32573
1541608320,219.15,219,219.08,219.11,76.39435
1541608380,219.13,219.07,219.1,219.13,66.4176
1541608440,219.15,219.08,219.13,219.11,77.46095
1541608500,219.25,219.09,219.15,219.1,59.26678
1541608560,219.18,219.07,219.1,219.11,50.58585
1541608620,219.24,219.09,219.11,219.18,81.35639
1541608680,219.22,219.17,219.22,219.19,69.79594
1541608740,219.2,219.13,219.17,219.19,58.38661
1541608800,219.2,219.11,219.18,219.16,83.09492
1541608860,219.15,219,219.12,219.09,94.67555
1541608920,219.1,219,219.06,219.1,45.24732
1541608980,219.04,218.95,219.04,218.98,49.91816
1541609040,219.04,218.96,218.98,219.03,57.77069
1541609100,219.04,218.9,219.01,218.99,21.1484
1541609160,219.04,218.93,219.01,218.98,59.60044
1541609220,219.03,218.93,218.94,218.98,87.13559
