1546185600000,2.7167,2.71,2.71,2.7165,1127.87600217
1546185660000,2.7216,2.7196,2.72,2.7196,1746
1546185720000,2.7202,2.7202,2.7202,2.7202,82.82768907
1546185780000,2.7178,2.7178,2.7178,2.7178,664.3
1546185840000,2.7175,2.7175,2.7175,2.7175,63.802111
1546185900000,2.7152,2.7127,2.7127,2.7152,49.35294808
1546185960000,2.7125,2.7099,2.7125,2.71,2146.05132161
1546186020000,2.7157,2.7105,2.7105,2.7157,2603
1546186080000,2.7124,2.7113,2.7124,2.7113,1300
1546186200000,2.7108,2.7099,2.7108,2.7099,1391.03438975
1546186260000,2.7087,2.7086,2.7087,2.7086,1000
1546186320000,2.71,2.7088,2.7088,2.71,1536.43691421
1546186380000,2.7117,2.7102,2.7117,2.7102,428
1546186440000,2.7103,2.7102,2.7103,2.7102,472.6944
1546186500000,2.7149,2.711,2.711,2.7149,549.80355265
1546186560000,2.7141,2.7138,2.7138,2.7141,575.14745298
1546186620000,2.7252,2.714,2.714,2.7252,2149.2282399
1546186680000,2.7287,2.722,2.7266,2.7221,3146.091071
1546186740000,2.7265,2.7265,2.7265,2.7265,500
1546186920000,2.7203,2.72,2.7203,2.72,157.95328836
1546187040000,2.7155,2.7152,2.7155,2.7152,212.99765107
1546187100000,2.7155,2.7155,2.7155,2.7155,20
1546187160000,2.7167,2.7157,2.7157,2.7167,1500
1546187220000,2.7152,2.7152,2.7152,2.7152,54.39061406
1546187280000,2.7151,2.713,2.7151,2.713,15598.173646
1546187340000,2.7053,2.7004,2.7053,2.7028,3236.2019208
1546187400000,2.705,2.6993,2.7041,2.6995,2375.65650383
1546187460000,2.6979,2.6856,2.6979,2.69512552,5510.20938982
1546187520000,2.69787074,2.6916,2.6916,2.6932,591.9488963
1546187580000,2.6971,2.695,2.695,2.6971,141.48007015
1546187640000,2.7002,2.6952,2.7002,2.6952,1350.20463091
1546187700000,2.6988,2.6953,2.6953,2.6988,276.20400728
1546187760000,2.7053,2.7012,2.7012,2.7037,208.97871277
1546187820000,2.70301804,2.699,2.70301804,2.7018,1132.84857896
1546187880000,2.7016,2.7016,2.7016,2.7016,11.61819754
1546188000000,2.7028,2.7028,2.7028,2.7028,33.24
1546188060000,2.7032,2.7032,2.7032,2.7032,100.98004458
1546188120000,2.7028,2.6983,2.7028,2.6983,17.817463
1546188180000,2.6983,2.6937,2.6983,2.6937,250.76616285
1546188240000,2.694,2.694,2.694,2.694,6
1546188300000,2.6937,2.6937,2.6937,2.6937,273.4881
1546188360000,2.6931,2.6844,2.689,2.6931,4071.8928
1546188420000,2.6976,2.6925,2.6925,2.6976,1809.0539
