1558368000000,6.1803,6.178,6.178,6.1803,247.48437508
1558368060000,6.1885,6.1812,6.1812,6.1885,4240.37010835
1558368120000,6.1927,6.1885,6.1885,6.1927,3944.72006678
1558368180000,6.1927,6.1927,6.1927,6.1927,62.09575777
1558368240000,6.1937,6.1937,6.1937,6.1937,558
1558368300000,6.1936,6.1936,6.1936,6.1936,230.73
1558368360000,6.1936,6.1815,6.1936,6.1815,707.13136274
1558368420000,6.1817,6.1797,6.1817,6.1797,130.18652064
1558368600000,6.1772,6.1771,6.1772,6.1771,245.92283997
1558368660000,6.1749,6.1695,6.1749,6.1695,714.32924362
1558368720000,6.1731,6.1652,6.1731,6.1652,916.57620654
1558368780000,6.1634,6.1634,6.1634,6.1634,307.095
1558368840000,6.1635,6.1635,6.1635,6.1635,150
1558368900000,6.1617,6.1612,6.1617,6.1612,308.1
1558368960000,6.1528,6.1528,6.1528,6.1528,10
1558369020000,6.1573,6.1572911,6.1573,6.1572911,423.72129728
1558369080000,6.1636,6.1573,6.1573,6.1636,466.99052602
1558369140000,6.1795,6.1636,6.1636,6.1795,4726.2250125
1558369200000,6.1747,6.1726,6.1726,6.1747,700
1558369320000,6.1824,6.1821,6.1821,6.1824,15.12631044
1558369440000,6.177,6.177,6.177,6.177,60
1558369500000,6.1737,6.1736,6.1736,6.1737,140
1558369560000,6.1714,6.1633,6.1696,6.1633,334.83324368
1558369680000,6.1587,6.15724769,6.1587,6.1575,203.83450074
1558369740000,6.15668936,6.15668936,6.15668936,6.15668936,20
1558369860000,6.1638,6.1636,6.1638,6.1636,559
1558369980000,6.1678,6.1678,6.1678,6.1678,55
1558370040000,6.1639,6.161,6.1639,6.161,304.413
1558370100000,6.1588,6.1552,6.1588,6.1552,716
1558370160000,6.1632,6.1589,6.1632,6.1589,245
1558370340000,6.1584,6.155,6.1584,6.155,252.23912328
1558370400000,6.155,6.1378,6.155,6.1432,4872.77487672
1558370520000,6.1483,6.1442,6.14457888,6.1483,332.09196316
1558370700000,6.1428,6.1379,6.1416,6.1379,5320.329
1558370820000,6.1582,6.1582,6.1582,6.1582,319
1558370880000,6.1597,6.1555,6.1597,6.1558,119.8429
1558371060000,6.1605,6.1605,6.1605,6.1605,1
1558371120000,6.1546,6.1546,6.1546,6.1546,90.77970472
1558371240000,6.1632,6.161,6.1613,6.161,146.39035025
1558371300000,6.1617,6.161,6.161,6.1617,5.354
1558371360000,6.161,6.161,6.161,6.161,48.78609356
1558371480000,6.1611,6.1611,6.1611,6.1611,184.60933253
1558371540000,6.161,6.161,6.161,6.161,446.55490644
1558371660000,6.1674,6.156,6.1575,6.1674,701.11650639
1558371780000,6.164,6.164,6.164,6.164,6
1558371840000,6.17395771,6.1702,6.1702,6.17395771,518.00589932
1558371900000,6.1774,6.1773082,6.1773082,6.1774,200
1558372020000,6.1811,6.181,6.181,6.1811,537.36903707
1558372080000,6.1874,6.1869,6.1869,6.1874,290
1558372260000,6.1897,6.1895,6.1895,6.1897,3
1558372320000,6.1915,6.1915,6.1915,6.1915,98
1558372380000,6.1937,6.1936,6.1936,6.1937,307.83234677
1558372440000,6.1919,6.1903,6.1919,6.1903,60.4345
1558372500000,6.1932,6.1903,6.1903,6.193,796.5966737
1558372560000,6.181,6.181,6.181,6.181,1
1558372680000,6.1823,6.182,6.182,6.1823,50
1558372740000,6.1881,6.1832,6.1881,6.1842,328.5405686
1558372800000,6.1902,6.1902,6.1902,6.1902,184.69061213
1558372860000,6.1867,6.1867,6.1867,6.1867,33.7885
1558373100000,6.1888,6.1888,6.1888,6.1888,200
1558373160000,6.1889,6.1889,6.1889,6.1889,28.9109
1558373220000,6.1888,6.1857,6.1871,6.1888,73.27960068
1558373400000,6.1728,6.1691,6.1728,6.1691,220.87
1558373460000,6.1726,6.1683,6.1686,6.1723,88.38069487
1558373520000,6.1633,6.1631,6.1631,6.1632,156.751
1558373700000,6.167,6.1626,6.167,6.1626,737.41393463
1558373760000,6.1613,6.1571,6.1613,6.1578,2306.10001728
1558373820000,6.16791114,6.16791114,6.16791114,6.16791114,166.486048
1558373880000,6.1704,6.168,6.168,6.1704,28
1558373940000,6.1891332,6.1735,6.1735,6.1834,727.54013248
1558374300000,6.1876,6.1851,6.1851,6.1876,10
1558374420000,6.191,6.19049217,6.191,6.19049217,1680.68172211
1558374480000,6.1899,6.1854,6.1899,6.1855,402.467
1558374540000,6.187,6.1853,6.1853,6.187,848.60216104
1558374600000,6.1853,6.1826,6.1853,6.1826,376.98543035
1558374660000,6.183,6.183,6.183,6.183,742.85007254
1558374960000,6.1797,6.1774,6.1775,6.1797,537.87563772
1558375020000,6.1772,6.1631,6.1772,6.1632,4255.80906659
1558375080000,6.1672,6.1656,6.1672,6.1656,104.408
1558375140000,6.1716,6.1663,6.1663,6.1695,388.56293575
1558375320000,6.1636,6.1633,6.1633,6.1636,287.87563772
1558375500000,6.1814,6.1804,6.1804,6.1814,170.17166335
