1537113600000,5.339,5.3371,5.3388,5.339,128.80322821
1537113660000,5.3388,5.3387,5.3387,5.3388,1017.04661582
1537113720000,5.34,5.339,5.339,5.34,600
1537113780000,5.3438,5.342,5.342,5.3438,80.715
1537113840000,5.3521,5.3447,5.3447,5.3521,3117.77342692
1537113900000,5.3521,5.3521,5.3521,5.3521,200
1537113960000,5.3575,5.354,5.354,5.3575,581.671223
1537114020000,5.3575,5.3575,5.3575,5.3575,392.61964508
1537114080000,5.3592,5.3575,5.3575,5.3592,603.84655028
1537114140000,5.3591,5.355,5.3591,5.355,3761.97376858
1537114200000,5.3551,5.355,5.355,5.355,1843.58843908
1537114260000,5.355,5.355,5.355,5.355,281.33258535
1537114320000,5.3594,5.3594,5.3594,5.3594,13.817
1537114380000,5.3603,5.3594,5.3594,5.3601,3022.95507744
1537114440000,5.3622,5.36,5.36,5.3618,967
1537114500000,5.364,5.3619,5.3619,5.364,144.05804845
1537114560000,5.364,5.3639,5.364,5.364,1215
1537114620000,5.3707,5.364,5.364,5.3682,20431.90134148
1537114680000,5.372,5.3708,5.3708,5.372,185.53607207
1537114740000,5.3735,5.3716,5.3716,5.3735,17511
1537114800000,5.3718,5.3701,5.3716,5.3701,5476.12540927
1537114860000,5.3701,5.37,5.3701,5.37,86.22
1537114920000,5.37,5.37,5.37,5.37,3600.08363209
1537114980000,5.3644,5.3602,5.3644,5.3602,551.035
1537115040000,5.3602,5.36,5.36,5.3602,11508.54046575
1537115100000,5.3627,5.36,5.36,5.3627,2885.16241584
1537115160000,5.36,5.36,5.36,5.36,5631.9999
1537115220000,5.36,5.36,5.36,5.36,7264.18462525
1537115280000,5.36,5.36,5.36,5.36,7418.5738558
1537115340000,5.3601,5.36,5.36,5.36,8927.3078764
1537115400000,5.36003074,5.3596,5.36003074,5.3596,6544.79470406
1537115460000,5.35677307,5.353,5.35677307,5.3541,1360.78200658
1537115580000,5.358,5.3542,5.3542,5.358,111.40797786
1537115640000,5.3604,5.359,5.3604,5.359,325
1537115700000,5.3601,5.36,5.3601,5.36,924.26338239
1537115760000,5.3605,5.3605,5.3605,5.3605,100
1537115820000,5.3628,5.3606,5.3606,5.3628,400
1537115880000,5.3651,5.3651,5.3651,5.3651,3
1537116000000,5.3652,5.3651,5.3652,5.3651,45.763
1537116120000,5.3651,5.3651,5.3651,5.3651,8
1537116180000,5.38,5.3652,5.3652,5.3733,67366.71683785
1537116240000,5.38108925,5.37317776,5.3739,5.38,16057.1359028
1537116300000,5.3811,5.38,5.38,5.38,3999.13514572
1537116360000,5.38,5.38,5.38,5.38,642.7289083
1537116420000,5.3801,5.38,5.38004212,5.38,13501.4090635
1537116480000,5.38,5.38,5.38,5.38,6893.53196842
1537116540000,5.38,5.38,5.38,5.38,7179.31496167
1537116600000,5.3808,5.38,5.38,5.3808,2313.4781952
1537116660000,5.38,5.3791,5.38,5.3791,1953.00832418
1537116720000,5.3791,5.3728,5.3791,5.3728,3453
1537116840000,5.3754,5.372,5.3753,5.3754,1786.6598513
1537116900000,5.3834,5.3767,5.3767,5.3832,2498.75638113
1537117020000,5.3819,5.3819,5.3819,5.3819,3
1537117080000,5.382,5.3817,5.38178732,5.382,362.24233254
1537117140000,5.3817,5.38,5.3817,5.38,439.47010113
1537117200000,5.3818,5.3818,5.3818,5.3818,2.349
1537117260000,5.3817,5.3817,5.3817,5.3817,14
1537117320000,5.3817,5.3817,5.3817,5.3817,510.92637451
1537117380000,5.3818,5.3816,5.3816,5.3818,401
1537117440000,5.38,5.3737,5.38,5.3738,2941.186
1537117500000,5.3751,5.36929331,5.3736,5.36929331,3690.48281016
1537117620000,5.3725,5.3717,5.3717,5.3725,1631.94029852
1537117680000,5.3694,5.3694,5.3694,5.3694,41.86127779
1537117920000,5.3681,5.3681,5.3681,5.3681,60
1537117980000,5.3668,5.3668,5.3668,5.3668,444.853
1537118040000,5.3669,5.365,5.3669,5.365,1283.01401043
1537118100000,5.3651,5.3648,5.3651,5.3648,627.10413859
1537118220000,5.3648,5.3644,5.3648,5.3644,67.999
1537118280000,5.3623,5.3621,5.3623,5.3621,24
1537118340000,5.3602,5.3593,5.3602,5.3593,630.39361761
1537118400000,5.354,5.354,5.354,5.354,359.8747
1537118460000,5.3533,5.3531,5.3533,5.3531,24
1537118520000,5.3531,5.353,5.3531,5.353,158.91345015
1537118580000,5.35,5.3443,5.35,5.3443,279.98651764
1537118640000,5.3442,5.3441,5.3442,5.3441,618
1537118760000,5.3432,5.3432,5.3432,5.3432,3.62441244
1537118820000,5.3478,5.3453,5.3478,5.3453,10.04046119
1537119000000,5.3476,5.3476,5.3476,5.3476,3.13338245
1537119060000,5.344,5.343,5.344,5.343,124.86292008
1537119120000,5.3417,5.3235,5.3417,5.3238,3252.70071412
1537119180000,5.3351,5.3235,5.3237,5.3351,4903.97016192
1537119240000,5.3348,5.3348,5.3348,5.3348,500
1537119300000,5.3316,5.3316,5.3316,5.3316,191.71609101
1537119360000,5.3315,5.3315,5.3315,5.3315,208.64286141
1537119420000,5.3316,5.3316,5.3316,5.3316,219.48523
1537119480000,5.3376,5.3355,5.3355,5.3375,1804.51477
1537119540000,5.3335,5.3335,5.3335,5.3335,19.89021099
1537119660000,5.3234,5.29801866,5.3234,5.29801866,10727.61501541
1537119720000,5.335,5.2933,5.29801866,5.3286,14799.82986232
1537119780000,5.3351,5.3247,5.3256,5.33439637,688.13021508
1537119840000,5.3431,5.3351,5.3351,5.3431,5.215756
1537119900000,5.3385,5.3379,5.3385,5.3379,189.95108153
1537120020000,5.3391,5.3382,5.3382,5.3391,150
1537120140000,5.3368,5.3359,5.3359,5.3368,235.98590371
1537120200000,5.3342,5.3335,5.3342,5.3335,1000
1537120260000,5.3365,5.3365,5.3365,5.3365,300
1537120320000,5.3547,5.335,5.335,5.3547,1943.31518225
1537120380000,5.3566,5.3512,5.3566,5.355,2998.82505356
1537120440000,5.3637,5.3523,5.3535,5.3523,1518.82710497
1537120560000,5.3583,5.35607499,5.3583,5.35607499,1049
1537120740000,5.3581,5.3581,5.3581,5.3581,2031.60383546
1537120800000,5.3754,5.3581,5.3581,5.3724,9454.34280313
1537120860000,5.3842,5.372,5.372,5.3842,9282.03235471
1537120920000,5.38423057,5.3667,5.38423057,5.3711,2476.06029996
1537120980000,5.38469595,5.3762,5.3762,5.38469595,532.64
1537121040000,5.3833,5.3818,5.3831,5.3818,535.29646736
1537121100000,5.3764,5.3754,5.3754,5.3764,4107.537834
1537121220000,5.3756,5.3756,5.3756,5.3756,17.671
1537121280000,5.3757,5.3701,5.3757,5.3701,24.8386308
1537121400000,5.3763,5.3763,5.3763,5.3763,500
1537121460000,5.3764,5.3764,5.3764,5.3764,68
1537121640000,5.3764,5.3763,5.37631909,5.3763,1045.71253367
1537121700000,5.3764,5.3763,5.37631909,5.3764,912.55459566
1537121760000,5.37631909,5.3763,5.37631909,5.3763,140.57395903
1537121940000,5.3763,5.3763,5.3763,5.3763,490.65449695
1537122060000,5.3728,5.3728,5.3728,5.3728,75
1537122120000,5.373,5.373,5.373,5.373,2
1537122240000,5.369,5.3672,5.369,5.3685,1444.52765648
1537122540000,5.3741,5.3618,5.3618,5.3741,5678.63445223
1537122600000,5.3707,5.3707,5.3707,5.3707,239
1537122660000,5.3752,5.3717,5.3717,5.3752,5000
1537122960000,5.38,5.3776,5.3776,5.38,3100
1537123020000,5.385,5.3823,5.3823,5.3827,2410
1537123080000,5.3819,5.3808,5.3808,5.3819,1600
1537123140000,5.3838,5.383,5.3838,5.383,102.029733
1537123200000,5.3837,5.37678447,5.3837,5.37690081,1162.56308285
1537123260000,5.3786,5.3763,5.377,5.3763,1133.0016932
1537123320000,5.3792,5.3753,5.37911137,5.3753,843.36020606
1537123380000,5.3689,5.36,5.3689,5.36,10633.40104626
1537123440000,5.3663,5.36,5.36,5.3663,4431.92818515
1537123500000,5.3733,5.3717,5.3733,5.3717,72.2702459
1537123560000,5.3654,5.3609,5.3654,5.3609,664.44789535
1537123680000,5.36235764,5.3601,5.36235764,5.3601,1152.17125341
1537123740000,5.3678,5.3625,5.3625,5.36415213,1500.1189
1537123860000,5.376,5.3678,5.368,5.374,1513.97276647
1537123920000,5.375,5.375,5.375,5.375,77
1537124040000,5.3751,5.3743,5.3751,5.3743,4.64886137
1537124100000,5.3676,5.3676,5.3676,5.3676,48
1537124220000,5.3744,5.369,5.369,5.3744,361.59909494
1537124340000,5.3709,5.3707,5.3709,5.3707,75
1537124400000,5.3774,5.3748,5.3748,5.3774,130
1537124640000,5.3781,5.374,5.374,5.3781,24.98478468
1537124700000,5.3775,5.3768,5.3768,5.3775,600
1537124880000,5.3758,5.37558783,5.37558783,5.3758,266.29259115
1537124940000,5.37954046,5.378,5.378,5.37954046,35.74651005
1537125000000,5.3796,5.3765,5.3795,5.3796,2523.26913549
1537125060000,5.384,5.3804,5.3809,5.384,1118.29275473
1537125120000,5.398,5.3859,5.386,5.39442098,9388.08111989
1537125180000,5.3944,5.394,5.3944,5.394,128.91702523
1537125240000,5.3941,5.3861,5.3941,5.3898,2583.92484495
1537125420000,5.3899,5.3899,5.3899,5.3899,80
1537125540000,5.3924,5.385,5.3918,5.385,2800.3247943
1537125720000,5.3922,5.3878,5.3878,5.3922,592.27662074
1537125840000,5.3937,5.3932,5.3932,5.3937,510
1537125900000,5.3929,5.3929,5.3929,5.3929,500
