1539964800000,5.42382816,5.4238,5.4238,5.42382816,140.578
1539964860000,5.4239,5.4238,5.4238,5.4238,3240.42660311
1539964920000,5.4238,5.4238,5.4238,5.4238,1600
1539965040000,5.4262,5.4239,5.4239,5.4262,640.6098
1539965220000,5.4265,5.4265,5.4265,5.4265,29.9
1539965280000,5.4282,5.4266,5.4266,5.4282,1440.17326403
1539965340000,5.4331,5.4309,5.4311,5.4331,75
1539965400000,5.4316,5.4316,5.4316,5.4316,50
1539965460000,5.431,5.431,5.431,5.431,25
1539965520000,5.4294,5.4291,5.4291,5.4294,149.74270765
1539965700000,5.4357,5.4354,5.4357,5.4354,57.85474
1539965760000,5.43733702,5.43733702,5.43733702,5.43733702,47.8495598
1539965820000,5.4373,5.4372,5.4373,5.4373,1667.00240662
1539965880000,5.4385,5.4356,5.4374,5.4382,427.45941772
1539965940000,5.4394,5.439,5.4394,5.439,151.09691282
1539966000000,5.4389,5.4386,5.4389,5.4386,60.567
1539966120000,5.4413,5.4413,5.4413,5.4413,3.67
1539966180000,5.4401,5.4376,5.4401,5.4376,113.09
1539966240000,5.4562,5.4395,5.4399,5.4557,11932.4112156
1539966300000,5.4547,5.449,5.4501,5.449,1398.55777898
1539966360000,5.449,5.4489,5.4489,5.449,129.51380839
1539966480000,5.4531,5.4531,5.4531,5.4531,824
1539966540000,5.4547,5.4536,5.4543,5.4536,1440.60200108
1539966600000,5.4485,5.4481,5.4481,5.4485,6.10361652
1539966720000,5.4485,5.4424,5.4485,5.4424,2487.45229869
1539966780000,5.4424,5.44,5.4424,5.44,229.43696106
1539966840000,5.4399,5.4375,5.4399,5.4375,1144.0279466
1539966900000,5.4383,5.4383,5.4383,5.4383,18.67581686
1539967140000,5.4382,5.4382,5.4382,5.4382,467.72205568
1539967200000,5.4382,5.4367,5.4382,5.4367,4033.21012968
1539967260000,5.4367,5.4367,5.4367,5.4367,128.76380654
1539967380000,5.43677916,5.4367,5.4367,5.4367,217.22491314
1539967440000,5.4297,5.4239,5.4297,5.424,46.93864341
1539967500000,5.4253,5.4252,5.4252,5.4253,41.22656938
1539967620000,5.435,5.4254,5.4254,5.435,1266.46799372
1539967680000,5.4346,5.43,5.4346,5.4328,210.97
1539967860000,5.4312,5.4312,5.4312,5.4312,15
1539967920000,5.4312,5.4312,5.4312,5.4312,23.935
1539967980000,5.4312,5.4312,5.4312,5.4312,193.801
1539968100000,5.43125143,5.4312,5.4312,5.43125143,14.76871887
1539968280000,5.4313,5.43125143,5.43125143,5.4313,118.0382368
1539968460000,5.4368,5.4368,5.4368,5.4368,6
1539968520000,5.4386,5.4367,5.4368,5.4367,907.82274922
1539968700000,5.4367,5.4367,5.4367,5.4367,15.03
1539968760000,5.4348,5.4348,5.4348,5.4348,2.5
1539968820000,5.4366,5.4366,5.4366,5.4366,100
1539969000000,5.4368,5.4368,5.4368,5.4368,10
1539969120000,5.4368,5.4368,5.4368,5.4368,200
1539969240000,5.4368,5.4368,5.4368,5.4368,27.101
1539969300000,5.4368,5.4368,5.4368,5.4368,50
1539969360000,5.4368,5.4368,5.4368,5.4368,2181
1539969600000,5.4367,5.4367,5.4367,5.4367,52.5
1539969660000,5.4301,5.4301,5.4301,5.4301,115
1539969780000,5.4301,5.4301,5.4301,5.4301,4
1539969900000,5.4301,5.4301,5.4301,5.4301,2.76983
1539969960000,5.4302,5.4302,5.4302,5.4302,18.42163437
1539970080000,5.4301,5.4301,5.4301,5.4301,157.83
1539970260000,5.4264,5.4264,5.4264,5.4264,500
1539970440000,5.4289,5.4288,5.4289,5.4288,400
1539970500000,5.424,5.4223,5.424,5.4223,451.24792097
1539970680000,5.4297,5.4297,5.4297,5.4297,116
