1522684800000,5.7696,5.731,5.7422,5.7628,6157.50232876
1522684860000,5.7879,5.7668,5.7668,5.7869,6436.72246769
1522684920000,5.7876,5.7701,5.7876,5.7788,3111.1552
1522684980000,5.7695,5.76,5.7695,5.763,2363.01118436
1522685040000,5.7627,5.7557,5.7627,5.7557,372.31233775
1522685100000,5.75,5.7408,5.7493,5.7408,2011.7484272
1522685160000,5.7394,5.73,5.7336,5.7394,369.90369616
1522685220000,5.7395,5.7311,5.7395,5.7311,395.36812307
1522685280000,5.7311,5.693,5.7311,5.7073,20334.153743
1522685340000,5.7073,5.6989,5.7073,5.7073,3958.55467116
1522685400000,5.7134,5.7032,5.7073,5.7134,1629.25491103
1522685460000,5.71,5.708,5.7099,5.71,651.9943018
1522685520000,5.7268,5.71,5.71,5.7197,13919.25093824
1522685580000,5.72,5.7073,5.7187,5.72,985.80151415
1522685640000,5.73,5.7135,5.73,5.7179,1465.2094562
1522685700000,5.7138,5.705,5.7101,5.7138,1356.34316479
1522685760000,5.7166,5.699,5.7166,5.7108,3883.39348349
1522685820000,5.714,5.7072,5.7119,5.714,217.51896428
1522685880000,5.7135,5.701,5.7135,5.701,4359.11524389
1522685940000,5.7141,5.701,5.701,5.7141,2822.33479
1522686000000,5.7157,5.7012,5.7151,5.7012,954.35175938
1522686060000,5.7116,5.706,5.706,5.7116,120.19286962
1522686120000,5.715,5.712,5.715,5.712,2363.91888028
1522686180000,5.7156,5.7154,5.7156,5.7154,228.75065626
1522686240000,5.715,5.715,5.715,5.715,8.2152
1522686300000,5.72,5.7113,5.715,5.72,2302.7329326
1522686360000,5.7199,5.7199,5.7199,5.7199,149.61278447
1522686420000,5.7301,5.7169,5.7169,5.7301,9634.02679429
1522686480000,5.7456,5.7314,5.7314,5.7456,1093.55599156
1522686540000,5.7496,5.7423,5.7486,5.7487,2186.4471868
1522686600000,5.7399,5.7227,5.7399,5.7253,3437.93527513
1522686660000,5.73,5.72,5.7239,5.725,9532.08056931
1522686720000,5.73,5.73,5.73,5.73,287.3378379
1522686780000,5.73,5.706,5.73,5.7178,6331.67764528
1522686840000,5.707,5.702,5.707,5.702,450
1522686900000,5.707,5.695,5.707,5.695,10588.01918908
