1529856000000,6.9799,6.9429,6.9644,6.97,29547.23014727
1529856060000,6.9869,6.95,6.9644,6.9802,30687.83759142
1529856120000,7.0556,6.973,6.9764,7.04356131,41594.03479628
1529856180000,7.0996,7.0424,7.0481,7.08,32408.10234976
1529856240000,7.11267045,7.07,7.08,7.1002,68461.06369746
1529856300000,7.14,7.079,7.1,7.133,49116.78008545
1529856360000,7.14,7.1199,7.1273,7.122,26255.52812931
1529856420000,7.1279,7.1,7.1279,7.12,26763.44771657
1529856480000,7.1461,7.115,7.119,7.128,13418.62252556
1529856540000,7.1386,7.1098,7.128,7.117,5011.50649872
1529856600000,7.12,7.1014,7.12,7.1143,17670.25187826
1529856660000,7.1324,7.1046,7.1143,7.11,11683.28965698
1529856720000,7.1102,7.0984,7.1058,7.1102,3798.34893388
1529856780000,7.1193,7.1004,7.1077,7.1171,3246.31370026
1529856840000,7.121,7.1103,7.114,7.1131,7349.93911227
1529856900000,7.1851,7.113,7.1131,7.169,53292.55044488
1529856960000,7.213,7.1444,7.169,7.18008484,44175.4767957
1529857020000,7.2248,7.1789,7.1792,7.2248,20708.46623495
1529857080000,7.2791,7.2164,7.2191,7.2559,106153.47793448
1529857140000,7.2944,7.25,7.2558,7.2733,35398.61570098
1529857200000,7.2988,7.2259,7.2782,7.2459,54637.46011604
1529857260000,7.243,7.2164,7.2377,7.232,5302.99088726
1529857320000,7.2529,7.216,7.2306,7.25,23731.14817541
1529857380000,7.2538,7.24,7.2465,7.2538,8216.06764804
1529857440000,7.285,7.22,7.2569,7.285,63222.24912535
1529857500000,7.4226,7.2654,7.279,7.4,166614.10495738
1529857560000,7.4302,7.3388,7.4,7.374,175103.04111744
1529857620000,7.4055,7.3617,7.3765,7.4001,98134.12750574
1529857680000,7.4,7.35,7.4,7.364,35080.5115405
1529857740000,7.3641,7.3201,7.364,7.339,44175.10835316
1529857800000,7.3515,7.31,7.3385,7.31784066,24395.17400155
1529857860000,7.3987,7.319,7.319,7.388,44946.75012262
1529857920000,7.3999,7.3472,7.3873,7.3472,37516.01225019
1529857980000,7.3649,7.3295,7.345,7.3356,22914.46476503
1529858040000,7.3356,7.2771,7.3356,7.2909,36114.01206027
1529858100000,7.3082,7.2811,7.3004,7.2915,11019.460216
1529858160000,7.308,7.2834,7.2875,7.293,3565.57421061
1529858220000,7.318,7.2874,7.2911,7.3052,19735.12147322
1529858280000,7.3295,7.2982,7.3009,7.318,9402.39866732
1529858340000,7.3471,7.3118,7.3189,7.3401,14791.10913069
1529858400000,7.4063,7.3401,7.3401,7.3929,81940.70211052
1529858460000,7.4937,7.3859,7.4,7.4914,149263.55561789
1529858520000,7.5501,7.4543,7.49,7.525,211549.22593649
1529858580000,7.6647,7.5194,7.527,7.6321,212721.00907081
1529858640000,7.755,7.6273,7.6331,7.733,230998.77468311
1529858700000,7.75,7.661,7.7269,7.674,134789.54121897
1529858760000,7.75,7.6556,7.674,7.7442,62818.09433327
1529858820000,7.821,7.7365,7.746,7.776,104282.63180138
1529858880000,7.78,7.7231,7.775,7.7389,89072.49246714
1529858940000,7.76,7.65,7.7269,7.6501,158895.44039969
1529859000000,7.655,7.5731,7.65,7.602,146930.18874182
1529859060000,7.6545,7.575,7.6033,7.6051,85046.58903137
1529859120000,7.6133,7.581,7.6051,7.581,24172.68890188
1529859180000,7.5859,7.554,7.5819,7.5551,32087.50361374
1529859240000,7.6447,7.5409,7.5551,7.635,106888.58849072
1529859300000,7.7041,7.63,7.6328,7.6871,76591.98097743
1529859360000,7.75,7.68,7.6899,7.6869,111174.82730693
1529859420000,7.702,7.6425,7.6949,7.6426,23869.72115624
1529859480000,7.656,7.619,7.647,7.6284,29401.10579731
1529859540000,7.693,7.6167,7.63,7.6899,27164.91111668
1529859600000,7.7276,7.6593,7.6899,7.6593,52419.75591105
1529859660000,7.681,7.6123,7.6683,7.6598,92815.55654833
1529859720000,7.7067,7.65,7.661,7.6778,31786.40255927
1529859780000,7.69,7.6425,7.6776,7.6581,19926.52020022
1529859840000,7.7031,7.649,7.657,7.6533,69861.38099847
1529859900000,7.6531,7.6123,7.6531,7.6495,42446.5958165
1529859960000,7.645,7.585,7.645,7.5908,32372.49498263
1529860020000,7.6195,7.5815,7.585,7.5831,23839.47189693
1529860080000,7.6434,7.5571,7.5812,7.6043,71211.1911744
1529860140000,7.6346,7.6053,7.6103,7.6236,11149.88517628
1529860200000,7.6655,7.6219,7.6219,7.6378,41862.90656511
1529860260000,7.6348,7.62,7.6348,7.62,17241.17569601
1529860320000,7.658,7.6015,7.62,7.6216,47453.38868537
1529860380000,7.6282,7.62,7.62157065,7.62,4309.11803426
1529860440000,7.7163,7.62,7.6201,7.6888,55791.93346692
1529860500000,7.726,7.6623,7.6914,7.671,39699.31020074
1529860560000,7.7026,7.669,7.6693,7.6761,9909.18054171
1529860620000,7.7067,7.65,7.6702,7.6766,47055.43803407
1529860680000,7.6938,7.6726,7.67668594,7.6744,9603.89039945
1529860740000,7.7171,7.6641,7.675,7.6763,54856.44397098
1529860800000,7.7021,7.6682,7.6837,7.6754,8528.03591893
1529860860000,7.7979,7.6776,7.6776,7.77,92033.45593827
1529860920000,7.8987,7.7717,7.7719,7.894,101234.31794817
1529860980000,8.09,7.8987,7.8987,8.0662,206542.87941765
1529861040000,8.1088,8.0535,8.0663,8.0631,103862.74926149
1529861100000,8.1353,8.0158,8.0622,8.017,114120.0030008
1529861160000,8.017,7.951,8.0163,7.959,76598.46428345
1529861220000,7.997,7.9452,7.96,7.9499,28167.64181892
1529861280000,8.0251,7.9452,7.9498,7.97,56581.21854763
1529861340000,7.9712,7.9302,7.9686,7.9636,14493.75268745
1529861400000,7.986,7.95,7.9666,7.95,48716.72263603
1529861460000,7.95,7.91,7.95,7.91,21703.52926592
1529861520000,7.9286,7.8832,7.91,7.899,39213.99534009
1529861580000,7.916,7.899,7.899,7.916,18668.9930923
1529861640000,7.9499,7.9173,7.9173,7.9442,8737.17810188
1529861700000,7.95,7.9339,7.9442,7.9399,12474.23806299
1529861760000,7.9398,7.9175,7.9339,7.9268,5905.4943735
1529861820000,7.99,7.9273,7.9273,7.9844,14037.18912554
1529861880000,8.0308,7.9442,7.9824,7.9704,73195.861151
1529861940000,7.9853,7.972,7.978,7.9822,5157.37977415
1529862000000,7.9913,7.9663,7.9833,7.979,29141.30532229
1529862060000,8.0274,7.9781,7.9781,8,16422.02218816
1529862120000,8.0137,7.9845,8.0007,7.9845,31305.58756061
1529862180000,7.9844,7.957,7.9844,7.973,14421.38839338
1529862240000,7.999,7.9581,7.98,7.9919,19376.65183937
1529862300000,7.999,7.977,7.999,7.977,16532.93875472
1529862360000,7.9716,7.9336,7.9716,7.9428,15096.72377083
1529862420000,7.951,7.91,7.943,7.9208,19116.00770018
1529862480000,7.9334,7.91,7.9207,7.9145,12135.52612676
1529862540000,7.9283,7.9145,7.915,7.921,16636.75374858
1529862600000,7.9231,7.921,7.9231,7.921,17954.34025209
1529862660000,7.936,7.921,7.921,7.936,14478.18750441
1529862720000,7.9289,7.9237,7.9271,7.925,1129.52898514
1529862780000,7.9358,7.9211,7.925,7.9221,9385.79380236
1529862840000,7.93,7.92,7.9221,7.9221,2906.89465063
1529862900000,7.9736,7.9314,7.9314,7.9589,12281.00101176
1529862960000,7.9589,7.9335,7.9589,7.9349,20365.16192663
1529863020000,7.9398,7.934,7.934,7.9398,8477.31249345
1529863080000,7.94025574,7.94,7.94025574,7.94,13330.80180525
1529863140000,7.9402,7.94,7.94,7.9402,12191.17981308
1529863200000,7.9462,7.9403,7.9429,7.9413,3916.56924539
1529863260000,7.9408,7.8954,7.9408,7.8972,25082.32744204
1529863320000,7.8953,7.8649,7.8953,7.872,21416.61980858
1529863380000,7.8807,7.87,7.871,7.871,33523.07379474
1529863440000,7.8954,7.8611,7.87,7.8702,43397.22372772
1529863500000,7.885,7.865,7.866,7.883,7745.92382702
1529863560000,7.8856,7.87,7.8856,7.87,12056.14594251
1529863620000,7.88,7.8517,7.8699,7.8579,21057.24896591
1529863680000,7.8582,7.8274,7.8582,7.8536,30176.5051787
1529863740000,7.8638,7.85,7.8511,7.85,8499.65939874
1529863800000,7.8639,7.8367,7.8543,7.8367,13599.18139556
1529863860000,7.8426,7.835,7.8356,7.836,620.38440537
1529863920000,7.8361,7.7992,7.8361,7.8,32048.49190983
1529863980000,7.8,7.7583,7.8,7.76,25059.88501741
1529864040000,7.7693,7.7339,7.7599,7.7693,49835.54229718
1529864100000,7.8097,7.7405,7.7693,7.803,32357.90798697
1529864160000,7.8439,7.8001,7.8021,7.8036,15833.0882877
1529864220000,7.849,7.8049,7.8049,7.849,6297.40883541
1529864280000,7.8836,7.8327,7.849,7.8636,29489.33115385
1529864340000,7.8704,7.84,7.8604,7.8463,24520.32313014
1529864400000,7.9129,7.8447,7.8447,7.8766,11193.07713697
1529864460000,7.8987,7.8728,7.8845,7.8986,5869.85631458
1529864520000,7.91,7.849,7.8995,7.85,34120.6960457
1529864580000,7.8579,7.8336,7.85,7.8356,18977.55858718
1529864640000,7.86332042,7.7995,7.8324,7.818,17053.15813942
1529864700000,7.854,7.826,7.8264,7.845,22419.35867527
1529864760000,7.845,7.8308,7.8409,7.845,4514.42728068
1529864820000,7.8369,7.8334,7.8334,7.8369,72.55414295
1529864880000,7.837,7.8345,7.8345,7.835,135.92983655
1529864940000,7.8552,7.8259,7.834,7.8452,9369.2942981
1529865000000,7.9039,7.8464,7.8464,7.8901,4238.55303623
1529865060000,7.8892,7.8641,7.8851,7.8641,7122.0529191
1529865120000,7.8641,7.8591,7.8641,7.8641,1291.68218385
1529865180000,7.8827,7.8631,7.8631,7.8729,8527.64312059
1529865240000,7.873,7.86711983,7.8729,7.86711983,1348.16952458
1529865300000,7.8662,7.8628,7.864,7.8661,1130.38328993
1529865360000,7.8662,7.8335,7.8661,7.85,4937.06110745
1529865420000,7.862,7.8401,7.8524,7.8572,3372.92675609
1529865480000,7.86,7.857,7.8572,7.86,4148.996
1529865540000,7.858,7.855,7.858,7.855,524.88838417
1529865600000,7.853,7.8515,7.853,7.8515,918.52299822
1529865660000,7.8514,7.838,7.8514,7.838,72.61672678
1529865720000,7.841,7.8385,7.8385,7.8389,918.22144843
1529865780000,7.841,7.8385,7.841,7.8385,2143.00285601
1529865840000,7.8376,7.7879,7.8376,7.8014,3318.73207387
1529865900000,7.8508,7.7974,7.8007,7.8262,14799.0789751
1529865960000,7.8284,7.8262,7.8262,7.8284,745.20890404
