1501430400000,197.61,197.5,197.51,197.61,50.41564121
1501430460000,197.59,197.49,197.58,197.49,122.91629617
1501430520000,197.5,197.16,197.49,197.22,119.97821555
1501430580000,197.48,196.5,197.23,197.12,189.70228807
1501430640000,197.21,196.34,197.21,197.06,205.79023161
1501430700000,196.98,196.69,196.98,196.72,32.19090738
1501430760000,196.85,196.36,196.72,196.38,100.21417293
1501430820000,196.56,196.36,196.54,196.36,28.16215535
1501430880000,196.39,196.2,196.26,196.35,113.84011026
1501430940000,197.14,196.4,196.4,197.14,74.62626543
1501431000000,197.37,196.5,197.1,196.99,393.19866055
1501431060000,196.95,196.45,196.47,196.94,181.994549
1501431120000,197.48,196.9,196.99,197.41,230.36
1501431180000,197.65,197.18,197.39,197.65,96.75442588
1501431240000,198,197.65,197.7,198,47.04358574
1501431300000,198,197.44,197.87,197.88,173.16436804
1501431360000,198,197.76,197.8,198,37.81364202
1501431420000,198,197.92,197.99,197.95,10.64
1501431480000,198,197.9,197.9,198,215.07829241
1501431540000,198.02,197.7,197.99,198.02,70.606579
1501431660000,197.7,197.15,197.7,197.27,214.14596982
1501431720000,197.4,197.28,197.28,197.4,69.90329626
1501431780000,197.6,196.99,197.44,197.6,86.0476361
1501431840000,198.18,197.77,197.77,198.08,40.01182156
1501431900000,198.18,197.77,198.07,198.04,28.27508597
1501431960000,198.09,198.04,198.05,198.04,25.40250258
1501432020000,197.71,197.3,197.48,197.3,4.171068
1501432080000,197.29,197,197.29,197.2,201.16849666
1501432140000,197.9,197.11,197.11,197.9,24.09370666
1501432200000,197.68,197.53,197.68,197.64,5.00427447
1501432260000,197.56,197.44,197.44,197.56,16.68
1501432320000,197.55,197.36,197.51,197.36,93.20921351
1501432380000,197.39,197.26,197.28,197.39,198.80807319
1501432440000,197.6,197.38,197.39,197.6,107.19617428
1501432500000,197.6,197.26,197.59,197.26,123.66231794
1501432560000,197.55,197.28,197.43,197.37,6.16495429
1501432620000,197.49,197.32,197.46,197.49,5.31555977
1501432680000,197.49,197.48,197.49,197.48,9.04775907
1501432740000,197.69,197.38,197.48,197.38,122.24025094
1501432800000,197.56,197.26,197.48,197.56,1.371375
1501432860000,197.67,197.4,197.46,197.67,19.32446736
1501432920000,197.8,197.01,197.68,197.54,98.36455061
1501432980000,197.3,197,197.29,197,26.31438086
1501433040000,197,196.99,197,196.99,2.49624142
1501433100000,197.16,197.16,197.16,197.16,0.144924
1501433160000,197.03,197.03,197.03,197.03,5.0277141
1501433220000,197.17,197.16,197.16,197.17,0.1
1501433280000,197.54,197.18,197.18,197.54,43.06207724
1501433340000,197.44,197.44,197.44,197.44,1.1136676
1501433400000,197.43,197.13,197.43,197.17,39.54823523
1501433460000,197.3,197.3,197.3,197.3,0.8
1501433520000,197.57,197.25,197.26,197.56,121.25774697
1501433580000,197.46,197.1,197.46,197.13,31.48534355
1501433640000,197.13,197.1,197.12,197.11,46.32125471
1501433700000,197.11,197.1,197.1,197.1,85.49458411
1501433760000,197.49,197.11,197.11,197.49,98.82469621
1501433820000,197.54,197.11,197.34,197.11,77.2771027
1501433880000,197.32,197.19,197.32,197.19,2.06363702
1501433940000,197.29,197.14,197.14,197.19,53.17356988
1501434000000,197.28,197,197.18,197.1,62.96954294
1501434060000,197.02,197,197,197,10.78444291
1501434120000,197.1,197,197.01,197,210.63598647
1501434180000,197.06,197,197,197,6.61278725
1501434240000,197.1,197,197,197.1,60.50266377
1501434300000,197.03,197,197.02,197.03,11.78988254
1501434360000,196.84,196.7,196.84,196.7,3.16
1501434420000,196.91,196.91,196.91,196.91,0.08108538
1501434480000,196.87,196.81,196.81,196.81,12.46720536
1501434540000,196.8,196.8,196.8,196.8,18.02275924
1501434600000,196.75,196.25,196.71,196.25,114.27666771
1501434660000,196.57,196.24,196.44,196.45,41.3040126
1501434720000,196.5,196.33,196.33,196.5,10.53
1501434780000,196.67,196.44,196.49,196.67,23.68302854
1501434840000,196.78,196.63,196.66,196.65,96.21524876
1501434900000,196.79,196.65,196.65,196.77,9.204334
1501434960000,196.97,196.45,196.64,196.66,28.97180355
1501435020000,196.65,196.65,196.65,196.65,0.02
1501435080000,196.73,196.5,196.73,196.5,8.77194445
1501435140000,196.49,196.48,196.49,196.48,10.96482729
1501435200000,196.48,196.3,196.48,196.45,5.23687571
1501435260000,196.49,196.33,196.49,196.49,17.20083424
1501435320000,196.49,196.45,196.45,196.49,9.99432564
1501435380000,196.81,196.19,196.59,196.46,132.67753012
1501435440000,196.89,196.24,196.42,196.83,82.52611643
1501435500000,196.78,196.78,196.78,196.78,10
1501435560000,196.39,196.3,196.3,196.34,2.68697065
1501435620000,196.58,196.58,196.58,196.58,7.475818
