1500393600000,211.95,211.7,211.83,211.89,304.86278491
1500393660000,212,211.62,211.89,211.8,705.31380004
1500393720000,211.99,211.35,211.81,211.8,471.95725301
1500393780000,211.99,211.02,211.71,211.32,343.53179234
1500393840000,211.32,210.9,211.26,211,290.72163727
1500393900000,211,209.69,211,210.69,702.12860342
1500393960000,211.27,210.23,210.69,210.83,501.10654119
1500394020000,211,210.39,210.83,210.83,318.01719339
1500394080000,211.17,210.9,210.92,210.9,84.56709756
1500394140000,210.99,209.66,210.99,210.5,330.99319502
1500394200000,210.47,209.3,210.09,209.68,353.99503813
1500394260000,209.69,209,209.3,209,354.01834714
1500394320000,209.96,208.99,209.1,209.95,83.36904406
1500394380000,210,209.45,209.99,209.45,109.10916464
1500394440000,209.47,208.52,209.47,208.71,193.47809818
1500394500000,209,208.22,208.9,208.3,341.51408584
1500394560000,208.78,207.02,208.3,208,952.13452123
1500394620000,208.33,207.22,207.75,207.51,584.77300728
1500394680000,207.68,206.9,207.62,206.92,435.32545933
1500394740000,206.99,203.65,206.92,203.84,2201.44166441
1500394800000,204.96,199.84,203.84,201.99,6314.43977131
1500394860000,202.42,198.36,201.77,200.99,2116.41359302
1500394920000,201.06,199.04,199.65,200.95,767.11693358
1500394980000,202.09,197.12,200.94,202.09,3414.9508292
1500395040000,202.16,201.5,202.09,202.16,1722.73584491
1500395100000,205.89,202.16,202.16,204.98,1627.48300625
1500395160000,205.7,204.23,204.98,205.12,894.97106049
1500395220000,206.68,205.13,205.69,206.39,831.49972455
1500395280000,206.9,206.39,206.41,206.9,192.50685288
1500395340000,206.9,205.73,206.81,205.98,1453.93839371
1500395400000,205.98,204.28,205.96,204.28,566.71162951
1500395460000,204.66,202.59,204.45,202.59,1004.3319167
1500395520000,202.59,201.38,202.59,201.61,405.92602286
1500395580000,201.61,200.95,201.61,201.1,975.52683254
1500395640000,202.93,200.53,201.46,202.9,1183.73333077
1500395700000,204.28,202.1,202.75,203.8,710.86519479
1500395760000,204.87,203.22,203.71,204.66,680.74065327
1500395820000,204.67,202.09,204.48,202.68,877.48677838
1500395880000,202.96,202,202.67,202.64,649.89821522
1500395940000,202.54,201.54,202.54,202.02,440.11892161
1500396000000,202.11,201.5,202.11,201.8,155.74309824
1500396060000,201.62,201,201.62,201.18,293.90114414
