1478188800000,11.181,11.095,11.095,11.181,334.85726263
1478188860000,11.18,11.18,11.18,11.18,2.2
1478189340000,11.107,11.107,11.107,11.107,3.58752529
1478189400000,11.17,11.107,11.107,11.118,170.3159411
1478189460000,11.132,11.132,11.132,11.132,33.35
1478189520000,11.147,11.138,11.138,11.145,64.89853
1478189580000,11.111,11.101,11.101,11.11,159.91247471
1478189700000,11.1,11.1,11.1,11.1,33.35
1478190180000,11.05,11.05,11.05,11.05,0.738261
1478190840000,11.03,11.03,11.03,11.03,10
1478191380000,11.119,11.1,11.1,11.119,48.09674043
1478192160000,11.06,11.059,11.059,11.06,66.7
1478192460000,11.065,11.065,11.065,11.065,0.14000071
1478192700000,11.107,11.075,11.107,11.075,120.525444
1478193420000,11.117,11.093,11.093,11.117,541.29564015
1478193480000,11.14,11.057,11.106,11.057,1595.00152302
1478193540000,11.056,11.051,11.056,11.051,33.35
1478193600000,11.052,11.051,11.051,11.052,66.7
1478194320000,11.088,11.088,11.088,11.088,6.2291
1478194380000,11.05,11.05,11.05,11.05,166.75
1478195340000,11.056,11.056,11.056,11.056,13.284345
1478195460000,11.092,11.09,11.09,11.092,28.348373
1478195760000,11.095,11.05,11.054,11.095,397.531145
1478195940000,11.051,11.05,11.051,11.05,705.316788
1478202060000,11.084,11.05,11.05,11.05,277.53635473
1478202120000,11.051,10.95,11.051,10.95,1446.25970924
1478202240000,11.05,11.017,11.017,11.05,12.94060618
1478202300000,11.021,11.003,11.003,11.021,1.94797343
1478202360000,11.045,11.021,11.021,11.045,101.80491017
1478202540000,10.952,10.952,10.952,10.952,2.38338698
1478202660000,10.96,10.95,10.96,10.95,371.11668
1478203320000,10.963,10.951,10.963,10.951,29.509423
1478203380000,10.962,10.951,10.961,10.952,422.178601
1478203440000,10.962,10.952,10.952,10.962,10.73989
1478203500000,10.962,10.951,10.962,10.951,233.669112
1478203560000,10.95,10.92,10.95,10.92,156.016506
1478203620000,10.92,10.92,10.92,10.92,122.59
1478203680000,10.92,10.911,10.92,10.911,371.386
1478203740000,10.911,10.911,10.911,10.911,10.43296
1478203800000,10.921,10.91,10.921,10.91,928.592715
1478203860000,10.97,10.97,10.97,10.97,140
1478204040000,11.066,11.023,11.023,11.066,63.67718896
1478204640000,11.02,11.02,11.02,11.02,0.4
1478205240000,10.935,10.935,10.935,10.935,3
1478206140000,11.02,11.019,11.019,11.02,16.74255603
1478206560000,11.015,11.015,11.015,11.015,16.72897967
1478206980000,11.02,11.017,11.017,11.02,317.287363
1478207160000,10.955,10.955,10.955,10.955,2.201028
1478207400000,10.97,10.97,10.97,10.97,5.46
1478207580000,10.944,10.94,10.944,10.94,154.7551
1478208120000,10.959,10.951,10.952,10.959,11.987
1478209080000,10.911,10.911,10.911,10.911,6.652
1478209140000,10.912,10.911,10.911,10.912,177.9388
1478209200000,10.911,10.911,10.911,10.911,2.8632
1478209680000,10.927,10.927,10.927,10.927,1.797
1478209740000,10.91,10.91,10.91,10.91,0.524
1478209800000,10.921,10.921,10.921,10.921,63.7241
1478210460000,10.97,10.97,10.97,10.97,47.8595662
1478210580000,10.92,10.92,10.92,10.92,1
1478210700000,10.968,10.968,10.968,10.968,1.57143061
1478211180000,10.97,10.97,10.97,10.97,68.315914
1478211240000,10.97,10.97,10.97,10.97,263.8245198
1478211360000,10.981,10.979,10.979,10.981,110.4493
1478211480000,10.988,10.982,10.982,10.988,105.7916
1478211600000,10.947,10.947,10.947,10.947,0.87273564
1478212320000,10.949,10.947,10.949,10.947,90.1126
1478212380000,10.948,10.948,10.948,10.948,27.9995
1478213160000,10.952,10.951,10.952,10.951,100.32784202
1478213220000,10.943,10.912,10.926,10.922,323.19840295
1478213280000,10.953,10.91,10.922,10.953,200.87606681
1478213460000,11.001,11.001,11.001,11.001,6.73289343
1478213520000,11.018,11.016,11.017,11.016,5.79355656
1478213760000,10.95,10.95,10.95,10.95,1.417305
1478214060000,10.911,10.91,10.911,10.91,297.402949
1478214120000,10.905,10.87,10.905,10.87,102.128881
1478214360000,10.871,10.87,10.871,10.87,40
1478215020000,10.87,10.87,10.87,10.87,309.170215
1478215080000,10.871,10.871,10.871,10.871,1.1597
1478215260000,10.87,10.87,10.87,10.87,5.342251
1478215380000,10.87,10.87,10.87,10.87,2.334879
1478215440000,10.879,10.879,10.879,10.879,4.24816425
1478215500000,10.87,10.86,10.87,10.86,164.017
1478215560000,10.86,10.86,10.86,10.86,61.99572041
1478217960000,10.891,10.891,10.891,10.891,2.533255
1478218920000,10.891,10.891,10.891,10.891,9.0524
1478218980000,10.891,10.891,10.891,10.891,4.53429225
1478219040000,10.936,10.936,10.936,10.936,5
1478220120000,10.921,10.905,10.905,10.919,0.38354064
1478220180000,10.919,10.919,10.919,10.919,0.12784688
1478220240000,10.919,10.9,10.919,10.9,99.69228688
1478220360000,10.86,10.851,10.86,10.851,86.18333462
1478221980000,10.954,10.949,10.949,10.954,70
1478223660000,10.943,10.943,10.943,10.943,4.19463087
1478224860000,10.904,10.904,10.904,10.904,0.87331788
1478226060000,10.952,10.938,10.938,10.952,11.44
1478226240000,10.975,10.971,10.971,10.975,1.50944352
1478227020000,10.914,10.913,10.914,10.913,65
1478227680000,10.901,10.85,10.901,10.85,4000
1478228400000,10.958,10.958,10.958,10.958,14.16015904
1478229120000,10.97,10.97,10.97,10.97,5.44092635
1478229360000,10.922,10.922,10.922,10.922,157
1478229900000,10.913,10.908,10.913,10.913,18.6289
1478230020000,10.925,10.925,10.925,10.925,2.99
1478231700000,10.991,10.987,10.987,10.991,8.58318588
1478235060000,10.901,10.901,10.901,10.901,47.264
1478238000000,10.95,10.947,10.947,10.95,10.24
1478241720000,10.973,10.973,10.973,10.973,0.9237444
1478242800000,10.932,10.931,10.932,10.931,334.17876838
1478244840000,11.02,11.02,11.02,11.02,27.989172
1478244900000,11.02,11.02,11.02,11.02,8.331628
1478245860000,11.086,11.086,11.086,11.086,3.2339722
1478246280000,11.074,11.074,11.074,11.074,2.386618
1478246340000,11.106,11.057,11.074,11.106,124.87094145
1478246400000,11.098,11.098,11.098,11.098,380.871573
1478246580000,11.083,11.058,11.058,11.083,201.743599
1478246640000,11.085,11.085,11.085,11.085,10
1478246880000,11.085,11.076,11.085,11.076,49.022686
1478247600000,11.05,11.05,11.05,11.05,0.871
1478247660000,11.054,11.05,11.05,11.054,1.742
1478247720000,11.107,11.05,11.096,11.1,111.10952173
1478250300000,11.054,11.054,11.054,11.054,1.113966
1478251020000,11.073,11.073,11.073,11.073,59.427
1478251560000,11.05,11.05,11.05,11.05,1.692
1478253480000,11.05,11.05,11.05,11.05,0.00001461
1478253840000,11.05,11.05,11.05,11.05,4.76
1478255040000,11.076,11.075,11.075,11.076,3
1478255280000,11.05,11.05,11.05,11.05,2.72618869
1478255400000,11.036,11.036,11.036,11.036,1.257683
1478255460000,10.981,10.981,10.981,10.981,0.759
1478255640000,10.981,10.981,10.981,10.981,0.687
1478255880000,10.981,10.981,10.981,10.981,0.778
1478255940000,10.982,10.981,10.981,10.982,1.537
1478256000000,10.981,10.981,10.981,10.981,0.737
1478256120000,10.981,10.981,10.981,10.981,0.659
1478256240000,10.981,10.981,10.981,10.981,0.91287836
1478256420000,10.991,10.991,10.991,10.991,0.752
1478256480000,10.991,10.99,10.991,10.99,1.697234
1478256540000,10.99,10.99,10.99,10.99,71.067845
1478257500000,10.99,10.99,10.99,10.99,10.976725
1478258040000,10.99,10.99,10.99,10.99,12.74617886
1478258880000,10.967,10.967,10.967,10.967,0.29098
1478259420000,10.997,10.997,10.997,10.997,0.376908
1478259660000,10.997,10.997,10.997,10.997,0.97395618
