1459441920000,11.9,11.9,11.9,11.9,39.8237253
1459441980000,11.9,11.9,11.9,11.9,19.91186265
1459442040000,11.9,11.9,11.9,11.9,39.8237253
1459442100000,11.9,11.9,11.9,11.9,6.04619757
1459442160000,11.863,11.863,11.863,11.863,0.449944
1459442220000,11.863,11.863,11.863,11.863,162.59558078
1459442280000,11.863,11.85,11.863,11.85,221.95447522
1459442460000,11.821,11.8,11.8,11.821,89.6474506
1459442520000,11.8,11.8,11.8,11.8,27.8817826
1459442580000,11.815,11.8,11.8,11.8,98.97788291
1459442640000,11.8,11.8,11.8,11.8,61.17329389
1459442700000,11.776,11.763,11.776,11.763,23.03071
1459442760000,11.773,11.753,11.753,11.753,29.15070788
1459442820000,11.756,11.742,11.753,11.756,36.22100212
1459442880000,11.729,11.729,11.729,11.729,16.68041
1459442940000,11.731,11.731,11.731,11.731,25
1459443000000,11.724,11.724,11.724,11.724,6.4592
1459443420000,11.713,11.713,11.713,11.713,0.85
1459443480000,11.7,11.7,11.7,11.7,34.78241127
1459443540000,11.7,11.67,11.7,11.67,214.33934849
1459443600000,11.68,11.67,11.67,11.67,28.57559787
1459443660000,11.67,11.67,11.67,11.67,70.29753808
1459443780000,11.67,11.67,11.67,11.67,1.72273929
1459443840000,11.65,11.65,11.65,11.65,21.01142459
1459444440000,11.65,11.65,11.65,11.65,15.89999972
1459444560000,11.698,11.698,11.698,11.698,0.371
1459445340000,11.652,11.652,11.652,11.652,3.7
1459445400000,11.652,11.652,11.652,11.652,0.5
1459445460000,11.706,11.652,11.652,11.705,94.8970092
1459445520000,11.727,11.726,11.726,11.727,6.3451
1459445580000,11.702,11.697,11.702,11.697,55.96461527
1459445700000,11.735,11.734,11.734,11.735,41.2622
1459445940000,11.747,11.747,11.747,11.747,39.5539
1459446000000,11.712,11.712,11.712,11.712,20.53830771
1459446060000,11.712,11.66,11.712,11.705,26.12813371
1459446120000,11.694,11.65,11.694,11.65,0.57607852
1459447080000,11.65,11.65,11.65,11.65,28
1459447140000,11.666,11.61,11.666,11.611,66.38609616
1459447620000,11.584,11.584,11.584,11.584,1.2313324
1459447680000,11.65,11.65,11.65,11.65,12.124
1459447740000,11.678,11.678,11.678,11.678,2.593
1459448520000,11.63,11.63,11.63,11.63,0.8064
1459448760000,11.584,11.584,11.584,11.584,35.51434995
1459448880000,11.583,11.583,11.583,11.583,20.7281
1459448940000,11.575,11.402,11.574,11.402,468.37980383
1459449000000,11.562,11.557,11.562,11.557,17.68325
1459449240000,11.541,11.53,11.538,11.53,18.91186265
1459449420000,11.53,11.53,11.53,11.53,1
1459449480000,11.531,11.531,11.531,11.531,50.31848929
1459449540000,11.543,11.502,11.543,11.502,67.34459434
1459449600000,11.58,11.55,11.554,11.58,150.01471185
1459449660000,11.58,11.58,11.58,11.58,26.98528815
1459450020000,11.532,11.532,11.532,11.532,19.91186265
1459451760000,11.578,11.578,11.578,11.578,7.8
1459452600000,11.579,11.579,11.579,11.579,0.3
1459453980000,11.578,11.512,11.512,11.578,5.29015405
1459454040000,11.58,11.58,11.58,11.58,3.49346986
1459454460000,11.59,11.59,11.59,11.59,1.00509194
1459454820000,11.684,11.621,11.621,11.684,25.04758923
