1552752000000,143.4,143.37,143.37,143.4,29.29741334
1552752060000,143.41,143.41,143.41,143.41,15.25
1552752120000,143.41,143.4,143.40572969,143.4,14.71558988
1552752180000,143.4,143.4,143.4,143.4,40.65840866
1552752240000,143.4,143.4,143.4,143.4,11.20097348
1552752300000,143.4,143.4,143.4,143.4,5.96337167
1552752540000,143.41,143.41,143.41,143.41,2.24307864
1552752600000,143.41,143.4,143.41,143.4,2
1552752720000,143.41,143.4,143.4057301,143.41,92.605642
1552752780000,143.47,143.40572969,143.40572969,143.47,59.26490232
1552752840000,143.53,143.52,143.52,143.53,5.5
1552752900000,143.53,143.52,143.53,143.52,30.28596785
1552752960000,143.8,143.53051911,143.53051911,143.8,20.64965635
1552753020000,144.27,143.85,143.85,144.06,880.71798821
1552753080000,144.29,144.06,144.06,144.15,558.89623348
1552753140000,144.36,144.15,144.15,144.3,302.66877338
1552753200000,144.33,144.31,144.31,144.33,18.42463854
1552753260000,144.33,144.1,144.33,144.1,50.46334069
1552753320000,144.24522214,144.14,144.24,144.24,4.4
1552753380000,144.29,144.24522214,144.24522214,144.28,8.8077481
1552753440000,144.28,144.12,144.28,144.12,65.2003
1552753500000,144.13,144.12043272,144.13,144.12043272,5.586256
1552753560000,144.13177721,144.13,144.13,144.13177721,1.88774096
1552753620000,144.13177721,144.13177721,144.13177721,144.13177721,1.90812799
1552753680000,144.22,144.13177721,144.13177721,144.22,95.4471244
1552753740000,144.29,144.29,144.29,144.29,40.853
1552753800000,144.38,144.29,144.29,144.38,55.50927626
1552753860000,144.56,144.38,144.38,144.56,111.47156384
1552753920000,144.57,144.56,144.56,144.57,131.53504128
1552753980000,144.56,144.56,144.56,144.56,3.55240155
1552754040000,144.57,144.56286793,144.56286793,144.57,20.3
1552754100000,144.57,144.56,144.57,144.56,13.59054038
1552754160000,144.54,144.53,144.5365772,144.54,49.2254904
1552754280000,144.54,144.52,144.54,144.52883445,124.1854003
1552754340000,144.53,144.52,144.52883445,144.53,39.59546286
1552754460000,144.52,144.52,144.52,144.52,5
1552754520000,144.52883486,144.52883486,144.52883486,144.52883486,1.1
1552754580000,144.52,144.3,144.52,144.32,243.59897877
1552754640000,144.32,144.31,144.31,144.31,31.47
1552754700000,144.32,144.31,144.31,144.32,2.7283
1552754820000,144.32,144.32,144.32,144.32,0.7
1552754880000,144.31,144.31,144.31,144.31,1.04362836
1552754940000,144.31,144.31,144.31,144.31,16
1552755000000,144.3122112,144.21,144.3122112,144.21,21.20655115
1552755120000,144.21,144.21,144.21,144.21,51
1552755180000,144.21,144.2,144.21,144.21,6.98960306
1552755240000,144.21,144.2,144.21,144.2,23.53995644
1552755480000,144.21,144.2,144.21,144.2,8.2
1552755540000,144.21,144.2,144.21,144.2,6.83342747
1552755600000,144.21,144.21,144.21,144.21,0.7
1552755660000,144.21,144.06,144.21,144.06,64.94210814
1552755720000,144.04,143.96,144.04,144,26.29004559
1552755780000,144.01,144,144,144.01,20.25
1552755840000,144,144,144,144,205.10636205
1552755900000,144,144,144,144,17.5
1552755960000,144.01,144.0069878,144.0069878,144.01,103.43371161
1552756020000,144.01,144,144.01,144.01,19.17370043
1552756080000,144.01,144.0069878,144.0069878,144.01,5.29304059
1552756140000,144,144,144,144,8.79620567
1552756200000,144.01,144,144,144,48.51066528
1552756260000,144,144,144,144,40.89420814
1552756320000,144,144,144,144,0.29440766
1552756380000,144,144,144,144,0.2338001
1552756440000,144,144,144,144,6.34848685
1552756620000,144.0069878,144.0069878,144.0069878,144.0069878,1.01
1552756800000,144.23,144,144,144.11,185.53561139
1552756860000,144.45,144.12,144.12,144.28,176.17891071
1552756920000,144.28,144.15,144.28,144.15,405.20603534
1552756980000,144.18849968,144.04,144.17,144.04,465.97014719
1552757040000,144.07505475,144.02,144.03,144.04,95.14760212
1552757100000,144.19,144.1,144.1,144.18,31.74147238
1552757160000,144.19,144.17,144.18,144.18,99.94479333
1552757220000,144.19,144.14,144.19,144.16,26.09678917
1552757280000,144.15,144.09,144.15,144.14,26.912305
1552757340000,144.14,144.13,144.13,144.14,41.87278572
1552757400000,144.15,144.14,144.14,144.15,65.11102774
1552757460000,144.15,144.15,144.15,144.15,27.748
1552757520000,144.21,144.21,144.21,144.21,0.98225
1552757580000,144.22,144.21,144.22,144.21,12.5
1552757640000,144.25,144.22,144.22,144.25,88.19077411
1552757700000,144.26,144.25,144.25,144.26,50.5
1552757760000,144.26,144.25,144.25,144.26,2.37179692
1552757820000,144.26,144.26,144.26,144.26,0.2
1552757880000,144.27,144.26,144.26,144.27,2.82184107
1552757940000,144.33,144.32,144.32,144.33,21.0482
1552758000000,144.45,144.33,144.33,144.42,200.3658
1552758060000,144.43,144.43,144.43,144.43,0.34920085
1552758120000,144.43,144.42673402,144.42673402,144.43,1
1552758180000,144.42,144.25,144.42,144.25,266.90844176
1552758240000,144.25,144.25,144.25,144.25,133.52189504
1552758300000,144.14,144.14,144.14,144.14,63.7271789
1552758420000,144.42,144.14,144.14,144.26,338.7715515
1552758540000,144.29,144.29,144.29,144.29,0.3
1552758600000,144.28,144.19,144.28,144.19,39.31465135
1552758660000,144.18,144.18,144.18,144.18,36.15743307
1552758720000,144.11,144.01,144.11,144.02,175.5729804
1552758780000,144.03,144.03,144.03,144.03,0.2
1552758900000,144.02967678,144.02,144.02967678,144.02,36.92156567
1552758960000,144.01,144,144.0069878,144,9.36486868
1552759020000,144,144,144,144,0.20584068
1552759080000,144,144,144,144,2.1458
1552759140000,144.0069878,144.0069878,144.0069878,144.0069878,2
1552759200000,144.01,144,144.01,144,15.9128431
1552759320000,144.00698821,143.8,144.00698821,143.8634792,222.66635199
1552759380000,143.87,143.87,143.87,143.87,5.9805731
1552759440000,143.86,143.86,143.86,143.86,0.25
1552759620000,143.86,143.86,143.86,143.86,8.493574
1552759680000,143.86,143.85950939,143.86,143.86,31.87209603
1552759740000,143.86,143.86,143.86,143.86,1
1552759800000,143.83682041,143.83,143.83,143.83682041,6.25
1552759860000,143.83682082,143.83,143.83682082,143.83,6.75534229
1552759980000,143.83682041,143.83,143.83682041,143.83,8
1552760040000,143.84,143.83682041,143.84,143.83682041,4.17812846
1552760100000,143.84,143.84,143.84,143.84,0.25
1552760220000,143.84,143.84,143.84,143.84,4
1552760280000,143.83682041,143.83682041,143.83682041,143.83682041,0.21152997
1552760340000,143.83682041,143.83682041,143.83682041,143.83682041,0.2113204
1552760520000,143.83682082,143.83682041,143.83682082,143.83682041,7.43268032
1552760760000,143.75,143.75,143.75,143.75,0.58241866
1552760820000,143.74606447,143.73,143.74606447,143.73471998,48.37637972
1552760880000,143.73783424,143.73,143.73471998,143.73,94.00350961
1552761000000,143.67799751,143.67,143.67799751,143.67,1.75
1552761060000,143.67799751,143.67,143.67799751,143.67,9.46841
1552761120000,143.67799792,143.67,143.67799792,143.67,25
1552761180000,143.68,143.67,143.67799751,143.68,11.80310184
1552761360000,143.67799751,143.36,143.67799751,143.56455259,483.57563592
1552761420000,143.57,143.56,143.56455259,143.56455259,39.25499466
1552761480000,143.56455259,143.37,143.56,143.38,39.76615251
1552761540000,143.38,143.37169622,143.37169622,143.38,2.7
1552761600000,143.41,143.37,143.37169622,143.41,11.17
1552761660000,143.41,143.41,143.41,143.41,11.94
1552761720000,143.49,143.44,143.44,143.49,4.9072
1552761900000,143.64396404,143.56,143.64396404,143.64,44.603
1552761960000,143.67,143.67,143.67,143.67,10
1552762020000,143.71,143.7,143.71,143.7,33.70117387
1552762080000,143.71,143.7006865,143.7006865,143.71,1.27996725
1552762140000,143.7006865,143.7,143.7006865,143.7006865,6.84325095
1552762200000,143.71,143.53051911,143.71,143.53051911,49.47548715
1552762320000,143.54,143.54,143.54,143.54,0.2
1552762380000,143.54,143.54,143.54,143.54,9.81173432
1552762440000,143.54,143.54,143.54,143.54,0.5
1552762500000,143.53051952,143.53,143.53051952,143.53,25.16247
1552762560000,143.53051911,143.53,143.53051911,143.53,15
1552762680000,143.53051911,143.47,143.53051911,143.47,208.72773855
1552762740000,143.54,143.54,143.54,143.54,13.91946147
1552762800000,143.53051911,143.44,143.53051911,143.45,13.148553
1552762860000,143.46,143.46,143.46,143.46,43.89437853
1552762920000,143.56,143.46,143.56,143.46,100
1552762980000,143.54,143.54,143.54,143.54,1.4
1552763040000,143.53,143.53,143.53,143.53,6
1552763160000,143.53,143.53,143.53,143.53,19.91562266
1552763220000,143.5,143.49,143.49,143.5,45.06316426
1552763340000,143.46,143.46,143.46,143.46,27.23482999
1552763400000,143.46,143.46,143.46,143.46,21.02
1552763460000,143.46,143.45,143.46,143.45,3.74617789
1552763700000,143.46,143.45,143.46,143.45,9.37081603
1552763760000,143.46,143.46,143.46,143.46,4.5108825
1552763820000,143.45,143.45,143.45,143.45,5
1552763940000,143.45064576,143.45064576,143.45064576,143.45064576,3.40431594
1552764000000,143.45064576,143.37,143.45064576,143.37,24.27751081
1552764120000,143.37,143.37,143.37,143.37,6.119
1552764180000,143.3609537,143.36,143.3609537,143.36,27.00906672
1552764240000,143.3,143.02,143.3,143.16,291.10513669
1552764300000,143.16,143.06,143.16,143.14,171.41532132
1552764360000,143.19,143.14,143.14,143.19,65.62181566
1552764420000,143.2,143.19,143.19,143.19,21.99515601
1552764480000,143.19,143.19,143.19,143.19,46.614
1552764540000,143.19,143.19,143.19,143.19,2.5085
1552764600000,143.2,143.19,143.19,143.19,25.55652606
1552764660000,143.19,143.19,143.19,143.19,4.353
1552764720000,143.2,143.19,143.2,143.19,2.6839741
1552764780000,143.2,143.19018434,143.2,143.19018434,5.322614
1552764840000,143.19,143.19,143.19,143.19,3.20914903
1552764900000,143.19,143.19,143.19,143.19,0.69837
1552765020000,143.19,143.19,143.19,143.19,1
1552765140000,143.19,143.18,143.19,143.18,20
1552765200000,143.19,143.18140656,143.19,143.19,2.1483837
1552765260000,143.19,143.18140656,143.18140656,143.19,4.30303253
1552765320000,143.19,142.79,143.18140656,142.79,147.28971401
1552765380000,142.8,142.79,142.79549704,142.79549704,4.87241853
1552765440000,142.95,142.79,142.79549704,142.95,136.75087522
1552765500000,142.95,142.81,142.94806592,142.82,94.14067549
1552765560000,142.81344632,142.81,142.81344632,142.81,9.2533
1552765620000,142.81344632,142.81344632,142.81344632,142.81344632,2
1552765680000,143.01,142.82,142.82,143.00191376,184.47997524
1552765740000,143.17883984,143.01,143.01,143.17883984,218.67692048
1552765800000,143.27,143.17883984,143.17883984,143.26,153.59007178
1552765860000,143.27,143.26217832,143.26217832,143.27,50.69749598
1552765980000,143.26,143.26,143.26,143.26,1.25
1552766040000,143.27,143.27,143.27,143.27,0.75
1552766100000,143.32,143.27,143.27,143.32,9.98653084
1552766160000,143.32,143.32,143.32,143.32,14.3803718
1552766220000,143.26959578,143.26,143.26,143.26959578,4.357
1552766280000,143.27,143.27,143.27,143.27,4.86090184
1552766400000,143.26,143.26,143.26,143.26,6.96499795
1552766460000,143.26959619,143.26,143.26,143.26959578,19.49072774
1552766520000,143.27,143.26,143.27,143.27,20.59991843
1552766580000,143.26,143.06,143.26,143.06,210.20984711
1552766640000,143,143,143,143,0.2
1552766700000,142.97,142.96,142.97,142.96,3.4988
1552766760000,142.96,142.96,142.96,142.96,50
1552766820000,142.97,142.97,142.97,142.97,5.75743656
1552766880000,143.06,143.06,143.06,143.06,5
1552766940000,143.08,143.05,143.08,143.06,100.50000027
1552767000000,143.06,143.06,143.06,143.06,8.19422131
1552767120000,143.05,142.95,143.05,142.95,14.13033621
1552767180000,142.95,142.95,142.95,142.95,3.61097664
1552767300000,142.94,142.78,142.94,142.85,220.03313103
1552767360000,142.85,142.84,142.85,142.85,21.16533765
1552767420000,142.85,142.85,142.85,142.85,2
1552767480000,142.84,142.84,142.84,142.84,2.74251403
1552767540000,142.86,142.85,142.85,142.86,100.42379326
1552767600000,142.86,142.86,142.86,142.86,1.3999
1552767720000,143,142.86,142.86,142.98,58.63356731
1552767780000,143.05,143.04,143.05,143.04,33.25
1552767840000,143.04,143,143.04,143,48.246
1552767900000,143,142.86,143,142.86,8.12750552
1552767960000,142.9,142.9,142.9,142.9,0.3
1552768080000,142.86,142.86,142.86,142.86,50.02437436
1552768140000,142.86,142.86,142.86,142.86,3.83286773
1552768200000,142.86,142.86,142.86,142.86,1.3999
1552768260000,142.87,142.87,142.87,142.87,4.56476303
1552768320000,142.87,142.87,142.87,142.87,14.49589757
1552768380000,142.9,142.89,142.89,142.9,57.45811956
1552768440000,142.96,142.9,142.9,142.96,35.10761515
1552768500000,142.97,142.96,142.96,142.96,12.692
1552768560000,142.98,142.97,142.97,142.98,32.67312104
1552768620000,142.98,142.98,142.98,142.98,1.31314229
1552768680000,142.99,142.99,142.99,142.99,0.5
1552768740000,142.99,142.99,142.99,142.99,29.99
1552768800000,142.99,142.98,142.99,142.99,13.3987
1552768860000,142.98598347,142.98,142.98,142.98,15.74250936
1552768920000,143,142.98,142.99,142.99,83.43937656
1552768980000,143,142.99,142.99,143,23.51335825
1552769040000,143,143,143,143,10.20099273
1552769100000,143,142.98,142.99,143,297.1279344
1552769160000,143,142.99,143,142.99,116.11403066
1552769220000,143.07,143.07,143.07,143.07,11.54483973
1552769280000,143.15,143.07,143.07,143.15,58.10457838
1552769340000,143.27,143.27,143.27,143.27,0.25
1552769400000,143.27,143.26,143.26,143.27,1.90564146
1552769460000,143.27,143.26959578,143.26959619,143.27,51.254078
1552769640000,143.27,143.26959578,143.26959578,143.27,2.84946
1552769700000,143.26959578,143.26,143.26959578,143.26,160.4165249
1552769760000,143.24,143.24,143.24,143.24,190.0834751
1552769820000,143.2469068,143.2469068,143.2469068,143.2469068,0.5
1552769880000,143.2469068,143.2469068,143.2469068,143.2469068,0.2
1552769940000,143.24,143.24,143.24,143.24,95.69491569
1552770000000,143.21,143.19,143.21,143.2,125.92497212
1552770060000,143.25,143.21,143.21,143.24,23.61030848
1552770120000,143.24,143.24,143.24,143.24,35.40673412
1552770180000,143.24,143.23,143.23,143.24,15.02773801
1552770240000,143.24,143.24,143.24,143.24,50.4301459
1552770300000,143.23,143.23,143.23,143.23,2.7925
1552770360000,143.23,143.23,143.23,143.23,3
1552770420000,143.24,143.24,143.24,143.24,47.64871664
1552770480000,143.25,143.2469068,143.2469068,143.25,9.44236263
1552770540000,143.25,143.2469068,143.2469068,143.25,9.94421507
1552770600000,143.24,143.24,143.24,143.24,2.7923
1552770780000,143.2469068,143.2469068,143.2469068,143.2469068,2.5
1552770840000,143.25,143.2469068,143.2469068,143.25,15
1552771020000,143.25,143.2469068,143.2469068,143.25,42.3811705
1552771080000,143.26,143.2469068,143.2469068,143.26,39.71465468
1552771140000,143.35,143.26959578,143.26959578,143.35,384.33044275
1552771200000,143.33,143.32,143.32631825,143.33,14.65352581
1552771260000,143.33,143.32631825,143.32631825,143.33,15.21209224
1552771320000,143.33,143.32631825,143.32631825,143.33,5.5
1552771380000,143.33,143.32631825,143.32631825,143.33,1
1552771440000,143.57,143.32631825,143.32631825,143.45,154.40828106
1552771500000,143.45,143.45,143.45,143.45,25.27153435
1552771560000,143.45,143.45,143.45,143.45,0.00000036
1552771620000,143.45,143.45,143.45,143.45,7.117691
1552771680000,143.45,143.45,143.45,143.45,13.29545036
1552771740000,143.82,143.45,143.45,143.67,89.96326453
1552771800000,143.68,143.67,143.67,143.68,15.768
1552771860000,143.67799792,143.67799792,143.67799792,143.67799792,0.25
1552771920000,143.68,143.67799751,143.67799751,143.68,15.31384808
1552771980000,143.68,143.67799751,143.67799751,143.68,15
1552772040000,143.68,143.67799751,143.67799751,143.68,26.3
1552772100000,143.67,143.67,143.67,143.67,2.4655
1552772220000,143.68,143.67799751,143.67799751,143.68,12
1552772280000,143.68,143.67799751,143.67799751,143.68,36.90124504
1552772340000,144.13,143.67799751,143.67799751,144.01,816.08639319
1552772400000,144.02,144.01,144.01,144.01833229,6.29511998
1552772460000,144.0183327,144.0183327,144.0183327,144.0183327,0.25
1552772520000,144.01833229,144.01833229,144.01833229,144.01833229,0.45
1552772580000,144.02,144.01,144.01833229,144.01,8.2403106
1552772640000,144.02,144.01833229,144.01833229,144.02,12
1552772760000,144.02,144.01,144.01833229,144.01833229,7.14739681
1552772820000,144.01,144.01,144.01,144.01,0.80383237
1552772880000,144.21,144.01833229,144.01833229,144.21,150
1552772940000,144.07,144.06,144.07,144.07,2.03021786
1552773000000,144.07,144.06,144.07,144.06,8.48577166
1552773060000,144.06,144.06,144.06,144.06,0.22743802
1552773120000,144.07,144.07,144.07,144.07,2
1552773180000,144.06,144.06,144.06,144.06,24.89486853
1552773360000,144.07,144.06371026,144.06371026,144.07,5
1552773420000,144.07,144.07,144.07,144.07,2.5
1552773540000,144.07,144.07,144.07,144.07,5
1552773600000,144.07,144.06,144.06,144.07,3.25889233
1552773660000,144.07,144.07,144.07,144.07,16.82047695
1552773720000,144.06,144.06,144.06,144.06,0.2
1552773840000,144.07,144.06,144.06,144.07,0.65
1552773900000,144.06,144.06,144.06,144.06,0.5
1552773960000,144.06,144.06,144.06,144.06,3.94002479
1552774020000,144.06,144.06,144.06,144.06,0.2
1552774200000,144.06,144.06,144.06,144.06,0.33303377
1552774260000,144.06,144.06,144.06,144.06,3.6532
1552774380000,144.06,143.94,144.06,143.94,382.92975843
1552774440000,143.94,143.93,143.94,143.93,15.05406335
1552774500000,143.93,143.93,143.93,143.93,0.29828298
1552774560000,143.93892084,143.93892084,143.93892084,143.93892084,0.00000003
1552774620000,143.93,143.93,143.93,143.93,0.29913176
1552774680000,143.94,143.93892084,143.93892084,143.93892084,26.58059688
1552774740000,143.94,143.93,143.93,143.94,4.28238269
1552774800000,143.94,143.93,143.93,143.94,28.24276421
1552774860000,143.94,143.93,143.93892084,143.94,58.8209123
1552774980000,144.05,144.04,144.05,144.04,19.29626893
1552775040000,144.05,144.04102127,144.04102127,144.05,20.89539148
1552775100000,144.24,144.05,144.05,144.24,95
1552775160000,144.08,144.07,144.08,144.07,57.4443
1552775400000,143.97295432,143.97,143.97295432,143.97,23.22854206
1552775460000,143.98,143.93,143.98,143.93,95.83518116
1552775580000,143.81,143.81,143.81,143.81,5
1552775820000,143.81,143.81,143.81,143.81,0.5
1552775940000,143.81,143.81,143.81,143.81,2
1552776000000,143.80278693,143.80278693,143.80278693,143.80278693,0.49722384
1552776060000,143.81,143.80278734,143.81,143.80278734,42.49236377
1552776120000,143.99,143.81,143.81,143.99,41.24226538
1552776180000,143.98429881,143.98429881,143.98429881,143.98429881,5.06323174
1552776240000,143.98429881,143.98429881,143.98429881,143.98429881,1.319725
1552776480000,143.99,143.99,143.99,143.99,3.13104619
1552776540000,143.99,143.99,143.99,143.99,0.25
1552776600000,143.99,143.98429881,143.98429881,143.99,0.67591539
1552776660000,143.99,143.99,143.99,143.99,1
1552776720000,143.99,143.99,143.99,143.99,5.0007
1552776780000,143.99,143.98429922,143.98429922,143.98429922,36.19326514
1552776960000,144,143.99,143.99,144,118.4718621
1552777020000,144.01,144,144,144.01,97.45078103
1552777080000,144.1,144.1,144.1,144.1,10.210601
1552777140000,144.21,144.21,144.21,144.21,6
1552777200000,144.21,144.2,144.2,144.21,12.71797301
1552777260000,144.24,144.21,144.21,144.24,17.53634553
1552777380000,144.23387765,144.23,144.23387765,144.23,10.89289014
1552777440000,144.23,144.23,144.23,144.23,5.54356551
1552777560000,144.25,144.0878452,144.23,144.25,434.25186485
1552777620000,144.25,144.24,144.24,144.25,106.99732019
1552777680000,144.24,144.24,144.24,144.24,29.90272547
1552777740000,144.25,144.25,144.25,144.25,4.1082
1552777800000,144.24,144.24,144.24,144.24,1.03977069
1552777920000,144.24,144.24,144.24,144.24,1
1552777980000,144.25,144.25,144.25,144.25,0.4
1552778040000,144.24,144.24,144.24,144.24,0.25
1552778220000,144.24,144.24,144.24,144.24,150.43
1552778280000,144.24,144.24,144.24,144.24,8.42284569
1552778340000,144.24,144.24,144.24,144.24,6
1552778580000,144.23,143.94,144.23,144.21,801.39
1552778700000,144.15,144.15,144.15,144.15,5
1552779000000,144.16,144.16,144.16,144.16,11.72096629
1552779060000,144.15,144.15,144.15,144.15,5.2995488
1552779120000,144.15,144.15,144.15,144.15,4
1552779300000,144.15,144.15,144.15,144.15,0.25746195
1552779360000,144.15964232,144.1544662,144.1544662,144.15964232,3.3
1552779420000,144.15,144.15,144.15,144.15,20.24531112
1552779480000,144.14,144.08639924,144.08639924,144.14,43.48731162
1552779540000,144.14,144.14,144.14,144.14,3.19643529
1552779600000,144.14312171,144.13,144.14,144.14312171,21.3749789
1552779660000,144.14312212,144.14312171,144.14312212,144.14312212,2.47813652
