1496073600000,176.09,175.87,175.87,176.09,67.09680047
1496073660000,176.39,176.03,176.15,176.39,198.5290477
1496073720000,176.99,176.3,176.3,176.76,377.19453958
1496073780000,177,176.76,176.76,176.99,107.59840066
1496073840000,177,176.3,176.96,176.31,418.1608855
1496073900000,178,176.51,176.89,176.76,683.6207388
1496073960000,177.22,176.76,177.21,177.18,150.31638523
1496074020000,177.23,177,177.18,177,3.411171
1496074080000,177.23,176.78,176.78,177.23,375.26039163
1496074140000,178,176.92,177.23,177.97,771.31984787
1496074200000,178,176.79,178,177.43,92.91021489
1496074260000,177.99,174.64,177.88,177.87,840.92900922
1496074320000,177.53,176.62,176.63,177.49,11.6946
1496074380000,177.53,177.34,177.34,177.53,8.6966767
1496074440000,179.38,177.37,177.37,179.38,2078.36562361
1496074500000,179,178.76,178.76,178.99,146.4055416
1496074560000,179.16,178.76,179.01,178.76,185.27627233
1496074620000,179,177.66,177.66,178.76,27.35118629
1496074680000,178.76,177.73,178.76,177.73,142.98053328
1496074740000,178.72,177.82,178.7,178.48,242.71945037
1496074800000,179,178,178.41,179,728.47205799
1496074860000,179,178.43,179,178.43,52.58014529
1496074920000,179.22,178.43,178.43,179.21,284.06346679
1496074980000,179.5,178.6,178.6,178.75,620.18649797
1496075040000,179.25,178.1,178.75,178.43,1059.10421999
1496075100000,179.05,177.73,178,177.73,220.74
1496075160000,179.22,178.01,179.2,178.31,24.706
1496075220000,179.4,178.88,179.22,178.88,72.982108
1496075280000,179.38,178.88,178.88,179.38,74
1496075340000,179.98,179,179.35,179,384.27521653
1496075400000,179.73,179,179,179.46,35.70608796
1496075460000,179.5,178.99,179.17,179.5,223.89491992
1496075520000,179.39,179,179.01,179,94.615829
1496075580000,179.9,179,179,179.55,725.15844892
1496075640000,179.56,179.5,179.5,179.56,135.1
1496075700000,179.55,179,179.55,179,175.17031047
1496075760000,179,178.75,179,178.75,130.96656882
1496075820000,178.83,178.05,178.75,178.05,120.90572234
1496075880000,178.47,177.72,178.05,177.75,84.20900076
1496075940000,177.78,177.75,177.75,177.75,69.644059
1496076000000,178.34,176.54,177.75,176.58,61.4615637
1496076060000,177,176.58,176.9,176.9,62.35326891
1496076120000,176.98,176.54,176.98,176.54,27.53534349
1496076180000,178.02,176.62,176.62,177,58.80224743
1496076240000,177.36,174.61,177.1,176.98,1085.51570455
