1537891200000,431.77,431.76,431.77,431.77,2.91901424
1537891260000,432.5,432.5,432.5,432.5,1.6325
1537891320000,433.09,432.5,432.5,433.09,176.21727326
1537891380000,433.09,433.09,433.09,433.09,0.3
1537891440000,433.08,433.08,433.08,433.08,28.02
1537891500000,433.08,433.04,433.08,433.04,14.27670533
1537891560000,432.78,431.76,432.78,432.02,45.64878763
1537891620000,432.31,432.31,432.31,432.31,15
1537891740000,432.31,432.31,432.31,432.31,60.77315441
1537891800000,432.31,432.31,432.31,432.31,5.06652475
1537891860000,432.3,432.3,432.3,432.3,10.3
1537891920000,432.86,432.31,432.31,432.82,151.8441151
1537891980000,433.19,432.82,432.82,433.04,6.81595224
1537892100000,433.3,433.15,433.15,433.3,20
1537892160000,433.09,433.07,433.09,433.07,1.531834
1537892220000,433.09,433.09,433.09,433.09,1
1537892340000,433.3,433.09,433.09,433.3,75.740113
1537892400000,434.32,433.3,433.3,434.32,131.63008134
1537892460000,434.32,434.32,434.32,434.32,0.37867144
1537892520000,434.32,434,434.32,434,155.64827418
1537892580000,434,434,434,434,0.10074144
1537892640000,434,434,434,434,4.9823
1537892880000,434,434,434,434,0.101
1537893000000,434,433.85,434,433.86,37.50870915
1537893060000,433.99,433.99,433.99,433.99,23.74984633
1537893120000,434,433.99,433.99,434,12.79372946
1537893180000,434,434,434,434,0.031
1537893240000,433.99,433.99,433.99,433.99,4
1537893300000,435.1,434,434,434.82,313.99230846
1537893360000,435.07,434.79,435.07,434.79,37.5010293
1537893420000,434.79,434.17,434.79,434.17,2.37181045
1537893480000,434.53,433.99,434,434.53,6.69994425
1537893540000,434.78,434.27,434.78,434.27,0.75349959
1537893600000,434.18,434.18,434.18,434.18,0.3
1537893660000,434.17,433.32,434.17,433.32,25.15527725
1537893720000,434.22,433,433.33,434.22,18.5300046
1537893780000,434.21,434.03,434.21,434.03,5.05614196
1537893840000,434.15,434.03,434.15,434.03,9.72839553
1537893900000,433.76,433.75,433.75,433.76,0.419
1537893960000,433.75,433.23,433.75,433.73,0.93231643
1537894020000,433.83,433.83,433.83,433.83,1.287
1537894080000,433.85,433.83,433.83,433.85,0.51046187
1537894140000,434.22,433.45,433.84,434.19,19.79688774
1537894320000,433.43,432.78,433.43,432.78,16.43192704
1537894380000,432.78,430.89,432.78,430.89,41.12208634
1537894440000,430.91,430.59,430.91,430.6,43.102034
1537894500000,432.86,430.6,430.6,432.77,42.70249042
1537894560000,432.41,432.34,432.41,432.34,0.14
1537894620000,432.35,432.35,432.35,432.35,1.0009
1537894680000,432.35,431.12,432.35,431.12,9.65787076
1537894740000,431.12,430.43,431.12,430.43,3.50219387
1537894800000,432.77,430.29,430.42,432.49,70.72010409
1537894860000,431.89,431.37,431.89,431.37,5.47205999
1537894920000,431.38,431.37,431.38,431.37,1.1234
1537894980000,433.62,431.38,431.38,433.62,3.45262335
1537895040000,433.74,433.2,433.72,433.2,3.31987155
1537895220000,433.09,433,433.09,433,10.3239
1537895280000,433,432.51,433,432.51,0.105279
1537895400000,432.51,429.99,432.51,431.59,715.68002113
1537895520000,431.5,431.1,431.5,431.11,1.22999028
1537895580000,431.11,431.11,431.11,431.11,5.14
1537895700000,431.37,431.11,431.11,431.36,14.63560976
1537895820000,431.61,431.25,431.61,431.45,15.5
1537895880000,431.4,430.86,431.4,431,24.91260698
1537896000000,432,431.08,431.08,431.99,3.51024026
1537896060000,432.1,432,432,432.1,1.91495503
1537896120000,432.04,432.04,432.04,432.04,0.934
1537896300000,432.5,432.5,432.5,432.5,1.34799266
1537896360000,432.5,432.5,432.5,432.5,0.00000734
1537896420000,432.01,431.78,431.82,432.01,4.5906
1537896480000,431.73,431.73,431.73,431.73,0.73586
1537896540000,431.8,431.4,431.8,431.4,20.02
1537896600000,432.23,431.52,431.52,432.23,15.8
1537896660000,432.13,432.13,432.13,432.13,1.63821881
1537896720000,432.53,432.53,432.53,432.53,0.7749
