1504454400000,590.29,589.89,590.08,590.29,25.41727327
1504454460000,590.29,589.6,590.29,590.29,7.088
1504454520000,594.09,590.29,590.29,591.44,35.17477408
1504454580000,592.4,591.41,591.61,592.4,3.375983
1504454640000,594.17,592.41,592.41,594,26.73161
1504454700000,595.72,594,594.01,595.72,18.414208
1504454760000,596.05,596,596,596,8.58575827
1504454820000,599.88,596,596,599.64,13.315
1504454880000,599.99,596.9,599.64,599.77,12.57105075
1504454940000,602.02,599,599.9,601.96,45.86297971
1504455000000,602.29,599.01,601.96,602.07,114.80876944
1504455060000,601.59,599.71,601.47,601.5,24.34942185
1504455120000,602.89,600.71,601.51,600.72,44.79322397
1504455180000,602.79,600.6,602.79,600.72,34.6806
1504455240000,601.93,599.6,600.72,599.72,9.58427055
1504455300000,599.1,596.99,599,597.01,69.27891096
1504455360000,596.69,596,596.69,596,37.59750659
1504455420000,597.08,595.9,596.8,596.29,8.19455946
1504455480000,595.87,594.81,595.87,595.38,5.90003587
1504455540000,596.78,594.81,595.7,596.78,18.91414476
1504455600000,597,595.93,597,595.93,8.76
1504455660000,595.1,594.8,595,595.01,10
1504455720000,595,594.8,595,594.8,21.28
1504455780000,595.79,594.8,595.78,594.8,7.73591936
1504455840000,594.92,594.8,594.92,594.8,7.69
1504455900000,594.8,593.9,594.8,593.9,5.32354078
1504455960000,594.3,593.21,594.3,593.21,0.44297421
1504456020000,594.78,593.1,593.1,594.46,5.72363115
1504456080000,593.7,593.5,593.7,593.5,0.08
1504456140000,594.11,591.9,593.1,591.9,31.95656058
1504456200000,593.81,592.01,593.79,592.01,14.99908668
1504456260000,594.29,592,592.28,592.24,17.169721
1504456320000,592.5,592.27,592.5,592.27,0.3
1504456440000,594.97,593.5,593.59,594.11,37.155417
1504456500000,599.3,594.95,594.95,599,17.38112033
1504456560000,599.38,596.58,599,599,6.317944
1504456620000,599,597.16,599,597.2,10.70814169
1504456680000,598,597.02,598,597.02,17
1504456740000,597.02,597.02,597.02,597.02,4.89
1504456800000,598.69,598.67,598.67,598.69,0.5738814
1504456860000,599.13,596.96,599.13,597.11,11.68817057
1504456920000,597.11,595.4,597.11,595.4,10.327328
1504456980000,596.7,595.2,595.84,595.2,11.67696
1504457040000,595.33,595.33,595.33,595.33,0.80398246
1504457160000,595.2,594.2,595.2,594.2,25.9425284
1504457220000,594.2,594.2,594.2,594.2,10.25
1504457280000,594.2,594.2,594.2,594.2,2.33966
1504457340000,594.99,594.2,594.2,594.99,0.190609
1504457400000,594.2,594.2,594.2,594.2,1.376313
1504457460000,594.67,594.2,594.67,594.2,1.752367
1504457520000,594.2,594.2,594.2,594.2,10.373
1504457580000,594.2,594.14,594.2,594.15,2.392027
1504457640000,593.12,593.12,593.12,593.12,0.054
1504457700000,594.8,593.11,593.11,594.7,15.43208173
1504457760000,594.92,594.92,594.92,594.92,0.01
1504457820000,598,594.55,594.55,594.92,73.6560918
1504457880000,598.52,597.24,597.24,597.73,3.488551
