1523462400000,654.04,652.93,654.04,652.93,5.34966352
1523462460000,653.24,653.02,653.24,653.02,0.25327
1523462520000,653.24,653.24,653.24,653.24,1.85554941
1523462820000,653.01,653.01,653.01,653.01,0.2184
1523462880000,653.01,653.01,653.01,653.01,4.43054871
1523462940000,653.01,652.75,652.76,653.01,0.89196
1523463000000,652.71,652.71,652.71,652.71,0.1
1523463120000,653,653,653,653,0.15332
1523463240000,653,653,653,653,0.28985503
1523463300000,652.73,652.73,652.73,652.73,0.09
1523463360000,652.95,652.95,652.95,652.95,1.82017686
1523463420000,652.33,652.33,652.33,652.33,0.22
1523463480000,652.95,652.35,652.35,652.95,0.51632397
1523463540000,652.95,652.95,652.95,652.95,1.23854
1523463720000,652.93,652.93,652.93,652.93,1.30646016
1523463780000,652.96,652.93,652.93,652.96,4.50279663
1523463960000,652.7,652.7,652.7,652.7,4.76650397
1523464020000,652.95,652.7,652.7,652.95,3.9689384
1523464080000,652.95,652.95,652.95,652.95,0.58277464
1523464140000,652.95,652.95,652.95,652.95,4.11858
1523464260000,652.77,652.71,652.77,652.71,0.38563379
1523464320000,652.95,651.02,652.95,651.02,54.27398737
1523464380000,651.76,651.76,651.76,651.76,0.238443
1523464440000,651.54,651.53,651.54,651.54,0.9737526
1523464500000,651.54,651.54,651.54,651.54,0.2383911
1523464620000,651.54,651.54,651.54,651.54,0.8968782
1523464680000,651.85,651.54,651.54,651.85,8.96285
1523464740000,651.86,651.85,651.85,651.85,7.7965
1523464800000,651.67,651.67,651.67,651.67,1.3839
1523464860000,651.67,651.67,651.67,651.67,7.25917491
1523464920000,651.67,651.02,651.67,651.67,40.01880014
1523464980000,651.67,651.59,651.59,651.6,3.78637
1523465040000,651.05,651.05,651.05,651.05,0.025
1523465160000,651.6,651.6,651.6,651.6,0.9983
1523465220000,651.6,650,651.6,650,144.48421375
1523465280000,650,647.74,650,647.74,254.13164345
1523465340000,649.47,647.65,647.99,649.45,1085.75824156
1523465400000,649,648.47,649,649,5.99121649
1523465460000,649,649,649,649,1.4444962
1523465580000,649,649,649,649,0.4215231
1523465640000,649,649,649,649,9.56400774
1523465700000,649.95,649.06,649.06,649.95,1.7651
