1506960000000,420.81,420.81,420.81,420.81,1.901
1506960240000,420.81,420.81,420.81,420.81,0.6006
1506960300000,420.81,420.81,420.81,420.81,0.6042
1506960360000,420.9,420.9,420.9,420.9,0.972
1506960420000,420.95,420.95,420.95,420.95,0.5806
1506960480000,421.1,420.95,420.95,420.95,3.157154
1506960540000,420.95,420.95,420.95,420.95,4.411814
1506960600000,421.09,420.95,420.95,420.95,1.395396
1506960660000,420.95,420.82,420.95,420.82,0.308186
1506960780000,421,420.95,420.95,421,3.4
1506960840000,420.81,420.81,420.81,420.81,4.8029
1506960900000,421,420,420.12,421,36
1506960960000,420,419.5,420,419.5,20
1506961020000,420.6,419.12,420.6,419.12,16.559
1506961080000,421.1,419.12,419.12,421.07,107.70189557
1506961200000,420.1,419.41,420.1,419.41,11.3513299
1506961260000,419.6,419,419.41,419.6,18.35473267
1506961380000,419.89,419.86,419.87,419.86,4.67251728
1506961440000,419.89,419.03,419.89,419.03,4.04760898
1506961500000,419.9,419.89,419.89,419.9,0.32985272
1506961560000,419.9,419.9,419.9,419.9,0.25
1506961620000,419.9,419.9,419.9,419.9,9.74763
1506961740000,420,420,420,420,6.245
1506961800000,420,419.89,419.9,420,5.6351037
1506961860000,420,419.9,420,419.9,0.5438
1506961920000,419.9,419.89,419.9,419.89,5.99388371
1506961980000,419.68,419.68,419.68,419.68,0.3051
1506962040000,419.68,419.68,419.68,419.68,2.3856
1506962160000,419.57,419.39,419.57,419.39,2.75492958
1506962220000,419.28,415,419.28,415,449.45323898
1506962280000,415.89,414.72,415.11,415.06,240.64506079
1506962340000,417.69,415.06,415.06,417.4,30.51069617
1506962400000,418.6,415.51,417.37,416.19,120.43109824
1506962460000,416.17,414.72,416.17,415.59,95.92547324
1506962520000,415.89,415.41,415.62,415.51,51.12968172
1506962580000,415.95,415.46,415.46,415.95,35.94808682
1506962640000,416.29,415.62,415.95,415.81,91.26823052
1506962700000,416.75,415.62,415.81,415.91,69.51822752
1506962760000,415.93,415.7,415.91,415.7,121.648578
1506962820000,415.71,415.5,415.7,415.59,28.91061297
1506962880000,415.59,415.01,415.5,415.47,7.83969625
1506962940000,415.81,415.1,415.47,415.59,17.187201
1506963000000,415.79,415.1,415.59,415.73,8.97557143
1506963060000,415.73,414.2,415.73,414.83,18.17726999
1506963120000,414.8,413.1,414.78,414,42.83793
1506963180000,414,413.34,414,414,19.454763
1506963240000,414,413.99,414,414,26.1523
1506963300000,414.5,414,414,414.36,141.47113416
1506963360000,414.36,414.1,414.1,414.34,23.9
1506963420000,414.37,414.3,414.3,414.37,10
1506963480000,414.58,414.11,414.37,414.58,17.84252519
1506963540000,414.59,414.5,414.58,414.52,60.44104405
1506963600000,415.48,414.53,414.53,414.59,104.48345363
1506963660000,414.7,414.55,414.55,414.7,5.10240867
1506963720000,414.7,414.7,414.7,414.7,10
1506963780000,414.71,414.71,414.71,414.71,18.4736
1506963840000,414.71,414.59,414.71,414.59,5.05246045
1506963900000,414.61,414.57,414.58,414.61,0.9300244
1506963960000,415.11,414.61,414.64,415.11,24.74072276
1506964020000,415.12,415.1,415.12,415.1,1.123
1506964080000,415.1,414.56,415.1,414.99,84.73147493
1506964140000,414.78,413.51,414.77,414.66,60.4664
1506964200000,414.79,414.7,414.79,414.7,4.249
1506964260000,414.86,413.5,414.4,414.6,34.602829
1506964320000,414.6,414.5,414.5,414.5,4.5827
1506964380000,414.5,414.5,414.5,414.5,0.6926
1506964440000,413.57,411.6,413.57,412,706.55355964
1506964500000,413.47,412,412,413.46,130.2584
1506964560000,413.76,412.3,412.34,413.6,16.59245102
1506964620000,413.38,412.6,412.6,413.36,20.64
1506964680000,413.6,412.5,413.03,413.49,48.33038794
1506964740000,413.59,412.5,412.5,413.59,2.29532804
1506964800000,412.62,412.62,412.62,412.62,4.73821369
1506964860000,414,413.37,413.4,413.79,49.4706
1506964920000,413.79,413.79,413.79,413.79,7.225
1506964980000,412.94,412,412.94,412,91.53741018
1506965040000,412.64,412.15,412.55,412.53,33.685523
1506965100000,412.42,411.91,412.41,411.96,126.41403058
1506965160000,412,411.81,411.96,411.95,117.41075356
1506965220000,411.95,411.73,411.92,411.73,91.04889639
1506965280000,411.84,411.37,411.73,411.49,158.44337297
1506965340000,411.73,411.37,411.48,411.37,72.31117522
1506965400000,411.61,411.36,411.5,411.48,80.33545423
1506965460000,411.74,411.4,411.41,411.4,47.93979356
1506965520000,411.41,411,411.41,411,273.79091
1506965580000,411,411,411,411,2.02998
1506965640000,411,411,411,411,1.72
1506965700000,411.01,411.01,411.01,411.01,0.687425
1506965760000,411.54,411,411,411.54,33.18273604
1506965820000,411.55,411.03,411.03,411.55,0.03736525
1506965880000,411.55,411,411.47,411,33.31404503
1506965940000,411.01,411,411.01,411,35
1506966000000,411.54,411.2,411.2,411.54,6.49200202
1506966120000,411.4,411.38,411.38,411.4,45.942002
1506966180000,411.4,411.11,411.38,411.11,38.3375
1506966240000,411.4,411.17,411.4,411.4,37.859
1506966300000,411.4,411.16,411.4,411.4,56.4
1506966360000,411.13,411.11,411.13,411.12,12.42708827
1506966420000,411.4,411.4,411.4,411.4,54.85413746
1506966480000,411.4,411.13,411.4,411.4,6.29797427
1506966540000,411.83,411.12,411.55,411.21,27.93132328
1506966600000,411.84,411.83,411.83,411.84,1.780806
1506966660000,411.63,411.24,411.63,411.24,3.858428
1506966720000,411.23,411.23,411.23,411.23,0.001
1506966780000,411.84,411.02,411.63,411.11,45.5323109
1506966840000,412,411.18,411.84,411.18,7.9997869
1506966900000,411.89,411.89,411.89,411.89,1.2375
1506966960000,411.21,411.19,411.21,411.2,17.31240822
1506967020000,411.56,411.2,411.2,411.2,9.11575486
1506967080000,411.17,411.17,411.17,411.17,0.10554852
1506967140000,411.12,411.12,411.12,411.12,10.08961818
1506967200000,411.51,411.51,411.51,411.51,3
1506967260000,411.51,411.51,411.51,411.51,5.5462451
1506967320000,411.87,411.5,411.5,411.76,24.63020595
1506967380000,411.87,411.75,411.75,411.87,7.37703068
1506967440000,411.9,411.87,411.87,411.9,6.616091
1506967500000,411.9,411.1,411.9,411.1,62.28207093
1506967560000,411.81,411.09,411.09,411.74,1.2406
1506967620000,411.43,411,411.43,411,110.90739
1506967680000,410.92,410.23,410.92,410.24,1.4089
1506967740000,410.74,410.11,410.74,410.13,15.72364635
1506967800000,410.46,410.11,410.46,410.11,20.4
1506967860000,410.45,410,410.11,410.45,51.03289
1506967920000,410.47,410.47,410.47,410.47,5.4756
1506967980000,410.47,410.47,410.47,410.47,3.8378
1506968040000,410.47,410.47,410.47,410.47,0.5556
1506968100000,411.13,410.47,410.47,411.13,11.79322279
