1579190400,7.9203,7.8398,7.8973,7.8398,26607.11
1579190460,7.8826,7.8033,7.8397,7.8826,19998.57
1579190520,7.9908,7.8723,7.8826,7.9907,40185.06
1579190580,8.174,7.9609,7.9838,8.1107,165370.32
1579190640,8.1209,8.0329,8.0991,8.0522,37729.89
1579190700,8.0843,8.0298,8.0521,8.0646,25000.68
1579190760,8.1,8.0585,8.0688,8.0995,21134.94
1579190820,8.1828,8.0834,8.0996,8.1823,16398.38
1579190880,8.3223,8.119,8.178,8.1958,69779.32
1579190940,8.2677,8.1805,8.1958,8.2676,34959.9
1579191000,8.2691,8.1186,8.267,8.1686,33876.77
1579191060,8.2456,8.1533,8.1538,8.217,21519.2
1579191120,8.2297,8.15,8.2131,8.1648,25200.52
1579191180,8.1703,8.0826,8.1645,8.087,34232.41
1579191240,8.1669,8.0491,8.0976,8.1593,31036.6
1579191300,8.1593,8.06,8.1523,8.06,26409.04
1579191360,8.1242,8.0333,8.06,8.1136,32166.87
1579191420,8.1243,8.0746,8.0996,8.1014,11057.99
1579191480,8.1451,8.0998,8.1095,8.1091,16117.16
1579191540,8.1299,8.0456,8.1201,8.0597,15876.53
1579191600,8.0732,8.0385,8.0622,8.0542,18309.45
1579191660,8.0734,8.0164,8.0426,8.0623,17109.36
1579191720,8.1159,8.0624,8.0694,8.1159,14254.31
1579191780,8.1594,8.0863,8.1177,8.1037,23388.55
1579191840,8.1278,8.0965,8.1159,8.1095,12551.51
1579191900,8.1279,8.0767,8.1013,8.1279,7423.93
1579191960,8.15,8.1038,8.1278,8.15,7965.6
1579192020,8.1691,8.13,8.1459,8.1638,11658.25
1579192080,8.1638,8.125,8.1638,8.1325,10661.1
1579192140,8.1383,8.1,8.1231,8.1271,11551.86
1579192200,8.1271,8.0654,8.1271,8.0942,18018.04
1579192260,8.1244,8.0909,8.0979,8.1155,18604.48
1579192320,8.1129,8.0882,8.111,8.1001,5521.49
1579192380,8.1229,8.0896,8.105,8.0922,7635.91
1579192440,8.098,8.0391,8.0922,8.05,7595.64
1579192500,8.0739,8.0359,8.0371,8.0671,18161.22
1579192560,8.0715,8.046,8.0599,8.0553,4672.96
1579192620,8.129,8.0659,8.0659,8.1,8327.16
1579192680,8.1526,8.1007,8.1034,8.1085,8352.83
1579192740,8.1623,8.1083,8.1133,8.1464,17007.82
1579192800,8.1699,8.1369,8.1464,8.15,13132.23
1579192860,8.2429,8.1423,8.1537,8.2385,17966.72
1579192920,8.2378,8.1959,8.2255,8.2313,23512.21
