1564416000,5.9271,5.9271,5.9271,5.9271,0
1564416060,5.9152,5.8736,5.9152,5.8736,1165.06
1564416120,5.9098,5.834,5.8753,5.9025,6679.86
1564416180,5.9095,5.8709,5.9025,5.9095,3250.1
1564416240,5.9526,5.9087,5.9087,5.9526,934.4
1564416300,6.0332,5.9526,5.9526,6.0135,3050.21
1564416360,6.0059,5.9561,6.0018,5.9871,3490.13
1564416420,5.9798,5.9508,5.9798,5.9568,1847.53
1564416480,5.9744,5.9445,5.9584,5.9445,1790.25
1564416540,5.9686,5.9539,5.961,5.9686,152.18
1564416600,5.9498,5.9498,5.9498,5.9498,122.89
1564416660,5.9471,5.947,5.9471,5.947,5.09
1564416720,5.9503,5.9423,5.9493,5.9503,150.59
1564416780,5.9503,5.9503,5.9503,5.9503,0
1564416840,5.9552,5.949,5.949,5.9552,182.1
1564416900,5.96,5.9559,5.9559,5.96,147.76
1564416960,5.9766,5.962,5.962,5.9654,390.83
1564417020,5.9654,5.9654,5.9654,5.9654,0
1564417080,5.9609,5.9609,5.9609,5.9609,110.4
1564417140,5.9659,5.9607,5.9649,5.9607,390.13
1564417200,5.9596,5.9583,5.9596,5.9583,178.88
1564417260,5.9596,5.9596,5.9596,5.9596,151.56
1564417320,5.9665,5.9495,5.9539,5.9588,900.27
1564417380,5.9653,5.9532,5.9625,5.9586,768.41
1564417440,5.9615,5.9609,5.9609,5.9615,238.84
1564417500,5.9775,5.9683,5.9683,5.9775,226.49
1564417560,5.9774,5.9757,5.9774,5.9757,357.21
1564417620,5.9817,5.971,5.9775,5.971,206.55
1564417680,5.9789,5.9729,5.9785,5.9789,464.91
1564417740,5.9774,5.9774,5.9774,5.9774,166.69
1564417800,5.9808,5.9808,5.9808,5.9808,44.02
1564417860,5.9821,5.9769,5.9805,5.9769,407.33
1564417920,5.9769,5.9769,5.9769,5.9769,0
1564417980,5.9837,5.9772,5.9772,5.9782,501.71
1564418040,5.9793,5.9759,5.9767,5.9793,370.65
1564418100,5.973,5.973,5.973,5.973,2
1564418160,5.973,5.973,5.973,5.973,0
1564418220,5.9728,5.9728,5.9728,5.9728,36.05
1564418280,5.974,5.97,5.974,5.97,132.01
1564418340,5.97,5.97,5.97,5.97,0
1564418400,5.9736,5.9621,5.9692,5.9621,360.97
1564418460,5.9651,5.9599,5.9651,5.9622,637.94
1564418520,5.9613,5.9613,5.9613,5.9613,28.86
1564418580,5.9697,5.9663,5.9663,5.9697,184.17
1564418640,5.9697,5.9697,5.9697,5.9697,0
1564418700,5.975,5.9729,5.9739,5.975,544.84
1564418760,5.975,5.975,5.975,5.975,0
1564418820,5.975,5.9712,5.9712,5.9723,200.9
1564418880,5.9966,5.9813,5.9816,5.9814,1289.57
1564418940,5.9775,5.9738,5.9775,5.9754,461.83
1564419000,5.9893,5.9748,5.9748,5.9748,852.07
1564419060,5.9748,5.9748,5.9748,5.9748,0
1564419120,5.9784,5.972,5.972,5.9782,515.82
1564419180,5.9694,5.9694,5.9694,5.9694,6.99
1564419240,5.9694,5.9694,5.9694,5.9694,0
1564419300,5.9694,5.9694,5.9694,5.9694,0
1564419360,5.9694,5.9694,5.9694,5.9694,0
1564419420,5.9659,5.9499,5.9607,5.9659,2098.5
1564419480,5.9833,5.9605,5.9704,5.9776,1511.68
1564419540,5.9786,5.9726,5.9776,5.9755,366.02
1564419600,5.9755,5.9718,5.9755,5.9718,45.29
1564419660,5.9758,5.9758,5.9758,5.9758,179.7
1564419720,5.972,5.9634,5.9711,5.9634,652.11
1564419780,5.9768,5.9621,5.9629,5.9768,925.33
1564419840,5.9768,5.9734,5.9768,5.9746,499.41
1564419900,5.979,5.979,5.979,5.979,82.77
1564419960,5.9772,5.9772,5.9772,5.9772,9
1564420020,5.981,5.9788,5.981,5.9788,110.64
1564420080,5.9816,5.9752,5.9816,5.9752,221
1564420140,5.981,5.971,5.971,5.981,125.7
1564420200,5.9855,5.9855,5.9855,5.9855,200.03
1564420260,5.9803,5.9654,5.9803,5.9698,2009.8
1564420320,5.975,5.9608,5.9678,5.975,1170.92
1564420380,5.9676,5.9676,5.9676,5.9676,100
1564420440,5.9715,5.9681,5.9715,5.9681,472.99
1564420500,5.9708,5.966,5.9673,5.9708,218
1564420560,5.9698,5.9698,5.9698,5.9698,80
1564420620,5.9698,5.9698,5.9698,5.9698,0
1564420680,5.9614,5.9593,5.9593,5.9614,176.43
1564420740,5.9627,5.9586,5.9586,5.9627,193.23
1564420800,5.9691,5.9539,5.958,5.9691,866.78
1564420860,5.9721,5.9627,5.9721,5.9678,359.84
1564420920,5.9739,5.9678,5.9678,5.9739,154.27
1564420980,5.976,5.9685,5.9725,5.976,62.41
1564421040,5.9746,5.9739,5.9739,5.9745,51.29
1564421100,5.9688,5.9688,5.9688,5.9688,124.3
1564421160,5.9688,5.9688,5.9688,5.9688,0
1564421220,5.9691,5.9691,5.9691,5.9691,20
1564421280,5.9691,5.9691,5.9691,5.9691,0
1564421340,5.9708,5.9708,5.9708,5.9708,15.49
1564421400,5.9708,5.9708,5.9708,5.9708,0
1564421460,5.9718,5.9718,5.9718,5.9718,137.56
1564421520,5.9718,5.9718,5.9718,5.9718,0
1564421580,5.9718,5.9718,5.9718,5.9718,0
1564421640,5.9704,5.9704,5.9704,5.9704,30.22
1564421700,5.9704,5.9704,5.9704,5.9704,0
1564421760,5.9699,5.9699,5.9699,5.9699,119.67
1564421820,5.9716,5.9716,5.9716,5.9716,126.94
1564421880,5.9716,5.9716,5.9716,5.9716,0
1564421940,5.977,5.9766,5.977,5.9766,246.6
1564422000,5.9801,5.9801,5.9801,5.9801,39.89
1564422060,5.9831,5.9764,5.9831,5.9764,28.74
1564422120,5.9783,5.9778,5.9783,5.9778,263.67
1564422180,5.9778,5.9778,5.9778,5.9778,0
1564422240,5.9735,5.9735,5.9735,5.9735,2
1564422300,5.9735,5.9735,5.9735,5.9735,0
1564422360,5.9685,5.9577,5.9674,5.9577,381.25
1564422420,5.9703,5.9617,5.9617,5.9703,333
1564422480,5.9612,5.9326,5.9601,5.9326,1371.36
1564422540,6.0011,5.92,5.9449,5.9867,4134.01
1564422600,5.9889,5.9661,5.9867,5.9814,2300.57
1564422660,5.9888,5.962,5.9793,5.962,1572.19
