1562774400,7.1817,7.1526,7.1817,7.1526,986.28
1562774460,7.1623,7.1525,7.1526,7.1571,386.98
1562774520,7.2222,7.1599,7.1602,7.2007,3361.91
1562774580,7.1973,7.1878,7.1952,7.1887,497.41
1562774640,7.1917,7.166,7.1917,7.166,487.54
1562774700,7.1825,7.1593,7.1628,7.1763,864.42
1562774760,7.212,7.1743,7.1821,7.212,779.17
1562774820,7.2219,7.1932,7.2166,7.1932,571.54
1562774880,7.2328,7.1935,7.1979,7.2328,1469.92
1562774940,7.2291,7.2238,7.2241,7.2287,456.19
1562775000,7.2632,7.2388,7.2388,7.2629,991.81
1562775060,7.2884,7.2589,7.2628,7.2813,2034.25
1562775120,7.2923,7.2727,7.2817,7.2908,1291.14
1562775180,7.2774,7.2682,7.2773,7.2751,223.34
1562775240,7.3022,7.2879,7.291,7.3022,423.81
1562775300,7.3044,7.2702,7.3038,7.2758,822.05
1562775360,7.2701,7.2546,7.2701,7.2607,1326.18
1562775420,7.2657,7.2356,7.2623,7.2356,1161.73
1562775480,7.2548,7.2364,7.2364,7.2539,650.48
1562775540,7.2498,7.2337,7.2427,7.2337,166.3
1562775600,7.228,7.2059,7.228,7.2116,539.82
1562775660,7.2138,7.1957,7.2064,7.1957,779.7
1562775720,7.2,7.1848,7.1891,7.198,1429.74
1562775780,7.1971,7.1853,7.1971,7.1853,678.98
1562775840,7.1882,7.1633,7.1882,7.1633,956.6
1562775900,7.169,7.1564,7.158,7.1579,635.33
1562775960,7.1879,7.1488,7.161,7.1874,1372.77
1562776020,7.2042,7.1873,7.1873,7.1902,805.9
1562776080,7.2129,7.2029,7.2029,7.2121,223.4
1562776140,7.2273,7.2148,7.215,7.2192,447.2
1562776200,7.2275,7.1961,7.2275,7.2111,1460.36
1562776260,7.2137,7.2057,7.2137,7.208,103.8
1562776320,7.1936,7.1854,7.1936,7.1859,243.99
1562776380,7.2127,7.1909,7.1992,7.1909,898.57
1562776440,7.197,7.1903,7.1903,7.1952,325.38
1562776500,7.188,7.1775,7.188,7.1803,465.07
1562776560,7.1844,7.176,7.1844,7.1819,304.56
1562776620,7.1884,7.1817,7.1817,7.1884,188.8
1562776680,7.1898,7.1836,7.1898,7.1836,92.11
1562776740,7.1866,7.183,7.1866,7.183,164.76
1562776800,7.1902,7.1816,7.1816,7.1902,64.16
1562776860,7.1996,7.181,7.1923,7.1827,424.12
1562776920,7.1856,7.1819,7.1856,7.1819,11.61
1562776980,7.1859,7.1644,7.1858,7.1644,335.55
1562777040,7.1817,7.1644,7.1644,7.1817,351.55
1562777100,7.2059,7.1762,7.1762,7.2059,655.17
1562777160,7.1961,7.1851,7.1959,7.1961,623.37
